date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000670,7.56,7.73,7.75,7.47,394443,301479855.4,3.79,4.74,0.35,4.8,qfq,stock_zh_a_hist
2026-01-20,000670,8.5,8.5,8.5,8.5,45717,38859390.5,0.0,9.96,0.77,0.56,qfq,stock_zh_a_hist
2026-01-21,000670,9.35,9.35,9.35,9.35,44690,41785150.0,0.0,10.0,0.85,0.54,qfq,stock_zh_a_hist
2026-01-22,000670,10.29,10.29,10.29,10.29,154036,158503074.87,0.0,10.05,0.94,1.87,qfq,stock_zh_a_hist
2026-01-23,000670,11.22,9.69,11.23,9.66,2822329,2874393828.97,15.26,-5.83,-0.6,34.34,qfq,stock_zh_a_hist
2026-01-26,000670,9.45,9.91,10.29,9.24,2018201,1973133974.37,10.84,2.27,0.22,24.56,qfq,stock_zh_a_hist
2026-01-27,000670,9.35,9.12,9.41,8.92,1580032,1436077608.24,4.94,-7.97,-0.79,19.23,qfq,stock_zh_a_hist
2026-01-28,000670,8.96,9.08,9.4,8.96,1004520,920610651.59,4.82,-0.44,-0.04,12.22,qfq,stock_zh_a_hist
2026-01-29,000670,8.91,8.68,9.06,8.66,1018939,897270360.57,4.41,-4.41,-0.4,12.4,qfq,stock_zh_a_hist
2026-01-30,000670,8.6,8.43,8.68,8.37,637254,540100819.08,3.57,-2.88,-0.25,7.75,qfq,stock_zh_a_hist
2026-02-02,000670,8.37,8.41,8.55,8.31,455019,383661474.23,2.85,-0.24,-0.02,5.54,qfq,stock_zh_a_hist
2026-02-03,000670,8.55,8.6,8.61,8.43,504619,430140393.53,2.14,2.26,0.19,6.14,qfq,stock_zh_a_hist
2026-02-04,000670,8.53,8.48,8.53,8.33,461543,389374736.2,2.33,-1.4,-0.12,5.62,qfq,stock_zh_a_hist
2026-02-05,000670,8.39,8.3,8.43,8.26,330980,275617585.28,2.0,-2.12,-0.18,4.03,qfq,stock_zh_a_hist
2026-02-06,000670,8.26,8.36,8.45,8.21,310602,259593113.0,2.89,0.72,0.06,3.78,qfq,stock_zh_a_hist
2026-02-09,000670,8.45,8.56,8.56,8.41,491773,418413282.19,1.79,2.39,0.2,5.98,qfq,stock_zh_a_hist
2026-02-10,000670,8.5,8.37,8.54,8.36,331282,279027868.0,2.1,-2.22,-0.19,4.03,qfq,stock_zh_a_hist
2026-02-11,000670,8.35,8.43,8.56,8.32,297153,251311106.84,2.87,0.72,0.06,3.62,qfq,stock_zh_a_hist
2026-02-12,000670,8.46,8.46,8.65,8.43,428678,365488933.0,2.61,0.36,0.03,5.22,qfq,stock_zh_a_hist
2026-02-13,000670,8.45,8.54,8.59,8.41,376276,321699864.45,2.13,0.95,0.08,4.58,qfq,stock_zh_a_hist
2026-02-24,000670,8.6,8.63,8.7,8.51,453787,390621915.45,2.22,1.05,0.09,5.52,qfq,stock_zh_a_hist
2026-02-25,000670,8.6,8.65,8.72,8.52,422520,365062760.1,2.32,0.23,0.02,5.14,qfq,stock_zh_a_hist
2026-02-26,000670,8.7,8.66,8.71,8.45,536046,460238565.0,3.01,0.12,0.01,6.52,qfq,stock_zh_a_hist
2026-02-27,000670,8.57,8.62,8.62,8.49,310859,266245736.5,1.5,-0.46,-0.04,3.78,qfq,stock_zh_a_hist
2026-03-02,000670,8.5,8.21,8.5,8.2,473898,393492162.2,3.48,-4.76,-0.41,5.77,qfq,stock_zh_a_hist
2026-03-03,000670,8.21,7.68,8.25,7.67,481872,380768190.04,7.06,-6.46,-0.53,5.86,qfq,stock_zh_a_hist
2026-03-04,000670,7.54,7.74,7.86,7.51,290964,225420342.82,4.56,0.78,0.06,3.54,qfq,stock_zh_a_hist
2026-03-05,000670,7.89,8.07,8.47,7.89,553151,452141611.36,7.49,4.26,0.33,6.73,qfq,stock_zh_a_hist
2026-03-06,000670,7.96,8.11,8.12,7.9,269286,216731099.84,2.73,0.5,0.04,3.28,qfq,stock_zh_a_hist
2026-03-09,000670,7.93,8.07,8.1,7.8,273988,217476709.0,3.7,-0.49,-0.04,3.33,qfq,stock_zh_a_hist
2026-03-10,000670,8.15,8.22,8.28,8.13,248149,203528228.0,1.86,1.86,0.15,3.02,qfq,stock_zh_a_hist
2026-03-11,000670,8.22,8.06,8.22,8.04,236132,191420392.0,2.19,-1.95,-0.16,2.87,qfq,stock_zh_a_hist
2026-03-12,000670,8.03,7.95,8.11,7.9,176776,140950176.85,2.61,-1.36,-0.11,2.15,qfq,stock_zh_a_hist
2026-03-13,000670,7.89,7.86,8.05,7.85,159415,126434920.0,2.52,-1.13,-0.09,1.94,qfq,stock_zh_a_hist
2026-03-16,000670,7.87,8.17,8.17,7.84,374434,302030835.5,4.2,3.94,0.31,4.56,qfq,stock_zh_a_hist
2026-03-17,000670,8.22,7.98,8.22,7.95,281041,227483515.12,3.3,-2.33,-0.19,3.42,qfq,stock_zh_a_hist
2026-03-18,000670,8.04,8.3,8.3,8.01,495624,406811566.06,3.63,4.01,0.32,6.03,qfq,stock_zh_a_hist
2026-03-19,000670,8.17,8.03,8.2,8.0,386778,312727451.02,2.41,-3.25,-0.27,4.71,qfq,stock_zh_a_hist
2026-03-20,000670,8.05,8.83,8.83,7.91,1990845,1724439339.93,11.46,9.96,0.8,24.22,qfq,stock_zh_a_hist
2026-03-23,000670,8.37,8.44,8.63,8.31,1313250,1114446301.45,3.62,-4.42,-0.39,15.98,qfq,stock_zh_a_hist
2026-03-24,000670,8.56,8.78,8.79,8.45,1247159,1079979539.84,4.03,4.03,0.34,15.17,qfq,stock_zh_a_hist
2026-03-25,000670,8.72,8.84,9.0,8.64,1254454,1108285849.69,4.1,0.68,0.06,15.26,qfq,stock_zh_a_hist
2026-03-26,000670,8.67,9.24,9.69,8.56,1642959,1489308114.7,12.78,4.52,0.4,19.99,qfq,stock_zh_a_hist
2026-03-27,000670,8.9,8.98,9.05,8.71,1083897,964095098.16,3.68,-2.81,-0.26,13.19,qfq,stock_zh_a_hist
2026-03-30,000670,8.75,8.81,8.99,8.36,944302,820733065.79,7.02,-1.89,-0.17,11.49,qfq,stock_zh_a_hist
2026-03-31,000670,8.65,8.76,9.06,8.44,933960,822708050.7,7.04,-0.57,-0.05,11.36,qfq,stock_zh_a_hist
2026-04-01,000670,8.98,8.64,9.03,8.57,796589,697239835.9,5.25,-1.37,-0.12,9.69,qfq,stock_zh_a_hist
2026-04-02,000670,8.52,7.8,8.55,7.78,1028217,831793144.55,8.91,-9.72,-0.84,12.51,qfq,stock_zh_a_hist
2026-04-03,000670,7.77,7.11,7.81,7.11,780767,568854417.04,8.97,-8.85,-0.69,9.5,qfq,stock_zh_a_hist
2026-04-07,000670,7.08,7.39,7.7,7.02,535933,393319733.96,9.56,3.94,0.28,6.52,qfq,stock_zh_a_hist
2026-04-08,000670,7.52,7.63,7.65,7.39,584649,440391447.38,3.52,3.25,0.24,7.11,qfq,stock_zh_a_hist
2026-04-09,000670,7.5,7.41,7.52,7.35,451376,335168318.92,2.23,-2.88,-0.22,5.49,qfq,stock_zh_a_hist
2026-04-10,000670,7.48,8.15,8.15,7.48,792665,641425715.7,9.04,9.99,0.74,9.64,qfq,stock_zh_a_hist
2026-04-13,000670,8.09,8.21,8.3,7.98,1167351,955779113.57,3.93,0.74,0.06,14.2,qfq,stock_zh_a_hist
