date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301005,110.67,107.74,110.68,102.74,165326,2477943259.0,7.16,-2.82,-3.13,12.49,qfq,stock_zh_a_hist
2026-01-06,301005,105.04,118.39,118.39,101.18,212358,3298321579.0,15.97,9.88,10.65,16.04,qfq,stock_zh_a_hist
2026-01-07,301005,114.25,114.41,120.59,112.46,163003,2640995939.0,6.87,-3.36,-3.98,12.31,qfq,stock_zh_a_hist
2026-01-08,301005,114.41,123.38,125.68,114.35,170273,2882905856.0,9.9,7.84,8.97,12.86,qfq,stock_zh_a_hist
2026-01-09,301005,126.39,126.95,131.57,117.82,209984,3665570968.0,11.14,2.89,3.57,15.86,qfq,stock_zh_a_hist
2026-01-12,301005,129.96,141.39,148.56,124.99,197179,3771505520.0,18.57,11.37,14.44,14.9,qfq,stock_zh_a_hist
2026-01-13,301005,137.11,146.39,152.76,122.68,204485,3966776683.0,21.27,3.54,5.0,15.45,qfq,stock_zh_a_hist
2026-01-14,301005,145.68,155.54,156.25,142.82,199570,4190705767.0,9.17,6.25,9.15,15.08,qfq,stock_zh_a_hist
2026-01-15,301005,146.39,137.76,152.6,124.43,217479,4192221706.0,18.11,-11.43,-17.78,16.43,qfq,stock_zh_a_hist
2026-01-16,301005,139.96,134.96,144.82,134.96,158914,3131800611.0,7.16,-2.03,-2.8,12.01,qfq,stock_zh_a_hist
2026-01-19,301005,135.44,156.76,160.68,135.44,209435,4400541495.0,18.7,16.15,21.8,15.82,qfq,stock_zh_a_hist
2026-01-20,301005,159.91,139.24,163.17,132.12,211287,4347333220.0,19.81,-11.18,-17.52,15.96,qfq,stock_zh_a_hist
2026-01-21,301005,136.74,128.96,144.96,128.59,192910,3696429156.0,11.76,-7.38,-10.28,14.57,qfq,stock_zh_a_hist
2026-01-22,301005,130.09,136.39,143.74,129.25,206172,3980429928.0,11.24,5.76,7.43,15.58,qfq,stock_zh_a_hist
2026-01-23,301005,138.54,157.09,161.39,137.76,250696,5197064940.0,17.33,15.18,20.7,18.94,qfq,stock_zh_a_hist
2026-01-26,301005,149.09,137.41,151.39,136.46,203170,4093522072.0,9.5,-12.53,-19.68,15.35,qfq,stock_zh_a_hist
2026-01-27,301005,134.26,140.46,144.25,134.26,137326,2695487620.0,7.27,2.22,3.05,10.37,qfq,stock_zh_a_hist
2026-01-28,301005,141.39,139.33,142.81,130.68,157821,2981582677.0,8.64,-0.8,-1.13,11.92,qfq,stock_zh_a_hist
2026-01-29,301005,136.82,135.02,139.25,132.11,112200,2139255282.0,5.12,-3.09,-4.31,8.48,qfq,stock_zh_a_hist
2026-01-30,301005,132.32,126.96,138.71,125.68,127879,2331765099.0,9.65,-5.97,-8.06,9.66,qfq,stock_zh_a_hist
2026-02-02,301005,129.54,126.76,133.53,126.41,99623,1812027166.0,5.61,-0.16,-0.2,7.53,qfq,stock_zh_a_hist
2026-02-03,301005,128.09,132.96,135.32,121.39,153108,2785590114.0,10.99,4.89,6.2,11.57,qfq,stock_zh_a_hist
2026-02-04,301005,130.32,121.37,131.54,119.25,165393,2881724800.0,9.24,-8.72,-11.59,12.49,qfq,stock_zh_a_hist
2026-02-05,301005,120.41,118.74,121.32,116.58,89631,1494930854.0,3.91,-2.17,-2.63,6.77,qfq,stock_zh_a_hist
2026-02-06,301005,117.82,117.66,122.45,116.04,99258,1658013706.0,5.4,-0.91,-1.08,7.5,qfq,stock_zh_a_hist
2026-02-09,301005,120.67,121.94,122.73,117.16,111637,1882195009.0,4.73,3.64,4.28,8.43,qfq,stock_zh_a_hist
2026-02-10,301005,120.54,119.61,123.96,116.3,103642,1738276161.0,6.28,-1.91,-2.33,7.83,qfq,stock_zh_a_hist
2026-02-11,301005,120.88,120.01,126.11,119.26,143060,2460546426.0,5.73,0.33,0.4,10.81,qfq,stock_zh_a_hist
2026-02-12,301005,116.4,114.68,119.16,114.34,116291,1889887768.0,4.02,-4.44,-5.33,8.79,qfq,stock_zh_a_hist
2026-02-13,301005,114.69,112.48,116.51,111.39,68433,1096861784.0,4.46,-1.92,-2.2,5.17,qfq,stock_zh_a_hist
2026-02-24,301005,112.81,111.42,113.75,110.6,60568,951874239.0,2.8,-0.94,-1.06,4.58,qfq,stock_zh_a_hist
2026-02-25,301005,111.42,119.02,119.96,110.69,137818,2247882944.0,8.32,6.82,7.6,10.41,qfq,stock_zh_a_hist
2026-02-26,301005,116.39,123.15,125.34,114.96,148206,2532498527.0,8.72,3.47,4.13,11.2,qfq,stock_zh_a_hist
2026-02-27,301005,122.88,125.54,131.39,121.39,153693,2749385232.0,8.12,1.94,2.39,11.61,qfq,stock_zh_a_hist
2026-03-02,301005,124.56,126.54,131.56,123.97,122865,2192687995.0,6.05,0.8,1.0,9.28,qfq,stock_zh_a_hist
2026-03-03,301005,124.25,112.1,124.26,112.1,110282,1808469751.0,9.61,-11.41,-14.44,8.33,qfq,stock_zh_a_hist
2026-03-04,301005,111.39,117.21,119.25,110.68,89032,1454537143.0,7.64,4.56,5.11,6.73,qfq,stock_zh_a_hist
2026-03-05,301005,119.96,117.4,119.96,114.25,74606,1215240923.0,4.87,0.16,0.19,5.64,qfq,stock_zh_a_hist
2026-03-06,301005,117.11,119.41,123.18,115.54,95623,1611133324.0,6.51,1.71,2.01,7.22,qfq,stock_zh_a_hist
2026-03-09,301005,113.04,117.52,117.66,112.44,81521,1312408703.0,4.37,-1.58,-1.89,6.16,qfq,stock_zh_a_hist
