date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600262,26.2,26.7,26.71,25.72,5496600.0,145277162.0,,,,0.032332941176470585,qfq,stock_zh_a_daily(sina)
2026-01-06,600262,26.73,28.35,28.88,26.68,11123570.0,310013060.0,,,,0.06543276470588236,qfq,stock_zh_a_daily(sina)
2026-01-07,600262,28.23,27.55,28.23,27.41,6690088.0,184567843.0,,,,0.03935345882352941,qfq,stock_zh_a_daily(sina)
2026-01-08,600262,27.32,27.77,28.18,27.31,4852415.0,135089600.0,,,,0.028543617647058823,qfq,stock_zh_a_daily(sina)
2026-01-09,600262,27.74,27.97,28.25,27.59,4361200.0,121755956.0,,,,0.025654117647058824,qfq,stock_zh_a_daily(sina)
2026-01-12,600262,28.51,27.94,28.52,27.45,6473477.0,180123300.0,,,,0.03807927647058824,qfq,stock_zh_a_daily(sina)
2026-01-13,600262,28.0,27.41,28.17,27.28,4987974.0,137748046.0,,,,0.029341023529411765,qfq,stock_zh_a_daily(sina)
2026-01-14,600262,27.36,27.24,27.72,26.85,4147300.0,113316917.0,,,,0.024395882352941177,qfq,stock_zh_a_daily(sina)
2026-01-15,600262,27.34,28.6,29.22,27.08,8068269.0,227750422.0,,,,0.04746040588235294,qfq,stock_zh_a_daily(sina)
2026-01-16,600262,28.55,28.9,29.2,28.06,5835500.0,167888761.0,,,,0.03432647058823529,qfq,stock_zh_a_daily(sina)
2026-01-19,600262,28.9,29.31,29.83,28.51,7986899.0,234684187.0,,,,0.04698175882352941,qfq,stock_zh_a_daily(sina)
2026-01-20,600262,29.18,28.69,29.3,28.47,4543400.0,130747873.0,,,,0.026725882352941176,qfq,stock_zh_a_daily(sina)
2026-01-21,600262,28.55,28.97,29.24,28.39,3520698.0,101461464.0,,,,0.020709988235294116,qfq,stock_zh_a_daily(sina)
2026-01-22,600262,28.92,29.5,29.68,28.83,3719582.0,109459449.0,,,,0.02187989411764706,qfq,stock_zh_a_daily(sina)
2026-01-23,600262,29.5,29.24,29.85,28.9,4322262.0,126509448.0,,,,0.025425070588235295,qfq,stock_zh_a_daily(sina)
2026-01-26,600262,29.36,30.38,30.59,28.98,9086480.0,273516489.0,,,,0.05344988235294117,qfq,stock_zh_a_daily(sina)
2026-01-27,600262,30.0,32.02,32.17,29.96,10022518.0,315076523.0,,,,0.05895598823529412,qfq,stock_zh_a_daily(sina)
2026-01-28,600262,32.5,35.22,35.22,31.34,13626822.0,453082142.0,,,,0.08015777647058824,qfq,stock_zh_a_daily(sina)
2026-01-29,600262,34.87,33.27,35.16,32.65,14168191.0,475338908.0,,,,0.0833423,qfq,stock_zh_a_daily(sina)
2026-01-30,600262,32.61,31.56,32.65,30.7,9495800.0,298213437.0,,,,0.05585764705882353,qfq,stock_zh_a_daily(sina)
2026-02-02,600262,30.3,29.2,31.0,29.16,9696081.0,289768591.0,,,,0.05703577058823529,qfq,stock_zh_a_daily(sina)
2026-02-03,600262,29.4,29.95,30.11,28.92,7770080.0,230830886.0,,,,0.04570635294117647,qfq,stock_zh_a_daily(sina)
2026-02-04,600262,30.3,30.52,31.31,29.82,5853960.0,177739784.0,,,,0.03443505882352941,qfq,stock_zh_a_daily(sina)
2026-02-05,600262,30.01,29.0,30.51,28.98,5007601.0,147219052.0,,,,0.029456476470588234,qfq,stock_zh_a_daily(sina)
2026-02-06,600262,28.77,29.47,29.91,28.66,4369081.0,128486322.0,,,,0.025700476470588235,qfq,stock_zh_a_daily(sina)
