date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300654,9.68,10.04,10.1,9.68,266090,264362648.0,4.26,1.83,0.18,7.55,qfq,stock_zh_a_hist
2026-01-06,300654,10.01,10.0,10.04,9.89,152942,153126433.0,1.49,-0.4,-0.04,4.34,qfq,stock_zh_a_hist
2026-01-07,300654,9.95,9.85,10.09,9.83,132396,132003081.0,2.6,-1.5,-0.15,3.75,qfq,stock_zh_a_hist
2026-01-08,300654,9.82,10.19,10.23,9.78,174108,176159097.0,4.57,3.45,0.34,4.94,qfq,stock_zh_a_hist
2026-01-09,300654,10.15,10.79,10.8,10.12,312313,329330586.0,6.67,5.89,0.6,8.86,qfq,stock_zh_a_hist
2026-01-12,300654,10.88,11.65,11.72,10.81,489858,556376648.0,8.43,7.97,0.86,13.89,qfq,stock_zh_a_hist
2026-01-13,300654,11.55,11.44,12.07,11.31,554033,649580852.0,6.52,-1.8,-0.21,15.71,qfq,stock_zh_a_hist
2026-01-14,300654,11.31,11.74,12.14,11.3,500108,593565602.0,7.34,2.62,0.3,14.18,qfq,stock_zh_a_hist
2026-01-15,300654,11.53,11.35,11.67,11.2,284112,324801187.0,4.0,-3.32,-0.39,8.06,qfq,stock_zh_a_hist
2026-01-16,300654,11.51,10.91,11.51,10.69,231534,254195200.0,7.22,-3.88,-0.44,6.57,qfq,stock_zh_a_hist
2026-01-19,300654,10.97,10.71,10.97,10.66,139371,151044728.0,2.84,-1.83,-0.2,3.95,qfq,stock_zh_a_hist
2026-01-20,300654,10.7,10.75,11.03,10.62,140206,151639803.0,3.83,0.37,0.04,3.98,qfq,stock_zh_a_hist
2026-01-21,300654,10.64,10.58,10.79,10.54,104721,111892834.0,2.33,-1.58,-0.17,2.97,qfq,stock_zh_a_hist
2026-01-22,300654,10.58,10.7,10.87,10.53,91176,98008135.0,3.21,1.13,0.12,2.59,qfq,stock_zh_a_hist
2026-01-23,300654,10.82,11.43,12.35,10.75,502489,589520440.0,14.95,6.82,0.73,14.25,qfq,stock_zh_a_hist
2026-01-26,300654,11.45,11.97,12.55,11.24,493203,582107773.0,11.46,4.72,0.54,13.99,qfq,stock_zh_a_hist
2026-01-27,300654,11.88,11.86,12.24,11.6,284441,337768028.0,5.35,-0.92,-0.11,8.07,qfq,stock_zh_a_hist
2026-01-28,300654,11.77,11.78,12.07,11.63,209832,249183346.0,3.71,-0.67,-0.08,5.95,qfq,stock_zh_a_hist
2026-01-29,300654,11.63,12.66,13.35,11.55,591884,754382207.0,15.28,7.47,0.88,16.78,qfq,stock_zh_a_hist
2026-01-30,300654,12.38,12.32,12.56,12.11,393574,486792228.0,3.55,-2.69,-0.34,11.16,qfq,stock_zh_a_hist
2026-02-02,300654,12.42,12.4,12.83,12.2,312726,393498596.0,5.11,0.65,0.08,8.87,qfq,stock_zh_a_hist
2026-02-03,300654,12.55,12.6,12.81,12.25,299543,376415723.0,4.52,1.61,0.2,8.49,qfq,stock_zh_a_hist
2026-02-04,300654,12.46,12.53,12.9,12.22,248802,311886559.0,5.4,-0.56,-0.07,7.06,qfq,stock_zh_a_hist
