date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300491,25.13,26.06,26.06,25.1,8012290.0,205788437.0,,,,0.0513642645320557,qfq,stock_zh_a_daily(sina)
2026-01-06,300491,25.92,26.15,26.62,25.82,9447362.0,247972439.0,,,,0.06056405857727201,qfq,stock_zh_a_daily(sina)
2026-01-07,300491,26.11,26.51,26.61,25.95,8866580.0,234854205.0,,,,0.05684084832359218,qfq,stock_zh_a_daily(sina)
2026-01-08,300491,26.44,26.6,26.88,26.09,8745650.0,232844288.0,,,,0.05606560422860042,qfq,stock_zh_a_daily(sina)
2026-01-09,300491,26.83,28.14,28.64,26.83,17086570.0,474714877.0,,,,0.10953661205791189,qfq,stock_zh_a_daily(sina)
2026-01-12,300491,29.81,28.61,29.81,28.05,18699289.0,537952239.0,,,,0.11987524499953936,qfq,stock_zh_a_daily(sina)
2026-01-13,300491,28.35,27.97,28.86,27.53,16026753.0,452909151.0,,,,0.10274245948186064,qfq,stock_zh_a_daily(sina)
2026-01-14,300491,27.88,28.23,29.04,27.76,15994760.0,454240502.0,,,,0.10253736244778248,qfq,stock_zh_a_daily(sina)
2026-01-15,300491,28.01,27.82,28.13,27.48,8118200.0,226057293.0,,,,0.05204322014357126,qfq,stock_zh_a_daily(sina)
2026-01-16,300491,28.3,27.65,28.55,27.51,7910301.0,221036656.0,,,,0.05071044521506145,qfq,stock_zh_a_daily(sina)
2026-01-19,300491,27.54,28.71,29.01,27.42,13196600.0,378684291.0,,,,0.08459924108135454,qfq,stock_zh_a_daily(sina)
2026-01-20,300491,28.82,27.98,29.06,27.68,9809001.0,277942137.0,,,,0.06288241216421259,qfq,stock_zh_a_daily(sina)
2026-01-21,300491,27.68,29.44,29.71,27.27,18353920.0,533667555.0,,,,0.11766119325189024,qfq,stock_zh_a_daily(sina)
2026-01-22,300491,29.26,28.78,29.3,28.44,12198780.0,351634257.0,,,,0.07820253172168636,qfq,stock_zh_a_daily(sina)
2026-01-23,300491,28.52,28.21,28.77,28.11,10535070.0,299037622.0,,,,0.06753701155895805,qfq,stock_zh_a_daily(sina)
2026-01-26,300491,28.28,28.01,28.99,27.41,9567730.0,270344790.0,,,,0.06133569986748923,qfq,stock_zh_a_daily(sina)
2026-01-27,300491,27.75,27.83,28.01,26.52,8920700.0,244030349.0,,,,0.057187794576969785,qfq,stock_zh_a_daily(sina)
2026-01-28,300491,27.57,27.69,28.26,27.32,7729540.0,214420497.0,,,,0.04955164344664332,qfq,stock_zh_a_daily(sina)
2026-01-29,300491,27.78,27.42,28.38,27.14,11270120.0,314843248.0,,,,0.07224918531256501,qfq,stock_zh_a_daily(sina)
2026-01-30,300491,27.02,27.35,27.78,26.72,8022927.0,220081693.0,,,,0.051432454984701254,qfq,stock_zh_a_daily(sina)
2026-02-02,300491,27.29,26.49,27.54,26.46,7093883.0,192333491.0,,,,0.045476646872673464,qfq,stock_zh_a_daily(sina)
2026-02-03,300491,26.82,27.93,28.02,26.72,11028283.0,303234724.0,,,,0.0706988445683285,qfq,stock_zh_a_daily(sina)
2026-02-04,300491,27.8,27.33,28.09,26.93,5857300.0,161024897.0,,,,0.03754930321338966,qfq,stock_zh_a_daily(sina)
2026-02-05,300491,27.61,27.14,28.45,26.98,11198340.0,309248564.0,,,,0.07178902636822938,qfq,stock_zh_a_daily(sina)
2026-02-06,300491,26.92,27.27,27.84,26.63,7678641.0,210817158.0,,,,0.04922534600853048,qfq,stock_zh_a_daily(sina)
2026-02-09,300491,27.69,27.81,27.92,27.47,6065000.0,168709401.0,,,,0.03888080241565368,qfq,stock_zh_a_daily(sina)
2026-02-10,300491,27.76,27.43,28.0,27.38,4574892.0,127034433.0,,,,0.02932818992991833,qfq,stock_zh_a_daily(sina)
2026-02-11,300491,27.43,27.11,28.0,27.08,5399512.0,148442553.0,,,,0.03461456870782374,qfq,stock_zh_a_daily(sina)
2026-02-12,300491,27.21,28.28,28.5,27.21,11243520.0,316590077.0,,,,0.07207866110081623,qfq,stock_zh_a_daily(sina)
2026-02-13,300491,28.16,27.49,28.22,27.48,6354520.0,177194720.0,,,,0.04073682383616152,qfq,stock_zh_a_daily(sina)
2026-02-24,300491,27.8,28.0,28.24,27.49,5000300.0,140222617.0,,,,0.032055346466445686,qfq,stock_zh_a_daily(sina)
2026-02-25,300491,27.88,28.15,28.26,27.88,4704610.0,132518707.0,,,,0.03015977112163371,qfq,stock_zh_a_daily(sina)
2026-02-26,300491,28.12,28.75,28.85,27.98,8254580.0,236051319.0,,,,0.05291750931643966,qfq,stock_zh_a_daily(sina)
2026-02-27,300491,28.48,28.56,28.58,27.99,7842820.0,222863056.0,,,,0.050277845804045665,qfq,stock_zh_a_daily(sina)
2026-03-02,300491,27.93,28.44,28.97,27.79,9816510.0,279010035.0,,,,0.06293054999526602,qfq,stock_zh_a_daily(sina)
2026-03-03,300491,28.33,25.85,28.57,25.85,12995378.0,352633480.0,,,,0.08330927029426755,qfq,stock_zh_a_daily(sina)
2026-03-04,300491,25.51,26.33,26.83,25.29,8387551.0,221727473.0,,,,0.05376994446532867,qfq,stock_zh_a_daily(sina)
2026-03-05,300491,26.84,27.39,27.64,26.82,8832480.0,241378145.0,,,,0.05662224397695182,qfq,stock_zh_a_daily(sina)
2026-03-06,300491,27.57,29.25,30.11,27.45,19374860.0,563394770.0,,,,0.12420611764071753,qfq,stock_zh_a_daily(sina)
