date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300563,36.57,38.0,38.0,36.57,95353,359663804.0,3.92,4.17,1.52,7.68,qfq,stock_zh_a_hist
2026-01-06,300563,37.99,37.63,38.04,37.2,84089,317437651.0,2.21,-0.97,-0.37,6.77,qfq,stock_zh_a_hist
2026-01-07,300563,37.38,37.42,38.03,37.28,59269,224212456.0,1.99,-0.56,-0.21,4.77,qfq,stock_zh_a_hist
2026-01-08,300563,37.42,38.04,38.17,37.17,72837,276623741.0,2.67,1.66,0.62,5.87,qfq,stock_zh_a_hist
2026-01-09,300563,38.2,38.32,38.46,37.82,77982,299335128.0,1.68,0.74,0.28,6.28,qfq,stock_zh_a_hist
2026-01-12,300563,38.69,39.98,40.09,38.57,143550,569315941.0,3.97,4.33,1.66,11.56,qfq,stock_zh_a_hist
2026-01-13,300563,40.0,38.29,40.07,38.04,108636,423600028.0,5.08,-4.23,-1.69,8.75,qfq,stock_zh_a_hist
2026-01-14,300563,39.05,38.41,39.58,37.95,127140,495744801.0,4.26,0.31,0.12,10.24,qfq,stock_zh_a_hist
2026-01-15,300563,37.91,42.42,44.39,37.85,395959,1671118157.0,17.03,10.44,4.01,31.57,qfq,stock_zh_a_hist
2026-01-16,300563,43.34,42.22,43.96,41.42,262743,1122801267.0,5.99,-0.47,-0.2,20.95,qfq,stock_zh_a_hist
2026-01-19,300563,41.52,39.43,41.78,39.3,198743,802450769.0,5.87,-6.61,-2.79,15.84,qfq,stock_zh_a_hist
2026-01-20,300563,39.03,38.8,39.76,38.03,144445,561584144.0,4.39,-1.6,-0.63,11.27,qfq,stock_zh_a_hist
2026-01-21,300563,38.21,38.35,38.7,37.9,112350,432510554.0,2.06,-1.16,-0.45,8.77,qfq,stock_zh_a_hist
2026-01-22,300563,38.78,40.0,41.35,38.7,214868,868733236.0,6.91,4.3,1.65,16.77,qfq,stock_zh_a_hist
2026-01-23,300563,39.62,39.45,39.62,38.73,136447,538644014.0,2.23,-1.38,-0.55,10.65,qfq,stock_zh_a_hist
2026-01-26,300563,39.46,40.06,41.35,39.01,200418,810309599.0,5.93,1.55,0.61,15.64,qfq,stock_zh_a_hist
