date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300891,8.8,8.87,8.9,8.76,4034700.0,35692132.0,,,,0.012137286582171176,qfq,stock_zh_a_daily(sina)
2026-01-06,300891,8.86,9.41,9.58,8.86,20934297.0,195777907.0,,,,0.06297508168768094,qfq,stock_zh_a_daily(sina)
2026-01-07,300891,9.38,9.18,9.38,9.14,12317800.0,113412165.0,,,,0.0370547174912306,qfq,stock_zh_a_daily(sina)
2026-01-08,300891,9.13,9.18,9.25,9.11,7280170.0,66828756.0,,,,0.021900391517814245,qfq,stock_zh_a_daily(sina)
2026-01-09,300891,9.15,9.26,9.28,9.11,9303800.0,85531058.0,,,,0.027987926463728205,qfq,stock_zh_a_daily(sina)
2026-01-12,300891,9.26,9.36,9.37,9.18,9712643.0,90166835.0,,,,0.029217818316434628,qfq,stock_zh_a_daily(sina)
2026-01-13,300891,9.33,9.27,9.46,9.21,9775543.0,91194850.0,,,,0.02940703568724747,qfq,stock_zh_a_daily(sina)
2026-01-14,300891,9.21,9.38,9.46,9.15,10428691.0,97203496.0,,,,0.031371852019706374,qfq,stock_zh_a_daily(sina)
2026-01-15,300891,9.3,9.47,9.61,9.2,11585027.0,109572386.0,,,,0.0348503712199645,qfq,stock_zh_a_daily(sina)
2026-01-16,300891,9.51,9.37,9.53,9.29,6638600.0,62250527.0,,,,0.019970404417776182,qfq,stock_zh_a_daily(sina)
2026-01-19,300891,9.31,9.47,9.49,9.3,5718292.0,53930917.0,,,,0.017201910616535747,qfq,stock_zh_a_daily(sina)
2026-01-20,300891,9.47,9.46,9.52,9.38,5734268.0,54166308.0,,,,0.017249970023787035,qfq,stock_zh_a_daily(sina)
2026-01-21,300891,9.5,9.63,9.75,9.39,11177448.0,107036321.0,,,,0.033624281764026084,qfq,stock_zh_a_daily(sina)
2026-01-22,300891,9.58,9.74,9.85,9.53,10728779.0,104138435.0,,,,0.032274584330874635,qfq,stock_zh_a_daily(sina)
2026-01-23,300891,9.76,9.91,9.92,9.69,10583816.0,104024015.0,,,,0.03183850296799479,qfq,stock_zh_a_daily(sina)
2026-01-26,300891,10.04,10.15,10.33,9.93,22998350.0,234069454.0,,,,0.06918421812453875,qfq,stock_zh_a_daily(sina)
2026-01-27,300891,10.1,10.17,10.43,9.85,17635495.0,179455618.0,,,,0.053051542080810685,qfq,stock_zh_a_daily(sina)
2026-01-28,300891,10.24,10.47,10.66,10.03,23965581.0,248703254.0,,,,0.07209386688111544,qfq,stock_zh_a_daily(sina)
2026-01-29,300891,10.4,10.07,10.46,10.03,21525842.0,219529498.0,,,,0.06475458231752962,qfq,stock_zh_a_daily(sina)
2026-01-30,300891,9.98,9.94,10.13,9.67,17036934.0,168138710.0,,,,0.051250935742319356,qfq,stock_zh_a_daily(sina)
2026-02-02,300891,9.8,9.48,9.95,9.45,13750138.0,132019001.0,,,,0.04136351288829455,qfq,stock_zh_a_daily(sina)
2026-02-03,300891,9.58,9.59,9.68,9.41,7575127.0,72356917.0,,,,0.022787688625013656,qfq,stock_zh_a_daily(sina)
2026-02-04,300891,9.63,9.65,9.77,9.52,7410738.0,71248290.0,,,,0.02229316947762809,qfq,stock_zh_a_daily(sina)
2026-02-05,300891,9.58,9.45,9.77,9.43,8039800.0,77012361.0,,,,0.024185529695724545,qfq,stock_zh_a_daily(sina)
2026-02-06,300891,9.36,9.51,9.7,9.31,7979255.0,76161422.0,,,,0.024003396695472343,qfq,stock_zh_a_daily(sina)
2026-02-09,300891,9.62,9.64,9.72,9.54,5686500.0,54801458.0,,,,0.017106273118079756,qfq,stock_zh_a_daily(sina)
2026-02-10,300891,9.65,9.64,9.86,9.52,8761800.0,84795695.0,,,,0.026357468355929167,qfq,stock_zh_a_daily(sina)
2026-02-11,300891,9.64,9.68,9.84,9.58,6606536.0,64302770.0,,,,0.019873948682041002,qfq,stock_zh_a_daily(sina)
2026-02-12,300891,9.67,9.51,9.71,9.47,6500500.0,62242321.0,,,,0.019554968505069454,qfq,stock_zh_a_daily(sina)
2026-02-13,300891,9.54,9.34,9.56,9.32,6070200.0,57254673.0,,,,0.018260529162290994,qfq,stock_zh_a_daily(sina)
2026-02-24,300891,9.49,9.87,9.89,9.47,13122790.0,128204938.0,,,,0.03947630876834711,qfq,stock_zh_a_daily(sina)
2026-02-25,300891,9.9,10.35,10.56,9.86,24760475.0,255049882.0,,,,0.07448508711569257,qfq,stock_zh_a_daily(sina)
2026-02-26,300891,10.3,10.41,10.65,10.3,21506629.0,224242032.0,,,,0.0646967852850109,qfq,stock_zh_a_daily(sina)
2026-02-27,300891,10.4,10.66,11.12,10.36,23317693.0,250083176.0,,,,0.07014487381368795,qfq,stock_zh_a_daily(sina)
2026-03-02,300891,10.52,10.44,10.76,10.26,15852388.0,165558391.0,,,,0.047687554506598104,qfq,stock_zh_a_daily(sina)
2026-03-03,300891,10.81,10.61,11.18,10.5,45045528.0,488134904.0,,,,0.13550709658245122,qfq,stock_zh_a_daily(sina)
2026-03-04,300891,10.17,10.43,10.8,10.17,29008720.0,305341876.0,,,,0.0872647651676607,qfq,stock_zh_a_daily(sina)
2026-03-05,300891,10.63,10.33,10.74,10.22,16326754.0,169594636.0,,,,0.049114554305056034,qfq,stock_zh_a_daily(sina)
2026-03-06,300891,10.23,10.62,10.92,10.19,22605856.0,241172212.0,,,,0.06800350774711719,qfq,stock_zh_a_daily(sina)
