date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688222,23.58,26.14,26.37,23.57,277081,703500471.0,11.94,11.47,2.69,6.92,qfq,stock_zh_a_hist
2026-01-06,688222,26.07,26.78,27.16,25.91,224548,598416692.0,4.78,2.45,0.64,5.6,qfq,stock_zh_a_hist
2026-01-07,688222,27.66,30.44,31.58,27.6,444877,1342748262.0,14.86,13.67,3.66,11.1,qfq,stock_zh_a_hist
2026-01-08,688222,30.04,30.75,31.39,29.89,280738,857603604.0,4.93,1.02,0.31,7.01,qfq,stock_zh_a_hist
2026-01-09,688222,30.76,32.52,33.3,30.27,369676,1166271370.0,9.85,5.76,1.77,9.23,qfq,stock_zh_a_hist
2026-01-12,688222,34.1,37.0,37.86,33.36,393167,1415566653.0,13.84,13.78,4.48,9.81,qfq,stock_zh_a_hist
2026-01-13,688222,40.18,37.5,42.51,37.5,594849,2373452535.0,13.54,1.35,0.5,14.85,qfq,stock_zh_a_hist
2026-01-14,688222,37.92,39.91,42.98,36.86,570727,2245535493.0,16.32,6.43,2.41,14.24,qfq,stock_zh_a_hist
2026-01-15,688222,37.54,37.4,38.39,36.77,357003,1333547282.0,4.06,-6.29,-2.51,8.91,qfq,stock_zh_a_hist
2026-01-16,688222,36.5,35.2,37.48,35.01,335212,1203626947.0,6.6,-5.88,-2.2,8.37,qfq,stock_zh_a_hist
2026-01-19,688222,33.63,32.8,34.33,32.69,292194,975952143.0,4.66,-6.82,-2.4,7.29,qfq,stock_zh_a_hist
2026-01-20,688222,33.2,32.94,33.8,32.13,243816,805234592.0,5.09,0.43,0.14,6.09,qfq,stock_zh_a_hist
2026-01-21,688222,32.65,32.83,33.9,32.08,164139,543141133.0,5.53,-0.33,-0.11,4.1,qfq,stock_zh_a_hist
2026-01-22,688222,32.5,32.65,33.35,32.2,141309,462475374.0,3.5,-0.55,-0.18,3.53,qfq,stock_zh_a_hist
2026-01-23,688222,33.13,33.6,34.93,32.75,265708,900895543.0,6.68,2.91,0.95,6.63,qfq,stock_zh_a_hist
2026-01-26,688222,34.0,32.36,34.18,32.36,193756,637720637.0,5.42,-3.69,-1.24,4.84,qfq,stock_zh_a_hist
2026-01-27,688222,32.62,32.86,33.08,31.4,162676,525517748.0,5.19,1.55,0.5,4.06,qfq,stock_zh_a_hist
2026-01-28,688222,32.86,32.06,33.55,31.9,192521,626927267.0,5.02,-2.43,-0.8,4.8,qfq,stock_zh_a_hist
2026-01-29,688222,31.5,32.22,34.1,31.0,264736,867273906.0,9.67,0.5,0.16,6.61,qfq,stock_zh_a_hist
2026-01-30,688222,32.01,31.11,32.46,30.54,183679,573774654.0,5.96,-3.45,-1.11,4.58,qfq,stock_zh_a_hist
2026-02-02,688222,30.8,30.57,31.79,30.52,120454,374583064.0,4.08,-1.74,-0.54,3.01,qfq,stock_zh_a_hist
2026-02-03,688222,30.7,31.33,31.44,30.44,98663,305868383.0,3.27,2.49,0.76,2.46,qfq,stock_zh_a_hist
2026-02-04,688222,31.14,31.11,31.72,30.65,102275,316746302.0,3.42,-0.7,-0.22,2.55,qfq,stock_zh_a_hist
2026-02-05,688222,30.8,30.24,31.09,30.17,102748,313139731.0,2.96,-2.8,-0.87,2.56,qfq,stock_zh_a_hist
2026-02-06,688222,30.1,29.84,30.66,29.67,96838,291542092.0,3.27,-1.32,-0.4,2.42,qfq,stock_zh_a_hist
2026-02-09,688222,30.49,30.11,30.49,29.69,99068,296825307.0,2.68,0.9,0.27,2.47,qfq,stock_zh_a_hist
2026-02-10,688222,30.22,30.25,30.88,29.98,102057,310187104.0,2.99,0.46,0.14,2.55,qfq,stock_zh_a_hist
2026-02-11,688222,30.25,29.83,30.44,29.72,82345,246880025.0,2.38,-1.39,-0.42,2.06,qfq,stock_zh_a_hist
2026-02-12,688222,29.8,30.26,30.72,29.65,81591,247216317.0,3.59,1.44,0.43,2.04,qfq,stock_zh_a_hist
2026-02-13,688222,30.17,29.45,30.32,29.45,70765,211371064.0,2.88,-2.68,-0.81,1.77,qfq,stock_zh_a_hist
2026-02-24,688222,29.93,29.07,30.36,29.0,88572,260101462.0,4.62,-1.29,-0.38,2.21,qfq,stock_zh_a_hist
2026-02-25,688222,29.06,29.6,29.71,28.78,82167,240946648.0,3.2,1.82,0.53,2.05,qfq,stock_zh_a_hist
2026-02-26,688222,29.7,29.23,29.74,28.98,66232,193279246.0,2.57,-1.25,-0.37,1.65,qfq,stock_zh_a_hist
2026-02-27,688222,29.0,29.28,29.53,28.9,62697,183655090.0,2.16,0.17,0.05,1.56,qfq,stock_zh_a_hist
2026-03-02,688222,28.79,28.25,29.35,27.98,114898,326632687.0,4.68,-3.52,-1.03,2.87,qfq,stock_zh_a_hist
2026-03-03,688222,28.31,26.53,28.61,26.4,139363,381131439.0,7.82,-6.09,-1.72,3.48,qfq,stock_zh_a_hist
2026-03-04,688222,26.11,26.16,27.05,25.95,111182,294038336.0,4.15,-1.39,-0.37,2.77,qfq,stock_zh_a_hist
2026-03-05,688222,26.65,26.53,26.96,26.2,99508,264843376.0,2.91,1.41,0.37,2.48,qfq,stock_zh_a_hist
2026-03-06,688222,26.35,27.12,27.66,26.23,104115,283126616.0,5.39,2.22,0.59,2.6,qfq,stock_zh_a_hist
2026-03-09,688222,26.37,26.85,27.0,25.9,104643,276943415.0,4.06,-1.0,-0.27,2.61,qfq,stock_zh_a_hist
2026-03-10,688222,27.1,27.7,27.78,27.1,93075,255772020.0,2.53,3.17,0.85,2.32,qfq,stock_zh_a_hist
2026-03-11,688222,27.9,27.2,27.98,27.18,89753,246402829.0,2.89,-1.81,-0.5,2.24,qfq,stock_zh_a_hist
2026-03-12,688222,27.4,26.36,27.4,26.11,86644,231091611.0,4.74,-3.09,-0.84,2.16,qfq,stock_zh_a_hist
2026-03-13,688222,26.29,25.78,26.49,25.7,83614,216799278.0,3.0,-2.2,-0.58,2.09,qfq,stock_zh_a_hist
2026-03-16,688222,25.82,25.9,26.3,25.5,103055,266625218.0,3.1,0.47,0.12,2.57,qfq,stock_zh_a_hist
2026-03-17,688222,25.89,25.2,26.09,25.1,108174,276414608.0,3.82,-2.7,-0.7,2.7,qfq,stock_zh_a_hist
2026-03-18,688222,25.18,25.61,25.7,25.14,68710,174714593.0,2.22,1.63,0.41,1.71,qfq,stock_zh_a_hist
2026-03-19,688222,25.1,24.81,25.55,24.77,75621,189517660.0,3.05,-3.12,-0.8,1.89,qfq,stock_zh_a_hist
2026-03-20,688222,24.55,24.35,25.35,24.35,73061,181345881.0,4.03,-1.85,-0.46,1.82,qfq,stock_zh_a_hist
2026-03-23,688222,24.13,22.7,24.37,22.42,129157,301513273.0,8.01,-6.78,-1.65,3.22,qfq,stock_zh_a_hist
2026-03-24,688222,23.07,23.69,23.7,22.75,93619,217317836.0,4.19,4.36,0.99,2.34,qfq,stock_zh_a_hist
2026-03-25,688222,23.88,23.8,24.27,23.6,90371,215917379.0,2.83,0.46,0.11,2.26,qfq,stock_zh_a_hist
2026-03-26,688222,23.8,23.25,24.2,23.11,70240,165328576.0,4.58,-2.31,-0.55,1.75,qfq,stock_zh_a_hist
2026-03-27,688222,23.13,24.89,25.06,23.06,178632,436718684.0,8.6,7.05,1.64,4.46,qfq,stock_zh_a_hist
2026-03-30,688222,24.81,25.43,26.15,24.81,216931,553199230.0,5.38,2.17,0.54,5.41,qfq,stock_zh_a_hist
2026-03-31,688222,25.17,25.78,26.78,25.17,208437,543048920.0,6.33,1.38,0.35,5.2,qfq,stock_zh_a_hist
2026-04-01,688222,25.78,27.85,28.0,25.35,369478,995320654.0,10.28,8.03,2.07,9.22,qfq,stock_zh_a_hist
2026-04-02,688222,27.3,27.81,28.55,26.7,344863,951719330.0,6.64,-0.14,-0.04,8.61,qfq,stock_zh_a_hist
2026-04-03,688222,27.17,26.15,27.29,26.1,272726,723723807.0,4.28,-5.97,-1.66,6.81,qfq,stock_zh_a_hist
2026-04-07,688222,26.5,25.86,26.61,25.2,184563,477603714.0,5.39,-1.11,-0.29,4.61,qfq,stock_zh_a_hist
2026-04-08,688222,26.66,27.13,27.25,26.31,195979,525510768.0,3.63,4.91,1.27,4.89,qfq,stock_zh_a_hist
