date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600653,1.9,1.91,1.92,1.9,12979851.0,24810779.0,,,,0.006668712628581313,qfq,stock_zh_a_daily(sina)
2026-01-06,600653,1.92,1.94,1.95,1.91,23258714.0,45064000.0,,,,0.011949727294740208,qfq,stock_zh_a_daily(sina)
2026-01-07,600653,1.94,1.92,1.95,1.92,19007651.0,36710348.0,,,,0.009765640781497895,qfq,stock_zh_a_daily(sina)
2026-01-08,600653,1.92,1.94,1.95,1.92,20057537.0,38859213.0,,,,0.010305045126491587,qfq,stock_zh_a_daily(sina)
2026-01-09,600653,1.93,1.95,1.95,1.93,20749588.0,40239089.0,,,,0.01066060307883806,qfq,stock_zh_a_daily(sina)
2026-01-12,600653,1.95,1.98,1.98,1.94,34624724.0,67867273.0,,,,0.01778929004654541,qfq,stock_zh_a_daily(sina)
2026-01-13,600653,1.99,1.96,1.99,1.96,23941420.0,47307549.0,,,,0.01230048402714093,qfq,stock_zh_a_daily(sina)
2026-01-14,600653,1.97,1.96,1.99,1.94,30049300.0,59054718.0,,,,0.015438555218394144,qfq,stock_zh_a_daily(sina)
2026-01-15,600653,1.95,1.93,1.96,1.93,17150032.0,33331266.0,,,,0.008811244056574581,qfq,stock_zh_a_daily(sina)
2026-01-16,600653,1.94,1.93,1.95,1.92,16264819.0,31380402.0,,,,0.008356444451241335,qfq,stock_zh_a_daily(sina)
2026-01-19,600653,1.93,1.94,1.95,1.92,13870098.0,26914472.0,,,,0.007126098573262545,qfq,stock_zh_a_daily(sina)
2026-01-20,600653,1.94,1.96,1.97,1.94,24517996.0,47857916.0,,,,0.012596713903164691,qfq,stock_zh_a_daily(sina)
2026-01-21,600653,1.95,1.94,1.96,1.93,14558540.0,28232171.0,,,,0.007479802314503163,qfq,stock_zh_a_daily(sina)
2026-01-22,600653,1.94,1.98,1.99,1.94,40102250.0,79057388.0,,,,0.020603501612578217,qfq,stock_zh_a_daily(sina)
2026-01-23,600653,1.99,2.0,2.0,1.96,33067026.0,65620085.0,,,,0.016988984994960776,qfq,stock_zh_a_daily(sina)
2026-01-26,600653,1.98,1.95,1.99,1.93,38719970.0,75812558.0,,,,0.019893321804486785,qfq,stock_zh_a_daily(sina)
2026-01-27,600653,1.95,1.93,1.96,1.9,28376821.0,54658267.0,,,,0.014579278649785072,qfq,stock_zh_a_daily(sina)
2026-01-28,600653,1.92,1.92,1.95,1.91,23767479.0,45759389.0,,,,0.012211117628148518,qfq,stock_zh_a_daily(sina)
2026-01-29,600653,1.92,1.92,1.94,1.9,21966099.0,42192832.0,,,,0.011285615050740364,qfq,stock_zh_a_daily(sina)
2026-01-30,600653,1.92,1.91,1.94,1.9,24763307.0,47440422.0,,,,0.012722748367168163,qfq,stock_zh_a_daily(sina)
2026-02-02,600653,1.91,1.89,1.92,1.89,21635360.0,41234555.0,,,,0.011115689883951905,qfq,stock_zh_a_daily(sina)
2026-02-03,600653,1.89,1.92,1.92,1.89,16622703.0,31687243.0,,,,0.008540316018824599,qfq,stock_zh_a_daily(sina)
2026-02-04,600653,1.91,1.93,1.94,1.9,26145798.0,50326283.0,,,,0.013433036581616849,qfq,stock_zh_a_daily(sina)
2026-02-05,600653,1.93,1.92,1.94,1.91,16249000.0,31289964.0,,,,0.008348317057092394,qfq,stock_zh_a_daily(sina)
2026-02-06,600653,1.92,1.92,1.94,1.9,19520885.0,37511732.0,,,,0.010029327171828362,qfq,stock_zh_a_daily(sina)
2026-02-09,600653,1.93,1.95,1.96,1.92,23506711.0,45663996.0,,,,0.012077141756258318,qfq,stock_zh_a_daily(sina)
2026-02-10,600653,1.95,1.97,1.99,1.94,41988174.0,82803475.0,,,,0.021572440716374135,qfq,stock_zh_a_daily(sina)
2026-02-11,600653,1.98,1.97,1.99,1.95,32529673.0,64345084.0,,,,0.016712906884579843,qfq,stock_zh_a_daily(sina)
