date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688325,86.52,89.32,90.9,86.52,752437.0,67907479.0,,,,0.0094054625,qfq,stock_zh_a_daily(sina)
2026-01-06,688325,90.09,89.83,90.37,88.35,819263.0,74008666.0,,,,0.0102407875,qfq,stock_zh_a_daily(sina)
2026-01-07,688325,89.7,91.32,91.78,89.7,910253.0,83429469.0,,,,0.0113781625,qfq,stock_zh_a_daily(sina)
2026-01-08,688325,91.32,91.02,92.21,89.7,630231.0,58031317.0,,,,0.0078778875,qfq,stock_zh_a_daily(sina)
2026-01-09,688325,90.53,90.38,91.33,88.85,807830.0,73659502.0,,,,0.010097875,qfq,stock_zh_a_daily(sina)
2026-01-12,688325,92.18,108.46,108.46,90.41,4116864.0,428218044.0,,,,0.0514608,qfq,stock_zh_a_daily(sina)
2026-01-13,688325,118.71,97.12,118.71,96.96,3733002.0,389554792.0,,,,0.046662525,qfq,stock_zh_a_daily(sina)
2026-01-14,688325,97.85,97.13,100.35,95.48,2232388.0,220293143.0,,,,0.02790485,qfq,stock_zh_a_daily(sina)
2026-01-15,688325,95.55,96.27,97.46,93.18,1456247.0,140314408.0,,,,0.0182030875,qfq,stock_zh_a_daily(sina)
2026-01-16,688325,97.63,99.04,100.9,95.48,1784586.0,177107327.0,,,,0.022307325,qfq,stock_zh_a_daily(sina)
2026-01-19,688325,98.89,102.02,105.36,97.95,1812850.0,184788080.0,,,,0.022660625,qfq,stock_zh_a_daily(sina)
2026-01-20,688325,100.41,98.63,102.57,97.12,1352562.0,136160695.0,,,,0.016907025,qfq,stock_zh_a_daily(sina)
2026-01-21,688325,97.95,101.96,103.37,97.52,1679868.0,171885555.0,,,,0.02099835,qfq,stock_zh_a_daily(sina)
2026-01-22,688325,103.31,101.35,105.0,99.22,1045557.0,106584295.0,,,,0.0130694625,qfq,stock_zh_a_daily(sina)
2026-01-23,688325,100.92,102.22,103.29,98.16,1337178.0,135777303.0,,,,0.016714725,qfq,stock_zh_a_daily(sina)
2026-01-26,688325,102.78,98.96,104.99,97.21,1844564.0,188756978.0,,,,0.02305705,qfq,stock_zh_a_daily(sina)
2026-01-27,688325,98.96,102.91,103.47,96.19,1553727.0,158792250.0,,,,0.0194215875,qfq,stock_zh_a_daily(sina)
2026-01-28,688325,103.89,107.56,112.18,103.89,2670905.0,291385663.0,,,,0.0333863125,qfq,stock_zh_a_daily(sina)
2026-01-29,688325,104.87,108.94,116.73,104.59,2478780.0,277929384.0,,,,0.03098475,qfq,stock_zh_a_daily(sina)
2026-01-30,688325,106.77,110.36,111.07,105.96,1795764.0,197474182.0,,,,0.02244705,qfq,stock_zh_a_daily(sina)
2026-02-02,688325,109.82,103.73,109.82,101.91,1710329.0,181403733.0,,,,0.0213791125,qfq,stock_zh_a_daily(sina)
2026-02-03,688325,103.89,103.74,106.65,101.6,1218547.0,127704682.0,,,,0.0152318375,qfq,stock_zh_a_daily(sina)
2026-02-04,688325,102.86,98.79,103.74,97.55,1190203.0,119681915.0,,,,0.0148775375,qfq,stock_zh_a_daily(sina)
2026-02-05,688325,97.96,96.95,98.45,96.07,834039.0,81800224.0,,,,0.0104254875,qfq,stock_zh_a_daily(sina)
2026-02-06,688325,96.07,95.0,97.38,94.47,890670.0,86250138.0,,,,0.011133375,qfq,stock_zh_a_daily(sina)
2026-02-09,688325,96.96,96.05,98.8,95.48,974837.0,95388262.0,,,,0.0121854625,qfq,stock_zh_a_daily(sina)
2026-02-10,688325,96.12,98.77,101.31,95.69,1329725.0,132500017.0,,,,0.0166215625,qfq,stock_zh_a_daily(sina)
2026-02-11,688325,97.95,97.95,100.19,97.36,669231.0,66739391.0,,,,0.0083653875,qfq,stock_zh_a_daily(sina)
2026-02-12,688325,98.53,97.87,98.73,97.36,510181.0,50529071.0,,,,0.0063772625,qfq,stock_zh_a_daily(sina)
2026-02-13,688325,97.83,99.04,103.49,96.69,1267195.0,128505553.0,,,,0.0158399375,qfq,stock_zh_a_daily(sina)
2026-02-24,688325,99.04,101.6,104.36,98.45,1298722.0,132521098.0,,,,0.016234025,qfq,stock_zh_a_daily(sina)
2026-02-25,688325,104.88,110.32,115.76,102.22,3636168.0,406533596.0,,,,0.0454521,qfq,stock_zh_a_daily(sina)
2026-02-26,688325,110.32,112.83,115.76,108.14,2313603.0,264483986.0,,,,0.0289200375,qfq,stock_zh_a_daily(sina)
2026-02-27,688325,110.81,115.42,116.74,108.95,1843735.0,211708513.0,,,,0.0230466875,qfq,stock_zh_a_daily(sina)
2026-03-02,688325,114.16,110.67,115.15,109.82,1556088.0,176064962.0,,,,0.0194511,qfq,stock_zh_a_daily(sina)
2026-03-03,688325,109.52,103.25,112.33,103.0,2092823.0,226985197.0,,,,0.02562678178901649,qfq,stock_zh_a_daily(sina)
2026-03-04,688325,102.99,103.03,106.15,102.4,1199272.0,125781561.0,,,,0.01468517970687315,qfq,stock_zh_a_daily(sina)
2026-03-05,688325,106.37,110.34,110.81,103.3,1393094.0,152451541.0,,,,0.017058545299620722,qfq,stock_zh_a_daily(sina)
2026-03-06,688325,109.33,108.74,109.48,105.37,1339782.0,145453292.0,,,,0.01640573567800626,qfq,stock_zh_a_daily(sina)
2026-03-09,688325,106.72,109.92,113.76,102.9,1420745.0,153432197.0,,,,0.017397133963472415,qfq,stock_zh_a_daily(sina)
2026-03-10,688325,111.8,112.58,114.72,110.84,1300337.0,148201378.0,,,,0.01592272855907276,qfq,stock_zh_a_daily(sina)
2026-03-11,688325,112.69,110.52,114.65,110.33,1137447.0,128955004.0,,,,0.01392812773252752,qfq,stock_zh_a_daily(sina)
2026-03-12,688325,109.93,111.6,112.66,105.77,1573989.0,174250358.0,,,,0.019273618763417773,qfq,stock_zh_a_daily(sina)
2026-03-13,688325,110.26,120.89,127.63,107.84,4016718.0,488478349.0,,,,0.04918502696788727,qfq,stock_zh_a_daily(sina)
2026-03-16,688325,118.72,129.67,130.08,117.74,3332380.0,420425263.0,,,,0.040805254480709915,qfq,stock_zh_a_daily(sina)
2026-03-17,688325,126.91,125.37,129.15,124.66,2027890.0,259057111.0,,,,0.024831672110889765,qfq,stock_zh_a_daily(sina)
2026-03-18,688325,124.91,132.62,134.56,124.91,2693742.0,354438422.0,,,,0.03298508207808728,qfq,stock_zh_a_daily(sina)
2026-03-19,688325,127.94,127.07,131.59,125.17,1947978.0,252166441.0,,,,0.023853143402860523,qfq,stock_zh_a_daily(sina)
2026-03-20,688325,126.65,133.07,138.52,125.1,2946954.0,395388237.0,,,,0.03608568287918725,qfq,stock_zh_a_daily(sina)
2026-03-23,688325,124.96,119.72,129.55,119.72,1946565.0,244024186.0,,,,0.02383584110702954,qfq,stock_zh_a_daily(sina)
2026-03-24,688325,122.19,136.04,136.23,118.03,3330784.0,430263677.0,,,,0.040785711335525034,qfq,stock_zh_a_daily(sina)
2026-03-25,688325,137.53,132.53,137.9,129.62,2923255.0,389878197.0,,,,0.03579548676531718,qfq,stock_zh_a_daily(sina)
2026-03-26,688325,131.49,129.68,132.38,124.67,1918125.0,249252723.0,,,,0.023487591076291333,qfq,stock_zh_a_daily(sina)
2026-03-27,688325,124.22,126.6,130.11,124.22,1480432.0,189820417.0,,,,0.0181280059601205,qfq,stock_zh_a_daily(sina)
2026-03-30,688325,123.68,125.93,127.43,121.82,998712.0,127126035.0,,,,0.012229306775619456,qfq,stock_zh_a_daily(sina)
2026-03-31,688325,125.93,118.31,132.37,117.74,2420506.0,303916879.0,,,,0.029639285826371913,qfq,stock_zh_a_daily(sina)
2026-04-01,688325,122.68,120.21,123.68,115.87,1798477.0,217652562.0,,,,0.02202249193150353,qfq,stock_zh_a_daily(sina)
