date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,003019,32.97,32.9,33.17,32.61,43760,146166570.78,1.7,-0.24,-0.08,2.56,qfq,stock_zh_a_hist
2026-01-06,003019,33.2,33.6,33.8,32.92,47881,163109800.82,2.67,2.13,0.7,2.8,qfq,stock_zh_a_hist
2026-01-07,003019,33.91,33.05,34.35,32.91,50605,172300609.64,4.29,-1.64,-0.55,2.96,qfq,stock_zh_a_hist
2026-01-08,003019,32.9,33.01,33.38,32.61,40328,135349163.6,2.33,-0.12,-0.04,2.36,qfq,stock_zh_a_hist
2026-01-09,003019,33.02,34.71,35.0,33.0,97093,338505315.25,6.06,5.15,1.7,5.68,qfq,stock_zh_a_hist
2026-01-12,003019,34.2,34.53,34.65,33.9,77189,269162058.07,2.16,-0.52,-0.18,4.52,qfq,stock_zh_a_hist
2026-01-13,003019,34.59,33.81,35.1,33.77,67278,234588511.14,3.85,-2.09,-0.72,3.94,qfq,stock_zh_a_hist
2026-01-14,003019,33.89,34.77,34.96,33.45,89606,311608538.59,4.47,2.84,0.96,5.24,qfq,stock_zh_a_hist
2026-01-15,003019,34.9,34.24,35.19,33.95,56558,197479467.31,3.57,-1.52,-0.53,3.31,qfq,stock_zh_a_hist
2026-01-16,003019,34.3,34.51,34.64,33.92,56828,197813734.14,2.1,0.79,0.27,3.33,qfq,stock_zh_a_hist
2026-01-19,003019,34.5,34.28,34.65,34.1,37932,132140356.32,1.59,-0.67,-0.23,2.22,qfq,stock_zh_a_hist
2026-01-20,003019,34.33,33.16,34.5,32.78,54677,185668563.52,5.02,-3.27,-1.12,3.2,qfq,stock_zh_a_hist
2026-01-21,003019,33.11,33.55,33.67,32.64,35624,120720944.76,3.11,1.18,0.39,2.08,qfq,stock_zh_a_hist
2026-01-22,003019,33.51,32.31,33.55,31.96,72994,241121540.89,4.74,-3.7,-1.24,4.27,qfq,stock_zh_a_hist
2026-01-23,003019,32.28,32.89,33.0,32.11,51061,168820534.04,2.75,1.8,0.58,2.99,qfq,stock_zh_a_hist
2026-01-26,003019,32.81,31.27,32.85,31.01,69423,222869468.41,5.59,-4.93,-1.62,4.06,qfq,stock_zh_a_hist
2026-01-27,003019,31.2,31.41,31.43,30.28,36989,116129129.66,3.68,0.45,0.14,2.16,qfq,stock_zh_a_hist
2026-01-28,003019,31.33,30.6,31.38,30.57,36485,114124257.36,2.58,-2.58,-0.81,2.14,qfq,stock_zh_a_hist
2026-01-29,003019,30.52,30.27,30.95,30.11,30241,93568983.15,2.75,-1.08,-0.33,1.77,qfq,stock_zh_a_hist
2026-01-30,003019,30.2,30.5,30.59,29.83,28042,86198832.92,2.51,0.76,0.23,1.64,qfq,stock_zh_a_hist
2026-02-02,003019,30.72,29.59,30.72,29.48,33126,101186010.76,4.07,-2.98,-0.91,1.94,qfq,stock_zh_a_hist
2026-02-03,003019,29.8,30.16,30.19,29.73,23587,71883438.0,1.55,1.93,0.57,1.38,qfq,stock_zh_a_hist
2026-02-04,003019,30.1,30.13,30.38,29.83,19338,59114185.2,1.82,-0.1,-0.03,1.13,qfq,stock_zh_a_hist
2026-02-05,003019,30.11,29.89,30.29,29.78,19931,60801003.2,1.69,-0.8,-0.24,1.17,qfq,stock_zh_a_hist
2026-02-06,003019,29.78,29.86,30.18,29.6,19960,60858265.05,1.94,-0.1,-0.03,1.17,qfq,stock_zh_a_hist
2026-02-09,003019,30.27,30.4,30.47,30.1,25133,77359338.5,1.24,1.81,0.54,1.47,qfq,stock_zh_a_hist
2026-02-10,003019,30.41,30.47,30.69,30.16,19120,59229916.85,1.74,0.23,0.07,1.12,qfq,stock_zh_a_hist
2026-02-11,003019,30.47,30.62,30.78,30.32,15702,48899364.5,1.51,0.49,0.15,0.92,qfq,stock_zh_a_hist
