date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002752,6.6,6.91,7.02,6.5,814370,563805649.2,7.95,5.66,0.37,8.35,qfq,stock_zh_a_hist
2026-01-06,002752,6.86,6.88,6.93,6.7,677743,467456105.1,3.33,-0.43,-0.03,6.95,qfq,stock_zh_a_hist
2026-01-07,002752,6.81,6.95,7.02,6.78,499558,349843781.04,3.49,1.02,0.07,5.12,qfq,stock_zh_a_hist
2026-01-08,002752,6.95,6.86,6.97,6.82,399819,279421925.3,2.16,-1.29,-0.09,4.1,qfq,stock_zh_a_hist
2026-01-09,002752,6.9,6.88,6.95,6.77,389329,270879708.85,2.62,0.29,0.02,3.99,qfq,stock_zh_a_hist
2026-01-12,002752,6.88,7.1,7.11,6.86,492661,351824216.73,3.63,3.2,0.22,5.05,qfq,stock_zh_a_hist
2026-01-13,002752,7.11,6.8,7.16,6.78,441896,310787192.75,5.35,-4.23,-0.3,4.53,qfq,stock_zh_a_hist
2026-01-14,002752,6.78,6.81,6.92,6.68,384147,265918987.58,3.53,0.15,0.01,3.94,qfq,stock_zh_a_hist
2026-01-15,002752,6.78,6.64,6.78,6.59,265714,179713244.75,2.79,-2.5,-0.17,2.72,qfq,stock_zh_a_hist
2026-01-16,002752,6.66,6.54,6.67,6.5,230184,153316301.17,2.56,-1.51,-0.1,2.36,qfq,stock_zh_a_hist
2026-01-19,002752,6.53,6.65,6.66,6.5,195231,130966373.55,2.45,1.68,0.11,2.0,qfq,stock_zh_a_hist
2026-01-20,002752,6.65,6.54,6.65,6.49,209431,139231039.1,2.41,-1.65,-0.11,2.15,qfq,stock_zh_a_hist
2026-01-21,002752,6.5,6.54,6.56,6.41,154159,101991363.95,2.29,0.0,0.0,1.58,qfq,stock_zh_a_hist
2026-01-22,002752,6.54,6.63,6.65,6.5,180149,120546813.5,2.29,1.38,0.09,1.85,qfq,stock_zh_a_hist
2026-01-23,002752,6.64,6.8,6.8,6.62,238751,163471819.2,2.71,2.56,0.17,2.45,qfq,stock_zh_a_hist
2026-01-26,002752,6.83,6.7,6.86,6.65,214912,146493144.44,3.09,-1.47,-0.1,2.2,qfq,stock_zh_a_hist
2026-01-27,002752,6.69,6.59,6.69,6.47,173341,115352082.39,3.28,-1.64,-0.11,1.78,qfq,stock_zh_a_hist
2026-01-28,002752,6.56,6.5,6.59,6.48,143128,94677431.45,1.67,-1.37,-0.09,1.47,qfq,stock_zh_a_hist
2026-01-29,002752,6.45,6.43,6.58,6.4,162808,107303321.17,2.77,-1.08,-0.07,1.67,qfq,stock_zh_a_hist
2026-01-30,002752,6.43,6.46,6.49,6.37,152837,99912105.25,1.87,0.47,0.03,1.57,qfq,stock_zh_a_hist
2026-02-02,002752,6.38,6.36,6.55,6.34,182276,119763992.0,3.25,-1.55,-0.1,1.87,qfq,stock_zh_a_hist
2026-02-03,002752,6.4,6.49,6.49,6.39,127801,83786168.0,1.57,2.04,0.13,1.31,qfq,stock_zh_a_hist
