date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603222,9.13,9.46,9.54,9.12,18917790.0,178029941.0,,,,0.036027667338903016,qfq,stock_zh_a_daily(sina)
2026-01-06,603222,9.41,9.76,9.86,9.41,25428460.0,247033673.0,,,,0.04842680343848842,qfq,stock_zh_a_daily(sina)
2026-01-07,603222,9.76,9.6,9.77,9.57,16585420.0,159946106.0,,,,0.031585824477171426,qfq,stock_zh_a_daily(sina)
2026-01-08,603222,9.6,9.67,9.78,9.58,13153660.0,127460297.0,,,,0.025050266800140768,qfq,stock_zh_a_daily(sina)
2026-01-09,603222,9.67,9.82,9.82,9.55,20616821.0,199973938.0,,,,0.039263358382438426,qfq,stock_zh_a_daily(sina)
2026-01-12,603222,9.8,9.83,9.92,9.72,20572738.0,201678402.0,,,,0.039179405253700825,qfq,stock_zh_a_daily(sina)
2026-01-13,603222,9.87,9.73,10.05,9.7,25056534.0,247670479.0,,,,0.04771849521629709,qfq,stock_zh_a_daily(sina)
2026-01-14,603222,9.6,9.76,9.93,9.59,24424510.0,238973906.0,,,,0.04651484772775837,qfq,stock_zh_a_daily(sina)
2026-01-15,603222,9.71,9.57,9.74,9.52,15143566.0,145498342.0,,,,0.0288399098506074,qfq,stock_zh_a_daily(sina)
2026-01-16,603222,9.6,9.32,9.64,9.28,15567722.0,146060295.0,,,,0.0296476866188134,qfq,stock_zh_a_daily(sina)
2026-01-19,603222,9.32,9.52,9.53,9.21,10689667.0,100452843.0,,,,0.020357756727379328,qfq,stock_zh_a_daily(sina)
2026-01-20,603222,9.52,9.32,9.59,9.22,13378840.0,125337230.0,,,,0.02547910706802482,qfq,stock_zh_a_daily(sina)
2026-01-21,603222,9.25,9.39,9.46,9.19,9064940.0,85019125.0,,,,0.01726357268830638,qfq,stock_zh_a_daily(sina)
2026-01-22,603222,9.43,9.38,9.44,9.31,9009259.0,84387208.0,,,,0.017157531943319915,qfq,stock_zh_a_daily(sina)
2026-01-23,603222,9.45,9.45,9.58,9.4,10896504.0,103322230.0,,,,0.02075166397708327,qfq,stock_zh_a_daily(sina)
2026-01-26,603222,9.3,9.08,9.35,8.94,29902384.0,271917273.0,,,,0.05694709283653831,qfq,stock_zh_a_daily(sina)
2026-01-27,603222,9.08,8.74,9.11,8.54,21941100.0,190565958.0,,,,0.041785359275560464,qfq,stock_zh_a_daily(sina)
2026-01-28,603222,8.68,8.52,8.76,8.5,13827160.0,118930993.0,,,,0.02633290256006575,qfq,stock_zh_a_daily(sina)
2026-01-29,603222,8.41,8.46,8.63,8.27,15530360.0,131667177.0,,,,0.029576533185610255,qfq,stock_zh_a_daily(sina)
2026-01-30,603222,8.46,8.4,8.5,8.34,11109793.0,93439411.0,,,,0.02115785862979097,qfq,stock_zh_a_daily(sina)
2026-02-02,603222,8.4,8.42,8.6,8.32,11358785.0,96228824.0,,,,0.021632047261023697,qfq,stock_zh_a_daily(sina)
2026-02-03,603222,8.42,8.83,8.93,8.42,18869420.0,164130300.0,,,,0.03593554990503877,qfq,stock_zh_a_daily(sina)
2026-02-04,603222,8.81,8.85,8.92,8.7,11916635.0,105319795.0,,,,0.022694435321415903,qfq,stock_zh_a_daily(sina)
2026-02-05,603222,8.84,8.75,8.96,8.73,14076629.0,124190802.0,,,,0.02680799960593468,qfq,stock_zh_a_daily(sina)
2026-02-06,603222,8.74,8.89,8.96,8.67,10790775.0,95715979.0,,,,0.02055031015932364,qfq,stock_zh_a_daily(sina)
2026-02-09,603222,8.89,9.06,9.21,8.88,11926620.0,108038444.0,,,,0.022713451086913826,qfq,stock_zh_a_daily(sina)
2026-02-10,603222,9.15,8.98,9.16,8.93,7252820.0,65241825.0,,,,0.013812511198662348,qfq,stock_zh_a_daily(sina)
2026-02-11,603222,8.94,8.97,9.01,8.9,6566137.0,58781536.0,,,,0.012504769295867151,qfq,stock_zh_a_daily(sina)
2026-02-12,603222,8.93,8.94,9.08,8.83,13553717.0,121470565.0,,,,0.02581214863266981,qfq,stock_zh_a_daily(sina)
2026-02-13,603222,9.07,8.74,9.07,8.74,6458420.0,57140035.0,,,,0.012299629464906736,qfq,stock_zh_a_daily(sina)
2026-02-24,603222,8.8,8.92,9.1,8.8,8266563.0,73987048.0,,,,0.015743117023715992,qfq,stock_zh_a_daily(sina)
2026-02-25,603222,8.92,9.07,9.08,8.88,8406116.0,75770721.0,,,,0.016008886390018604,qfq,stock_zh_a_daily(sina)
2026-02-26,603222,9.11,9.0,9.16,8.96,8697400.0,78703609.0,,,,0.01656361731012846,qfq,stock_zh_a_daily(sina)
2026-02-27,603222,9.0,9.36,9.67,8.95,37283392.0,349344875.0,,,,0.07100372951818991,qfq,stock_zh_a_daily(sina)
2026-03-02,603222,9.26,8.96,9.28,8.93,18888180.0,170842777.0,,,,0.03597127707186311,qfq,stock_zh_a_daily(sina)
