date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000014,13.45,13.48,13.63,13.38,61659,83353857.7,1.86,0.22,0.03,2.55,qfq,stock_zh_a_hist
2026-01-06,000014,13.45,13.62,13.74,13.41,72564,98872921.0,2.45,1.04,0.14,3.0,qfq,stock_zh_a_hist
2026-01-07,000014,13.65,13.5,13.73,13.5,63314,86000888.6,1.69,-0.88,-0.12,2.62,qfq,stock_zh_a_hist
2026-01-08,000014,13.49,13.76,13.84,13.41,100028,136574619.2,3.19,1.93,0.26,4.13,qfq,stock_zh_a_hist
2026-01-09,000014,13.73,13.95,13.95,13.65,99892,137985351.88,2.18,1.38,0.19,4.13,qfq,stock_zh_a_hist
2026-01-12,000014,13.9,13.72,13.9,13.58,131435,179637756.11,2.29,-1.65,-0.23,5.43,qfq,stock_zh_a_hist
2026-01-13,000014,13.66,13.7,14.28,13.61,163053,225887051.06,4.88,-0.15,-0.02,6.74,qfq,stock_zh_a_hist
2026-01-14,000014,13.7,13.4,13.8,13.31,153922,208948488.4,3.58,-2.19,-0.3,6.36,qfq,stock_zh_a_hist
2026-01-15,000014,13.3,13.26,13.47,13.16,91464,121641665.6,2.31,-1.04,-0.14,3.78,qfq,stock_zh_a_hist
2026-01-16,000014,13.39,13.08,13.4,13.08,78254,102929600.2,2.41,-1.36,-0.18,3.23,qfq,stock_zh_a_hist
2026-01-19,000014,13.09,13.2,13.2,12.91,56882,74493650.72,2.22,0.92,0.12,2.35,qfq,stock_zh_a_hist
2026-01-20,000014,13.18,13.16,13.27,13.1,56352,74179851.6,1.29,-0.3,-0.04,2.33,qfq,stock_zh_a_hist
2026-01-21,000014,13.11,13.43,13.44,13.03,90743,120992667.2,3.12,2.05,0.27,3.75,qfq,stock_zh_a_hist
2026-01-22,000014,13.42,13.47,13.54,13.26,64756,86831608.8,2.08,0.3,0.04,2.68,qfq,stock_zh_a_hist
2026-01-23,000014,13.37,13.76,13.77,13.3,103792,140961477.06,3.49,2.15,0.29,4.29,qfq,stock_zh_a_hist
2026-01-26,000014,13.65,13.27,13.74,13.15,94319,125883332.22,4.29,-3.56,-0.49,3.9,qfq,stock_zh_a_hist
2026-01-27,000014,13.27,12.77,13.27,12.63,94332,120842583.9,4.82,-3.77,-0.5,3.9,qfq,stock_zh_a_hist
2026-01-28,000014,12.77,12.88,13.22,12.71,76414,98739810.93,3.99,0.86,0.11,3.16,qfq,stock_zh_a_hist
2026-01-29,000014,12.93,13.15,13.42,12.54,136206,178962909.6,6.83,2.1,0.27,5.63,qfq,stock_zh_a_hist
2026-01-30,000014,13.11,12.99,13.24,12.78,67380,87370262.8,3.5,-1.22,-0.16,2.78,qfq,stock_zh_a_hist
2026-02-02,000014,12.89,12.83,13.22,12.8,46906,61207828.0,3.23,-1.23,-0.16,1.94,qfq,stock_zh_a_hist
2026-02-03,000014,13.05,12.95,13.1,12.83,36996,47838176.0,2.1,0.94,0.12,1.53,qfq,stock_zh_a_hist
2026-02-04,000014,12.9,13.34,13.35,12.85,74969,99075012.2,3.86,3.01,0.39,3.1,qfq,stock_zh_a_hist
2026-02-05,000014,13.24,13.37,13.52,13.2,58262,78143239.0,2.4,0.22,0.03,2.41,qfq,stock_zh_a_hist
2026-02-06,000014,13.27,13.21,13.34,13.05,42066,55551571.23,2.17,-1.2,-0.16,1.74,qfq,stock_zh_a_hist
2026-02-09,000014,14.53,14.53,14.53,14.53,52433,76185788.32,0.0,9.99,1.32,2.17,qfq,stock_zh_a_hist
2026-02-10,000014,15.74,14.54,15.74,14.5,429014,640752948.9,8.53,0.07,0.01,17.72,qfq,stock_zh_a_hist
2026-02-11,000014,14.73,14.8,15.05,14.49,273512,406164985.59,3.85,1.79,0.26,11.3,qfq,stock_zh_a_hist
2026-02-12,000014,14.66,14.04,14.68,14.03,198648,283014626.64,4.39,-5.14,-0.76,8.21,qfq,stock_zh_a_hist
2026-02-13,000014,14.32,14.26,14.9,14.06,197058,285304341.26,5.98,1.57,0.22,8.14,qfq,stock_zh_a_hist
2026-02-24,000014,14.31,14.08,14.38,13.95,107736,151781938.52,3.02,-1.26,-0.18,4.45,qfq,stock_zh_a_hist
2026-02-25,000014,14.04,14.36,14.49,14.04,119732,172008001.3,3.2,1.99,0.28,4.95,qfq,stock_zh_a_hist
2026-02-26,000014,14.39,14.0,14.45,13.92,116076,163226050.8,3.69,-2.51,-0.36,4.8,qfq,stock_zh_a_hist
2026-02-27,000014,13.94,13.83,13.98,13.67,77049,106173018.57,2.21,-1.21,-0.17,3.18,qfq,stock_zh_a_hist
2026-03-02,000014,13.63,13.26,13.69,13.1,105139,140192466.0,4.27,-4.12,-0.57,4.34,qfq,stock_zh_a_hist
2026-03-03,000014,13.21,12.59,13.37,12.56,96954,125554300.71,6.11,-5.05,-0.67,4.01,qfq,stock_zh_a_hist
2026-03-04,000014,12.4,12.5,12.68,12.36,55792,69751318.82,2.54,-0.71,-0.09,2.31,qfq,stock_zh_a_hist
2026-03-05,000014,12.64,12.62,12.8,12.55,47005,59571484.8,2.0,0.96,0.12,1.94,qfq,stock_zh_a_hist
2026-03-06,000014,12.58,13.17,13.27,12.48,97193,126632122.2,6.26,4.36,0.55,4.02,qfq,stock_zh_a_hist
2026-03-09,000014,13.11,13.01,13.17,12.83,57854,75105919.0,2.58,-1.21,-0.16,2.39,qfq,stock_zh_a_hist
2026-03-10,000014,13.15,14.31,14.31,13.1,136066,188622029.57,9.3,9.99,1.3,5.62,qfq,stock_zh_a_hist
2026-03-11,000014,14.39,14.53,14.8,14.03,273784,398404065.32,5.38,1.54,0.22,11.31,qfq,stock_zh_a_hist
2026-03-12,000014,14.5,14.55,14.86,14.4,144095,210529511.84,3.17,0.14,0.02,5.95,qfq,stock_zh_a_hist
2026-03-13,000014,14.66,14.35,14.66,14.26,91848,132594412.37,2.75,-1.37,-0.2,3.79,qfq,stock_zh_a_hist
2026-03-16,000014,14.45,14.54,14.7,14.35,98913,143785593.53,2.44,1.32,0.19,4.09,qfq,stock_zh_a_hist
2026-03-17,000014,14.55,14.54,14.8,14.51,126662,185486351.8,1.99,0.0,0.0,5.23,qfq,stock_zh_a_hist
2026-03-18,000014,14.7,15.4,15.99,14.63,369821,570790691.6,9.35,5.91,0.86,15.28,qfq,stock_zh_a_hist
2026-03-19,000014,15.56,14.96,15.71,14.91,230182,351020873.28,5.19,-2.86,-0.44,9.51,qfq,stock_zh_a_hist
2026-03-20,000014,15.24,14.56,15.3,14.56,141536,211080390.0,4.95,-2.67,-0.4,5.85,qfq,stock_zh_a_hist
2026-03-23,000014,14.38,14.39,15.1,14.3,179777,263663000.06,5.49,-1.17,-0.17,7.43,qfq,stock_zh_a_hist
2026-03-24,000014,14.86,14.91,15.66,14.39,207787,309810216.0,8.83,3.61,0.52,8.58,qfq,stock_zh_a_hist
2026-03-25,000014,15.0,15.03,15.25,14.7,176159,263138182.68,3.69,0.8,0.12,7.28,qfq,stock_zh_a_hist
2026-03-26,000014,14.95,15.11,15.43,14.91,172190,261215662.2,3.46,0.53,0.08,7.11,qfq,stock_zh_a_hist
2026-03-27,000014,14.92,15.34,15.56,14.65,211599,322810388.75,6.02,1.52,0.23,8.74,qfq,stock_zh_a_hist
2026-03-30,000014,15.3,14.94,15.5,14.27,193767,286521159.17,8.02,-2.61,-0.4,8.01,qfq,stock_zh_a_hist
2026-03-31,000014,15.12,14.22,15.15,14.2,159321,231788933.8,6.36,-4.82,-0.72,6.58,qfq,stock_zh_a_hist
2026-04-01,000014,14.5,13.99,14.62,13.83,159094,225406950.48,5.56,-1.62,-0.23,6.57,qfq,stock_zh_a_hist
2026-04-02,000014,13.82,13.27,14.05,13.2,129546,174452555.0,6.08,-5.15,-0.72,5.35,qfq,stock_zh_a_hist
2026-04-03,000014,13.3,12.7,13.32,12.68,92554,118800051.0,4.82,-4.3,-0.57,3.82,qfq,stock_zh_a_hist
2026-04-07,000014,12.72,13.06,13.26,12.44,104795,135302640.67,6.46,2.83,0.36,4.33,qfq,stock_zh_a_hist
2026-04-08,000014,13.3,13.5,13.5,13.22,83620,111907815.22,2.14,3.37,0.44,3.45,qfq,stock_zh_a_hist
2026-04-09,000014,13.38,13.27,13.49,13.12,71657,94794910.04,2.74,-1.7,-0.23,2.96,qfq,stock_zh_a_hist
2026-04-10,000014,13.4,13.52,13.61,13.4,73698,99530769.84,1.58,1.88,0.25,3.04,qfq,stock_zh_a_hist
2026-04-13,000014,13.5,13.27,13.73,13.15,79922,106513650.6,4.29,-1.85,-0.25,3.3,qfq,stock_zh_a_hist
2026-04-14,000014,13.45,13.48,13.57,13.2,79758,106618863.66,2.79,1.58,0.21,3.3,qfq,stock_zh_a_hist
2026-04-15,000014,13.52,13.11,13.55,13.1,70940,93937811.6,3.34,-2.74,-0.37,2.93,qfq,stock_zh_a_hist
