date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300930,29.77,30.06,30.35,29.51,1242526.0,37486184.0,,,,0.026366598909992597,qfq,stock_zh_a_daily(sina)
2026-01-06,300930,30.21,30.31,30.46,29.92,1196592.0,36358165.0,,,,0.025391872140225525,qfq,stock_zh_a_daily(sina)
2026-01-07,300930,30.41,30.39,30.71,30.17,1086600.0,33190117.0,,,,0.0230578244443963,qfq,stock_zh_a_daily(sina)
2026-01-08,300930,30.27,30.54,30.84,30.18,1417216.0,43543504.0,,,,0.030073548433452554,qfq,stock_zh_a_daily(sina)
2026-01-09,300930,30.7,30.86,30.92,30.42,1503213.0,46292601.0,,,,0.03189841842125372,qfq,stock_zh_a_daily(sina)
2026-01-12,300930,30.96,31.31,31.36,30.55,1694748.0,52722657.0,,,,0.03596282151803031,qfq,stock_zh_a_daily(sina)
2026-01-13,300930,31.41,31.06,31.51,30.76,1473300.0,46071295.0,,,,0.03126365981403374,qfq,stock_zh_a_daily(sina)
2026-01-14,300930,31.08,30.96,31.52,30.54,1998122.0,62313464.0,,,,0.04240046594375669,qfq,stock_zh_a_daily(sina)
2026-01-15,300930,30.88,31.59,31.7,30.01,1578500.0,49523612.0,,,,0.033496020509368264,qfq,stock_zh_a_daily(sina)
2026-01-16,300930,31.76,31.62,31.88,31.29,1475126.0,46635959.0,,,,0.031302407823821585,qfq,stock_zh_a_daily(sina)
2026-01-19,300930,31.52,31.99,32.01,31.41,1168400.0,37288361.0,,,,0.024793633426129794,qfq,stock_zh_a_daily(sina)
2026-01-20,300930,32.16,31.59,32.24,31.24,1164700.0,36890991.0,,,,0.02471511883893647,qfq,stock_zh_a_daily(sina)
2026-01-21,300930,31.52,31.91,32.06,31.28,1666765.0,53146427.0,,,,0.03536901781710307,qfq,stock_zh_a_daily(sina)
2026-01-22,300930,31.92,32.19,32.27,31.89,1220959.0,39313877.0,,,,0.025908943747290317,qfq,stock_zh_a_daily(sina)
2026-01-23,300930,32.3,32.48,32.58,32.06,1262506.0,41014676.0,,,,0.026790577680836546,qfq,stock_zh_a_daily(sina)
2026-01-26,300930,32.87,32.65,32.9,32.24,2519951.0,82464914.0,,,,0.05347376013848785,qfq,stock_zh_a_daily(sina)
2026-01-27,300930,32.5,32.03,32.66,31.21,2183100.0,69496427.0,,,,0.04632572845993149,qfq,stock_zh_a_daily(sina)
2026-01-28,300930,32.03,32.42,32.65,31.61,2071200.0,66801624.0,,,,0.04395119270130095,qfq,stock_zh_a_daily(sina)
2026-01-29,300930,32.21,31.88,33.4,31.88,3520000.0,115193662.0,,,,0.07469495862716267,qfq,stock_zh_a_daily(sina)
2026-01-30,300930,31.68,32.23,32.29,30.94,3000100.0,95029021.0,,,,0.06366259811856556,qfq,stock_zh_a_daily(sina)
2026-02-02,300930,31.9,30.79,31.91,30.79,2816900.0,88721060.0,,,,0.059775065044560954,qfq,stock_zh_a_daily(sina)
2026-02-03,300930,31.24,31.52,31.61,30.85,2080349.0,65392748.0,,,,0.044145335933255474,qfq,stock_zh_a_daily(sina)
2026-02-04,300930,31.6,31.47,32.11,31.06,1355548.0,42889515.0,,,,0.028764943686685546,qfq,stock_zh_a_daily(sina)
2026-02-05,300930,31.28,31.08,31.63,30.92,1328200.0,41581474.0,,,,0.028184614786533373,qfq,stock_zh_a_daily(sina)
2026-02-06,300930,30.82,31.36,31.76,30.07,1368300.0,42993995.0,,,,0.0290355431504394,qfq,stock_zh_a_daily(sina)
2026-02-09,300930,31.84,31.99,32.21,31.49,1212100.0,38881395.0,,,,0.025720954361359058,qfq,stock_zh_a_daily(sina)
2026-02-10,300930,32.19,31.69,32.19,31.62,915900.0,29193119.0,,,,0.019435543354152925,qfq,stock_zh_a_daily(sina)
2026-02-11,300930,31.86,31.84,32.23,31.46,1092300.0,34974429.0,,,,0.02317877934899142,qfq,stock_zh_a_daily(sina)
2026-02-12,300930,31.8,31.94,32.35,31.45,1577891.0,50585261.0,,,,0.03348309743271942,qfq,stock_zh_a_daily(sina)
2026-02-13,300930,31.94,31.56,32.1,31.47,1022093.0,32545060.0,,,,0.02168897566707744,qfq,stock_zh_a_daily(sina)
2026-02-24,300930,31.89,32.53,32.63,31.73,1761800.0,57223885.0,,,,0.03738567559924296,qfq,stock_zh_a_daily(sina)
