date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600313,6.45,6.43,6.47,6.39,341627,218977416.0,1.24,-0.16,-0.01,3.16,qfq,stock_zh_a_hist
2026-01-06,600313,6.43,6.53,6.57,6.41,423954,276145517.0,2.49,1.56,0.1,3.92,qfq,stock_zh_a_hist
2026-01-07,600313,6.55,6.49,6.56,6.43,402395,261108405.0,1.99,-0.61,-0.04,3.72,qfq,stock_zh_a_hist
2026-01-08,600313,6.49,6.5,6.57,6.47,393294,256068377.0,1.54,0.15,0.01,3.63,qfq,stock_zh_a_hist
2026-01-09,600313,6.5,6.61,6.61,6.49,490416,322088599.0,1.85,1.69,0.11,4.53,qfq,stock_zh_a_hist
2026-01-12,600313,6.61,6.64,6.64,6.56,393327,259706047.0,1.21,0.45,0.03,3.63,qfq,stock_zh_a_hist
2026-01-13,600313,6.64,6.51,6.65,6.48,458523,301864241.0,2.56,-1.96,-0.13,4.24,qfq,stock_zh_a_hist
2026-01-14,600313,6.48,6.49,6.58,6.42,377504,245655925.0,2.46,-0.31,-0.02,3.49,qfq,stock_zh_a_hist
2026-01-15,600313,6.49,6.54,6.61,6.45,334381,219070033.0,2.47,0.77,0.05,3.09,qfq,stock_zh_a_hist
2026-01-16,600313,6.56,6.47,6.61,6.45,348943,227023464.0,2.45,-1.07,-0.07,3.22,qfq,stock_zh_a_hist
2026-01-19,600313,6.47,6.63,6.64,6.46,448487,294862570.0,2.78,2.47,0.16,4.14,qfq,stock_zh_a_hist
2026-01-20,600313,6.63,6.62,6.67,6.56,247908,163751136.0,1.66,-0.15,-0.01,2.29,qfq,stock_zh_a_hist
2026-01-21,600313,6.62,6.66,6.69,6.57,288558,191596575.0,1.81,0.6,0.04,2.67,qfq,stock_zh_a_hist
2026-01-22,600313,6.62,6.75,6.75,6.62,309705,207637759.0,1.95,1.35,0.09,2.86,qfq,stock_zh_a_hist
2026-01-23,600313,6.73,6.78,6.8,6.72,307722,208248704.0,1.19,0.44,0.03,2.84,qfq,stock_zh_a_hist
2026-01-26,600313,6.83,7.05,7.1,6.82,771498,539972235.0,4.13,3.98,0.27,7.13,qfq,stock_zh_a_hist
2026-01-27,600313,7.05,6.86,7.06,6.78,490830,337840215.0,3.97,-2.7,-0.19,4.54,qfq,stock_zh_a_hist
2026-01-28,600313,6.84,7.55,7.55,6.83,1702943,1258676651.0,10.5,10.06,0.69,15.74,qfq,stock_zh_a_hist
2026-01-29,600313,7.55,8.03,8.22,7.55,2566317,2032941486.0,8.87,6.36,0.48,23.71,qfq,stock_zh_a_hist
2026-01-30,600313,8.03,8.83,8.83,7.95,2606896,2258730285.0,10.96,9.96,0.8,24.09,qfq,stock_zh_a_hist
2026-02-02,600313,8.4,8.11,8.63,8.02,2586289,2150504435.0,6.91,-8.15,-0.72,23.9,qfq,stock_zh_a_hist
2026-02-03,600313,8.01,7.93,8.18,7.74,1767603,1392367911.0,5.43,-2.22,-0.18,16.33,qfq,stock_zh_a_hist
2026-02-04,600313,8.06,8.25,8.58,7.65,2616626,2120561789.0,11.73,4.04,0.32,24.18,qfq,stock_zh_a_hist
2026-02-05,600313,8.0,7.73,8.17,7.71,1574345,1240337903.0,5.58,-6.3,-0.52,14.55,qfq,stock_zh_a_hist
2026-02-06,600313,7.6,7.6,7.95,7.55,1339314,1035869147.0,5.17,-1.68,-0.13,12.38,qfq,stock_zh_a_hist
2026-02-09,600313,7.65,7.61,7.82,7.54,984176,753129049.0,3.68,0.13,0.01,9.09,qfq,stock_zh_a_hist
2026-02-10,600313,7.56,7.43,7.59,7.39,742150,552206869.0,2.63,-2.37,-0.18,6.86,qfq,stock_zh_a_hist
2026-02-11,600313,7.37,7.41,7.49,7.33,515212,382323816.0,2.15,-0.27,-0.02,4.76,qfq,stock_zh_a_hist
2026-02-12,600313,7.36,7.21,7.39,7.21,637310,462449359.0,2.43,-2.7,-0.2,5.89,qfq,stock_zh_a_hist
2026-02-13,600313,7.21,7.25,7.38,7.21,465799,339476385.0,2.36,0.55,0.04,4.3,qfq,stock_zh_a_hist
2026-02-24,600313,7.35,7.55,7.6,7.31,960568,721419503.0,4.0,4.14,0.3,8.88,qfq,stock_zh_a_hist
2026-02-25,600313,7.56,7.87,7.93,7.53,1222732,954427506.0,5.3,4.24,0.32,11.3,qfq,stock_zh_a_hist
2026-02-26,600313,7.82,7.78,8.03,7.73,908865,712298411.0,3.81,-1.14,-0.09,8.4,qfq,stock_zh_a_hist
2026-02-27,600313,7.74,8.0,8.05,7.71,899001,711124611.0,4.37,2.83,0.22,8.31,qfq,stock_zh_a_hist
2026-03-02,600313,8.0,8.18,8.46,7.93,1276855,1048096782.0,6.63,2.25,0.18,11.8,qfq,stock_zh_a_hist
2026-03-03,600313,8.15,8.4,8.89,8.02,1976520,1671920457.0,10.64,2.69,0.22,18.26,qfq,stock_zh_a_hist
2026-03-04,600313,8.6,9.24,9.24,8.5,2202363,1997836604.0,8.81,10.0,0.84,20.35,qfq,stock_zh_a_hist
2026-03-05,600313,8.8,8.48,9.02,8.47,2341327,2016118668.0,5.95,-8.23,-0.76,21.63,qfq,stock_zh_a_hist
2026-03-06,600313,8.3,8.65,8.8,8.18,1847422,1585445442.0,7.31,2.0,0.17,17.07,qfq,stock_zh_a_hist
2026-03-09,600313,8.81,8.52,9.22,8.49,1628257,1432414987.0,8.44,-1.5,-0.13,15.05,qfq,stock_zh_a_hist
2026-03-10,600313,8.36,8.39,8.6,8.32,1079616,911524741.0,3.29,-1.53,-0.13,9.98,qfq,stock_zh_a_hist
2026-03-11,600313,8.4,8.45,8.58,8.3,877483,738654388.0,3.34,0.72,0.06,8.11,qfq,stock_zh_a_hist
2026-03-12,600313,8.5,8.27,8.56,8.18,808863,671839461.0,4.5,-2.13,-0.18,7.47,qfq,stock_zh_a_hist
2026-03-13,600313,8.3,8.25,8.53,8.2,806902,673431642.0,3.99,-0.24,-0.02,7.46,qfq,stock_zh_a_hist
2026-03-16,600313,8.28,9.08,9.08,8.28,1841080,1652427587.0,9.7,10.06,0.83,17.01,qfq,stock_zh_a_hist
2026-03-17,600313,9.09,8.93,9.8,8.86,2103565,1944508094.0,10.35,-1.65,-0.15,19.44,qfq,stock_zh_a_hist
2026-03-18,600313,9.06,8.7,9.16,8.68,1048158,924669824.0,5.38,-2.58,-0.23,9.69,qfq,stock_zh_a_hist
2026-03-19,600313,9.05,8.42,9.1,8.36,1050240,903267144.0,8.51,-3.22,-0.28,9.7,qfq,stock_zh_a_hist
2026-03-20,600313,8.24,7.91,8.35,7.91,912718,735887113.0,5.23,-6.06,-0.51,8.43,qfq,stock_zh_a_hist
2026-03-23,600313,7.83,7.38,7.84,7.3,804785,605752368.0,6.83,-6.7,-0.53,7.44,qfq,stock_zh_a_hist
2026-03-24,600313,7.48,7.53,7.53,7.23,599361,443080822.0,4.07,2.03,0.15,5.54,qfq,stock_zh_a_hist
2026-03-25,600313,7.53,7.9,7.98,7.45,812377,633807869.0,7.04,4.91,0.37,7.51,qfq,stock_zh_a_hist
2026-03-26,600313,7.92,7.99,8.42,7.73,876567,699051425.0,8.73,1.14,0.09,8.1,qfq,stock_zh_a_hist
2026-03-27,600313,7.92,8.12,8.39,7.8,1047630,851958625.0,7.38,1.63,0.13,9.68,qfq,stock_zh_a_hist
2026-03-30,600313,8.04,8.51,8.74,8.04,1397601,1182638600.0,8.62,4.8,0.39,12.91,qfq,stock_zh_a_hist
2026-03-31,600313,8.38,7.85,8.46,7.8,1189990,955461542.0,7.76,-7.76,-0.66,11.0,qfq,stock_zh_a_hist
2026-04-01,600313,8.01,7.79,8.04,7.7,545320,424893063.0,4.33,-0.76,-0.06,5.04,qfq,stock_zh_a_hist
2026-04-02,600313,7.79,7.77,8.08,7.72,781985,613708718.0,4.62,-0.26,-0.02,7.23,qfq,stock_zh_a_hist
2026-04-03,600313,7.78,7.34,7.79,7.27,676279,498744004.0,6.69,-5.53,-0.43,6.25,qfq,stock_zh_a_hist
2026-04-07,600313,7.33,7.59,7.64,7.12,691830,515198707.0,7.08,3.41,0.25,6.39,qfq,stock_zh_a_hist
2026-04-08,600313,7.33,7.53,7.55,7.33,641107,480370656.0,2.9,-0.79,-0.06,5.92,qfq,stock_zh_a_hist
2026-04-09,600313,7.6,7.68,7.73,7.48,798045,608415452.0,3.32,1.99,0.15,7.37,qfq,stock_zh_a_hist
2026-04-10,600313,7.6,7.45,7.65,7.42,681127,508943810.0,2.99,-2.99,-0.23,6.29,qfq,stock_zh_a_hist
2026-04-13,600313,7.48,7.39,7.52,7.29,568701,420518640.0,3.09,-0.81,-0.06,5.26,qfq,stock_zh_a_hist
2026-04-14,600313,7.35,7.43,7.45,7.28,548283,402708552.0,2.3,0.54,0.04,5.07,qfq,stock_zh_a_hist
2026-04-15,600313,7.39,7.31,7.4,7.26,428027,312650576.0,1.88,-1.62,-0.12,3.96,qfq,stock_zh_a_hist
2026-04-16,600313,7.32,7.46,7.47,7.19,561641,413668344.0,3.83,2.05,0.15,5.19,qfq,stock_zh_a_hist
2026-04-17,600313,7.42,7.34,7.43,7.28,337712,247729843.0,2.01,-1.61,-0.12,3.12,qfq,stock_zh_a_hist
2026-04-20,600313,7.4,7.44,7.48,7.34,422326,313732357.0,1.91,1.36,0.1,3.9,qfq,stock_zh_a_hist
2026-04-21,600313,7.42,7.46,7.47,7.26,448452,329971740.0,2.82,0.27,0.02,4.14,qfq,stock_zh_a_hist
2026-04-22,600313,7.41,7.34,7.51,7.31,467816,345534205.0,2.68,-1.61,-0.12,4.32,qfq,stock_zh_a_hist
2026-04-23,600313,7.31,7.3,7.34,7.16,388650,281923493.0,2.45,-0.54,-0.04,3.59,qfq,stock_zh_a_hist
2026-04-24,600313,7.25,7.25,7.33,7.17,332957,241216929.0,2.19,-0.68,-0.05,3.08,qfq,stock_zh_a_hist
2026-04-27,600313,7.21,7.04,7.22,6.98,450156,316882335.0,3.31,-2.9,-0.21,4.16,qfq,stock_zh_a_hist
2026-04-28,600313,6.99,7.1,7.11,6.99,345501,243518808.0,1.7,0.85,0.06,3.19,qfq,stock_zh_a_hist
2026-04-29,600313,7.06,7.18,7.22,7.03,318916,228683364.0,2.68,1.13,0.08,2.95,qfq,stock_zh_a_hist
2026-04-30,600313,7.1,7.12,7.16,7.01,333682,236386749.0,2.09,-0.84,-0.06,3.08,qfq,stock_zh_a_hist
2026-05-06,600313,7.12,7.1,7.15,7.03,345873,245090487.0,1.69,-0.28,-0.02,3.2,qfq,stock_zh_a_hist
2026-05-07,600313,7.1,6.98,7.1,6.93,429085,299953270.0,2.39,-1.69,-0.12,3.96,qfq,stock_zh_a_hist
2026-05-08,600313,7.0,7.07,7.12,7.0,356719,251946145.0,1.72,1.29,0.09,3.3,qfq,stock_zh_a_hist
2026-05-11,600313,7.14,7.35,7.4,7.12,664585,485758797.0,3.96,3.96,0.28,6.14,qfq,stock_zh_a_hist
2026-05-12,600313,7.4,7.3,7.45,7.24,482781,353327025.0,2.86,-0.68,-0.05,4.46,qfq,stock_zh_a_hist
2026-05-13,600313,7.38,7.27,7.54,7.12,734813,534844726.0,5.75,-0.41,-0.03,6.79,qfq,stock_zh_a_hist
2026-05-14,600313,7.2,6.97,7.24,6.96,598360,421880262.0,3.85,-4.13,-0.3,5.53,qfq,stock_zh_a_hist
2026-05-15,600313,6.9,6.74,6.9,6.65,534626,360783834.0,3.59,-3.3,-0.23,4.94,qfq,stock_zh_a_hist
2026-05-18,600313,6.72,6.7,6.73,6.56,308837,204943541.0,2.52,-0.59,-0.04,2.85,qfq,stock_zh_a_hist
2026-05-19,600313,6.69,6.64,6.71,6.56,239519,158594368.0,2.24,-0.9,-0.06,2.21,qfq,stock_zh_a_hist
2026-05-20,600313,6.56,6.41,6.58,6.36,356349,228739793.0,3.31,-3.46,-0.23,3.29,qfq,stock_zh_a_hist
2026-05-21,600313,6.4,6.16,6.45,6.14,381696,239956330.0,4.84,-3.9,-0.25,3.53,qfq,stock_zh_a_hist
2026-05-22,600313,6.17,6.22,6.25,6.09,245317,151658884.0,2.6,0.97,0.06,2.27,qfq,stock_zh_a_hist
2026-05-25,600313,6.2,6.13,6.21,6.1,218018,133744353.0,1.77,-1.45,-0.09,2.01,qfq,stock_zh_a_hist
2026-05-26,600313,6.11,6.11,6.12,6.04,190594,115831273.0,1.31,-0.33,-0.02,1.76,qfq,stock_zh_a_hist
2026-05-27,600313,6.12,6.07,6.18,5.98,310805,188343361.0,3.27,-0.65,-0.04,2.87,qfq,stock_zh_a_hist
2026-05-28,600313,6.03,6.01,6.11,5.92,202916,122008338.0,3.13,-0.99,-0.06,1.88,qfq,stock_zh_a_hist
2026-05-29,600313,6.0,6.06,6.17,5.96,296690,181034493.0,3.49,0.83,0.05,2.74,qfq,stock_zh_a_hist
