date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301229,22.46,22.48,23.11,22.05,12611894.0,282976108.0,,,,0.09755439020103861,qfq,stock_zh_a_daily(sina)
2026-01-06,301229,22.29,22.1,23.05,21.98,8137324.0,181424613.0,,,,0.06294309805397003,qfq,stock_zh_a_daily(sina)
2026-01-07,301229,22.08,21.69,22.08,21.4,6142024.0,133058545.0,,,,0.04750923262756125,qfq,stock_zh_a_daily(sina)
2026-01-08,301229,21.5,22.12,22.8,21.4,8814211.0,194637121.0,,,,0.06817889360696235,qfq,stock_zh_a_daily(sina)
2026-01-09,301229,22.36,22.37,23.13,21.92,7324950.0,165021895.0,,,,0.0566592956222989,qfq,stock_zh_a_daily(sina)
2026-01-12,301229,22.39,22.21,22.7,21.89,7504615.0,166184816.0,,,,0.05804902420037525,qfq,stock_zh_a_daily(sina)
2026-01-13,301229,22.23,21.42,22.31,21.35,8592328.0,186804651.0,,,,0.06646260414552403,qfq,stock_zh_a_daily(sina)
2026-01-14,301229,21.54,21.13,21.57,20.76,8139720.0,172444171.0,,,,0.06296163137806249,qfq,stock_zh_a_daily(sina)
2026-01-15,301229,21.02,20.98,21.23,20.76,3976824.0,83359469.0,,,,0.030761171974396165,qfq,stock_zh_a_daily(sina)
2026-01-16,301229,21.15,21.46,21.76,20.93,6990693.0,149677852.0,,,,0.054073780884748096,qfq,stock_zh_a_daily(sina)
2026-01-19,301229,21.81,22.17,22.58,21.11,10382016.0,228620295.0,,,,0.08030603808892035,qfq,stock_zh_a_daily(sina)
2026-01-20,301229,22.0,21.64,22.15,21.44,6558792.0,142949307.0,,,,0.05073297904465819,qfq,stock_zh_a_daily(sina)
2026-01-21,301229,21.5,22.56,22.8,21.4,8301445.0,185012588.0,,,,0.06421259207875209,qfq,stock_zh_a_daily(sina)
2026-01-22,301229,22.57,22.49,22.73,22.3,4190976.0,94205199.0,,,,0.03241766129870644,qfq,stock_zh_a_daily(sina)
2026-01-23,301229,22.49,22.87,23.05,22.49,5774819.0,131901315.0,,,,0.044668861478408525,qfq,stock_zh_a_daily(sina)
2026-01-26,301229,23.0,21.7,23.16,21.48,6852695.0,150829886.0,,,,0.053006351144301266,qfq,stock_zh_a_daily(sina)
2026-01-27,301229,21.72,21.82,21.9,21.0,4274700.0,92006662.0,,,,0.033065275666952144,qfq,stock_zh_a_daily(sina)
2026-01-28,301229,21.51,20.95,21.79,20.85,5401595.0,114387356.0,,,,0.041781932700828216,qfq,stock_zh_a_daily(sina)
2026-01-29,301229,20.85,20.15,20.95,19.99,5219154.0,106569853.0,,,,0.040370731456774965,qfq,stock_zh_a_daily(sina)
2026-01-30,301229,20.01,20.31,20.61,20.0,3561008.0,72344201.0,,,,0.027544789382230782,qfq,stock_zh_a_daily(sina)
2026-02-02,301229,20.15,20.1,20.65,20.0,3370200.0,68565572.0,,,,0.026068868470948164,qfq,stock_zh_a_daily(sina)
2026-02-03,301229,20.27,20.29,20.41,20.01,2589352.0,52207600.0,,,,0.02002892312414295,qfq,stock_zh_a_daily(sina)
2026-02-04,301229,20.19,20.04,20.49,19.94,3257052.0,65626391.0,,,,0.025193656219523665,qfq,stock_zh_a_daily(sina)
2026-02-05,301229,20.0,19.74,20.12,19.73,2753147.0,54712584.0,,,,0.02129589550299256,qfq,stock_zh_a_daily(sina)
2026-02-06,301229,19.7,19.9,20.16,19.56,2982992.0,59449875.0,,,,0.023073771912020237,qfq,stock_zh_a_daily(sina)
2026-02-09,301229,20.23,20.12,20.27,20.01,2336952.0,47063201.0,,,,0.01807658130405295,qfq,stock_zh_a_daily(sina)
2026-02-10,301229,20.09,20.1,20.25,20.04,1976860.0,39831406.0,,,,0.01529122999391092,qfq,stock_zh_a_daily(sina)
2026-02-11,301229,20.11,20.53,20.88,20.0,5284391.0,108419396.0,,,,0.04087534684234236,qfq,stock_zh_a_daily(sina)
2026-02-12,301229,20.59,20.74,20.85,20.36,3836061.0,79320220.0,,,,0.02967235465418488,qfq,stock_zh_a_daily(sina)
2026-02-13,301229,20.66,20.76,21.18,20.57,2901348.0,60913490.0,,,,0.022442246573036766,qfq,stock_zh_a_daily(sina)
2026-02-24,301229,21.04,20.82,21.14,20.52,2488976.0,51765740.0,,,,0.01925250370047673,qfq,stock_zh_a_daily(sina)
2026-02-25,301229,20.87,20.73,20.99,20.56,2679627.0,55443962.0,,,,0.02072721019945446,qfq,stock_zh_a_daily(sina)
2026-02-26,301229,20.73,20.75,20.94,20.59,1824776.0,37825017.0,,,,0.014114843490873807,qfq,stock_zh_a_daily(sina)
