date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600865,16.3,16.52,16.62,16.14,382501,628489197.0,2.93,0.73,0.12,10.17,qfq,stock_zh_a_hist
2026-01-06,600865,16.26,16.52,17.03,16.12,512594,846024049.0,5.51,0.0,0.0,13.62,qfq,stock_zh_a_hist
2026-01-07,600865,16.25,16.61,17.16,16.12,486484,810907662.0,6.3,0.54,0.09,12.93,qfq,stock_zh_a_hist
2026-01-08,600865,16.42,17.18,17.87,15.85,662118,1099536770.0,12.16,3.43,0.57,17.6,qfq,stock_zh_a_hist
2026-01-09,600865,16.74,17.12,17.57,16.6,554483,950449760.0,5.65,-0.35,-0.06,14.74,qfq,stock_zh_a_hist
2026-01-12,600865,17.1,17.71,17.85,16.71,495847,857536588.0,6.66,3.45,0.59,13.18,qfq,stock_zh_a_hist
2026-01-13,600865,17.7,15.94,18.83,15.94,555374,952596136.0,16.32,-9.99,-1.77,14.76,qfq,stock_zh_a_hist
2026-01-14,600865,14.83,14.85,15.37,14.66,464564,696982683.0,4.45,-6.84,-1.09,12.35,qfq,stock_zh_a_hist
2026-01-15,600865,14.68,14.42,15.07,14.31,270588,395799821.0,5.12,-2.9,-0.43,7.19,qfq,stock_zh_a_hist
2026-01-16,600865,14.5,14.18,14.56,13.87,237027,336234667.0,4.79,-1.66,-0.24,6.3,qfq,stock_zh_a_hist
2026-01-19,600865,14.11,14.27,14.35,14.08,122769,174800289.0,1.9,0.63,0.09,3.26,qfq,stock_zh_a_hist
2026-01-20,600865,14.16,13.89,14.38,13.78,180863,253526631.0,4.2,-2.66,-0.38,4.81,qfq,stock_zh_a_hist
2026-01-21,600865,14.03,13.69,14.03,13.56,119041,163035496.0,3.38,-1.44,-0.2,3.16,qfq,stock_zh_a_hist
2026-01-22,600865,13.69,13.94,13.95,13.61,102655,141770761.0,2.48,1.83,0.25,2.73,qfq,stock_zh_a_hist
