date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603258,18.56,18.85,19.01,18.46,36545,68776260.0,2.97,1.84,0.34,1.51,qfq,stock_zh_a_hist
2026-01-06,603258,18.85,19.0,19.05,18.76,37034,70055093.0,1.54,0.8,0.15,1.53,qfq,stock_zh_a_hist
2026-01-07,603258,18.97,18.8,19.19,18.79,25801,48898242.0,2.11,-1.05,-0.2,1.07,qfq,stock_zh_a_hist
2026-01-08,603258,18.8,18.97,19.15,18.69,32484,61524758.0,2.45,0.9,0.17,1.35,qfq,stock_zh_a_hist
2026-01-09,603258,19.02,19.33,19.33,18.9,47481,90897231.0,2.27,1.9,0.36,1.97,qfq,stock_zh_a_hist
2026-01-12,603258,19.55,20.07,20.13,19.5,81123,161183237.0,3.26,3.83,0.74,3.36,qfq,stock_zh_a_hist
2026-01-13,603258,20.16,20.31,21.0,19.7,107625,219298540.0,6.48,1.2,0.24,4.46,qfq,stock_zh_a_hist
2026-01-14,603258,20.22,20.68,20.99,20.22,93960,194259819.0,3.79,1.82,0.37,3.89,qfq,stock_zh_a_hist
2026-01-15,603258,20.45,20.3,20.65,20.14,51218,104136924.0,2.47,-1.84,-0.38,2.12,qfq,stock_zh_a_hist
2026-01-16,603258,20.3,19.78,20.42,19.42,52700,104038087.0,4.93,-2.56,-0.52,2.18,qfq,stock_zh_a_hist
2026-01-19,603258,19.61,19.64,19.9,19.51,28813,56651064.0,1.97,-0.71,-0.14,1.19,qfq,stock_zh_a_hist
2026-01-20,603258,19.64,19.69,19.9,19.45,32322,63529190.0,2.29,0.25,0.05,1.34,qfq,stock_zh_a_hist
2026-01-21,603258,19.0,18.95,19.38,18.92,56701,108477569.0,2.34,-3.76,-0.74,2.35,qfq,stock_zh_a_hist
2026-01-22,603258,18.95,19.32,19.33,18.94,34184,65620290.0,2.06,1.95,0.37,1.42,qfq,stock_zh_a_hist
2026-01-23,603258,19.33,19.35,19.45,19.2,26539,51328858.0,1.29,0.16,0.03,1.1,qfq,stock_zh_a_hist
2026-01-26,603258,19.29,19.08,19.4,18.81,42989,81690308.0,3.05,-1.4,-0.27,1.78,qfq,stock_zh_a_hist
2026-01-27,603258,19.08,18.85,19.41,18.53,33953,63781671.0,4.61,-1.21,-0.23,1.41,qfq,stock_zh_a_hist
2026-01-28,603258,18.79,18.62,19.05,18.55,31186,58424487.0,2.65,-1.22,-0.23,1.29,qfq,stock_zh_a_hist
2026-01-29,603258,18.51,18.8,19.26,18.31,47719,90277831.0,5.1,0.97,0.18,1.98,qfq,stock_zh_a_hist
2026-01-30,603258,18.63,19.02,19.14,18.56,35519,67020643.0,3.09,1.17,0.22,1.47,qfq,stock_zh_a_hist
2026-02-02,603258,18.94,18.6,19.26,18.53,29547,55844868.0,3.84,-2.21,-0.42,1.22,qfq,stock_zh_a_hist
2026-02-03,603258,18.73,18.94,19.0,18.6,28287,53261185.0,2.15,1.83,0.34,1.17,qfq,stock_zh_a_hist
2026-02-04,603258,18.9,18.65,18.93,18.45,29817,55468559.0,2.53,-1.53,-0.29,1.24,qfq,stock_zh_a_hist
2026-02-05,603258,18.53,18.72,18.9,18.47,28176,52908074.0,2.31,0.38,0.07,1.17,qfq,stock_zh_a_hist
2026-02-06,603258,18.71,18.55,18.75,18.41,25256,46979562.0,1.82,-0.91,-0.17,1.05,qfq,stock_zh_a_hist
2026-02-09,603258,18.78,19.19,19.25,18.78,46453,88696520.0,2.53,3.45,0.64,1.92,qfq,stock_zh_a_hist
2026-02-10,603258,19.37,19.68,20.0,19.16,68557,134461779.0,4.38,2.55,0.49,2.84,qfq,stock_zh_a_hist
2026-02-11,603258,20.01,19.53,20.03,19.47,50821,99890845.0,2.85,-0.76,-0.15,2.11,qfq,stock_zh_a_hist
2026-02-12,603258,19.4,19.43,19.53,19.0,48214,92779666.0,2.71,-0.51,-0.1,2.0,qfq,stock_zh_a_hist
2026-02-13,603258,19.28,19.8,19.99,19.25,74758,147247464.0,3.81,1.9,0.37,3.1,qfq,stock_zh_a_hist
2026-02-24,603258,19.8,19.14,19.8,19.08,56623,109016421.0,3.64,-3.33,-0.66,2.35,qfq,stock_zh_a_hist
2026-02-25,603258,19.12,19.13,19.61,18.93,43946,84164651.0,3.55,-0.05,-0.01,1.82,qfq,stock_zh_a_hist
2026-02-26,603258,19.0,18.88,19.11,18.77,31857,60187974.0,1.78,-1.31,-0.25,1.32,qfq,stock_zh_a_hist
2026-02-27,603258,18.93,19.11,19.29,18.78,27975,53426364.0,2.7,1.22,0.23,1.16,qfq,stock_zh_a_hist
2026-03-02,603258,18.86,18.56,18.98,18.51,32468,60633834.0,2.46,-2.88,-0.55,1.35,qfq,stock_zh_a_hist
2026-03-03,603258,18.53,18.35,18.76,17.9,37748,68819436.0,4.63,-1.13,-0.21,1.56,qfq,stock_zh_a_hist
2026-03-04,603258,18.16,18.06,18.3,17.69,31279,56203419.0,3.32,-1.58,-0.29,1.3,qfq,stock_zh_a_hist
2026-03-05,603258,18.25,18.26,18.65,18.05,30205,55296190.0,3.32,1.11,0.2,1.25,qfq,stock_zh_a_hist
2026-03-06,603258,18.22,18.54,18.57,18.12,25561,46867193.0,2.46,1.53,0.28,1.06,qfq,stock_zh_a_hist
2026-03-09,603258,18.3,18.84,19.05,18.07,37989,70692527.0,5.29,1.62,0.3,1.57,qfq,stock_zh_a_hist
2026-03-10,603258,18.88,20.21,20.69,18.7,150797,300594551.0,10.56,7.27,1.37,6.25,qfq,stock_zh_a_hist
2026-03-11,603258,20.65,19.7,20.7,19.61,115711,233367445.0,5.39,-2.52,-0.51,4.79,qfq,stock_zh_a_hist
2026-03-12,603258,19.58,19.26,19.7,19.19,48685,94395427.0,2.59,-2.23,-0.44,2.02,qfq,stock_zh_a_hist
2026-03-13,603258,19.56,19.06,20.17,19.06,66497,129473448.0,5.76,-1.04,-0.2,2.76,qfq,stock_zh_a_hist
2026-03-16,603258,19.1,18.12,19.17,17.84,98929,181640593.0,6.98,-4.93,-0.94,4.1,qfq,stock_zh_a_hist
2026-03-17,603258,18.15,17.87,18.32,17.81,47115,85022352.0,2.81,-1.38,-0.25,1.95,qfq,stock_zh_a_hist
2026-03-18,603258,17.8,18.18,18.22,17.8,29870,53796004.0,2.35,1.73,0.31,1.24,qfq,stock_zh_a_hist
2026-03-19,603258,18.0,17.78,18.09,17.71,27275,48721324.0,2.09,-2.2,-0.4,1.13,qfq,stock_zh_a_hist
2026-03-20,603258,17.77,17.04,17.92,17.01,40260,69781884.0,5.12,-4.16,-0.74,1.67,qfq,stock_zh_a_hist
2026-03-23,603258,16.5,15.89,16.71,15.77,40682,66094393.0,5.52,-6.75,-1.15,1.69,qfq,stock_zh_a_hist
2026-03-24,603258,16.18,16.19,16.4,15.77,46624,74596169.0,3.96,1.89,0.3,1.93,qfq,stock_zh_a_hist
2026-03-25,603258,16.24,16.29,16.4,16.21,31048,50683606.0,1.17,0.62,0.1,1.29,qfq,stock_zh_a_hist
2026-03-26,603258,16.25,15.99,16.39,15.86,22176,35685967.0,3.25,-1.84,-0.3,0.92,qfq,stock_zh_a_hist
2026-03-27,603258,15.79,16.29,16.36,15.76,25684,41654013.0,3.75,1.88,0.3,1.06,qfq,stock_zh_a_hist
2026-03-30,603258,16.46,16.63,16.73,16.23,34453,56776782.0,3.07,2.09,0.34,1.43,qfq,stock_zh_a_hist
2026-03-31,603258,16.58,16.5,16.73,16.32,35640,58903150.0,2.47,-0.78,-0.13,1.48,qfq,stock_zh_a_hist
2026-04-01,603258,16.62,16.79,16.89,16.49,29117,48648047.0,2.42,1.76,0.29,1.21,qfq,stock_zh_a_hist
2026-04-02,603258,16.68,16.87,16.97,16.58,37575,63120315.0,2.32,0.48,0.08,1.56,qfq,stock_zh_a_hist
2026-04-03,603258,16.88,17.25,17.52,16.63,60461,103496071.0,5.28,2.25,0.38,2.51,qfq,stock_zh_a_hist
2026-04-07,603258,17.25,17.0,17.25,16.61,32523,54786596.0,3.71,-1.45,-0.25,1.35,qfq,stock_zh_a_hist
2026-04-08,603258,17.18,18.23,18.59,17.09,80128,143299989.0,8.82,7.24,1.23,3.32,qfq,stock_zh_a_hist
2026-04-09,603258,17.8,18.0,18.07,17.35,53236,94608822.0,3.95,-1.26,-0.23,2.21,qfq,stock_zh_a_hist
2026-04-10,603258,18.03,17.99,18.28,17.92,30710,55491221.0,2.0,-0.06,-0.01,1.27,qfq,stock_zh_a_hist
2026-04-13,603258,17.79,18.0,18.14,17.61,21651,38927368.0,2.95,0.06,0.01,0.9,qfq,stock_zh_a_hist
2026-04-14,603258,17.98,18.13,18.28,17.98,16475,29820303.0,1.67,0.72,0.13,0.68,qfq,stock_zh_a_hist
2026-04-15,603258,18.17,18.01,18.39,17.95,19595,35542199.0,2.43,-0.66,-0.12,0.81,qfq,stock_zh_a_hist
2026-04-16,603258,17.95,18.04,18.2,17.95,14368,25948643.0,1.39,0.17,0.03,0.6,qfq,stock_zh_a_hist
2026-04-17,603258,17.95,17.97,18.04,17.87,14881,26725882.0,0.94,-0.39,-0.07,0.62,qfq,stock_zh_a_hist
2026-04-20,603258,18.02,17.71,18.03,17.71,16875,30046955.0,1.78,-1.45,-0.26,0.7,qfq,stock_zh_a_hist
2026-04-21,603258,17.57,17.55,17.71,17.42,19890,34899671.0,1.64,-0.9,-0.16,0.82,qfq,stock_zh_a_hist
2026-04-22,603258,17.4,17.2,17.54,17.15,20524,35443819.0,2.22,-1.99,-0.35,0.85,qfq,stock_zh_a_hist
2026-04-23,603258,17.19,17.15,17.36,17.06,15991,27521921.0,1.74,-0.29,-0.05,0.66,qfq,stock_zh_a_hist
