date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688799,47.62,48.55,49.2,47.3,27132,131609116.0,3.98,1.78,0.85,2.07,qfq,stock_zh_a_hist
2026-01-06,688799,48.61,49.0,49.08,47.98,29549,143427298.0,2.27,0.93,0.45,2.25,qfq,stock_zh_a_hist
2026-01-07,688799,49.1,49.98,50.15,48.81,26980,133721017.0,2.73,2.0,0.98,2.05,qfq,stock_zh_a_hist
2026-01-08,688799,50.19,50.02,50.79,49.5,24283,121168264.0,2.58,0.08,0.04,1.85,qfq,stock_zh_a_hist
2026-01-09,688799,50.45,51.1,51.37,49.2,51218,258666568.0,4.34,2.16,1.08,3.9,qfq,stock_zh_a_hist
2026-01-12,688799,52.78,49.7,52.81,49.2,63534,320900410.0,7.06,-2.74,-1.4,4.84,qfq,stock_zh_a_hist
2026-01-13,688799,50.19,49.27,50.8,48.8,41915,210029652.0,4.02,-0.87,-0.43,3.19,qfq,stock_zh_a_hist
2026-01-14,688799,49.65,47.7,50.48,47.0,54841,267986283.0,7.06,-3.19,-1.57,4.18,qfq,stock_zh_a_hist
2026-01-15,688799,47.7,46.85,47.74,46.68,26292,123657912.0,2.22,-1.78,-0.85,2.0,qfq,stock_zh_a_hist
2026-01-16,688799,47.0,46.49,47.19,45.9,25788,119398536.0,2.75,-0.77,-0.36,1.96,qfq,stock_zh_a_hist
2026-01-19,688799,46.64,47.29,47.45,46.22,23311,109521770.0,2.65,1.72,0.8,1.78,qfq,stock_zh_a_hist
2026-01-20,688799,46.91,46.79,47.6,46.22,19343,90320478.0,2.92,-1.06,-0.5,1.47,qfq,stock_zh_a_hist
2026-01-21,688799,46.69,47.27,47.85,46.28,20416,96366492.0,3.36,1.03,0.48,1.55,qfq,stock_zh_a_hist
2026-01-22,688799,47.38,50.35,50.65,47.38,75764,373875579.0,6.92,6.52,3.08,5.77,qfq,stock_zh_a_hist
2026-01-23,688799,51.0,51.89,52.63,49.5,69777,359386984.0,6.22,3.06,1.54,5.31,qfq,stock_zh_a_hist
2026-01-26,688799,51.1,49.33,51.1,48.3,62220,306419402.0,5.4,-4.93,-2.56,4.74,qfq,stock_zh_a_hist
2026-01-27,688799,49.38,47.95,49.45,47.05,55117,263455142.0,4.87,-2.8,-1.38,4.2,qfq,stock_zh_a_hist
2026-01-28,688799,47.51,48.5,49.83,47.51,41587,201154844.0,4.84,1.15,0.55,3.17,qfq,stock_zh_a_hist
2026-01-29,688799,48.99,48.3,49.98,47.78,39293,191723146.0,4.54,-0.41,-0.2,2.99,qfq,stock_zh_a_hist
2026-01-30,688799,48.28,47.3,48.32,46.72,24231,114911768.0,3.31,-2.07,-1.0,1.85,qfq,stock_zh_a_hist
2026-02-02,688799,46.96,46.46,48.59,46.21,27759,131361851.0,5.03,-1.78,-0.84,2.11,qfq,stock_zh_a_hist
2026-02-03,688799,46.79,46.2,46.94,45.49,27077,124785071.0,3.12,-0.56,-0.26,2.06,qfq,stock_zh_a_hist
2026-02-04,688799,46.48,48.04,48.1,46.03,36102,169637735.0,4.48,3.98,1.84,2.75,qfq,stock_zh_a_hist
2026-02-05,688799,48.46,47.28,48.46,46.5,25117,118263225.0,4.08,-1.58,-0.76,1.91,qfq,stock_zh_a_hist
2026-02-06,688799,47.05,47.56,48.85,46.72,34736,165905002.0,4.51,0.59,0.28,2.65,qfq,stock_zh_a_hist
2026-02-09,688799,48.05,47.03,48.23,46.71,29627,139567937.0,3.2,-1.11,-0.53,2.26,qfq,stock_zh_a_hist
2026-02-10,688799,47.08,46.95,47.5,46.67,22155,104163421.0,1.76,-0.17,-0.08,1.69,qfq,stock_zh_a_hist
2026-02-11,688799,46.85,46.8,47.47,46.64,15045,70659614.0,1.77,-0.32,-0.15,1.15,qfq,stock_zh_a_hist
2026-02-12,688799,46.76,46.5,47.25,46.3,18551,86677869.0,2.03,-0.64,-0.3,1.41,qfq,stock_zh_a_hist
2026-02-13,688799,46.6,45.33,46.88,45.2,28498,130941145.0,3.61,-2.52,-1.17,2.17,qfq,stock_zh_a_hist
2026-02-24,688799,45.68,44.44,45.68,44.1,40291,179221549.0,3.49,-1.96,-0.89,3.07,qfq,stock_zh_a_hist
2026-02-25,688799,44.3,44.51,44.8,44.24,17810,79291859.0,1.26,0.16,0.07,1.36,qfq,stock_zh_a_hist
2026-02-26,688799,44.72,44.17,44.8,44.06,17844,78964860.0,1.66,-0.76,-0.34,1.36,qfq,stock_zh_a_hist
2026-02-27,688799,44.2,44.36,44.5,44.0,14397,63688379.0,1.13,0.43,0.19,1.1,qfq,stock_zh_a_hist
2026-03-02,688799,43.8,42.86,44.23,42.02,29517,126977879.0,4.98,-3.38,-1.5,2.25,qfq,stock_zh_a_hist
