date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002886,21.81,22.53,22.88,21.17,263015,581477454.71,7.9,4.06,0.88,12.58,qfq,stock_zh_a_hist
2026-01-06,002886,23.4,22.92,23.83,22.54,324309,755445571.45,5.73,1.73,0.39,15.51,qfq,stock_zh_a_hist
2026-01-07,002886,22.92,22.7,23.21,22.57,191377,438182167.02,2.79,-0.96,-0.22,9.15,qfq,stock_zh_a_hist
2026-01-08,002886,22.95,23.57,24.33,22.95,213651,506106551.57,6.08,3.83,0.87,10.22,qfq,stock_zh_a_hist
2026-01-09,002886,23.09,23.03,23.4,22.93,158883,368854455.5,1.99,-2.29,-0.54,7.6,qfq,stock_zh_a_hist
2026-01-12,002886,23.35,23.41,23.72,23.03,127425,298211405.48,3.0,1.65,0.38,6.09,qfq,stock_zh_a_hist
2026-01-13,002886,23.39,22.72,23.39,22.71,124288,286186790.2,2.9,-2.95,-0.69,5.94,qfq,stock_zh_a_hist
2026-01-14,002886,22.63,22.42,22.88,21.95,131992,298331488.61,4.09,-1.32,-0.3,6.31,qfq,stock_zh_a_hist
2026-01-15,002886,22.35,22.43,22.53,22.2,63214,141762445.0,1.47,0.04,0.01,3.02,qfq,stock_zh_a_hist
2026-01-16,002886,22.63,22.78,22.97,22.38,83526,190217013.54,2.63,1.56,0.35,3.99,qfq,stock_zh_a_hist
2026-01-19,002886,22.7,23.02,23.14,22.61,71349,164312318.5,2.33,1.05,0.24,3.41,qfq,stock_zh_a_hist
2026-01-20,002886,23.02,22.73,23.09,22.5,63268,144295768.0,2.56,-1.26,-0.29,3.03,qfq,stock_zh_a_hist
2026-01-21,002886,22.95,23.68,23.78,22.79,164289,385702061.4,4.36,4.18,0.95,7.86,qfq,stock_zh_a_hist
2026-01-22,002886,23.72,23.64,24.0,23.53,123372,293275992.6,1.98,-0.17,-0.04,5.9,qfq,stock_zh_a_hist
2026-01-23,002886,23.87,24.5,24.73,23.69,167395,409392448.1,4.4,3.64,0.86,8.01,qfq,stock_zh_a_hist
2026-01-26,002886,24.43,23.54,24.43,23.27,121277,288474602.38,4.73,-3.92,-0.96,5.8,qfq,stock_zh_a_hist
2026-01-27,002886,23.73,23.85,24.17,23.2,100374,238857334.28,4.12,1.32,0.31,4.8,qfq,stock_zh_a_hist
2026-01-28,002886,23.7,23.35,23.83,23.24,69901,164150659.6,2.47,-2.1,-0.5,3.34,qfq,stock_zh_a_hist
2026-01-29,002886,23.37,23.13,23.94,23.01,79997,188456150.49,3.98,-0.94,-0.22,3.83,qfq,stock_zh_a_hist
2026-01-30,002886,22.88,23.02,23.2,22.26,73288,167595076.15,4.06,-0.48,-0.11,3.51,qfq,stock_zh_a_hist
2026-02-02,002886,22.92,22.39,23.03,22.39,58691,133707097.5,2.78,-2.74,-0.63,2.81,qfq,stock_zh_a_hist
2026-02-03,002886,22.74,22.92,23.01,22.41,63068,144089457.0,2.68,2.37,0.53,3.02,qfq,stock_zh_a_hist
2026-02-04,002886,22.87,22.71,23.12,22.54,46831,106877172.2,2.53,-0.92,-0.21,2.24,qfq,stock_zh_a_hist
2026-02-05,002886,22.54,22.06,22.58,21.9,50115,111248005.9,2.99,-2.86,-0.65,2.4,qfq,stock_zh_a_hist
2026-02-06,002886,21.81,22.8,23.28,21.75,76855,174927960.0,6.94,3.35,0.74,3.68,qfq,stock_zh_a_hist
2026-02-09,002886,23.05,23.02,23.28,22.73,47445,108890197.0,2.41,0.96,0.22,2.27,qfq,stock_zh_a_hist
2026-02-10,002886,22.94,22.97,23.23,22.8,33157,76522550.0,1.87,-0.22,-0.05,1.59,qfq,stock_zh_a_hist
2026-02-11,002886,22.98,24.36,25.27,22.98,318116,788161409.0,9.97,6.05,1.39,15.22,qfq,stock_zh_a_hist
2026-02-12,002886,24.56,24.38,24.72,23.99,207919,509658929.29,3.0,0.08,0.02,9.94,qfq,stock_zh_a_hist
2026-02-13,002886,24.33,24.11,24.45,23.91,96403,233645323.72,2.21,-1.11,-0.27,4.61,qfq,stock_zh_a_hist
2026-02-24,002886,24.52,24.31,24.54,23.95,88308,214992625.55,2.45,0.83,0.2,4.22,qfq,stock_zh_a_hist
