date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600661,10.25,10.31,10.35,10.15,5677300.0,58245309.0,,,,0.019812679046709074,qfq,stock_zh_a_daily(sina)
2026-01-06,600661,10.31,10.29,10.36,10.25,4255500.0,43840600.0,,,,0.014850872013680879,qfq,stock_zh_a_daily(sina)
2026-01-07,600661,10.33,10.14,10.36,10.12,4727900.0,48348476.0,,,,0.016499456654560412,qfq,stock_zh_a_daily(sina)
2026-01-08,600661,10.14,10.3,10.35,10.09,4548125.0,46643267.0,,,,0.015872076671888696,qfq,stock_zh_a_daily(sina)
2026-01-09,600661,10.31,10.41,10.43,10.27,5084456.0,52713798.0,,,,0.017743768138924174,qfq,stock_zh_a_daily(sina)
2026-01-12,600661,10.49,10.84,10.84,10.45,9230040.0,98044199.0,,,,0.03221105456965223,qfq,stock_zh_a_daily(sina)
2026-01-13,600661,10.89,11.06,11.39,10.73,21247913.0,235927802.0,,,,0.07415110716033983,qfq,stock_zh_a_daily(sina)
2026-01-14,600661,11.06,11.13,11.28,10.91,14664832.0,163413211.0,,,,0.051177427595848146,qfq,stock_zh_a_daily(sina)
2026-01-15,600661,11.0,10.85,11.1,10.75,9210589.0,100020155.0,,,,0.03214317434135048,qfq,stock_zh_a_daily(sina)
2026-01-16,600661,10.92,10.64,10.92,10.53,6220500.0,66283185.0,,,,0.02170834199532415,qfq,stock_zh_a_daily(sina)
2026-01-19,600661,10.61,10.66,10.69,10.54,4966400.0,52796089.0,,,,0.017331775530194975,qfq,stock_zh_a_daily(sina)
2026-01-20,600661,10.61,10.74,10.75,10.58,5406054.0,57700975.0,,,,0.01886608296394021,qfq,stock_zh_a_daily(sina)
2026-01-21,600661,10.7,10.72,10.77,10.56,4388800.0,46919950.0,,,,0.015316063234318562,qfq,stock_zh_a_daily(sina)
2026-01-22,600661,10.72,10.81,10.86,10.64,5197526.0,56052439.0,,,,0.018138360571913696,qfq,stock_zh_a_daily(sina)
2026-01-23,600661,10.82,10.86,10.92,10.77,4814000.0,52123001.0,,,,0.0167999290033744,qfq,stock_zh_a_daily(sina)
2026-01-26,600661,10.91,10.82,10.96,10.67,5908201.0,63792510.0,,,,0.020618478881941342,qfq,stock_zh_a_daily(sina)
2026-01-27,600661,10.77,10.72,10.92,10.55,4572001.0,48846539.0,,,,0.01595539929442392,qfq,stock_zh_a_daily(sina)
2026-01-28,600661,10.64,10.84,10.91,10.58,7808800.0,83595098.0,,,,0.02725120182832364,qfq,stock_zh_a_daily(sina)
2026-01-29,600661,10.7,10.79,11.09,10.5,9854364.0,106722563.0,,,,0.034389824589407675,qfq,stock_zh_a_daily(sina)
2026-01-30,600661,10.75,10.69,10.85,10.57,5441318.0,58272679.0,,,,0.01898914750410951,qfq,stock_zh_a_daily(sina)
2026-02-02,600661,10.85,10.92,11.17,10.69,14153970.0,155862154.0,,,,0.04939461801327195,qfq,stock_zh_a_daily(sina)
2026-02-03,600661,10.93,11.15,11.19,10.9,10142000.0,112709151.0,,,,0.035393618602455997,qfq,stock_zh_a_daily(sina)
2026-02-04,600661,11.14,11.01,11.14,10.92,6865100.0,75499373.0,,,,0.023957871333831655,qfq,stock_zh_a_daily(sina)
2026-02-05,600661,11.01,11.09,11.17,10.96,7678860.0,85033944.0,,,,0.026797736357883576,qfq,stock_zh_a_daily(sina)
2026-02-06,600661,10.98,11.02,11.15,10.88,5774987.0,63681917.0,,,,0.020153587784671814,qfq,stock_zh_a_daily(sina)
2026-02-09,600661,11.1,11.11,11.19,11.02,7375202.0,81949686.0,,,,0.02573802866338697,qfq,stock_zh_a_daily(sina)
2026-02-10,600661,11.05,11.3,11.32,11.03,9960672.0,111870471.0,,,,0.034760818950124485,qfq,stock_zh_a_daily(sina)
2026-02-11,600661,11.26,11.05,11.26,11.01,7223808.0,80053175.0,,,,0.025209692882012465,qfq,stock_zh_a_daily(sina)
2026-02-12,600661,11.05,10.83,11.07,10.8,5316500.0,57834823.0,,,,0.018553556823107602,qfq,stock_zh_a_daily(sina)
2026-02-13,600661,10.81,10.75,10.93,10.74,4856900.0,52660821.0,,,,0.016949641706790426,qfq,stock_zh_a_daily(sina)
2026-02-24,600661,10.88,10.84,10.9,10.74,4455400.0,48270623.0,,,,0.015548484354307083,qfq,stock_zh_a_daily(sina)
2026-02-25,600661,10.84,10.8,10.95,10.79,5393289.0,58559347.0,,,,0.01882153558260908,qfq,stock_zh_a_daily(sina)
2026-02-26,600661,10.82,10.68,10.83,10.65,4457788.0,47772708.0,,,,0.015556818012483247,qfq,stock_zh_a_daily(sina)
2026-02-27,600661,10.69,10.9,10.93,10.67,5982288.0,64688434.0,,,,0.020877028183992237,qfq,stock_zh_a_daily(sina)
2026-03-02,600661,10.72,10.3,10.73,10.19,12267269.0,127380162.0,,,,0.04281039639910587,qfq,stock_zh_a_daily(sina)
2026-03-03,600661,10.3,9.97,10.47,9.97,7825504.0,79638859.0,,,,0.027309495557877518,qfq,stock_zh_a_daily(sina)
2026-03-04,600661,9.95,9.9,10.05,9.78,5738535.0,56829672.0,,,,0.020026377354254072,qfq,stock_zh_a_daily(sina)
2026-03-05,600661,10.0,10.14,10.32,9.99,6379318.0,64834860.0,,,,0.02226258610094482,qfq,stock_zh_a_daily(sina)
2026-03-06,600661,10.09,10.33,10.35,10.09,4642400.0,47599373.0,,,,0.016201078189710283,qfq,stock_zh_a_daily(sina)
2026-03-09,600661,10.22,10.28,10.31,10.07,5134307.0,52312082.0,,,,0.017917738488061528,qfq,stock_zh_a_daily(sina)
2026-03-10,600661,10.36,10.46,10.52,10.32,3607200.0,37652944.0,,,,0.012588430390729566,qfq,stock_zh_a_daily(sina)
2026-03-11,600661,10.54,10.37,10.54,10.26,4162787.0,43151028.0,,,,0.014527321573778543,qfq,stock_zh_a_daily(sina)
2026-03-12,600661,10.35,10.26,10.39,10.2,3004873.0,30892350.0,,,,0.010486425646895853,qfq,stock_zh_a_daily(sina)
2026-03-13,600661,10.25,10.12,10.32,10.12,4409712.0,45014370.0,,,,0.015389042070072315,qfq,stock_zh_a_daily(sina)
2026-03-16,600661,10.09,10.24,10.27,10.08,3188263.0,32514384.0,,,,0.011126421280449827,qfq,stock_zh_a_daily(sina)
2026-03-17,600661,10.23,10.11,10.33,10.04,4136100.0,42210457.0,,,,0.014434189104872631,qfq,stock_zh_a_daily(sina)
2026-03-18,600661,10.09,10.23,10.27,10.03,3712300.0,37638252.0,,,,0.012955209065065804,qfq,stock_zh_a_daily(sina)
2026-03-19,600661,10.15,10.02,10.25,10.01,3439117.0,34775178.0,,,,0.012001853226900281,qfq,stock_zh_a_daily(sina)
2026-03-20,600661,10.05,9.66,10.09,9.65,5096100.0,50069537.0,,,,0.017784403447049495,qfq,stock_zh_a_daily(sina)
2026-03-23,600661,9.63,9.02,9.64,8.96,7405093.0,68342086.0,,,,0.025842342472659895,qfq,stock_zh_a_daily(sina)
2026-03-24,600661,9.17,9.48,9.49,9.04,5608229.0,52062065.0,,,,0.019571634614596052,qfq,stock_zh_a_daily(sina)
2026-03-25,600661,9.47,9.72,9.77,9.47,4228999.0,40923882.0,,,,0.014758388648803767,qfq,stock_zh_a_daily(sina)
2026-03-26,600661,9.68,9.52,9.86,9.49,3485800.0,33582071.0,,,,0.01216476786870845,qfq,stock_zh_a_daily(sina)
2026-03-27,600661,9.42,9.68,9.69,9.42,3192104.0,30653219.0,,,,0.011139825627625142,qfq,stock_zh_a_daily(sina)
2026-03-30,600661,9.55,9.7,9.71,9.49,2490900.0,23990709.0,,,,0.008692759275967032,qfq,stock_zh_a_daily(sina)
