date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002615,7.66,7.71,7.72,7.62,45059,34664824.0,1.3,0.52,0.04,1.48,qfq,stock_zh_a_hist
2026-01-06,002615,7.71,7.73,7.79,7.68,72949,56373086.45,1.43,0.26,0.02,2.39,qfq,stock_zh_a_hist
2026-01-07,002615,7.72,7.62,7.74,7.59,72308,55407952.52,1.94,-1.42,-0.11,2.37,qfq,stock_zh_a_hist
2026-01-08,002615,7.61,7.68,7.7,7.6,57855,44313825.0,1.31,0.79,0.06,1.89,qfq,stock_zh_a_hist
2026-01-09,002615,7.7,7.71,7.71,7.63,61374,47126082.2,1.04,0.39,0.03,2.01,qfq,stock_zh_a_hist
2026-01-12,002615,7.69,7.79,7.79,7.69,69780,54040469.5,1.3,1.04,0.08,2.28,qfq,stock_zh_a_hist
2026-01-13,002615,7.82,7.73,7.83,7.72,77956,60690701.5,1.41,-0.77,-0.06,2.55,qfq,stock_zh_a_hist
2026-01-14,002615,7.8,7.75,7.84,7.63,93958,72799810.0,2.72,0.26,0.02,3.07,qfq,stock_zh_a_hist
2026-01-15,002615,7.77,7.72,7.77,7.69,43940,33938098.0,1.03,-0.39,-0.03,1.44,qfq,stock_zh_a_hist
2026-01-16,002615,7.75,7.76,7.78,7.7,49686,38465418.95,1.04,0.52,0.04,1.62,qfq,stock_zh_a_hist
2026-01-19,002615,7.76,8.04,8.09,7.71,169743,135265228.75,4.9,3.61,0.28,5.55,qfq,stock_zh_a_hist
2026-01-20,002615,8.04,8.05,8.21,7.97,129319,104764709.5,2.99,0.12,0.01,4.23,qfq,stock_zh_a_hist
2026-01-21,002615,8.07,8.18,8.27,7.96,138946,112995188.63,3.85,1.61,0.13,4.54,qfq,stock_zh_a_hist
2026-01-22,002615,8.19,8.48,8.73,8.12,295667,250284567.1,7.46,3.67,0.3,9.66,qfq,stock_zh_a_hist
2026-01-23,002615,8.48,8.69,8.78,8.34,258241,221921675.77,5.19,2.48,0.21,8.44,qfq,stock_zh_a_hist
2026-01-26,002615,8.6,8.46,8.66,8.4,145253,123894465.0,2.99,-2.65,-0.23,4.75,qfq,stock_zh_a_hist
2026-01-27,002615,8.45,8.38,8.57,8.31,102431,86042427.8,3.07,-0.95,-0.08,3.35,qfq,stock_zh_a_hist
2026-01-28,002615,8.43,8.29,8.43,8.27,80912,67308211.35,1.91,-1.07,-0.09,2.64,qfq,stock_zh_a_hist
2026-01-29,002615,8.3,8.15,8.33,8.11,97550,80141567.5,2.65,-1.69,-0.14,3.19,qfq,stock_zh_a_hist
2026-01-30,002615,8.09,8.53,8.53,8.06,188579,157107636.3,5.77,4.66,0.38,6.16,qfq,stock_zh_a_hist
2026-02-02,002615,8.45,8.49,8.8,8.4,193628,166458986.3,4.69,-0.47,-0.04,6.33,qfq,stock_zh_a_hist
2026-02-03,002615,8.56,8.53,8.58,8.43,88493,75186444.5,1.77,0.47,0.04,2.89,qfq,stock_zh_a_hist
2026-02-04,002615,8.52,8.72,8.89,8.49,140967,123228032.5,4.69,2.23,0.19,4.61,qfq,stock_zh_a_hist
2026-02-05,002615,8.75,8.99,9.11,8.66,268611,242015489.0,5.16,3.1,0.27,8.78,qfq,stock_zh_a_hist
2026-02-06,002615,8.99,8.85,9.07,8.8,117706,105112071.0,3.0,-1.56,-0.14,3.85,qfq,stock_zh_a_hist
