date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688720,70.03,71.81,73.46,69.51,62413,445030560.0,5.61,2.03,1.43,11.07,qfq,stock_zh_a_hist
2026-01-06,688720,70.45,71.04,72.28,69.06,54874,387389217.0,4.48,-1.07,-0.77,9.73,qfq,stock_zh_a_hist
2026-01-07,688720,74.95,74.93,77.28,72.73,89384,669676059.0,6.4,5.48,3.89,15.85,qfq,stock_zh_a_hist
2026-01-08,688720,74.95,76.13,81.7,71.82,90402,681944377.0,13.19,1.6,1.2,16.03,qfq,stock_zh_a_hist
2026-01-09,688720,75.05,75.67,78.5,74.02,61824,471728225.0,5.88,-0.6,-0.46,10.96,qfq,stock_zh_a_hist
2026-01-12,688720,74.63,75.43,77.5,73.64,67183,506128639.0,5.1,-0.32,-0.24,11.92,qfq,stock_zh_a_hist
2026-01-13,688720,75.8,71.21,76.18,71.2,55850,407636115.0,6.6,-5.59,-4.22,9.91,qfq,stock_zh_a_hist
2026-01-14,688720,71.28,74.4,75.43,70.88,57814,422697254.0,6.39,4.48,3.19,10.25,qfq,stock_zh_a_hist
2026-01-15,688720,73.0,80.77,80.97,72.1,73505,567500625.0,11.92,8.56,6.37,13.04,qfq,stock_zh_a_hist
2026-01-16,688720,82.26,86.5,91.29,80.78,71680,608033961.0,13.01,7.09,5.73,12.71,qfq,stock_zh_a_hist
2026-01-19,688720,86.46,83.42,87.31,82.88,44100,372486901.0,5.12,-3.56,-3.08,7.82,qfq,stock_zh_a_hist
2026-01-20,688720,82.55,86.01,89.04,81.7,62412,533575768.0,8.8,3.1,2.59,11.07,qfq,stock_zh_a_hist
2026-01-21,688720,84.44,82.7,85.88,82.6,42804,357186554.0,3.81,-3.85,-3.31,7.59,qfq,stock_zh_a_hist
2026-01-22,688720,83.58,82.55,86.14,80.51,33256,273131062.0,6.81,-0.18,-0.15,5.9,qfq,stock_zh_a_hist
2026-01-23,688720,83.02,82.8,83.03,80.2,28418,231917474.0,3.43,0.3,0.25,5.04,qfq,stock_zh_a_hist
2026-01-26,688720,82.77,82.02,84.5,79.26,30375,248583663.0,6.33,-0.94,-0.78,5.39,qfq,stock_zh_a_hist
2026-01-27,688720,81.04,81.5,84.9,78.36,55838,454206002.0,7.97,-0.63,-0.52,9.9,qfq,stock_zh_a_hist
2026-01-28,688720,81.58,78.25,82.85,77.0,56149,443624496.0,7.18,-3.99,-3.25,9.96,qfq,stock_zh_a_hist
2026-01-29,688720,78.26,75.36,79.37,75.21,37932,293460180.0,5.32,-3.69,-2.89,6.73,qfq,stock_zh_a_hist
2026-01-30,688720,75.98,74.07,75.98,71.89,35292,259608018.0,5.43,-1.71,-1.29,6.26,qfq,stock_zh_a_hist
2026-02-02,688720,73.26,70.7,73.26,70.45,30945,221068281.0,3.79,-4.55,-3.37,5.49,qfq,stock_zh_a_hist
2026-02-03,688720,71.97,73.03,73.4,70.84,20657,148883759.0,3.62,3.3,2.33,3.66,qfq,stock_zh_a_hist
2026-02-04,688720,72.51,71.34,72.8,70.17,20032,142881117.0,3.6,-2.31,-1.69,3.55,qfq,stock_zh_a_hist
2026-02-05,688720,70.01,71.05,71.38,69.0,18580,130690350.0,3.34,-0.41,-0.29,3.3,qfq,stock_zh_a_hist
2026-02-06,688720,70.0,71.3,73.0,69.92,21966,157738602.0,4.33,0.35,0.25,3.9,qfq,stock_zh_a_hist
2026-02-09,688720,72.5,73.5,74.95,72.5,24788,183025866.0,3.44,3.09,2.2,4.4,qfq,stock_zh_a_hist
2026-02-10,688720,74.38,74.5,79.0,73.71,52117,397855346.0,7.2,1.36,1.0,9.24,qfq,stock_zh_a_hist
2026-02-11,688720,73.45,73.65,75.5,72.58,19458,144078297.0,3.92,-1.14,-0.85,3.45,qfq,stock_zh_a_hist
2026-02-12,688720,74.6,74.19,76.2,73.62,22474,167481259.0,3.5,0.73,0.54,3.99,qfq,stock_zh_a_hist
2026-02-13,688720,74.4,75.09,75.62,73.2,24137,180478932.0,3.26,1.21,0.9,4.28,qfq,stock_zh_a_hist
2026-02-24,688720,75.09,75.15,76.88,72.84,29926,224835296.0,5.38,0.08,0.06,5.31,qfq,stock_zh_a_hist
2026-02-25,688720,75.14,76.23,77.4,72.86,36746,276612358.0,6.04,1.44,1.08,6.52,qfq,stock_zh_a_hist
2026-02-26,688720,75.57,77.1,77.47,74.33,38704,295480575.0,4.12,1.14,0.87,6.86,qfq,stock_zh_a_hist
2026-02-27,688720,76.0,75.82,76.39,74.03,32314,243198272.0,3.06,-1.66,-1.28,5.73,qfq,stock_zh_a_hist
2026-03-02,688720,74.5,77.36,78.5,74.0,39950,305944836.0,5.94,2.03,1.54,7.09,qfq,stock_zh_a_hist
2026-03-03,688720,76.62,70.28,78.0,70.28,41766,305931569.0,9.98,-9.15,-7.08,7.41,qfq,stock_zh_a_hist
2026-03-04,688720,70.01,69.0,72.48,68.94,24301,170887307.0,5.04,-1.82,-1.28,4.31,qfq,stock_zh_a_hist
2026-03-05,688720,70.95,70.0,72.47,69.34,25918,184315135.0,4.54,1.45,1.0,4.6,qfq,stock_zh_a_hist
2026-03-06,688720,69.58,69.55,70.76,69.08,17949,125031547.0,2.4,-0.64,-0.45,3.18,qfq,stock_zh_a_hist
2026-03-09,688720,67.54,67.05,67.69,64.49,33627,222025727.0,4.6,-3.59,-2.5,5.96,qfq,stock_zh_a_hist
2026-03-10,688720,68.96,70.07,70.3,68.41,22147,153580258.0,2.82,4.5,3.02,3.93,qfq,stock_zh_a_hist
2026-03-11,688720,70.11,68.6,70.92,68.29,20551,142505550.0,3.75,-2.1,-1.47,3.64,qfq,stock_zh_a_hist
2026-03-12,688720,68.34,67.03,69.38,66.55,15175,102746208.0,4.13,-2.29,-1.57,2.69,qfq,stock_zh_a_hist
2026-03-13,688720,66.33,66.7,68.68,66.3,12518,84286615.0,3.55,-0.49,-0.33,2.22,qfq,stock_zh_a_hist
2026-03-16,688720,68.6,71.98,72.53,66.0,38739,269648039.0,9.79,7.92,5.28,6.87,qfq,stock_zh_a_hist
2026-03-17,688720,71.8,66.75,71.8,66.66,27653,189843317.0,7.14,-7.27,-5.23,4.9,qfq,stock_zh_a_hist
2026-03-18,688720,67.82,67.95,68.18,66.3,18805,126783971.0,2.82,1.8,1.2,3.34,qfq,stock_zh_a_hist
2026-03-19,688720,65.8,65.92,67.35,65.65,16759,111451760.0,2.5,-2.99,-2.03,2.97,qfq,stock_zh_a_hist
2026-03-20,688720,66.68,64.28,67.36,64.27,16365,108057137.0,4.69,-2.49,-1.64,2.9,qfq,stock_zh_a_hist
2026-03-23,688720,62.8,60.0,63.66,59.35,26217,161591095.0,6.71,-6.66,-4.28,4.65,qfq,stock_zh_a_hist
2026-03-24,688720,61.99,62.7,63.17,59.69,20530,126029393.0,5.8,4.5,2.7,3.64,qfq,stock_zh_a_hist
2026-03-25,688720,63.0,63.89,64.87,63.0,16855,107901929.0,2.98,1.9,1.19,2.99,qfq,stock_zh_a_hist
2026-03-26,688720,63.65,62.18,63.65,61.84,14641,91656794.0,2.83,-2.68,-1.71,2.6,qfq,stock_zh_a_hist
2026-03-27,688720,61.16,64.3,65.12,61.05,20720,132281072.0,6.55,3.41,2.12,3.67,qfq,stock_zh_a_hist
2026-03-30,688720,64.4,67.64,69.51,62.97,33043,220258307.0,10.17,5.19,3.34,5.86,qfq,stock_zh_a_hist
2026-03-31,688720,66.9,67.08,68.8,66.89,22183,150394207.0,2.82,-0.83,-0.56,3.93,qfq,stock_zh_a_hist
2026-04-01,688720,68.05,68.2,70.37,67.63,21460,147214615.0,4.08,1.67,1.12,3.81,qfq,stock_zh_a_hist
2026-04-02,688720,67.58,65.88,68.79,65.52,14962,100154747.0,4.79,-3.4,-2.32,2.65,qfq,stock_zh_a_hist
2026-04-03,688720,66.67,67.65,68.58,66.2,19540,132182148.0,3.61,2.69,1.77,3.47,qfq,stock_zh_a_hist
2026-04-07,688720,67.48,67.23,69.26,67.01,15041,101951589.0,3.33,-0.62,-0.42,2.67,qfq,stock_zh_a_hist
2026-04-08,688720,69.25,77.5,79.67,68.95,78429,581283570.0,15.95,15.28,10.27,13.91,qfq,stock_zh_a_hist
2026-04-09,688720,76.6,76.1,80.49,75.52,60885,473592281.0,6.41,-1.81,-1.4,10.8,qfq,stock_zh_a_hist
2026-04-10,688720,76.41,74.8,77.88,74.59,40009,303633782.0,4.32,-1.71,-1.3,7.1,qfq,stock_zh_a_hist
2026-04-13,688720,73.72,75.53,76.18,73.72,32303,242492509.0,3.29,0.98,0.73,5.73,qfq,stock_zh_a_hist
2026-04-14,688720,76.02,77.5,78.01,75.61,38127,293281804.0,3.18,2.61,1.97,6.76,qfq,stock_zh_a_hist
2026-04-15,688720,77.6,75.8,77.69,74.4,33577,256525593.0,4.25,-2.19,-1.7,5.96,qfq,stock_zh_a_hist
2026-04-16,688720,75.89,76.55,76.7,75.1,21907,166657224.0,2.11,0.99,0.75,3.89,qfq,stock_zh_a_hist
2026-04-17,688720,75.07,77.61,78.99,75.07,29053,225697284.0,5.12,1.38,1.06,5.15,qfq,stock_zh_a_hist
2026-04-20,688720,78.7,77.1,78.86,76.29,31218,241629696.0,3.31,-0.66,-0.51,5.54,qfq,stock_zh_a_hist
2026-04-21,688720,78.03,78.46,80.56,77.24,46819,369815722.0,4.31,1.76,1.36,8.3,qfq,stock_zh_a_hist
2026-04-22,688720,78.46,81.11,82.3,77.71,48405,388534444.0,5.85,3.38,2.65,8.58,qfq,stock_zh_a_hist
2026-04-23,688720,80.89,77.3,81.76,77.03,42568,335187310.0,5.83,-4.7,-3.81,7.55,qfq,stock_zh_a_hist
2026-04-24,688720,77.03,77.1,78.45,76.2,28821,223087842.0,2.91,-0.26,-0.2,5.11,qfq,stock_zh_a_hist
2026-04-27,688720,77.8,79.8,81.58,74.83,52447,412777223.0,8.75,3.5,2.7,9.3,qfq,stock_zh_a_hist
2026-04-28,688720,79.33,77.25,79.96,76.31,35494,276137210.0,4.57,-3.2,-2.55,6.3,qfq,stock_zh_a_hist
2026-04-29,688720,76.65,77.28,78.23,74.23,35868,274367289.0,5.18,0.04,0.03,6.36,qfq,stock_zh_a_hist
2026-04-30,688720,76.7,80.13,81.2,76.69,46483,369965500.0,5.84,3.69,2.85,8.24,qfq,stock_zh_a_hist
2026-05-06,688720,84.0,80.61,84.88,80.01,51568,422885122.0,6.08,0.6,0.48,9.15,qfq,stock_zh_a_hist
2026-05-07,688720,81.5,83.04,83.24,79.28,38387,315987482.0,4.91,3.01,2.43,6.81,qfq,stock_zh_a_hist
2026-05-08,688720,82.0,81.96,83.45,80.49,32379,266260663.0,3.56,-1.3,-1.08,5.74,qfq,stock_zh_a_hist
2026-05-11,688720,84.9,86.48,89.43,84.17,62337,539710523.0,6.42,5.51,4.52,11.06,qfq,stock_zh_a_hist
2026-05-12,688720,85.62,89.4,89.6,84.12,70951,618205988.0,6.34,3.38,2.92,12.58,qfq,stock_zh_a_hist
2026-05-13,688720,87.07,91.68,92.89,85.24,65629,587840917.0,8.56,2.55,2.28,11.64,qfq,stock_zh_a_hist
2026-05-14,688720,92.76,90.52,95.5,90.21,59057,546084770.0,5.77,-1.27,-1.16,10.47,qfq,stock_zh_a_hist
2026-05-15,688720,92.08,91.52,94.99,87.68,69991,643333042.0,8.08,1.1,1.0,12.41,qfq,stock_zh_a_hist
2026-05-18,688720,94.89,93.4,97.52,91.8,66472,623876222.0,6.25,2.05,1.88,11.79,qfq,stock_zh_a_hist
2026-05-19,688720,91.0,98.03,98.28,89.75,68050,648521630.0,9.13,4.96,4.63,12.07,qfq,stock_zh_a_hist
2026-05-20,688720,97.11,105.77,109.84,96.93,80197,839094404.0,13.17,7.9,7.74,14.22,qfq,stock_zh_a_hist
2026-05-21,688720,105.25,90.0,108.25,89.8,119548,1183914197.0,17.44,-14.91,-15.77,21.2,qfq,stock_zh_a_hist
2026-05-22,688720,91.11,93.37,94.9,88.0,87440,799903655.0,7.67,3.74,3.37,15.51,qfq,stock_zh_a_hist
2026-05-25,688720,97.69,105.28,109.6,95.9,106800,1090935982.0,14.67,12.76,11.91,18.94,qfq,stock_zh_a_hist
2026-05-26,688720,108.6,110.26,113.88,106.21,115530,1269714896.0,7.29,4.73,4.98,20.49,qfq,stock_zh_a_hist
2026-05-27,688720,112.7,100.15,113.0,99.21,95050,999377518.0,12.51,-9.17,-10.11,16.86,qfq,stock_zh_a_hist
2026-05-28,688720,99.21,103.25,103.5,97.0,64182,651730799.0,6.49,3.1,3.1,11.38,qfq,stock_zh_a_hist
2026-05-29,688720,105.0,92.26,107.3,90.3,95309,931059502.0,16.46,-10.64,-10.99,16.9,qfq,stock_zh_a_hist
