date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002039,17.76,17.6,17.79,17.53,55091,99146855.2,1.46,-1.01,-0.18,1.29,qfq,stock_zh_a_hist
2026-01-06,002039,17.61,17.81,17.81,17.61,52655,95302537.05,1.14,1.19,0.21,1.23,qfq,stock_zh_a_hist
2026-01-07,002039,17.72,17.65,17.82,17.64,44314,80245436.6,1.01,-0.9,-0.16,1.04,qfq,stock_zh_a_hist
2026-01-08,002039,17.66,17.58,17.76,17.53,49923,89931351.8,1.3,-0.4,-0.07,1.17,qfq,stock_zh_a_hist
2026-01-09,002039,17.58,17.61,17.7,17.53,35448,63835998.94,0.97,0.17,0.03,0.83,qfq,stock_zh_a_hist
2026-01-12,002039,17.62,17.72,17.86,17.55,64419,116805771.93,1.76,0.62,0.11,1.51,qfq,stock_zh_a_hist
2026-01-13,002039,17.79,18.01,18.1,17.69,64225,117575674.8,2.31,1.64,0.29,1.5,qfq,stock_zh_a_hist
2026-01-14,002039,18.01,18.04,18.13,17.93,65695,120958142.43,1.11,0.17,0.03,1.54,qfq,stock_zh_a_hist
2026-01-15,002039,18.08,18.51,18.56,17.99,60436,113350974.15,3.16,2.61,0.47,1.41,qfq,stock_zh_a_hist
2026-01-16,002039,18.6,18.58,18.92,18.45,73493,140283242.88,2.54,0.38,0.07,1.72,qfq,stock_zh_a_hist
2026-01-19,002039,18.47,19.02,19.16,18.47,67294,130286056.63,3.71,2.37,0.44,1.57,qfq,stock_zh_a_hist
2026-01-20,002039,19.15,19.29,19.36,18.93,56255,109998329.6,2.26,1.42,0.27,1.32,qfq,stock_zh_a_hist
2026-01-21,002039,18.71,18.21,18.71,18.14,174140,326459198.92,2.95,-5.6,-1.08,4.07,qfq,stock_zh_a_hist
2026-01-22,002039,18.22,17.8,18.22,17.74,106863,195745212.36,2.64,-2.25,-0.41,2.5,qfq,stock_zh_a_hist
2026-01-23,002039,17.81,17.66,17.85,17.61,76331,138168503.33,1.35,-0.79,-0.14,1.79,qfq,stock_zh_a_hist
2026-01-26,002039,17.66,17.57,17.71,17.53,82976,149366791.47,1.02,-0.51,-0.09,1.94,qfq,stock_zh_a_hist
2026-01-27,002039,17.55,17.21,17.57,17.14,79139,139879600.27,2.45,-2.05,-0.36,1.85,qfq,stock_zh_a_hist
2026-01-28,002039,17.2,16.99,17.21,16.96,72916,127051762.33,1.45,-1.28,-0.22,1.71,qfq,stock_zh_a_hist
2026-01-29,002039,16.92,16.96,17.0,16.73,99920,172227236.65,1.59,-0.18,-0.03,2.34,qfq,stock_zh_a_hist
2026-01-30,002039,16.89,17.14,17.24,16.87,91527,159883491.53,2.18,1.06,0.18,2.14,qfq,stock_zh_a_hist
2026-02-02,002039,17.09,16.85,17.25,16.83,63709,111332584.23,2.45,-1.69,-0.29,1.49,qfq,stock_zh_a_hist
2026-02-03,002039,16.98,16.83,17.01,16.65,63333,108644962.11,2.14,-0.12,-0.02,1.48,qfq,stock_zh_a_hist
2026-02-04,002039,16.84,16.88,17.0,16.77,54852,94722033.52,1.37,0.3,0.05,1.28,qfq,stock_zh_a_hist
2026-02-05,002039,16.89,16.84,16.92,16.75,51397,88517230.14,1.01,-0.24,-0.04,1.2,qfq,stock_zh_a_hist
2026-02-06,002039,16.8,16.88,17.0,16.68,40889,70757077.01,1.9,0.24,0.04,0.96,qfq,stock_zh_a_hist
2026-02-09,002039,16.98,16.97,17.0,16.88,35979,62375863.55,0.71,0.53,0.09,0.84,qfq,stock_zh_a_hist
2026-02-10,002039,16.99,17.1,17.18,16.89,38539,67132333.13,1.71,0.77,0.13,0.9,qfq,stock_zh_a_hist
2026-02-11,002039,17.06,17.01,17.09,16.93,34302,59593969.76,0.94,-0.53,-0.09,0.8,qfq,stock_zh_a_hist
2026-02-12,002039,17.08,16.93,17.09,16.9,33372,57871813.41,1.12,-0.47,-0.08,0.78,qfq,stock_zh_a_hist
2026-02-13,002039,16.91,16.63,16.93,16.61,37500,64293798.24,1.89,-1.77,-0.3,0.88,qfq,stock_zh_a_hist
2026-02-24,002039,16.71,16.86,16.9,16.63,51231,88153795.86,1.62,1.38,0.23,1.2,qfq,stock_zh_a_hist
2026-02-25,002039,16.9,17.0,17.06,16.83,43232,75063822.9,1.36,0.83,0.14,1.01,qfq,stock_zh_a_hist
2026-02-26,002039,16.96,17.14,17.18,16.9,50233,87861385.16,1.65,0.82,0.14,1.17,qfq,stock_zh_a_hist
2026-02-27,002039,17.2,17.65,17.73,17.11,125798,225098388.5,3.62,2.98,0.51,2.94,qfq,stock_zh_a_hist
2026-03-02,002039,17.48,17.98,18.08,17.43,144461,264676649.22,3.68,1.87,0.33,3.38,qfq,stock_zh_a_hist
2026-03-03,002039,17.89,17.82,18.27,17.76,152522,280829459.83,2.84,-0.89,-0.16,3.57,qfq,stock_zh_a_hist
2026-03-04,002039,17.71,18.16,18.19,17.55,130786,239961914.06,3.59,1.91,0.34,3.06,qfq,stock_zh_a_hist
2026-03-05,002039,18.11,18.44,18.66,18.06,125103,234790414.87,3.3,1.54,0.28,2.93,qfq,stock_zh_a_hist
2026-03-06,002039,18.34,19.09,19.69,18.33,251338,490955465.65,7.38,3.52,0.65,5.88,qfq,stock_zh_a_hist
2026-03-09,002039,19.21,18.92,19.44,18.82,181374,351980149.21,3.25,-0.89,-0.17,4.24,qfq,stock_zh_a_hist
2026-03-10,002039,18.89,18.73,19.03,18.56,118127,226203678.23,2.48,-1.0,-0.19,2.76,qfq,stock_zh_a_hist
2026-03-11,002039,18.71,18.91,18.94,18.33,127633,243094662.85,3.26,0.96,0.18,2.99,qfq,stock_zh_a_hist
2026-03-12,002039,18.82,19.24,19.27,18.77,133092,258251146.23,2.64,1.75,0.33,3.11,qfq,stock_zh_a_hist
2026-03-13,002039,19.24,18.64,19.24,18.6,105696,203405344.12,3.33,-3.12,-0.6,2.47,qfq,stock_zh_a_hist
2026-03-16,002039,18.62,18.35,18.87,18.28,77103,145228133.6,3.17,-1.56,-0.29,1.8,qfq,stock_zh_a_hist
2026-03-17,002039,18.35,18.26,18.51,18.14,64302,120585616.28,2.02,-0.49,-0.09,1.5,qfq,stock_zh_a_hist
2026-03-18,002039,18.31,18.52,18.81,18.31,61075,115504821.7,2.74,1.42,0.26,1.43,qfq,stock_zh_a_hist
2026-03-19,002039,18.52,18.85,19.33,18.36,175864,339401310.03,5.24,1.78,0.33,4.11,qfq,stock_zh_a_hist
2026-03-20,002039,18.71,19.06,19.69,18.49,214613,420948356.71,6.37,1.11,0.21,5.02,qfq,stock_zh_a_hist
2026-03-23,002039,18.8,18.13,19.05,18.0,180841,340675846.73,5.51,-4.88,-0.93,4.23,qfq,stock_zh_a_hist
2026-03-24,002039,18.31,19.61,19.63,18.21,268687,522372630.5,7.83,8.16,1.48,6.28,qfq,stock_zh_a_hist
2026-03-25,002039,19.55,21.1,21.1,19.21,461016,954491544.09,9.64,7.6,1.49,10.78,qfq,stock_zh_a_hist
2026-03-26,002039,20.58,20.42,21.03,19.77,380832,784729163.51,5.97,-3.22,-0.68,8.91,qfq,stock_zh_a_hist
2026-03-27,002039,22.41,20.05,22.43,19.81,435384,934869616.94,12.83,-1.81,-0.37,10.18,qfq,stock_zh_a_hist
2026-03-30,002039,20.08,18.8,20.35,18.64,324669,631488605.42,8.53,-6.23,-1.25,7.59,qfq,stock_zh_a_hist
2026-03-31,002039,18.57,18.2,19.11,18.19,258432,489325864.83,4.89,-3.19,-0.6,6.04,qfq,stock_zh_a_hist
2026-04-01,002039,18.38,18.07,18.51,17.93,163853,303159408.92,3.19,-0.71,-0.13,3.83,qfq,stock_zh_a_hist
2026-04-02,002039,18.05,18.37,18.58,17.98,163934,307365752.48,3.32,1.66,0.3,3.83,qfq,stock_zh_a_hist
2026-04-03,002039,18.29,17.99,18.51,17.71,165174,304911845.11,4.35,-2.07,-0.38,3.86,qfq,stock_zh_a_hist
2026-04-07,002039,18.07,18.35,18.66,17.97,140965,263048259.61,3.84,2.0,0.36,3.3,qfq,stock_zh_a_hist
2026-04-08,002039,18.57,18.93,18.93,18.47,137863,264135839.8,2.51,3.16,0.58,3.22,qfq,stock_zh_a_hist
2026-04-09,002039,19.14,20.86,20.86,19.14,307096,632817567.12,9.09,10.2,1.93,7.18,qfq,stock_zh_a_hist
2026-04-10,002039,20.61,20.33,20.86,19.97,249438,515723399.85,4.27,-2.54,-0.53,5.83,qfq,stock_zh_a_hist
2026-04-13,002039,20.33,20.36,20.41,19.99,183683,378371219.49,2.07,0.15,0.03,4.3,qfq,stock_zh_a_hist
2026-04-14,002039,20.24,20.51,20.59,20.06,182009,378036442.03,2.6,0.74,0.15,4.26,qfq,stock_zh_a_hist
2026-04-15,002039,20.51,20.15,20.63,19.93,143469,296189573.23,3.41,-1.76,-0.36,3.36,qfq,stock_zh_a_hist
2026-04-16,002039,20.21,20.46,20.7,19.97,115485,240337736.18,3.62,1.54,0.31,2.7,qfq,stock_zh_a_hist
2026-04-17,002039,20.29,20.48,20.69,20.26,129911,270835364.57,2.1,0.1,0.02,3.04,qfq,stock_zh_a_hist
2026-04-20,002039,20.46,20.57,20.66,20.35,156635,327626386.58,1.51,0.44,0.09,3.66,qfq,stock_zh_a_hist
2026-04-21,002039,20.61,21.61,21.69,20.41,262253,562954801.22,6.22,5.06,1.04,6.13,qfq,stock_zh_a_hist
2026-04-22,002039,21.12,21.41,21.61,20.89,177562,383111790.87,3.33,-0.93,-0.2,4.15,qfq,stock_zh_a_hist
2026-04-23,002039,21.71,20.99,22.1,20.62,161374,347033681.32,6.91,-1.96,-0.42,3.77,qfq,stock_zh_a_hist
2026-04-24,002039,20.92,20.36,20.98,20.21,141533,295140538.55,3.67,-3.0,-0.63,3.31,qfq,stock_zh_a_hist
2026-04-27,002039,20.57,20.08,20.57,20.02,94696,194799570.8,2.7,-1.38,-0.28,2.21,qfq,stock_zh_a_hist
2026-04-28,002039,19.97,20.27,20.49,19.94,102647,211836128.74,2.74,0.95,0.19,2.4,qfq,stock_zh_a_hist
2026-04-29,002039,20.11,20.18,20.47,19.94,85139,175745345.66,2.61,-0.44,-0.09,1.99,qfq,stock_zh_a_hist
2026-04-30,002039,20.13,19.89,20.29,19.82,93972,191068774.45,2.33,-1.44,-0.29,2.2,qfq,stock_zh_a_hist
2026-05-06,002039,19.99,20.16,20.24,19.82,128978,262634209.66,2.11,1.36,0.27,3.02,qfq,stock_zh_a_hist
2026-05-07,002039,20.26,20.45,20.8,20.26,138762,290193538.46,2.68,1.44,0.29,3.25,qfq,stock_zh_a_hist
2026-05-08,002039,20.42,19.86,20.99,19.74,172232,354612609.05,6.11,-2.89,-0.59,4.03,qfq,stock_zh_a_hist
2026-05-11,002039,19.83,20.28,20.52,19.74,137958,284100755.45,3.93,2.11,0.42,3.23,qfq,stock_zh_a_hist
2026-05-12,002039,20.27,20.48,20.71,19.91,156952,326999228.45,3.94,0.99,0.2,3.67,qfq,stock_zh_a_hist
2026-05-13,002039,20.49,20.78,21.1,20.47,175601,373334161.35,3.08,1.46,0.3,4.11,qfq,stock_zh_a_hist
2026-05-14,002039,20.9,20.55,21.61,20.52,185623,398275608.28,5.25,-1.11,-0.23,4.34,qfq,stock_zh_a_hist
2026-05-15,002039,20.46,19.86,20.61,19.62,153973,312172934.77,4.82,-3.36,-0.69,3.6,qfq,stock_zh_a_hist
2026-05-18,002039,19.81,19.89,20.14,19.64,89949,182123014.48,2.52,0.15,0.03,2.1,qfq,stock_zh_a_hist
2026-05-19,002039,19.82,20.73,20.89,19.53,152703,317058828.0,6.84,4.22,0.84,3.57,qfq,stock_zh_a_hist
2026-05-20,002039,20.59,19.61,20.61,19.43,148093,298825052.4,5.69,-5.4,-1.12,3.46,qfq,stock_zh_a_hist
2026-05-21,002039,19.51,19.74,20.73,19.43,166356,339110054.5,6.63,0.66,0.13,3.89,qfq,stock_zh_a_hist
2026-05-22,002039,19.72,19.54,19.84,19.39,95111,189884575.49,2.28,-1.01,-0.2,2.22,qfq,stock_zh_a_hist
2026-05-25,002039,19.8,20.05,20.57,19.61,121016,247884286.54,4.91,2.61,0.51,2.83,qfq,stock_zh_a_hist
2026-05-26,002039,19.87,20.49,20.69,19.43,142167,293534508.26,6.28,2.19,0.44,3.33,qfq,stock_zh_a_hist
2026-05-27,002039,20.3,20.91,21.19,20.26,158503,336837659.91,4.54,2.05,0.42,3.71,qfq,stock_zh_a_hist
2026-05-28,002039,20.84,21.22,21.7,20.68,202888,441387894.51,4.88,1.48,0.31,4.75,qfq,stock_zh_a_hist
2026-05-29,002039,21.26,23.18,23.29,21.02,320305,718680210.79,10.7,9.24,1.96,7.49,qfq,stock_zh_a_hist
