date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002997,36.92,36.92,37.25,36.77,33549,124889859.11,1.29,-0.49,-0.18,1.6,qfq,stock_zh_a_hist
2026-01-06,002997,36.96,36.88,37.03,36.74,35239,130965587.48,0.79,-0.11,-0.04,1.68,qfq,stock_zh_a_hist
2026-01-07,002997,36.89,36.69,37.08,36.63,32163,119263021.04,1.22,-0.52,-0.19,1.54,qfq,stock_zh_a_hist
2026-01-08,002997,36.49,36.83,36.94,36.43,26000,96310710.23,1.39,0.38,0.14,1.24,qfq,stock_zh_a_hist
2026-01-09,002997,36.84,36.85,37.08,36.65,32121,119307150.22,1.17,0.05,0.02,1.53,qfq,stock_zh_a_hist
2026-01-12,002997,36.94,37.51,37.74,36.59,51840,194649925.04,3.12,1.79,0.66,2.48,qfq,stock_zh_a_hist
2026-01-13,002997,37.43,36.84,37.8,36.71,35994,135324294.5,2.91,-1.79,-0.67,1.72,qfq,stock_zh_a_hist
2026-01-14,002997,36.85,36.64,37.58,36.35,47572,177205641.34,3.34,-0.54,-0.2,2.27,qfq,stock_zh_a_hist
2026-01-15,002997,36.51,37.26,37.47,36.51,40472,151677406.56,2.62,1.69,0.62,1.93,qfq,stock_zh_a_hist
2026-01-16,002997,37.5,37.7,37.8,37.1,42136,159506546.52,1.88,1.18,0.44,2.01,qfq,stock_zh_a_hist
2026-01-19,002997,37.79,38.07,38.1,37.6,32470,124190254.48,1.33,0.98,0.37,1.55,qfq,stock_zh_a_hist
2026-01-20,002997,38.06,37.97,38.28,37.65,28962,110785438.22,1.65,-0.26,-0.1,1.38,qfq,stock_zh_a_hist
2026-01-21,002997,37.62,38.36,38.45,37.6,33053,127500752.82,2.24,1.03,0.39,1.58,qfq,stock_zh_a_hist
2026-01-22,002997,38.43,38.23,38.58,38.1,25451,98077262.23,1.25,-0.34,-0.13,1.22,qfq,stock_zh_a_hist
2026-01-23,002997,38.22,38.3,38.37,37.92,28518,109777286.49,1.18,0.18,0.07,1.36,qfq,stock_zh_a_hist
2026-01-26,002997,38.21,37.56,38.47,37.23,36316,137800482.31,3.24,-1.93,-0.74,1.73,qfq,stock_zh_a_hist
2026-01-27,002997,37.47,37.19,37.56,36.57,30200,112793098.03,2.64,-0.99,-0.37,1.44,qfq,stock_zh_a_hist
2026-01-28,002997,37.18,36.56,37.36,36.4,30108,111318295.8,2.58,-1.69,-0.63,1.44,qfq,stock_zh_a_hist
2026-01-29,002997,36.41,35.32,36.41,35.25,42956,154808897.89,3.17,-3.39,-1.24,2.05,qfq,stock_zh_a_hist
2026-01-30,002997,35.31,35.62,35.9,34.98,36089,129397715.96,2.6,0.85,0.3,1.72,qfq,stock_zh_a_hist
2026-02-02,002997,35.55,34.28,35.58,34.27,48560,169982635.4,3.68,-3.76,-1.34,2.32,qfq,stock_zh_a_hist
2026-02-03,002997,34.7,34.42,34.85,33.98,36143,124892489.34,2.54,0.41,0.14,1.73,qfq,stock_zh_a_hist
2026-02-04,002997,34.33,34.11,34.55,33.88,33784,116265843.2,1.95,-0.9,-0.31,1.61,qfq,stock_zh_a_hist
2026-02-05,002997,34.11,34.47,34.88,34.06,40057,139516413.41,2.4,1.06,0.36,1.91,qfq,stock_zh_a_hist
2026-02-06,002997,34.2,34.47,34.64,33.95,24427,84715811.32,2.0,0.0,0.0,1.17,qfq,stock_zh_a_hist
2026-02-09,002997,34.86,34.88,34.9,34.55,25519,89280949.21,1.02,1.19,0.41,1.22,qfq,stock_zh_a_hist
2026-02-10,002997,34.9,34.78,34.96,34.64,24029,84327887.49,0.92,-0.29,-0.1,1.15,qfq,stock_zh_a_hist
2026-02-11,002997,34.7,34.77,34.97,34.66,21699,76145929.47,0.89,-0.03,-0.01,1.04,qfq,stock_zh_a_hist
2026-02-12,002997,34.7,34.8,34.92,34.54,18328,64319657.54,1.09,0.09,0.03,0.88,qfq,stock_zh_a_hist
2026-02-13,002997,34.72,34.65,35.02,34.6,22230,78148275.76,1.21,-0.43,-0.15,1.06,qfq,stock_zh_a_hist
2026-02-24,002997,35.13,34.91,35.36,34.83,34895,123338220.0,1.53,0.75,0.26,1.67,qfq,stock_zh_a_hist
2026-02-25,002997,34.93,34.85,35.09,34.74,28862,101565996.82,1.0,-0.17,-0.06,1.38,qfq,stock_zh_a_hist
2026-02-26,002997,34.93,35.05,35.13,34.83,26839,94598219.06,0.86,0.57,0.2,1.28,qfq,stock_zh_a_hist
2026-02-27,002997,34.92,34.85,35.06,34.75,23526,82708925.85,0.88,-0.57,-0.2,1.12,qfq,stock_zh_a_hist
2026-03-02,002997,34.39,33.56,34.48,33.22,51370,174749216.01,3.62,-3.7,-1.29,2.45,qfq,stock_zh_a_hist
2026-03-03,002997,33.58,32.58,33.78,32.58,35586,118723303.66,3.58,-2.92,-0.98,1.7,qfq,stock_zh_a_hist
2026-03-04,002997,32.3,32.01,32.75,31.95,24680,80438998.17,2.46,-1.75,-0.57,1.18,qfq,stock_zh_a_hist
2026-03-05,002997,32.61,32.34,32.64,32.22,18400,60245100.39,1.31,1.03,0.33,0.88,qfq,stock_zh_a_hist
2026-03-06,002997,32.25,32.61,32.65,32.2,18026,59225431.55,1.39,0.83,0.27,0.86,qfq,stock_zh_a_hist
2026-03-09,002997,32.1,32.07,32.29,31.25,27208,87091602.64,3.19,-1.66,-0.54,1.3,qfq,stock_zh_a_hist
2026-03-10,002997,32.47,32.87,32.9,32.36,16464,54411347.8,1.68,2.49,0.8,0.79,qfq,stock_zh_a_hist
2026-03-11,002997,33.02,33.17,33.33,32.78,18950,63307694.02,1.67,0.91,0.3,0.91,qfq,stock_zh_a_hist
2026-03-12,002997,33.2,32.63,33.2,32.52,19091,63068399.7,2.05,-1.63,-0.54,0.91,qfq,stock_zh_a_hist
2026-03-13,002997,32.5,32.37,32.77,32.26,16440,53950275.77,1.56,-0.8,-0.26,0.79,qfq,stock_zh_a_hist
2026-03-16,002997,32.41,32.45,32.5,32.1,10806,35259771.69,1.24,0.25,0.08,0.52,qfq,stock_zh_a_hist
2026-03-17,002997,32.64,32.19,32.8,32.13,15209,49913004.89,2.06,-0.8,-0.26,0.73,qfq,stock_zh_a_hist
2026-03-18,002997,32.25,32.66,32.68,31.86,15462,50295429.12,2.55,1.46,0.47,0.74,qfq,stock_zh_a_hist
2026-03-19,002997,32.3,31.73,32.3,31.68,17873,57641362.84,1.9,-2.85,-0.93,0.85,qfq,stock_zh_a_hist
2026-03-20,002997,31.81,30.91,31.95,30.9,20016,63291537.16,3.31,-2.58,-0.82,0.96,qfq,stock_zh_a_hist
2026-03-23,002997,30.5,29.68,30.88,29.55,30483,92701036.05,4.3,-3.98,-1.23,1.46,qfq,stock_zh_a_hist
2026-03-24,002997,30.15,29.86,30.28,29.62,31476,94955259.86,2.22,0.61,0.18,1.5,qfq,stock_zh_a_hist
2026-03-25,002997,30.17,30.16,30.47,29.85,35554,108249997.0,2.08,1.0,0.3,1.7,qfq,stock_zh_a_hist
2026-03-26,002997,30.16,29.63,30.39,29.6,26027,78730700.59,2.62,-1.76,-0.53,1.24,qfq,stock_zh_a_hist
2026-03-27,002997,29.5,29.59,29.67,29.15,40631,120580822.0,1.75,-0.13,-0.04,1.94,qfq,stock_zh_a_hist
2026-03-30,002997,29.28,29.32,29.43,28.9,28979,85451508.0,1.79,-0.91,-0.27,1.38,qfq,stock_zh_a_hist
2026-03-31,002997,29.36,29.2,29.78,29.15,40217,119775961.24,2.15,-0.41,-0.12,1.92,qfq,stock_zh_a_hist
2026-04-01,002997,29.7,30.06,30.25,29.33,66892,201324493.6,3.15,2.95,0.86,3.2,qfq,stock_zh_a_hist
2026-04-02,002997,29.94,29.19,30.03,29.05,49130,146166363.6,3.26,-2.89,-0.87,2.35,qfq,stock_zh_a_hist
2026-04-03,002997,29.36,29.01,29.75,28.78,38763,114215713.48,3.32,-0.62,-0.18,1.85,qfq,stock_zh_a_hist
2026-04-07,002997,29.1,30.35,30.54,28.99,61717,187170213.8,5.34,4.62,1.34,2.95,qfq,stock_zh_a_hist
2026-04-08,002997,30.83,31.21,31.25,30.56,44017,137461067.23,2.27,2.83,0.86,2.1,qfq,stock_zh_a_hist
2026-04-09,002997,31.0,31.2,31.55,30.76,33594,105625989.66,2.53,-0.03,-0.01,1.6,qfq,stock_zh_a_hist
2026-04-10,002997,31.32,31.55,31.82,31.32,29846,95273878.02,1.6,1.12,0.35,1.43,qfq,stock_zh_a_hist
2026-04-13,002997,31.37,31.09,31.42,31.0,23961,75432996.12,1.33,-1.46,-0.46,1.14,qfq,stock_zh_a_hist
2026-04-14,002997,31.45,31.08,31.5,30.86,24889,78025847.28,2.06,-0.03,-0.01,1.19,qfq,stock_zh_a_hist
2026-04-15,002997,31.1,31.36,31.59,31.05,23483,74273466.0,1.74,0.9,0.28,1.12,qfq,stock_zh_a_hist
2026-04-16,002997,31.47,32.12,32.26,31.47,32630,105469339.04,2.52,2.42,0.76,1.56,qfq,stock_zh_a_hist
2026-04-17,002997,32.1,32.37,32.46,31.66,23249,75271993.72,2.49,0.78,0.25,1.11,qfq,stock_zh_a_hist
2026-04-20,002997,32.31,31.15,32.42,31.09,61451,194890541.72,4.11,-3.77,-1.22,2.94,qfq,stock_zh_a_hist
2026-04-21,002997,31.23,31.28,31.3,30.95,22085,69400476.0,1.12,0.42,0.13,1.06,qfq,stock_zh_a_hist
