date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603655,41.36,38.06,41.83,38.06,4796990.0,188150303.0,,,,0.04525462264150944,qfq,stock_zh_a_daily(sina)
2026-01-06,603655,38.07,38.64,39.49,37.5,2523000.0,96738922.0,,,,0.02380188679245283,qfq,stock_zh_a_daily(sina)
2026-01-07,603655,38.7,41.99,42.5,38.7,7645290.0,316194405.0,,,,0.07212537735849056,qfq,stock_zh_a_daily(sina)
2026-01-08,603655,41.79,42.49,43.35,41.1,5241390.0,221228508.0,,,,0.04944707547169811,qfq,stock_zh_a_daily(sina)
2026-01-09,603655,42.22,42.99,44.19,42.02,2982690.0,128707281.0,,,,0.028138584905660378,qfq,stock_zh_a_daily(sina)
2026-01-12,603655,43.1,43.72,45.2,42.5,4194500.0,184898701.0,,,,0.039570754716981134,qfq,stock_zh_a_daily(sina)
2026-01-13,603655,44.0,43.24,45.77,42.98,3307900.0,145499545.0,,,,0.031206603773584907,qfq,stock_zh_a_daily(sina)
2026-01-14,603655,43.06,42.0,43.73,41.16,4006100.0,169984722.0,,,,0.037793396226415095,qfq,stock_zh_a_daily(sina)
2026-01-15,603655,41.66,41.39,42.29,40.61,2440900.0,101020706.0,,,,0.023027358490566037,qfq,stock_zh_a_daily(sina)
2026-01-16,603655,41.3,41.78,42.3,40.77,1885510.0,78392417.0,,,,0.017787830188679247,qfq,stock_zh_a_daily(sina)
2026-01-19,603655,41.78,41.85,43.2,41.48,2510100.0,105983308.0,,,,0.023680188679245283,qfq,stock_zh_a_daily(sina)
2026-01-20,603655,42.01,41.16,42.01,40.5,1601900.0,65889655.0,,,,0.015112264150943397,qfq,stock_zh_a_daily(sina)
2026-01-21,603655,41.39,45.28,45.28,40.8,4760000.0,209040828.0,,,,0.04490566037735849,qfq,stock_zh_a_daily(sina)
2026-01-22,603655,45.0,44.26,46.0,44.1,4772310.0,213860951.0,,,,0.04502179245283019,qfq,stock_zh_a_daily(sina)
2026-01-23,603655,45.1,46.4,47.0,44.24,3792800.0,175042520.0,,,,0.0357811320754717,qfq,stock_zh_a_daily(sina)
2026-01-26,603655,45.95,43.81,46.23,42.36,4440666.0,195320963.0,,,,0.04189307547169811,qfq,stock_zh_a_daily(sina)
2026-01-27,603655,44.1,43.92,45.97,42.69,5577929.0,245138381.0,,,,0.05262197169811321,qfq,stock_zh_a_daily(sina)
2026-01-28,603655,43.7,46.2,46.7,42.8,4618529.0,207860026.0,,,,0.04357102830188679,qfq,stock_zh_a_daily(sina)
2026-01-29,603655,46.2,45.32,47.5,45.0,3760000.0,173657814.0,,,,0.03547169811320755,qfq,stock_zh_a_daily(sina)
2026-01-30,603655,45.0,45.56,46.86,44.81,3152502.0,143969542.0,,,,0.029740584905660377,qfq,stock_zh_a_daily(sina)
2026-02-02,603655,44.87,42.12,45.87,41.54,3269800.0,141494316.0,,,,0.030847169811320754,qfq,stock_zh_a_daily(sina)
2026-02-03,603655,42.99,41.58,43.0,40.72,3322990.0,138209325.0,,,,0.031348962264150945,qfq,stock_zh_a_daily(sina)
2026-02-04,603655,41.84,40.37,41.92,39.77,2497702.0,100687532.0,,,,0.02356322641509434,qfq,stock_zh_a_daily(sina)
2026-02-05,603655,40.17,44.41,44.41,39.78,4083600.0,174774451.0,,,,0.038524528301886796,qfq,stock_zh_a_daily(sina)
2026-02-06,603655,44.77,44.85,45.7,43.26,4609200.0,205410260.0,,,,0.04348301886792453,qfq,stock_zh_a_daily(sina)
2026-02-09,603655,45.66,43.5,45.95,43.49,2483300.0,109177295.0,,,,0.023427358490566038,qfq,stock_zh_a_daily(sina)
2026-02-10,603655,43.25,42.81,43.7,42.74,1642800.0,70834893.0,,,,0.01549811320754717,qfq,stock_zh_a_daily(sina)
2026-02-11,603655,42.53,41.92,43.11,41.54,1899000.0,80505897.0,,,,0.017915094339622642,qfq,stock_zh_a_daily(sina)
