date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300355,4.05,4.07,4.07,4.03,255616,103536860.0,0.99,0.74,0.03,1.87,qfq,stock_zh_a_hist
2026-01-06,300355,4.07,4.13,4.13,4.06,384967,158065518.0,1.72,1.47,0.06,2.82,qfq,stock_zh_a_hist
2026-01-07,300355,4.12,4.06,4.13,4.05,360465,147015510.0,1.94,-1.69,-0.07,2.64,qfq,stock_zh_a_hist
2026-01-08,300355,4.06,4.09,4.1,4.05,258151,105358315.0,1.23,0.74,0.03,1.89,qfq,stock_zh_a_hist
2026-01-09,300355,4.09,4.11,4.11,4.07,410694,168224837.0,0.98,0.49,0.02,3.01,qfq,stock_zh_a_hist
2026-01-12,300355,4.11,4.17,4.18,4.1,521582,216270920.0,1.95,1.46,0.06,3.82,qfq,stock_zh_a_hist
2026-01-13,300355,4.17,4.19,4.27,4.12,650378,273617520.0,3.6,0.48,0.02,4.76,qfq,stock_zh_a_hist
2026-01-14,300355,4.18,4.21,4.24,4.13,550989,231334844.0,2.63,0.48,0.02,4.03,qfq,stock_zh_a_hist
2026-01-15,300355,4.2,4.14,4.21,4.12,357843,148585735.0,2.14,-1.66,-0.07,2.62,qfq,stock_zh_a_hist
2026-01-16,300355,4.15,4.11,4.16,4.1,282778,116518178.0,1.45,-0.72,-0.03,2.07,qfq,stock_zh_a_hist
2026-01-19,300355,4.1,4.13,4.14,4.08,217834,89756244.0,1.46,0.49,0.02,1.59,qfq,stock_zh_a_hist
2026-01-20,300355,4.12,4.14,4.16,4.11,276433,114375875.0,1.21,0.24,0.01,2.02,qfq,stock_zh_a_hist
2026-01-21,300355,4.15,4.19,4.21,4.12,458582,191219632.0,2.17,1.21,0.05,3.36,qfq,stock_zh_a_hist
2026-01-22,300355,4.18,4.2,4.21,4.15,317952,132992437.0,1.43,0.24,0.01,2.33,qfq,stock_zh_a_hist
2026-01-23,300355,4.16,4.13,4.16,4.08,669429,275210560.0,1.9,-1.67,-0.07,4.9,qfq,stock_zh_a_hist
2026-01-26,300355,4.12,4.08,4.16,4.05,454603,186042631.0,2.66,-1.21,-0.05,3.33,qfq,stock_zh_a_hist
2026-01-27,300355,4.08,4.03,4.08,3.99,331164,133220451.0,2.21,-1.23,-0.05,2.42,qfq,stock_zh_a_hist
2026-01-28,300355,4.02,4.03,4.06,4.01,238329,96127050.0,1.24,0.0,0.0,1.74,qfq,stock_zh_a_hist
2026-01-29,300355,4.03,4.02,4.05,3.98,284815,114510844.0,1.74,-0.25,-0.01,2.08,qfq,stock_zh_a_hist
2026-01-30,300355,4.01,4.06,4.1,3.99,416638,168614984.0,2.74,1.0,0.04,3.05,qfq,stock_zh_a_hist
2026-02-02,300355,4.04,3.98,4.06,3.98,286872,115272315.0,1.97,-1.97,-0.08,2.1,qfq,stock_zh_a_hist
2026-02-03,300355,4.0,4.01,4.02,3.98,201808,80725325.0,1.01,0.75,0.03,1.48,qfq,stock_zh_a_hist
2026-02-04,300355,4.01,4.03,4.03,4.0,204307,82102825.0,0.75,0.5,0.02,1.5,qfq,stock_zh_a_hist
2026-02-05,300355,3.96,3.96,3.98,3.93,304260,120477177.0,1.24,-1.74,-0.07,2.23,qfq,stock_zh_a_hist
2026-02-06,300355,3.95,3.94,3.97,3.93,182771,72208578.0,1.01,-0.51,-0.02,1.34,qfq,stock_zh_a_hist
2026-02-09,300355,3.96,3.98,3.99,3.95,181742,72138514.0,1.02,1.02,0.04,1.33,qfq,stock_zh_a_hist
2026-02-10,300355,3.97,3.96,3.99,3.95,169785,67435046.0,1.01,-0.5,-0.02,1.24,qfq,stock_zh_a_hist
2026-02-11,300355,3.96,3.97,3.99,3.95,151463,60130260.0,1.01,0.25,0.01,1.11,qfq,stock_zh_a_hist
2026-02-12,300355,3.97,3.93,3.98,3.92,290705,114489618.0,1.51,-1.01,-0.04,2.13,qfq,stock_zh_a_hist
2026-02-13,300355,3.93,3.91,3.95,3.91,148613,58359213.0,1.02,-0.51,-0.02,1.09,qfq,stock_zh_a_hist
2026-02-24,300355,3.94,3.98,3.98,3.93,226956,89811794.0,1.28,1.79,0.07,1.66,qfq,stock_zh_a_hist
2026-02-25,300355,3.96,4.19,4.25,3.96,1108034,458574507.0,7.29,5.28,0.21,8.11,qfq,stock_zh_a_hist
2026-02-26,300355,4.26,4.44,4.56,4.19,1898392,822191685.0,8.83,5.97,0.25,13.89,qfq,stock_zh_a_hist
2026-02-27,300355,4.36,4.4,4.54,4.28,1477434,654667424.0,5.86,-0.9,-0.04,10.81,qfq,stock_zh_a_hist
2026-03-02,300355,4.3,4.27,4.4,4.25,870534,375930528.0,3.41,-2.95,-0.13,6.37,qfq,stock_zh_a_hist
2026-03-03,300355,4.28,4.2,4.38,4.17,808085,345496353.0,4.92,-1.64,-0.07,5.91,qfq,stock_zh_a_hist
2026-03-04,300355,4.16,4.35,4.38,4.09,1047338,448403081.0,6.9,3.57,0.15,7.67,qfq,stock_zh_a_hist
2026-03-05,300355,4.38,4.29,4.39,4.25,795576,342670704.0,3.22,-1.38,-0.06,5.82,qfq,stock_zh_a_hist
2026-03-06,300355,4.27,4.3,4.32,4.23,493681,211125044.0,2.1,0.23,0.01,3.61,qfq,stock_zh_a_hist
2026-03-09,300355,4.24,4.26,4.32,4.19,542700,230526760.0,3.02,-0.93,-0.04,3.97,qfq,stock_zh_a_hist
2026-03-10,300355,4.26,4.25,4.31,4.21,456546,194427032.0,2.35,-0.23,-0.01,3.34,qfq,stock_zh_a_hist
2026-03-11,300355,4.25,4.3,4.33,4.23,571950,245256857.0,2.35,1.18,0.05,4.19,qfq,stock_zh_a_hist
2026-03-12,300355,4.29,4.22,4.3,4.19,424095,179230630.0,2.56,-1.86,-0.08,3.1,qfq,stock_zh_a_hist
2026-03-13,300355,4.21,4.17,4.29,4.16,508244,215008252.0,3.08,-1.18,-0.05,3.72,qfq,stock_zh_a_hist
2026-03-16,300355,4.17,4.15,4.21,4.11,400012,165864773.0,2.4,-0.48,-0.02,2.93,qfq,stock_zh_a_hist
2026-03-17,300355,4.18,4.1,4.22,4.09,346701,144271430.0,3.13,-1.2,-0.05,2.54,qfq,stock_zh_a_hist
2026-03-18,300355,4.1,4.06,4.12,4.01,338268,137044565.0,2.68,-0.98,-0.04,2.48,qfq,stock_zh_a_hist
2026-03-19,300355,4.02,3.99,4.05,3.97,307120,123039200.0,1.97,-1.72,-0.07,2.25,qfq,stock_zh_a_hist
2026-03-20,300355,4.0,3.9,4.04,3.89,388283,153295920.0,3.76,-2.26,-0.09,2.84,qfq,stock_zh_a_hist
2026-03-23,300355,3.85,3.62,3.86,3.6,493669,183065207.0,6.67,-7.18,-0.28,3.61,qfq,stock_zh_a_hist
2026-03-24,300355,3.69,3.77,3.78,3.63,332815,123215146.0,4.14,4.14,0.15,2.44,qfq,stock_zh_a_hist
2026-03-25,300355,3.79,3.8,3.84,3.75,283511,107793004.0,2.39,0.8,0.03,2.08,qfq,stock_zh_a_hist
2026-03-26,300355,3.8,3.72,3.81,3.7,274454,102821555.0,2.89,-2.11,-0.08,2.01,qfq,stock_zh_a_hist
2026-03-27,300355,3.67,3.75,3.76,3.66,196441,73252220.0,2.69,0.81,0.03,1.44,qfq,stock_zh_a_hist
2026-03-30,300355,3.7,3.8,3.85,3.68,292423,109867855.0,4.53,1.33,0.05,2.14,qfq,stock_zh_a_hist
2026-03-31,300355,3.78,3.7,3.81,3.69,234541,87934380.0,3.16,-2.63,-0.1,1.72,qfq,stock_zh_a_hist
2026-04-01,300355,3.77,3.74,3.79,3.71,167008,62320159.0,2.16,1.08,0.04,1.22,qfq,stock_zh_a_hist
2026-04-02,300355,3.72,3.68,3.74,3.65,176620,65152526.0,2.41,-1.6,-0.06,1.29,qfq,stock_zh_a_hist
2026-04-03,300355,3.7,3.58,3.7,3.58,190960,68940098.0,3.26,-2.72,-0.1,1.4,qfq,stock_zh_a_hist
2026-04-07,300355,3.59,3.63,3.63,3.57,127630,45985680.0,1.68,1.4,0.05,0.93,qfq,stock_zh_a_hist
2026-04-08,300355,3.67,3.72,3.73,3.66,254391,94095982.0,1.93,2.48,0.09,1.86,qfq,stock_zh_a_hist
