date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301051,14.07,14.11,14.21,13.81,3042854.0,59976797.0,,,,0.018910451663660156,qfq,stock_zh_a_daily(sina)
2026-01-06,301051,14.12,14.2,14.39,14.09,3262720.0,65058867.0,,,,0.020276854838272643,qfq,stock_zh_a_daily(sina)
2026-01-07,301051,14.29,14.06,14.29,14.03,2279428.0,45031271.0,,,,0.014165981350006783,qfq,stock_zh_a_daily(sina)
2026-01-08,301051,14.04,14.23,14.38,14.0,3190336.0,63464741.0,,,,0.01982700935333568,qfq,stock_zh_a_daily(sina)
2026-01-09,301051,14.23,14.24,14.34,14.07,3118625.0,62031005.0,,,,0.019381346367450477,qfq,stock_zh_a_daily(sina)
2026-01-12,301051,14.24,14.71,14.73,14.19,5838001.0,118767231.0,,,,0.03628147644379246,qfq,stock_zh_a_daily(sina)
2026-01-13,301051,14.76,14.49,14.78,14.43,3846060.0,78272603.0,,,,0.023902143095112936,qfq,stock_zh_a_daily(sina)
2026-01-14,301051,14.59,14.42,14.78,14.29,4018754.0,81873690.0,,,,0.024975386024153938,qfq,stock_zh_a_daily(sina)
2026-01-15,301051,14.39,14.31,14.46,14.15,3505616.0,70096666.0,,,,0.021786382757553818,qfq,stock_zh_a_daily(sina)
2026-01-16,301051,14.39,14.66,14.75,14.24,3979832.0,80828083.0,,,,0.02473349712654236,qfq,stock_zh_a_daily(sina)
2026-01-19,301051,14.66,14.64,14.97,14.51,3794628.0,78131133.0,,,,0.02358250818986761,qfq,stock_zh_a_daily(sina)
2026-01-20,301051,14.6,14.96,15.19,14.59,5498018.0,115010497.0,,,,0.03416858108701025,qfq,stock_zh_a_daily(sina)
2026-01-21,301051,14.86,14.92,15.0,14.69,3112460.0,64899532.0,,,,0.01934303268742953,qfq,stock_zh_a_daily(sina)
2026-01-22,301051,15.04,14.96,15.11,14.87,2342348.0,49086351.0,,,,0.014557010830447678,qfq,stock_zh_a_daily(sina)
2026-01-23,301051,14.96,15.43,15.56,14.93,4081220.0,87151915.0,,,,0.025363594026779828,qfq,stock_zh_a_daily(sina)
2026-01-26,301051,15.39,15.26,15.7,15.14,3793160.0,81540114.0,,,,0.023573384997285167,qfq,stock_zh_a_daily(sina)
