date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000011,8.99,9.04,9.07,8.96,42080,37964331.0,1.22,0.33,0.03,0.8,qfq,stock_zh_a_hist
2026-01-06,000011,9.01,9.07,9.12,9.0,54591,49509601.26,1.33,0.33,0.03,1.04,qfq,stock_zh_a_hist
2026-01-07,000011,9.09,8.94,9.1,8.94,56533,50944690.82,1.76,-1.43,-0.13,1.07,qfq,stock_zh_a_hist
2026-01-08,000011,8.94,9.06,9.1,8.9,59274,53499013.0,2.24,1.34,0.12,1.13,qfq,stock_zh_a_hist
2026-01-09,000011,9.03,9.1,9.1,8.95,66511,60081004.99,1.66,0.44,0.04,1.26,qfq,stock_zh_a_hist
2026-01-12,000011,9.08,9.03,9.11,8.98,72253,65147701.67,1.43,-0.77,-0.07,1.37,qfq,stock_zh_a_hist
2026-01-13,000011,9.03,8.9,9.09,8.9,91559,82447722.91,2.1,-1.44,-0.13,1.74,qfq,stock_zh_a_hist
2026-01-14,000011,8.89,8.77,8.96,8.68,111274,98341011.21,3.15,-1.46,-0.13,2.11,qfq,stock_zh_a_hist
2026-01-15,000011,8.74,8.73,8.85,8.69,62418,54621708.0,1.82,-0.46,-0.04,1.19,qfq,stock_zh_a_hist
2026-01-16,000011,8.8,8.6,8.82,8.57,71156,61495760.6,2.86,-1.49,-0.13,1.35,qfq,stock_zh_a_hist
2026-01-19,000011,8.6,8.78,8.78,8.56,54909,47832971.92,2.56,2.09,0.18,1.04,qfq,stock_zh_a_hist
2026-01-20,000011,8.75,8.85,8.89,8.73,63949,56488817.92,1.82,0.8,0.07,1.21,qfq,stock_zh_a_hist
2026-01-21,000011,8.79,8.94,9.04,8.79,87300,78114225.95,2.82,1.02,0.09,1.66,qfq,stock_zh_a_hist
2026-01-22,000011,8.96,9.05,9.06,8.92,78428,70650605.98,1.57,1.23,0.11,1.49,qfq,stock_zh_a_hist
2026-01-23,000011,9.04,9.08,9.12,8.98,66658,60164938.0,1.55,0.33,0.03,1.27,qfq,stock_zh_a_hist
2026-01-26,000011,9.05,8.99,9.07,8.88,67839,60836919.97,2.09,-0.99,-0.09,1.29,qfq,stock_zh_a_hist
2026-01-27,000011,8.99,8.85,9.01,8.71,68538,60474703.75,3.34,-1.56,-0.14,1.3,qfq,stock_zh_a_hist
2026-01-28,000011,8.85,8.86,8.96,8.78,57042,50511506.0,2.03,0.11,0.01,1.08,qfq,stock_zh_a_hist
2026-01-29,000011,8.86,9.11,9.19,8.74,143711,130134940.47,5.08,2.82,0.25,2.73,qfq,stock_zh_a_hist
2026-01-30,000011,9.05,8.9,9.11,8.77,97277,86833893.0,3.73,-2.31,-0.21,1.85,qfq,stock_zh_a_hist
2026-02-02,000011,8.92,8.74,9.05,8.73,75430,67106854.24,3.6,-1.8,-0.16,1.43,qfq,stock_zh_a_hist
2026-02-03,000011,8.81,8.85,8.9,8.76,49430,43648674.45,1.6,1.26,0.11,0.94,qfq,stock_zh_a_hist
2026-02-04,000011,8.87,9.15,9.16,8.81,102945,93334042.0,3.95,3.39,0.3,1.96,qfq,stock_zh_a_hist
2026-02-05,000011,9.13,9.13,9.22,9.1,72781,66612611.27,1.31,-0.22,-0.02,1.38,qfq,stock_zh_a_hist
2026-02-06,000011,9.1,9.06,9.11,8.97,54066,48926331.0,1.53,-0.77,-0.07,1.03,qfq,stock_zh_a_hist
2026-02-09,000011,9.13,9.28,9.31,9.09,84434,77856747.92,2.43,2.43,0.22,1.6,qfq,stock_zh_a_hist
2026-02-10,000011,9.27,9.17,9.3,9.15,57191,52723999.0,1.62,-1.19,-0.11,1.09,qfq,stock_zh_a_hist
2026-02-11,000011,9.17,9.23,9.28,9.13,49261,45421063.0,1.64,0.65,0.06,0.94,qfq,stock_zh_a_hist
2026-02-12,000011,9.23,9.04,9.25,9.04,59520,54074687.0,2.28,-2.06,-0.19,1.13,qfq,stock_zh_a_hist
2026-02-13,000011,9.06,9.04,9.2,9.03,57212,52124604.15,1.88,0.0,0.0,1.09,qfq,stock_zh_a_hist
2026-02-24,000011,9.11,9.07,9.12,9.02,45904,41659608.0,1.11,0.33,0.03,0.87,qfq,stock_zh_a_hist
2026-02-25,000011,9.07,9.25,9.3,9.06,64588,59610263.0,2.65,1.98,0.18,1.23,qfq,stock_zh_a_hist
2026-02-26,000011,9.29,8.91,9.3,8.9,93902,84735819.0,4.32,-3.68,-0.34,1.78,qfq,stock_zh_a_hist
2026-02-27,000011,8.92,8.89,8.95,8.85,46440,41290317.56,1.12,-0.22,-0.02,0.88,qfq,stock_zh_a_hist
2026-03-02,000011,8.8,8.61,8.8,8.5,78540,67890172.34,3.37,-3.15,-0.28,1.49,qfq,stock_zh_a_hist
2026-03-03,000011,8.6,8.36,8.69,8.35,69297,58886067.83,3.95,-2.9,-0.25,1.32,qfq,stock_zh_a_hist
2026-03-04,000011,8.31,8.33,8.4,8.24,45964,38222741.32,1.91,-0.36,-0.03,0.87,qfq,stock_zh_a_hist
2026-03-05,000011,8.48,8.35,8.5,8.33,44402,37258159.13,2.04,0.24,0.02,0.84,qfq,stock_zh_a_hist
2026-03-06,000011,8.32,8.56,8.57,8.29,40888,34652103.99,3.35,2.51,0.21,0.78,qfq,stock_zh_a_hist
2026-03-09,000011,8.45,8.44,8.53,8.36,38516,32450641.66,1.99,-1.4,-0.12,0.73,qfq,stock_zh_a_hist
2026-03-10,000011,8.49,8.58,8.61,8.45,36401,31059806.0,1.9,1.66,0.14,0.69,qfq,stock_zh_a_hist
2026-03-11,000011,8.57,8.58,8.61,8.52,31805,27256597.44,1.05,0.0,0.0,0.6,qfq,stock_zh_a_hist
2026-03-12,000011,8.59,8.51,8.61,8.5,31157,26620751.0,1.28,-0.82,-0.07,0.59,qfq,stock_zh_a_hist
2026-03-13,000011,8.58,8.59,8.73,8.51,52800,45572661.64,2.59,0.94,0.08,1.0,qfq,stock_zh_a_hist
2026-03-16,000011,8.58,8.72,8.76,8.56,61675,53721448.0,2.33,1.51,0.13,1.17,qfq,stock_zh_a_hist
2026-03-17,000011,8.75,8.9,9.05,8.7,93266,83264317.1,4.01,2.06,0.18,1.77,qfq,stock_zh_a_hist
2026-03-18,000011,9.0,9.03,9.1,8.88,76230,68462900.06,2.47,1.46,0.13,1.45,qfq,stock_zh_a_hist
2026-03-19,000011,9.03,8.97,9.28,8.92,119229,108951051.4,3.99,-0.66,-0.06,2.26,qfq,stock_zh_a_hist
2026-03-20,000011,9.06,8.72,9.09,8.7,80975,71637274.12,4.35,-2.79,-0.25,1.54,qfq,stock_zh_a_hist
2026-03-23,000011,8.65,8.12,8.65,8.04,102220,85119710.76,7.0,-6.88,-0.6,1.94,qfq,stock_zh_a_hist
2026-03-24,000011,8.26,8.55,8.56,8.2,74047,62062131.0,4.43,5.3,0.43,1.41,qfq,stock_zh_a_hist
2026-03-25,000011,8.6,8.65,8.71,8.46,43471,37283227.63,2.92,1.17,0.1,0.83,qfq,stock_zh_a_hist
2026-03-26,000011,8.65,8.64,8.87,8.52,54536,47521064.0,4.05,-0.12,-0.01,1.04,qfq,stock_zh_a_hist
2026-03-27,000011,8.61,8.6,8.66,8.52,37601,32302352.0,1.62,-0.46,-0.04,0.71,qfq,stock_zh_a_hist
2026-03-30,000011,8.42,8.51,8.57,8.23,79011,66523461.2,3.95,-1.05,-0.09,1.5,qfq,stock_zh_a_hist
2026-03-31,000011,8.51,8.59,8.68,8.46,71341,61071411.56,2.59,0.94,0.08,1.36,qfq,stock_zh_a_hist
2026-04-01,000011,8.66,8.58,8.75,8.51,49138,42368425.81,2.79,-0.12,-0.01,0.93,qfq,stock_zh_a_hist
2026-04-02,000011,8.54,8.4,8.57,8.22,78548,65549151.44,4.08,-2.1,-0.18,1.49,qfq,stock_zh_a_hist
2026-04-03,000011,8.38,8.14,8.38,8.1,52470,42897482.3,3.33,-3.1,-0.26,1.0,qfq,stock_zh_a_hist
2026-04-07,000011,8.12,8.23,8.24,8.03,38428,31354853.87,2.58,1.11,0.09,0.73,qfq,stock_zh_a_hist
2026-04-08,000011,8.33,8.59,8.65,8.27,60112,50913863.43,4.62,4.37,0.36,1.14,qfq,stock_zh_a_hist
2026-04-09,000011,8.51,8.36,8.64,8.31,54536,46138838.2,3.84,-2.68,-0.23,1.04,qfq,stock_zh_a_hist
2026-04-10,000011,8.45,8.39,8.5,8.35,32841,27656649.0,1.79,0.36,0.03,0.62,qfq,stock_zh_a_hist
