date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300501,10.3,10.58,10.79,10.3,55602,87668566.0,4.78,3.12,0.32,5.52,qfq,stock_zh_a_hist
2026-01-06,300501,10.6,10.46,10.64,10.44,29261,45865130.0,1.89,-1.13,-0.12,2.91,qfq,stock_zh_a_hist
2026-01-07,300501,10.41,10.41,10.66,10.36,27373,42767123.0,2.87,-0.48,-0.05,2.72,qfq,stock_zh_a_hist
2026-01-08,300501,10.4,10.67,10.69,10.32,35097,55168513.0,3.55,2.5,0.26,3.48,qfq,stock_zh_a_hist
2026-01-09,300501,10.65,10.51,10.71,10.38,42137,66145232.0,3.09,-1.5,-0.16,4.18,qfq,stock_zh_a_hist
2026-01-12,300501,10.58,10.52,10.58,10.34,45747,71374068.0,2.28,0.1,0.01,4.54,qfq,stock_zh_a_hist
2026-01-13,300501,10.6,10.54,10.71,10.41,50297,79432943.0,2.85,0.19,0.02,4.99,qfq,stock_zh_a_hist
2026-01-14,300501,10.54,10.74,10.83,10.53,55580,88247498.0,2.85,1.9,0.2,5.52,qfq,stock_zh_a_hist
2026-01-15,300501,10.66,10.83,10.9,10.56,49540,79734413.0,3.17,0.84,0.09,4.92,qfq,stock_zh_a_hist
2026-01-16,300501,10.94,11.26,11.64,10.85,104875,175091557.0,7.29,3.97,0.43,10.41,qfq,stock_zh_a_hist
2026-01-19,300501,11.37,11.08,11.37,11.01,50616,83824321.0,3.2,-1.6,-0.18,5.03,qfq,stock_zh_a_hist
2026-01-20,300501,11.09,10.88,11.09,10.8,42401,68855994.0,2.62,-1.81,-0.2,4.21,qfq,stock_zh_a_hist
2026-01-21,300501,10.82,10.93,10.94,10.72,24175,39139973.0,2.02,0.46,0.05,2.4,qfq,stock_zh_a_hist
2026-01-22,300501,10.96,11.0,11.04,10.84,23644,38592542.0,1.83,0.64,0.07,2.35,qfq,stock_zh_a_hist
2026-01-23,300501,11.05,11.13,11.15,10.94,30254,49867384.0,1.91,1.18,0.13,3.0,qfq,stock_zh_a_hist
2026-01-26,300501,11.13,11.0,11.19,10.89,30285,49607533.0,2.7,-1.17,-0.13,3.01,qfq,stock_zh_a_hist
2026-01-27,300501,10.89,10.83,10.96,10.53,35308,56381723.0,3.91,-1.55,-0.17,3.51,qfq,stock_zh_a_hist
2026-01-28,300501,10.88,10.57,10.88,10.54,32246,51218314.0,3.14,-2.4,-0.26,3.2,qfq,stock_zh_a_hist
2026-01-29,300501,10.62,10.53,10.77,10.46,31101,49215426.0,2.93,-0.38,-0.04,3.09,qfq,stock_zh_a_hist
2026-01-30,300501,10.2,10.35,10.53,10.12,49018,75507583.0,3.89,-1.71,-0.18,4.87,qfq,stock_zh_a_hist
2026-02-02,300501,10.34,10.09,10.46,10.09,34347,52865207.0,3.57,-2.51,-0.26,3.41,qfq,stock_zh_a_hist
2026-02-03,300501,10.3,10.28,10.37,10.15,32667,49955289.0,2.18,1.88,0.19,3.24,qfq,stock_zh_a_hist
2026-02-04,300501,10.26,10.45,10.64,10.14,39162,61014324.0,4.86,1.65,0.17,3.89,qfq,stock_zh_a_hist
2026-02-05,300501,10.4,10.39,10.55,10.34,25373,39437036.0,2.01,-0.57,-0.06,2.52,qfq,stock_zh_a_hist
2026-02-06,300501,10.35,10.43,10.55,10.29,24743,38609619.0,2.5,0.38,0.04,2.46,qfq,stock_zh_a_hist
2026-02-09,300501,10.55,10.61,10.62,10.48,23238,36635958.0,1.34,1.73,0.18,2.31,qfq,stock_zh_a_hist
2026-02-10,300501,10.6,10.58,10.67,10.54,17392,27524557.0,1.23,-0.28,-0.03,1.73,qfq,stock_zh_a_hist
2026-02-11,300501,10.54,10.58,10.66,10.51,17154,27133071.0,1.42,0.0,0.0,1.7,qfq,stock_zh_a_hist
2026-02-12,300501,10.67,10.41,10.69,10.39,23198,36375475.0,2.84,-1.61,-0.17,2.3,qfq,stock_zh_a_hist
2026-02-13,300501,10.5,10.47,10.61,10.41,29137,45851822.0,1.92,0.58,0.06,2.89,qfq,stock_zh_a_hist
2026-02-24,300501,10.52,10.55,10.6,10.36,24127,37784461.0,2.29,0.76,0.08,2.4,qfq,stock_zh_a_hist
2026-02-25,300501,10.6,10.72,10.83,10.53,32422,51859473.0,2.84,1.61,0.17,3.22,qfq,stock_zh_a_hist
2026-02-26,300501,10.72,10.68,10.76,10.55,27505,43625827.0,1.96,-0.37,-0.04,2.73,qfq,stock_zh_a_hist
2026-02-27,300501,10.68,10.85,10.93,10.59,31010,49892497.0,3.18,1.59,0.17,3.08,qfq,stock_zh_a_hist
2026-03-02,300501,10.73,10.34,10.77,10.28,44699,69769409.0,4.52,-4.7,-0.51,4.44,qfq,stock_zh_a_hist
2026-03-03,300501,10.46,9.98,10.54,9.97,37216,56984088.0,5.51,-3.48,-0.36,3.69,qfq,stock_zh_a_hist
2026-03-04,300501,9.93,9.93,10.18,9.84,35901,53610290.0,3.41,-0.5,-0.05,3.56,qfq,stock_zh_a_hist
2026-03-05,300501,10.11,10.14,10.23,10.03,23750,35967037.0,2.01,2.11,0.21,2.36,qfq,stock_zh_a_hist
2026-03-06,300501,10.14,10.37,10.37,10.06,25074,38441049.0,3.06,2.27,0.23,2.49,qfq,stock_zh_a_hist
2026-03-09,300501,10.19,10.3,10.3,9.96,28118,42544162.0,3.28,-0.68,-0.07,2.79,qfq,stock_zh_a_hist
2026-03-10,300501,10.35,10.72,10.73,10.3,35384,55835377.0,4.17,4.08,0.42,3.51,qfq,stock_zh_a_hist
2026-03-11,300501,10.73,10.76,10.9,10.63,31189,49917037.0,2.52,0.37,0.04,3.1,qfq,stock_zh_a_hist
2026-03-12,300501,10.76,10.69,10.78,10.58,24259,38558347.0,1.86,-0.65,-0.07,2.41,qfq,stock_zh_a_hist
2026-03-13,300501,10.69,10.91,11.08,10.61,67139,109257058.0,4.4,2.06,0.22,6.67,qfq,stock_zh_a_hist
2026-03-16,300501,10.91,10.99,11.01,10.81,40980,66621235.0,1.83,0.73,0.08,4.07,qfq,stock_zh_a_hist
2026-03-17,300501,11.04,10.69,11.08,10.65,36272,58446345.0,3.91,-2.73,-0.3,3.6,qfq,stock_zh_a_hist
2026-03-18,300501,10.65,11.2,11.21,10.65,72592,119343711.0,5.24,4.77,0.51,7.21,qfq,stock_zh_a_hist
2026-03-19,300501,11.08,10.78,11.26,10.75,48954,79669713.0,4.55,-3.75,-0.42,4.86,qfq,stock_zh_a_hist
2026-03-20,300501,10.81,10.47,10.87,10.44,49105,77626858.0,3.99,-2.88,-0.31,4.88,qfq,stock_zh_a_hist
2026-03-23,300501,10.26,10.64,11.22,10.18,118766,191303763.0,9.93,1.62,0.17,11.79,qfq,stock_zh_a_hist
2026-03-24,300501,10.83,11.05,11.22,10.73,91102,148108412.0,4.61,3.85,0.41,9.04,qfq,stock_zh_a_hist
2026-03-25,300501,11.05,11.05,11.16,10.89,60487,99312297.0,2.44,0.0,0.0,6.01,qfq,stock_zh_a_hist
2026-03-26,300501,11.22,12.06,12.58,10.91,283065,493114712.0,15.11,9.14,1.01,28.1,qfq,stock_zh_a_hist
2026-03-27,300501,12.45,12.01,13.0,11.71,199939,363709766.0,10.7,-0.41,-0.05,19.85,qfq,stock_zh_a_hist
2026-03-30,300501,11.9,11.95,12.08,11.72,119308,210380007.0,3.0,-0.5,-0.06,11.84,qfq,stock_zh_a_hist
2026-03-31,300501,11.97,11.83,12.2,11.65,113522,200835391.0,4.6,-1.0,-0.12,11.27,qfq,stock_zh_a_hist
2026-04-01,300501,11.97,11.88,12.27,11.72,78541,138913767.0,4.65,0.42,0.05,7.8,qfq,stock_zh_a_hist
2026-04-02,300501,11.88,11.69,11.88,11.52,61894,107135775.0,3.03,-1.6,-0.19,6.14,qfq,stock_zh_a_hist
2026-04-03,300501,11.62,11.87,12.27,11.17,113633,199416906.0,9.41,1.54,0.18,11.28,qfq,stock_zh_a_hist
2026-04-07,300501,11.9,12.27,12.46,11.84,111460,202296178.0,5.22,3.37,0.4,11.07,qfq,stock_zh_a_hist
2026-04-08,300501,12.18,12.54,12.74,12.11,96358,178072014.0,5.13,2.2,0.27,9.57,qfq,stock_zh_a_hist
2026-04-09,300501,12.44,12.18,12.53,12.09,71112,129228120.0,3.51,-2.87,-0.36,7.06,qfq,stock_zh_a_hist
2026-04-10,300501,12.18,12.05,12.26,11.81,48203,86439952.0,3.69,-1.07,-0.13,4.79,qfq,stock_zh_a_hist
2026-04-13,300501,11.99,12.86,12.88,11.94,107299,198574486.0,7.8,6.72,0.81,10.65,qfq,stock_zh_a_hist
2026-04-14,300501,12.86,12.9,13.39,12.83,97218,187067460.0,4.35,0.31,0.04,9.65,qfq,stock_zh_a_hist
2026-04-15,300501,12.92,13.16,13.64,12.75,79940,157125122.0,6.9,2.02,0.26,7.94,qfq,stock_zh_a_hist
2026-04-16,300501,13.13,13.19,13.36,12.85,65255,126601048.0,3.88,0.23,0.03,6.48,qfq,stock_zh_a_hist
2026-04-17,300501,13.12,13.1,13.25,12.9,48195,92892462.0,2.65,-0.68,-0.09,4.78,qfq,stock_zh_a_hist
2026-04-20,300501,13.0,13.21,13.35,12.94,64981,126717549.0,3.13,0.84,0.11,6.45,qfq,stock_zh_a_hist
2026-04-21,300501,13.24,13.11,13.51,12.9,56609,110594132.0,4.62,-0.76,-0.1,5.62,qfq,stock_zh_a_hist
2026-04-22,300501,13.34,12.91,13.34,12.8,59043,113216867.0,4.12,-1.53,-0.2,5.86,qfq,stock_zh_a_hist
2026-04-23,300501,12.75,12.97,13.16,12.47,75116,143466236.0,5.34,0.46,0.06,7.46,qfq,stock_zh_a_hist
2026-04-24,300501,13.01,14.28,15.21,12.92,172293,356359031.0,17.66,10.1,1.31,17.11,qfq,stock_zh_a_hist
2026-04-27,300501,14.07,13.61,14.15,13.36,125520,252971399.0,5.53,-4.69,-0.67,12.46,qfq,stock_zh_a_hist
2026-04-28,300501,13.16,13.5,13.72,13.1,107163,144244885.0,4.56,-0.81,-0.11,7.51,qfq,stock_zh_a_hist
2026-04-29,300501,13.38,13.87,14.09,13.21,142015,196143502.0,6.52,2.74,0.37,9.95,qfq,stock_zh_a_hist
2026-04-30,300501,13.76,13.74,13.96,13.5,90885,124810567.0,3.32,-0.94,-0.13,6.37,qfq,stock_zh_a_hist
2026-05-06,300501,13.75,14.07,14.39,13.4,121268,170126545.0,7.21,2.4,0.33,8.5,qfq,stock_zh_a_hist
2026-05-07,300501,14.16,13.7,14.36,13.49,117802,163731817.0,6.18,-2.63,-0.37,8.26,qfq,stock_zh_a_hist
2026-05-08,300501,13.66,14.27,14.35,13.61,110951,157052848.0,5.4,4.16,0.57,7.78,qfq,stock_zh_a_hist
2026-05-11,300501,14.19,14.79,15.09,13.86,135258,198197054.0,8.62,3.64,0.52,9.48,qfq,stock_zh_a_hist
2026-05-12,300501,14.78,15.03,15.36,14.45,111865,166302261.0,6.15,1.62,0.24,7.84,qfq,stock_zh_a_hist
2026-05-13,300501,15.02,14.81,15.6,14.64,140082,211856261.0,6.39,-1.46,-0.22,9.82,qfq,stock_zh_a_hist
2026-05-14,300501,14.95,14.73,15.2,14.4,97626,144228614.0,5.4,-0.54,-0.08,6.84,qfq,stock_zh_a_hist
2026-05-15,300501,14.68,14.61,14.99,14.42,68463,100524974.0,3.87,-0.81,-0.12,4.8,qfq,stock_zh_a_hist
2026-05-18,300501,14.6,15.12,15.18,14.2,119938,176062083.0,6.71,3.49,0.51,8.41,qfq,stock_zh_a_hist
2026-05-19,300501,15.09,15.71,16.06,14.97,131339,205340792.0,7.21,3.9,0.59,9.21,qfq,stock_zh_a_hist
2026-05-20,300501,15.55,14.77,15.78,14.24,141906,211012144.0,9.8,-5.98,-0.94,9.95,qfq,stock_zh_a_hist
2026-05-21,300501,14.75,14.59,15.29,14.52,107616,160097521.0,5.21,-1.22,-0.18,7.54,qfq,stock_zh_a_hist
2026-05-22,300501,14.74,14.66,15.14,14.51,79089,116626417.0,4.32,0.48,0.07,5.54,qfq,stock_zh_a_hist
2026-05-25,300501,14.62,13.97,14.96,13.79,121960,173692831.0,7.98,-4.71,-0.69,8.55,qfq,stock_zh_a_hist
2026-05-26,300501,13.92,13.82,14.28,13.78,64406,89887132.0,3.58,-1.07,-0.15,4.51,qfq,stock_zh_a_hist
2026-05-27,300501,13.85,14.02,14.15,13.41,76523,105417358.0,5.35,1.45,0.2,5.36,qfq,stock_zh_a_hist
2026-05-28,300501,13.79,14.42,14.88,13.79,84051,121514946.0,7.77,2.85,0.4,5.89,qfq,stock_zh_a_hist
2026-05-29,300501,14.42,13.83,14.65,13.61,59163,82485781.0,7.21,-4.09,-0.59,4.15,qfq,stock_zh_a_hist
