date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603738,15.68,15.92,15.95,15.68,13352638.0,211535978.0,,,,0.03460241204190158,qfq,stock_zh_a_daily(sina)
2026-01-06,603738,15.94,16.1,16.12,15.87,15550156.0,249007962.0,,,,0.04029712370153734,qfq,stock_zh_a_daily(sina)
2026-01-07,603738,16.18,16.1,16.23,15.96,14142679.0,227653136.0,,,,0.03664974712370309,qfq,stock_zh_a_daily(sina)
2026-01-08,603738,16.24,16.73,16.93,16.19,34029912.0,563983360.0,,,,0.08818609751673423,qfq,stock_zh_a_daily(sina)
2026-01-09,603738,16.5,17.0,17.07,16.46,29558304.0,499268549.0,,,,0.07659824330351708,qfq,stock_zh_a_daily(sina)
2026-01-12,603738,16.99,17.06,17.17,16.86,24117986.0,409838845.0,,,,0.06250004599786302,qfq,stock_zh_a_daily(sina)
2026-01-13,603738,17.06,16.59,17.1,16.55,22020785.0,370001435.0,,,,0.05706529871147003,qfq,stock_zh_a_daily(sina)
2026-01-14,603738,16.53,16.58,16.81,16.32,18429441.0,306108199.0,,,,0.04775858606995222,qfq,stock_zh_a_daily(sina)
2026-01-15,603738,16.44,16.48,16.67,16.26,11908570.0,195625081.0,,,,0.03086021248908477,qfq,stock_zh_a_daily(sina)
2026-01-16,603738,16.58,16.42,16.61,16.25,12936909.0,212150621.0,,,,0.03352507989556707,qfq,stock_zh_a_daily(sina)
2026-01-19,603738,16.42,16.68,16.75,16.23,13721324.0,227643432.0,,,,0.0355578355983614,qfq,stock_zh_a_daily(sina)
2026-01-20,603738,16.66,16.39,16.68,16.27,10833654.0,177940143.0,,,,0.028074644098596488,qfq,stock_zh_a_daily(sina)
2026-01-21,603738,16.23,16.56,16.6,16.21,11629190.0,191714345.0,,,,0.030136219082218918,qfq,stock_zh_a_daily(sina)
2026-01-22,603738,16.66,16.79,16.84,16.52,15536517.0,259148152.0,,,,0.040261779202731975,qfq,stock_zh_a_daily(sina)
2026-01-23,603738,16.8,16.85,16.9,16.73,15590064.0,262108643.0,,,,0.040400542446190506,qfq,stock_zh_a_daily(sina)
2026-01-26,603738,16.86,16.39,16.89,16.21,15112359.0,249286924.0,,,,0.03916260390217571,qfq,stock_zh_a_daily(sina)
2026-01-27,603738,16.3,16.53,16.54,15.77,13744559.0,222408297.0,,,,0.03561804744891809,qfq,stock_zh_a_daily(sina)
2026-01-28,603738,16.53,16.39,16.7,16.33,9310952.0,153251443.0,,,,0.024128670125436458,qfq,stock_zh_a_daily(sina)
2026-01-29,603738,16.36,16.2,16.73,16.13,12319734.0,201847226.0,,,,0.03192571476247797,qfq,stock_zh_a_daily(sina)
2026-01-30,603738,16.2,16.09,16.38,15.89,10704356.0,172249812.0,,,,0.027739577524321518,qfq,stock_zh_a_daily(sina)
2026-02-02,603738,16.1,16.04,16.55,16.02,12661969.0,206537025.0,,,,0.032812592433029676,qfq,stock_zh_a_daily(sina)
2026-02-03,603738,16.2,16.35,16.41,16.05,7342083.0,119393775.0,,,,0.01902648609299832,qfq,stock_zh_a_daily(sina)
2026-02-04,603738,16.25,16.23,16.36,16.02,7322628.0,118402478.0,,,,0.018976069843694234,qfq,stock_zh_a_daily(sina)
2026-02-05,603738,16.08,15.86,16.25,15.84,8367154.0,133778963.0,,,,0.021682884709826253,qfq,stock_zh_a_daily(sina)
2026-02-06,603738,15.75,15.82,15.98,15.66,6786191.0,107484056.0,,,,0.017585931497359857,qfq,stock_zh_a_daily(sina)
2026-02-09,603738,16.08,16.3,16.39,15.98,9167442.0,148781029.0,,,,0.023756774163594813,qfq,stock_zh_a_daily(sina)
2026-02-10,603738,16.23,16.66,16.88,16.23,15581423.0,259717144.0,,,,0.040378149909041365,qfq,stock_zh_a_daily(sina)
2026-02-11,603738,16.7,16.73,16.94,16.58,10220897.0,171592636.0,,,,0.02648672789839998,qfq,stock_zh_a_daily(sina)
2026-02-12,603738,16.72,16.89,16.99,16.64,10314032.0,173938397.0,,,,0.02672808062926279,qfq,stock_zh_a_daily(sina)
2026-02-13,603738,16.85,17.48,17.7,16.81,27779082.0,484934562.0,,,,0.07198751598820934,qfq,stock_zh_a_daily(sina)
2026-02-24,603738,17.95,17.8,18.17,17.51,27084915.0,481464939.0,,,,0.07018863156103541,qfq,stock_zh_a_daily(sina)
2026-02-25,603738,17.76,19.2,19.58,17.66,56660810.0,1066870156.0,,,,0.14683246069038175,qfq,stock_zh_a_daily(sina)
2026-02-26,603738,19.04,19.8,19.96,18.95,44465950.0,864625413.0,,,,0.11523034802071273,qfq,stock_zh_a_daily(sina)
2026-02-27,603738,19.4,21.78,21.78,19.3,60173477.0,1261529957.0,,,,0.1559352874801135,qfq,stock_zh_a_daily(sina)
2026-03-02,603738,21.6,23.96,23.96,21.1,75965600.0,1706566570.0,,,,0.19685945145897601,qfq,stock_zh_a_daily(sina)
2026-03-03,603738,24.2,23.0,24.75,22.5,94045038.0,2219225689.0,,,,0.24371102963865954,qfq,stock_zh_a_daily(sina)
2026-03-04,603738,22.0,23.0,23.98,22.0,51807523.0,1198649781.0,,,,0.1342555124849706,qfq,stock_zh_a_daily(sina)
2026-03-05,603738,23.79,23.72,24.48,23.12,50376362.0,1194950277.0,,,,0.13054676050500233,qfq,stock_zh_a_daily(sina)
2026-03-06,603738,23.78,23.36,24.54,23.1,50896785.0,1208413536.0,,,,0.13189539970888717,qfq,stock_zh_a_daily(sina)
2026-03-09,603738,22.31,22.06,22.58,21.02,45077430.0,980651145.0,,,,0.11681495496620035,qfq,stock_zh_a_daily(sina)
2026-03-10,603738,22.33,22.46,22.88,22.06,33321263.0,747822123.0,,,,0.08634968401618988,qfq,stock_zh_a_daily(sina)
2026-03-11,603738,22.63,22.9,24.05,22.51,38584506.0,898833810.0,,,,0.09998900404887962,qfq,stock_zh_a_daily(sina)
2026-03-12,603738,22.8,23.05,23.2,22.11,31797337.0,718699390.0,,,,0.08240053813405282,qfq,stock_zh_a_daily(sina)
2026-03-13,603738,22.38,23.01,24.0,22.19,32103290.0,741207552.0,,,,0.08319339358115292,qfq,stock_zh_a_daily(sina)
2026-03-16,603738,23.6,25.31,25.31,23.6,46194897.0,1140182671.0,,,,0.11971079124793192,qfq,stock_zh_a_daily(sina)
2026-03-17,603738,25.97,22.85,26.06,22.8,62135042.0,1477163383.0,,,,0.16101854371584556,qfq,stock_zh_a_daily(sina)
2026-03-18,603738,23.35,24.05,24.18,23.3,43871367.0,1040054510.0,,,,0.11368952844939581,qfq,stock_zh_a_daily(sina)
2026-03-19,603738,23.95,24.0,24.8,23.5,37186564.0,893659734.0,,,,0.09636633674563362,qfq,stock_zh_a_daily(sina)
2026-03-20,603738,24.49,23.08,24.5,23.0,36692990.0,871016237.0,,,,0.0950872748163602,qfq,stock_zh_a_daily(sina)
2026-03-23,603738,22.44,23.78,25.0,22.07,56819493.0,1344917875.0,,,,0.14724367640296565,qfq,stock_zh_a_daily(sina)
2026-03-24,603738,25.46,25.65,26.16,24.64,77659925.0,1970397102.0,,,,0.20125017423472227,qfq,stock_zh_a_daily(sina)
2026-03-25,603738,26.0,25.38,26.5,24.9,62664096.0,1602944639.0,,,,0.16238954954259052,qfq,stock_zh_a_daily(sina)
2026-03-26,603738,24.76,23.81,25.27,23.76,39860266.0,971257476.0,,,,0.103295045385923,qfq,stock_zh_a_daily(sina)
2026-03-27,603738,23.27,26.19,26.19,23.27,41717185.0,1046186195.0,,,,0.10810711895269204,qfq,stock_zh_a_daily(sina)
2026-03-30,603738,26.03,26.85,26.96,25.61,59789852.0,1573397411.0,,,,0.15494115056727467,qfq,stock_zh_a_daily(sina)
2026-03-31,603738,26.34,25.92,26.83,25.61,41131933.0,1077299683.0,,,,0.1065904800044672,qfq,stock_zh_a_daily(sina)
2026-04-01,603738,26.85,26.3,27.36,25.15,56476060.0,1484299908.0,,,,0.14635369420058839,qfq,stock_zh_a_daily(sina)
2026-04-02,603738,26.3,24.81,26.78,24.71,46047934.0,1175921421.0,,,,0.1193299470820889,qfq,stock_zh_a_daily(sina)
2026-04-03,603738,25.43,25.23,26.3,24.42,45131675.0,1150441723.0,,,,0.11695552702703305,qfq,stock_zh_a_daily(sina)
2026-04-07,603738,25.35,24.24,25.65,23.78,40518507.0,994507530.0,,,,0.10500083013833472,qfq,stock_zh_a_daily(sina)
2026-04-08,603738,24.99,26.19,26.66,24.86,63438236.0,1640944872.0,,,,0.1643956783134085,qfq,stock_zh_a_daily(sina)
2026-04-09,603738,25.93,25.39,26.2,25.35,37350110.0,959677692.0,,,,0.09679015457697188,qfq,stock_zh_a_daily(sina)
2026-04-10,603738,25.7,25.58,26.66,25.29,36636014.0,951816178.0,,,,0.09493962556319395,qfq,stock_zh_a_daily(sina)
2026-04-13,603738,25.4,28.14,28.14,25.4,42335237.0,1166726443.0,,,,0.10970875676892891,qfq,stock_zh_a_daily(sina)
2026-04-14,603738,28.58,27.91,28.78,27.62,55003610.0,1541657860.0,,,,0.14253794471265216,qfq,stock_zh_a_daily(sina)
2026-04-15,603738,27.91,27.15,28.21,27.01,36672995.0,1006507569.0,,,,0.0950354591954486,qfq,stock_zh_a_daily(sina)
2026-04-16,603738,27.16,27.43,28.19,26.8,40708168.0,1116079190.0,,,,0.10549232313546976,qfq,stock_zh_a_daily(sina)
2026-04-17,603738,28.11,30.17,30.17,27.5,62835647.0,1825772712.0,,,,0.16283411176229573,qfq,stock_zh_a_daily(sina)
2026-04-20,603738,30.92,31.52,32.58,30.57,66416910.0,2093253413.0,,,,0.17211470020904435,qfq,stock_zh_a_daily(sina)
2026-04-21,603738,31.44,34.67,34.67,30.95,47706465.0,1606144711.0,,,,0.12362791225168812,qfq,stock_zh_a_daily(sina)
2026-04-22,603738,35.0,35.52,36.3,32.8,77769980.0,2717376834.0,,,,0.20153537394262055,qfq,stock_zh_a_daily(sina)
2026-04-23,603738,36.0,37.0,37.55,35.4,81262325.0,2964479951.0,,,,0.2105855377141895,qfq,stock_zh_a_daily(sina)
2026-04-24,603738,37.3,39.81,40.7,37.25,92722482.0,3703050973.0,,,,0.24028371979468047,qfq,stock_zh_a_daily(sina)
2026-04-27,603738,40.91,38.93,43.0,38.3,86837775.0,3458489798.0,,,,0.2250339199903375,qfq,stock_zh_a_daily(sina)
2026-04-28,603738,39.0,36.2,39.2,35.68,67105461.0,2466565736.0,,,,0.1738990311715001,qfq,stock_zh_a_daily(sina)
2026-04-29,603738,35.88,39.82,39.82,35.01,68147496.0,2535673211.0,,,,0.17659939078823525,qfq,stock_zh_a_daily(sina)
2026-04-30,603738,40.3,38.32,40.8,37.31,60239285.0,2316453215.0,,,,0.15610582423334934,qfq,stock_zh_a_daily(sina)
2026-05-06,603738,38.38,38.85,40.15,37.89,51135430.0,2005342855.0,,,,0.13251383125939722,qfq,stock_zh_a_daily(sina)
2026-05-07,603738,41.99,42.74,42.74,41.99,11698874.0,498711143.0,,,,0.030316800213882028,qfq,stock_zh_a_daily(sina)
2026-05-08,603738,47.01,47.01,47.01,45.65,19892059.0,930097985.0,,,,0.051548856628916076,qfq,stock_zh_a_daily(sina)
2026-05-11,603738,50.67,51.71,51.71,50.05,26128917.0,1343871848.0,,,,0.06771123071281097,qfq,stock_zh_a_daily(sina)
2026-05-12,603738,51.0,54.28,54.99,49.25,77718146.0,4099758757.0,,,,0.20140104981687254,qfq,stock_zh_a_daily(sina)
2026-05-13,603738,53.32,54.0,55.32,52.4,57138797.0,3076113342.0,,,,0.14807113001734712,qfq,stock_zh_a_daily(sina)
2026-05-14,603738,54.5,52.98,57.3,51.68,59563722.0,3201433611.0,,,,0.15435515074948322,qfq,stock_zh_a_daily(sina)
2026-05-15,603738,53.53,55.58,58.28,53.53,72287615.0,4097973355.0,,,,0.18732821482589024,qfq,stock_zh_a_daily(sina)
2026-05-18,603738,55.45,54.0,57.68,53.15,64737447.0,3574526773.0,,,,0.1677624912496516,qfq,stock_zh_a_daily(sina)
2026-05-19,603738,53.83,52.5,54.78,50.34,53064753.0,2754948780.0,,,,0.13751353464444502,qfq,stock_zh_a_daily(sina)
