date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688025,142.55,140.99,143.95,138.02,2862740.0,403448072.0,,,,0.030118436384406037,qfq,stock_zh_a_daily(sina)
2026-01-06,688025,141.32,137.08,141.32,136.33,3495557.0,481620169.0,,,,0.03677620431215032,qfq,stock_zh_a_daily(sina)
2026-01-07,688025,137.48,143.56,145.77,137.13,3627857.0,517307838.0,,,,0.03816811176223553,qfq,stock_zh_a_daily(sina)
2026-01-08,688025,141.1,139.68,142.0,137.2,3173625.0,442355512.0,,,,0.033389208475258184,qfq,stock_zh_a_daily(sina)
2026-01-09,688025,138.66,138.99,142.03,134.44,2633097.0,365062096.0,,,,0.02770239857216177,qfq,stock_zh_a_daily(sina)
2026-01-12,688025,139.8,137.2,140.12,132.44,3409942.0,464068091.0,,,,0.03587546238970856,qfq,stock_zh_a_daily(sina)
2026-01-13,688025,137.0,130.81,138.79,129.6,3678287.0,489237939.0,,,,0.03869867784468297,qfq,stock_zh_a_daily(sina)
2026-01-14,688025,130.64,132.64,135.25,129.6,3018165.0,398602337.0,,,,0.03175363831509004,qfq,stock_zh_a_daily(sina)
2026-01-15,688025,131.32,136.7,138.3,130.11,2217084.0,300184636.0,,,,0.0233255913610333,qfq,stock_zh_a_daily(sina)
2026-01-16,688025,138.0,145.0,147.87,138.0,3320126.0,478579738.0,,,,0.034930522408326455,qfq,stock_zh_a_daily(sina)
2026-01-19,688025,144.61,145.76,147.66,142.01,2739329.0,397958007.0,,,,0.028820048702452406,qfq,stock_zh_a_daily(sina)
2026-01-20,688025,144.99,135.89,145.5,134.02,3321223.0,457773889.0,,,,0.034942063772443945,qfq,stock_zh_a_daily(sina)
2026-01-21,688025,135.89,143.72,144.5,135.0,2686801.0,378325308.0,,,,0.028267409892640802,qfq,stock_zh_a_daily(sina)
2026-01-22,688025,145.62,145.0,145.76,139.93,1901121.0,271713539.0,,,,0.020001394432452264,qfq,stock_zh_a_daily(sina)
2026-01-23,688025,145.26,144.51,145.26,139.02,2160150.0,306709063.0,,,,0.02272659771958847,qfq,stock_zh_a_daily(sina)
2026-01-26,688025,145.21,142.2,147.43,140.0,1790879.0,255455775.0,,,,0.018841555724120492,qfq,stock_zh_a_daily(sina)
2026-01-27,688025,141.55,147.91,148.95,138.36,2695728.0,391214625.0,,,,0.02836132945278374,qfq,stock_zh_a_daily(sina)
2026-01-28,688025,148.0,144.12,149.76,143.48,2028387.0,295524420.0,,,,0.02134033996187436,qfq,stock_zh_a_daily(sina)
2026-01-29,688025,143.37,134.75,145.0,133.37,2753736.0,380400411.0,,,,0.028971622478970754,qfq,stock_zh_a_daily(sina)
2026-01-30,688025,133.98,161.7,161.7,133.98,7273897.0,1114579366.0,,,,0.07652752400190793,qfq,stock_zh_a_daily(sina)
2026-02-02,688025,171.0,155.89,171.34,154.14,7672957.0,1237289802.0,,,,0.08072597137175677,qfq,stock_zh_a_daily(sina)
2026-02-03,688025,157.72,185.3,185.77,157.25,9451633.0,1638504815.0,,,,0.09943914125601794,qfq,stock_zh_a_daily(sina)
2026-02-04,688025,183.45,182.7,185.91,171.38,7706005.0,1381629249.0,,,,0.08107366417153317,qfq,stock_zh_a_daily(sina)
2026-02-05,688025,176.0,177.68,180.2,169.27,5073821.0,884304747.0,,,,0.053380871128486496,qfq,stock_zh_a_daily(sina)
2026-02-06,688025,173.5,177.29,184.5,170.05,5616689.0,1002699920.0,,,,0.059092299802808904,qfq,stock_zh_a_daily(sina)
2026-02-09,688025,186.0,212.75,212.75,185.02,4730756.0,948641219.0,,,,0.04977153832906487,qfq,stock_zh_a_daily(sina)
2026-02-10,688025,215.0,221.0,234.02,215.0,8293553.0,1846079117.0,,,,0.08725516408447845,qfq,stock_zh_a_daily(sina)
2026-02-11,688025,220.66,215.61,228.97,214.2,6029593.0,1323580894.0,,,,0.06343639771490249,qfq,stock_zh_a_daily(sina)
2026-02-12,688025,216.91,226.0,230.68,215.01,8013622.0,1788273971.0,,,,0.08431005414940815,qfq,stock_zh_a_daily(sina)
2026-02-13,688025,218.0,206.0,218.67,206.0,6714011.0,1415782724.0,,,,0.07063705163154962,qfq,stock_zh_a_daily(sina)
2026-02-24,688025,212.3,209.71,218.18,202.28,6359016.0,1342962425.0,,,,0.06690220518224503,qfq,stock_zh_a_daily(sina)
2026-02-25,688025,208.78,202.05,209.99,194.01,6800930.0,1348455071.0,,,,0.07155151273248656,qfq,stock_zh_a_daily(sina)
2026-02-26,688025,215.0,242.46,242.46,215.0,6066727.0,1443475634.0,,,,0.06382707867674273,qfq,stock_zh_a_daily(sina)
2026-02-27,688025,241.0,274.36,277.77,240.98,11201260.0,2940010866.0,,,,0.11784669118927739,qfq,stock_zh_a_daily(sina)
2026-03-02,688025,264.88,273.35,285.2,264.0,7355243.0,2024260258.0,,,,0.07738335244812586,qfq,stock_zh_a_daily(sina)
