date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688365,16.77,17.7,18.02,16.62,38742928.0,677350116.0,,,,0.09098328362758792,qfq,stock_zh_a_daily(sina)
2026-01-06,688365,17.7,17.5,17.76,17.3,24784964.0,432681092.0,,,,0.058204620190594684,qfq,stock_zh_a_daily(sina)
2026-01-07,688365,17.35,17.61,17.91,17.22,24750638.0,433241002.0,,,,0.05812400955131103,qfq,stock_zh_a_daily(sina)
2026-01-08,688365,17.58,18.23,18.41,17.35,29501213.0,530308015.0,,,,0.06928018526986096,qfq,stock_zh_a_daily(sina)
2026-01-09,688365,17.98,20.4,20.5,17.86,39667113.0,772579283.0,,,,0.09315362516654858,qfq,stock_zh_a_daily(sina)
2026-01-12,688365,21.5,24.48,24.48,21.3,38684388.0,903046771.0,,,,0.09084580921100384,qfq,stock_zh_a_daily(sina)
2026-01-13,688365,26.93,28.5,29.38,25.31,78156906.0,2216738192.0,,,,0.18354245053581722,qfq,stock_zh_a_daily(sina)
2026-01-14,688365,30.58,34.2,34.2,30.31,27673309.0,917526492.0,,,,0.06498756422490529,qfq,stock_zh_a_daily(sina)
2026-01-15,688365,30.96,27.36,30.99,27.36,32773396.0,936784655.0,,,,0.07696452843489927,qfq,stock_zh_a_daily(sina)
2026-01-16,688365,25.5,26.2,26.98,23.56,50485101.0,1276840610.0,,,,0.11855841828089045,qfq,stock_zh_a_daily(sina)
2026-01-19,688365,25.3,25.78,27.75,25.1,34604425.0,913282721.0,,,,0.08126448818077442,qfq,stock_zh_a_daily(sina)
2026-01-20,688365,26.35,26.24,27.5,25.22,27716627.0,728265889.0,,,,0.06508929153576264,qfq,stock_zh_a_daily(sina)
2026-01-21,688365,25.35,24.65,26.47,24.1,29348353.0,740089567.0,,,,0.06892121124664534,qfq,stock_zh_a_daily(sina)
2026-01-22,688365,24.66,25.06,25.56,24.2,22655074.0,564767458.0,,,,0.05320281996616241,qfq,stock_zh_a_daily(sina)
2026-01-23,688365,25.09,26.62,27.36,24.65,33475319.0,877047615.0,,,,0.07861291338385634,qfq,stock_zh_a_daily(sina)
