date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002350,8.25,8.23,8.31,8.17,132977,109448217.38,1.72,1.11,0.09,2.51,qfq,stock_zh_a_hist
2026-01-06,002350,8.23,8.31,8.35,8.18,127833,106057748.1,2.07,0.97,0.08,2.41,qfq,stock_zh_a_hist
2026-01-07,002350,8.4,8.73,9.14,8.3,529070,466329056.94,10.11,5.05,0.42,9.97,qfq,stock_zh_a_hist
2026-01-08,002350,8.67,8.78,8.85,8.54,349656,305884942.52,3.55,0.57,0.05,6.59,qfq,stock_zh_a_hist
2026-01-09,002350,8.79,8.89,8.91,8.72,238651,211022261.18,2.16,1.25,0.11,4.5,qfq,stock_zh_a_hist
2026-01-12,002350,8.92,8.77,8.97,8.7,264292,232048348.9,3.04,-1.35,-0.12,4.98,qfq,stock_zh_a_hist
2026-01-13,002350,8.76,8.87,9.08,8.58,368415,325685238.84,5.7,1.14,0.1,6.94,qfq,stock_zh_a_hist
2026-01-14,002350,8.87,8.81,8.97,8.68,274259,242176078.19,3.27,-0.68,-0.06,5.17,qfq,stock_zh_a_hist
2026-01-15,002350,8.76,8.91,8.98,8.74,201792,178990721.04,2.72,1.14,0.1,3.8,qfq,stock_zh_a_hist
2026-01-16,002350,9.5,9.11,9.6,9.06,446919,413347144.02,6.06,2.24,0.2,8.42,qfq,stock_zh_a_hist
2026-01-19,002350,9.09,9.92,9.99,9.03,612774,593032023.1,10.54,8.89,0.81,11.55,qfq,stock_zh_a_hist
2026-01-20,002350,9.82,9.54,9.82,9.46,400026,383371307.31,3.63,-3.83,-0.38,7.54,qfq,stock_zh_a_hist
2026-01-21,002350,9.47,9.33,9.47,9.16,266267,247280557.37,3.25,-2.2,-0.21,5.02,qfq,stock_zh_a_hist
2026-01-22,002350,9.33,9.26,9.43,9.2,185175,171596430.15,2.47,-0.75,-0.07,3.49,qfq,stock_zh_a_hist
2026-01-23,002350,9.28,9.42,9.5,9.28,220570,207484216.19,2.38,1.73,0.16,4.16,qfq,stock_zh_a_hist
2026-01-26,002350,9.5,9.46,9.69,9.39,288325,275430786.8,3.18,0.42,0.04,5.43,qfq,stock_zh_a_hist
2026-01-27,002350,9.35,9.6,9.68,9.1,279073,261802051.34,6.13,1.48,0.14,5.26,qfq,stock_zh_a_hist
2026-01-28,002350,9.6,9.45,9.67,9.34,179891,170090799.62,3.44,-1.56,-0.15,3.39,qfq,stock_zh_a_hist
2026-01-29,002350,9.35,9.16,9.41,9.13,142076,131304068.76,2.96,-3.07,-0.29,2.68,qfq,stock_zh_a_hist
2026-01-30,002350,9.13,9.36,9.41,9.1,153796,142587862.11,3.38,2.18,0.2,2.9,qfq,stock_zh_a_hist
2026-02-02,002350,9.59,9.76,9.96,9.5,415653,407252689.77,4.91,4.27,0.4,7.83,qfq,stock_zh_a_hist
2026-02-03,002350,9.85,9.94,9.97,9.65,314177,308486623.33,3.28,1.84,0.18,5.92,qfq,stock_zh_a_hist
2026-02-04,002350,9.83,10.1,10.25,9.79,296110,297773782.8,4.63,1.61,0.16,5.58,qfq,stock_zh_a_hist
2026-02-05,002350,10.0,9.49,10.0,9.46,266561,257296856.56,5.35,-6.04,-0.61,5.02,qfq,stock_zh_a_hist
2026-02-06,002350,9.42,9.61,9.83,9.39,208592,201943857.22,4.64,1.26,0.12,3.93,qfq,stock_zh_a_hist
2026-02-09,002350,9.76,9.68,9.8,9.62,164995,159871898.43,1.87,0.73,0.07,3.11,qfq,stock_zh_a_hist
2026-02-10,002350,9.66,9.68,9.79,9.55,139363,135034047.65,2.48,0.0,0.0,2.63,qfq,stock_zh_a_hist
2026-02-11,002350,9.68,9.79,9.89,9.62,168491,164945627.89,2.79,1.14,0.11,3.18,qfq,stock_zh_a_hist
2026-02-12,002350,9.88,9.82,10.0,9.51,209308,205058285.36,5.01,0.31,0.03,3.95,qfq,stock_zh_a_hist
2026-02-13,002350,9.75,9.72,9.92,9.66,130415,127589461.04,2.65,-1.02,-0.1,2.46,qfq,stock_zh_a_hist
2026-02-24,002350,9.86,10.13,10.18,9.83,221879,223658744.53,3.6,4.22,0.41,4.18,qfq,stock_zh_a_hist
2026-02-25,002350,10.14,10.18,10.3,9.97,213999,216272822.6,3.26,0.49,0.05,4.03,qfq,stock_zh_a_hist
2026-02-26,002350,10.38,11.2,11.2,10.38,297332,326636214.59,8.06,10.02,1.02,5.6,qfq,stock_zh_a_hist
2026-02-27,002350,11.98,12.32,12.32,11.85,176640,215180826.48,4.2,10.0,1.12,3.33,qfq,stock_zh_a_hist
2026-03-02,002350,12.32,11.89,12.81,11.82,912008,1104968635.64,8.04,-3.49,-0.43,17.19,qfq,stock_zh_a_hist
2026-03-03,002350,11.66,13.08,13.08,11.56,832265,1028156259.23,12.78,10.01,1.19,15.69,qfq,stock_zh_a_hist
2026-03-04,002350,12.0,13.32,14.24,11.99,1154834,1538775897.06,17.2,1.83,0.24,21.77,qfq,stock_zh_a_hist
2026-03-05,002350,13.32,14.23,14.62,13.14,1019249,1409869425.25,11.11,6.83,0.91,19.21,qfq,stock_zh_a_hist
2026-03-06,002350,13.8,13.57,14.23,13.42,755734,1040778591.81,5.69,-4.64,-0.66,14.24,qfq,stock_zh_a_hist
2026-03-09,002350,13.15,13.84,14.2,13.02,625097,856996505.02,8.7,1.99,0.27,11.78,qfq,stock_zh_a_hist
2026-03-10,002350,13.68,15.22,15.22,13.46,699809,1002740875.41,12.72,9.97,1.38,13.19,qfq,stock_zh_a_hist
2026-03-11,002350,15.07,15.54,15.76,14.39,890903,1347707864.3,9.0,2.1,0.32,16.79,qfq,stock_zh_a_hist
2026-03-12,002350,15.1,15.2,15.49,14.74,591339,891180412.51,4.83,-2.19,-0.34,11.15,qfq,stock_zh_a_hist
2026-03-13,002350,15.42,13.83,16.21,13.81,769807,1158077115.3,15.79,-9.01,-1.37,14.51,qfq,stock_zh_a_hist
2026-03-16,002350,14.32,13.85,14.6,13.3,551919,768274894.05,9.4,0.14,0.02,10.4,qfq,stock_zh_a_hist
2026-03-17,002350,13.72,13.36,13.97,13.36,423659,576060687.54,4.4,-3.54,-0.49,7.99,qfq,stock_zh_a_hist
2026-03-18,002350,13.59,13.58,13.96,13.24,365966,495806307.28,5.39,1.65,0.22,6.9,qfq,stock_zh_a_hist
2026-03-19,002350,13.48,13.52,13.77,13.22,314327,425157792.45,4.05,-0.44,-0.06,5.92,qfq,stock_zh_a_hist
2026-03-20,002350,13.53,13.72,14.18,13.43,462826,642381066.71,5.55,1.48,0.2,8.72,qfq,stock_zh_a_hist
2026-03-23,002350,13.4,13.67,13.98,13.3,412202,561053353.33,4.96,-0.36,-0.05,7.77,qfq,stock_zh_a_hist
2026-03-24,002350,14.58,15.04,15.04,14.56,219995,328687290.46,3.51,10.02,1.37,4.15,qfq,stock_zh_a_hist
2026-03-25,002350,15.8,15.19,16.2,14.8,809992,1245426570.13,9.31,1.0,0.15,15.27,qfq,stock_zh_a_hist
2026-03-26,002350,15.2,15.55,15.88,14.71,647928,986104531.85,7.7,2.37,0.36,12.21,qfq,stock_zh_a_hist
2026-03-27,002350,15.13,14.79,15.14,14.65,434883,647068170.88,3.15,-4.89,-0.76,8.2,qfq,stock_zh_a_hist
2026-03-30,002350,14.35,14.17,14.48,13.75,348508,490691785.97,4.94,-4.19,-0.62,6.57,qfq,stock_zh_a_hist
2026-03-31,002350,14.0,13.59,14.25,13.55,319438,440913624.62,4.94,-4.09,-0.58,6.02,qfq,stock_zh_a_hist
2026-04-01,002350,13.84,13.79,14.19,13.71,289453,404046245.44,3.53,1.47,0.2,5.46,qfq,stock_zh_a_hist
2026-04-02,002350,13.86,13.68,14.01,13.44,224724,308293968.14,4.13,-0.8,-0.11,4.24,qfq,stock_zh_a_hist
2026-04-03,002350,13.68,13.54,13.8,13.41,167015,226941653.0,2.85,-1.02,-0.14,3.15,qfq,stock_zh_a_hist
2026-04-07,002350,13.65,14.13,14.35,13.57,301460,424600316.63,5.76,4.36,0.59,5.68,qfq,stock_zh_a_hist
2026-04-08,002350,14.36,14.44,14.49,14.13,329548,472772492.62,2.55,2.19,0.31,6.21,qfq,stock_zh_a_hist
2026-04-09,002350,14.44,14.7,14.78,14.16,285738,414640647.56,4.29,1.8,0.26,5.39,qfq,stock_zh_a_hist
2026-04-10,002350,14.56,14.87,15.06,14.52,306984,456398305.85,3.67,1.16,0.17,5.79,qfq,stock_zh_a_hist
2026-04-13,002350,14.62,14.39,14.96,14.32,289355,422045349.63,4.3,-3.23,-0.48,5.45,qfq,stock_zh_a_hist
2026-04-14,002350,14.5,13.88,14.54,13.73,322706,452189746.57,5.63,-3.54,-0.51,6.08,qfq,stock_zh_a_hist
2026-04-15,002350,13.95,13.75,14.48,13.71,277833,390612163.68,5.55,-0.94,-0.13,5.24,qfq,stock_zh_a_hist
2026-04-16,002350,13.79,13.94,13.98,13.46,214622,296008756.64,3.78,1.38,0.19,4.05,qfq,stock_zh_a_hist
2026-04-17,002350,13.81,13.72,14.14,13.66,203674,281042529.91,3.44,-1.58,-0.22,3.84,qfq,stock_zh_a_hist
2026-04-20,002350,13.7,13.77,13.9,13.52,220687,302640116.0,2.77,0.36,0.05,4.16,qfq,stock_zh_a_hist
2026-04-21,002350,13.78,13.88,13.92,13.53,158414,218117324.76,2.83,0.8,0.11,2.99,qfq,stock_zh_a_hist
2026-04-22,002350,13.88,14.02,14.08,13.6,238211,330326420.17,3.46,1.01,0.14,4.49,qfq,stock_zh_a_hist
2026-04-23,002350,14.1,14.25,14.9,13.68,340593,480308567.91,8.7,1.64,0.23,6.42,qfq,stock_zh_a_hist
2026-04-24,002350,13.93,13.85,14.19,13.73,203747,283079055.85,3.23,-2.81,-0.4,3.84,qfq,stock_zh_a_hist
2026-04-27,002350,13.78,14.23,14.29,13.76,234368,330207383.86,3.83,2.74,0.38,4.42,qfq,stock_zh_a_hist
2026-04-28,002350,14.22,14.51,14.6,13.64,314062,446562250.75,6.75,1.97,0.28,5.92,qfq,stock_zh_a_hist
2026-04-29,002350,13.7,13.95,14.43,13.08,432820,597957013.37,9.3,-3.86,-0.56,8.16,qfq,stock_zh_a_hist
2026-04-30,002350,14.16,14.1,14.16,13.79,197532,276484131.87,2.65,1.08,0.15,3.72,qfq,stock_zh_a_hist
2026-05-06,002350,14.18,14.5,14.59,14.12,245126,352666296.14,3.33,2.84,0.4,4.62,qfq,stock_zh_a_hist
2026-05-07,002350,14.76,15.95,15.95,14.61,402233,628342352.46,9.24,10.0,1.45,7.58,qfq,stock_zh_a_hist
2026-05-08,002350,16.17,16.7,16.84,16.1,572823,944626667.42,4.64,4.7,0.75,10.8,qfq,stock_zh_a_hist
2026-05-11,002350,17.06,17.38,17.6,16.72,454231,783207817.84,5.27,4.07,0.68,8.56,qfq,stock_zh_a_hist
2026-05-12,002350,17.25,16.64,17.25,16.39,369422,616550164.9,4.95,-4.26,-0.74,6.96,qfq,stock_zh_a_hist
2026-05-13,002350,16.62,17.66,17.88,16.26,428692,739371687.05,9.74,6.13,1.02,8.08,qfq,stock_zh_a_hist
2026-05-14,002350,17.49,16.6,17.49,16.58,310267,524070197.68,5.15,-6.0,-1.06,5.85,qfq,stock_zh_a_hist
2026-05-15,002350,16.65,16.38,16.74,16.1,234164,383571409.26,3.86,-1.33,-0.22,4.41,qfq,stock_zh_a_hist
2026-05-18,002350,16.2,16.54,16.89,16.0,197299,327630965.06,5.43,0.98,0.16,3.72,qfq,stock_zh_a_hist
2026-05-19,002350,16.67,17.41,17.64,16.52,343304,592307679.08,6.77,5.26,0.87,6.47,qfq,stock_zh_a_hist
2026-05-20,002350,17.29,16.54,17.38,16.4,247593,412147633.57,5.63,-5.0,-0.87,4.67,qfq,stock_zh_a_hist
2026-05-21,002350,16.5,15.79,17.28,15.75,250443,414679166.24,9.25,-4.53,-0.75,4.72,qfq,stock_zh_a_hist
2026-05-22,002350,15.96,16.02,16.22,15.64,163465,260739303.6,3.67,1.46,0.23,3.08,qfq,stock_zh_a_hist
2026-05-25,002350,16.07,15.83,16.39,15.41,191581,302257190.35,6.12,-1.19,-0.19,3.61,qfq,stock_zh_a_hist
2026-05-26,002350,15.6,15.55,15.84,15.1,159375,245330605.44,4.67,-1.77,-0.28,3.0,qfq,stock_zh_a_hist
2026-05-27,002350,15.45,15.62,15.87,15.26,159650,248412381.87,3.92,0.45,0.07,3.01,qfq,stock_zh_a_hist
2026-05-28,002350,17.03,17.18,17.18,16.1,212481,359156975.92,6.91,9.99,1.56,4.0,qfq,stock_zh_a_hist
2026-05-29,002350,17.18,16.97,18.38,16.54,509191,887202459.59,10.71,-1.22,-0.21,9.6,qfq,stock_zh_a_hist
