date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301076,36.86,37.13,37.73,36.46,12911317.0,622562751.0,,,,0.11758506764773063,qfq,stock_zh_a_daily(sina)
2026-01-06,301076,37.14,37.97,38.56,36.77,13922214.0,685804910.0,,,,0.12679144002088885,qfq,stock_zh_a_daily(sina)
2026-01-07,301076,37.67,36.41,37.67,36.22,11450938.0,549251780.0,,,,0.10428520338862173,qfq,stock_zh_a_daily(sina)
2026-01-08,301076,36.48,36.7,37.21,36.3,8027347.0,384100928.0,,,,0.07310610838745633,qfq,stock_zh_a_daily(sina)
2026-01-09,301076,36.39,36.94,37.6,36.22,9103918.0,440032820.0,,,,0.08291058254470807,qfq,stock_zh_a_daily(sina)
2026-01-12,301076,36.94,38.33,38.53,36.66,14255839.0,705134000.0,,,,0.12982980691978646,qfq,stock_zh_a_daily(sina)
2026-01-13,301076,37.83,36.45,38.33,36.3,10330967.0,502723621.0,,,,0.09408547970446957,qfq,stock_zh_a_daily(sina)
2026-01-14,301076,36.23,35.95,37.17,35.25,9778568.0,463050983.0,,,,0.08905470911897942,qfq,stock_zh_a_daily(sina)
2026-01-15,301076,35.76,35.66,36.15,35.1,5750110.0,266378145.0,,,,0.05236701053284436,qfq,stock_zh_a_daily(sina)
2026-01-16,301076,35.92,37.9,38.43,35.87,15222377.0,741297038.0,,,,0.13863219602649823,qfq,stock_zh_a_daily(sina)
2026-01-19,301076,39.22,38.96,40.75,37.98,18742005.0,959275612.0,,,,0.17068591265934419,qfq,stock_zh_a_daily(sina)
2026-01-20,301076,38.76,38.21,39.97,37.84,12406541.0,623690663.0,,,,0.11298800600739209,qfq,stock_zh_a_daily(sina)
2026-01-21,301076,37.87,38.27,38.53,37.22,8642131.0,428930629.0,,,,0.07870502740003596,qfq,stock_zh_a_daily(sina)
2026-01-22,301076,38.53,37.34,38.75,37.23,8501597.0,419012981.0,,,,0.07742516571769896,qfq,stock_zh_a_daily(sina)
2026-01-23,301076,37.57,38.33,38.59,36.84,9694967.0,481143028.0,,,,0.08829334378030654,qfq,stock_zh_a_daily(sina)
2026-01-26,301076,38.47,35.46,38.52,35.46,11186764.0,530602008.0,,,,0.10187933591121633,qfq,stock_zh_a_daily(sina)
2026-01-27,301076,35.16,35.3,35.46,33.72,7186196.0,324313704.0,,,,0.06544563523534054,qfq,stock_zh_a_daily(sina)
2026-01-28,301076,35.06,34.55,35.24,34.44,4494376.0,203174376.0,,,,0.040930875292918376,qfq,stock_zh_a_daily(sina)
2026-01-29,301076,34.42,33.89,34.92,33.78,4387133.0,196039513.0,,,,0.03995419914053628,qfq,stock_zh_a_daily(sina)
2026-01-30,301076,33.51,33.87,34.38,32.74,4649070.0,202678580.0,,,,0.0423396939637556,qfq,stock_zh_a_daily(sina)
2026-02-02,301076,33.77,32.66,34.08,32.66,3761000.0,163286057.0,,,,0.0342519232873854,qfq,stock_zh_a_daily(sina)
2026-02-03,301076,33.07,33.78,33.84,32.91,3471967.0,151459267.0,,,,0.031619661616680034,qfq,stock_zh_a_daily(sina)
2026-02-04,301076,34.02,33.43,34.18,33.08,2939143.0,128214715.0,,,,0.02676716313923312,qfq,stock_zh_a_daily(sina)
