date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000882,2.06,2.05,2.07,2.04,871485,178824888.5,1.46,-0.49,-0.01,3.19,qfq,stock_zh_a_hist
2026-01-06,000882,2.05,2.1,2.1,2.04,1277596,265106400.12,2.93,2.44,0.05,4.67,qfq,stock_zh_a_hist
2026-01-07,000882,2.09,2.06,2.09,2.06,1085436,224787034.96,1.43,-1.9,-0.04,3.97,qfq,stock_zh_a_hist
2026-01-08,000882,2.05,2.06,2.08,2.03,999606,205166442.0,2.43,0.0,0.0,3.65,qfq,stock_zh_a_hist
2026-01-09,000882,2.06,2.09,2.09,2.05,1142630,236871018.0,1.94,1.46,0.03,4.18,qfq,stock_zh_a_hist
2026-01-12,000882,2.08,2.1,2.11,2.06,1448088,301492716.6,2.39,0.48,0.01,5.29,qfq,stock_zh_a_hist
2026-01-13,000882,2.09,2.07,2.14,2.07,1784809,377340328.6,3.33,-1.43,-0.03,6.53,qfq,stock_zh_a_hist
2026-01-14,000882,2.07,2.05,2.1,2.04,1868011,386442318.56,2.9,-0.97,-0.02,6.83,qfq,stock_zh_a_hist
2026-01-15,000882,2.05,2.02,2.06,2.01,1190805,241340024.86,2.44,-1.46,-0.03,4.35,qfq,stock_zh_a_hist
2026-01-16,000882,2.03,2.02,2.03,1.99,943284,189427180.56,1.98,0.0,0.0,3.45,qfq,stock_zh_a_hist
2026-01-19,000882,2.01,2.03,2.03,2.0,628058,126897709.46,1.49,0.5,0.01,2.3,qfq,stock_zh_a_hist
2026-01-20,000882,2.03,2.04,2.05,2.01,759979,154270747.0,1.97,0.49,0.01,2.78,qfq,stock_zh_a_hist
2026-01-21,000882,2.03,2.01,2.04,2.0,777506,156653570.82,1.96,-1.47,-0.03,2.84,qfq,stock_zh_a_hist
2026-01-22,000882,2.01,2.02,2.03,2.0,544589,109889743.56,1.49,0.5,0.01,1.99,qfq,stock_zh_a_hist
2026-01-23,000882,2.02,2.03,2.04,2.01,745562,151085440.28,1.49,0.5,0.01,2.73,qfq,stock_zh_a_hist
2026-01-26,000882,2.03,2.01,2.04,2.01,643105,129970296.79,1.48,-0.99,-0.02,2.35,qfq,stock_zh_a_hist
2026-01-27,000882,2.01,2.0,2.02,1.95,934823,185706959.24,3.48,-0.5,-0.01,3.42,qfq,stock_zh_a_hist
2026-01-28,000882,1.99,1.98,2.01,1.98,476550,94855417.19,1.5,-1.0,-0.02,1.74,qfq,stock_zh_a_hist
2026-01-29,000882,1.98,1.99,2.0,1.96,663505,131540125.06,2.02,0.51,0.01,2.43,qfq,stock_zh_a_hist
2026-01-30,000882,1.98,1.96,1.99,1.96,664101,131085265.62,1.51,-1.51,-0.03,2.43,qfq,stock_zh_a_hist
2026-02-02,000882,1.93,1.92,1.95,1.92,659827,127566869.0,1.53,-2.04,-0.04,2.41,qfq,stock_zh_a_hist
2026-02-03,000882,1.93,1.94,1.95,1.92,413353,79988511.0,1.56,1.04,0.02,1.51,qfq,stock_zh_a_hist
2026-02-04,000882,1.93,1.96,1.98,1.93,595793,116737647.64,2.58,1.03,0.02,2.18,qfq,stock_zh_a_hist
2026-02-05,000882,1.96,1.98,2.0,1.95,664898,131660641.36,2.55,1.02,0.02,2.43,qfq,stock_zh_a_hist
2026-02-06,000882,1.97,1.97,1.98,1.95,442024,86922281.13,1.52,-0.51,-0.01,1.62,qfq,stock_zh_a_hist
2026-02-09,000882,1.98,1.98,1.99,1.97,537566,106580541.52,1.02,0.51,0.01,1.97,qfq,stock_zh_a_hist
2026-02-10,000882,1.99,1.99,2.0,1.97,532230,105711269.95,1.52,0.51,0.01,1.95,qfq,stock_zh_a_hist
2026-02-11,000882,1.99,1.96,2.0,1.96,483567,95275167.0,2.01,-1.51,-0.03,1.77,qfq,stock_zh_a_hist
2026-02-12,000882,1.97,1.95,1.97,1.94,434201,84967649.08,1.53,-0.51,-0.01,1.59,qfq,stock_zh_a_hist
2026-02-13,000882,1.95,1.93,1.96,1.92,437020,84546598.0,2.05,-1.03,-0.02,1.6,qfq,stock_zh_a_hist
2026-02-24,000882,1.94,1.94,1.95,1.93,292277,56773128.0,1.04,0.52,0.01,1.07,qfq,stock_zh_a_hist
2026-02-25,000882,1.95,1.97,1.99,1.94,764511,150705287.0,2.58,1.55,0.03,2.8,qfq,stock_zh_a_hist
2026-02-26,000882,1.97,1.94,1.98,1.94,456717,89102113.0,2.03,-1.52,-0.03,1.67,qfq,stock_zh_a_hist
2026-02-27,000882,1.94,1.95,1.96,1.94,441893,86135856.0,1.03,0.52,0.01,1.62,qfq,stock_zh_a_hist
2026-03-02,000882,1.93,1.91,1.94,1.9,726785,139439018.7,2.05,-2.05,-0.04,2.66,qfq,stock_zh_a_hist
2026-03-03,000882,1.91,1.86,1.92,1.86,717518,135010861.0,3.14,-2.62,-0.05,2.62,qfq,stock_zh_a_hist
2026-03-04,000882,1.85,1.82,1.85,1.81,577233,105438333.88,2.15,-2.15,-0.04,2.11,qfq,stock_zh_a_hist
2026-03-05,000882,1.84,1.84,1.86,1.83,471963,87082686.0,1.65,1.1,0.02,1.73,qfq,stock_zh_a_hist
2026-03-06,000882,1.83,1.86,1.87,1.83,504514,93428080.84,2.17,1.09,0.02,1.84,qfq,stock_zh_a_hist
2026-03-09,000882,1.85,1.83,1.85,1.82,434325,79591330.0,1.61,-1.61,-0.03,1.59,qfq,stock_zh_a_hist
2026-03-10,000882,1.84,1.84,1.85,1.83,329142,60576939.0,1.09,0.55,0.01,1.2,qfq,stock_zh_a_hist
2026-03-11,000882,1.85,1.83,1.85,1.82,369621,67670802.16,1.63,-0.54,-0.01,1.35,qfq,stock_zh_a_hist
2026-03-12,000882,1.83,1.84,1.85,1.82,482683,88606130.05,1.64,0.55,0.01,1.76,qfq,stock_zh_a_hist
2026-03-13,000882,1.84,1.84,1.86,1.83,622788,114826206.65,1.63,0.0,0.0,2.28,qfq,stock_zh_a_hist
2026-03-16,000882,1.83,1.83,1.85,1.82,496713,90961998.6,1.63,-0.54,-0.01,1.82,qfq,stock_zh_a_hist
2026-03-17,000882,1.83,1.85,1.87,1.83,664376,122996440.3,2.19,1.09,0.02,2.43,qfq,stock_zh_a_hist
