date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,605167,15.36,16.48,16.88,15.36,281331,458026159.0,9.25,0.3,0.05,6.26,qfq,stock_zh_a_hist
2026-01-06,605167,16.06,16.31,17.58,15.91,298728,496773844.0,10.13,-1.03,-0.17,6.65,qfq,stock_zh_a_hist
2026-01-07,605167,16.5,16.27,16.6,15.82,177725,287338052.0,4.78,-0.25,-0.04,3.96,qfq,stock_zh_a_hist
2026-01-08,605167,16.11,16.42,16.83,16.11,188128,310825594.0,4.43,0.92,0.15,4.19,qfq,stock_zh_a_hist
2026-01-09,605167,16.35,15.75,16.41,15.7,182089,289947279.0,4.32,-4.08,-0.67,4.05,qfq,stock_zh_a_hist
2026-01-12,605167,15.75,15.75,16.15,15.57,189587,300377643.0,3.68,0.0,0.0,4.22,qfq,stock_zh_a_hist
2026-01-13,605167,15.82,15.83,16.33,15.3,148041,234321475.0,6.54,0.51,0.08,3.3,qfq,stock_zh_a_hist
2026-01-14,605167,15.73,15.68,15.9,15.46,115753,181130610.0,2.78,-0.95,-0.15,2.58,qfq,stock_zh_a_hist
2026-01-15,605167,15.56,15.67,15.99,15.55,70311,110405452.0,2.81,-0.06,-0.01,1.57,qfq,stock_zh_a_hist
2026-01-16,605167,16.22,17.24,17.24,16.22,80225,135976014.0,6.51,10.02,1.57,1.79,qfq,stock_zh_a_hist
2026-01-19,605167,17.48,18.4,18.47,16.88,335343,599694679.0,9.22,6.73,1.16,7.47,qfq,stock_zh_a_hist
2026-01-20,605167,17.99,18.45,18.94,17.6,206638,379943743.0,7.28,0.27,0.05,4.6,qfq,stock_zh_a_hist
2026-01-21,605167,18.27,18.0,18.78,17.75,106075,191497961.0,5.58,-2.44,-0.45,2.36,qfq,stock_zh_a_hist
2026-01-22,605167,18.05,17.91,18.39,17.7,83751,150375547.0,3.83,-0.5,-0.09,1.86,qfq,stock_zh_a_hist
2026-01-23,605167,18.0,17.45,18.05,17.31,89415,156196449.0,4.13,-2.57,-0.46,1.99,qfq,stock_zh_a_hist
2026-01-26,605167,17.46,17.42,17.79,17.18,79612,139052368.0,3.5,-0.17,-0.03,1.77,qfq,stock_zh_a_hist
2026-01-27,605167,17.6,17.95,18.51,17.35,129159,231445296.0,6.66,3.04,0.53,2.88,qfq,stock_zh_a_hist
2026-01-28,605167,17.83,18.39,19.1,17.6,179421,331434030.0,8.36,2.45,0.44,4.0,qfq,stock_zh_a_hist
2026-01-29,605167,18.25,17.67,18.47,17.6,119751,215095791.0,4.73,-3.92,-0.72,2.67,qfq,stock_zh_a_hist
2026-01-30,605167,17.5,18.3,18.77,17.31,123285,224307069.0,8.26,3.57,0.63,2.75,qfq,stock_zh_a_hist
2026-02-02,605167,18.55,17.83,18.8,17.83,83806,151528783.0,5.3,-2.57,-0.47,1.87,qfq,stock_zh_a_hist
2026-02-03,605167,17.85,18.66,18.78,17.85,90239,166468247.0,5.22,4.66,0.83,2.01,qfq,stock_zh_a_hist
2026-02-04,605167,18.43,19.14,19.52,18.43,91925,176002265.0,5.84,2.57,0.48,2.05,qfq,stock_zh_a_hist
2026-02-05,605167,18.99,17.85,18.99,17.52,100158,180861864.0,7.68,-6.74,-1.29,2.23,qfq,stock_zh_a_hist
2026-02-06,605167,17.54,17.57,17.9,17.31,51311,90426410.0,3.31,-1.57,-0.28,1.14,qfq,stock_zh_a_hist
2026-02-09,605167,17.61,17.43,17.67,17.06,53975,93929241.0,3.47,-0.8,-0.14,1.2,qfq,stock_zh_a_hist
2026-02-10,605167,17.54,17.85,18.0,17.18,52331,92498681.0,4.7,2.41,0.42,1.17,qfq,stock_zh_a_hist
2026-02-11,605167,17.7,17.34,18.06,17.17,47832,83226304.0,4.99,-2.86,-0.51,1.07,qfq,stock_zh_a_hist
2026-02-12,605167,17.22,17.47,17.78,17.18,41650,73252358.0,3.46,0.75,0.13,0.93,qfq,stock_zh_a_hist
2026-02-13,605167,17.45,17.41,17.66,17.2,33822,59052249.0,2.63,-0.34,-0.06,0.75,qfq,stock_zh_a_hist
2026-02-24,605167,17.5,17.85,17.92,17.25,44385,78542098.0,3.85,2.53,0.44,0.99,qfq,stock_zh_a_hist
2026-02-25,605167,17.88,17.85,17.98,17.56,26624,47286800.0,2.35,0.0,0.0,0.59,qfq,stock_zh_a_hist
2026-02-26,605167,17.99,17.71,18.05,17.27,55737,98470343.0,4.37,-0.78,-0.14,1.24,qfq,stock_zh_a_hist
2026-02-27,605167,17.68,17.92,18.05,17.55,30805,54940093.0,2.82,1.19,0.21,0.69,qfq,stock_zh_a_hist
2026-03-02,605167,17.91,18.25,18.98,17.7,84564,155663231.0,7.14,1.84,0.33,1.88,qfq,stock_zh_a_hist
2026-03-03,605167,18.29,17.6,18.6,17.53,59651,107211647.0,5.86,-3.56,-0.65,1.33,qfq,stock_zh_a_hist
2026-03-04,605167,17.35,17.75,18.25,17.3,44912,80127942.0,5.4,0.85,0.15,1.0,qfq,stock_zh_a_hist
2026-03-05,605167,17.81,18.35,18.48,17.81,51876,94650541.0,3.77,3.38,0.6,1.16,qfq,stock_zh_a_hist
2026-03-06,605167,18.38,18.64,19.26,18.13,81901,152762270.0,6.16,1.58,0.29,1.82,qfq,stock_zh_a_hist
2026-03-09,605167,18.42,17.58,18.43,17.17,78852,139063836.0,6.76,-5.69,-1.06,1.76,qfq,stock_zh_a_hist
2026-03-10,605167,17.79,17.96,18.17,17.54,41626,74517290.0,3.58,2.16,0.38,0.93,qfq,stock_zh_a_hist
2026-03-11,605167,17.96,17.87,18.38,17.81,51485,92905228.0,3.17,-0.5,-0.09,1.15,qfq,stock_zh_a_hist
2026-03-12,605167,17.87,16.9,17.87,16.82,80177,137522697.0,5.88,-5.43,-0.97,1.79,qfq,stock_zh_a_hist
2026-03-13,605167,16.88,17.37,17.65,16.6,72698,125015725.0,6.21,2.78,0.47,1.62,qfq,stock_zh_a_hist
2026-03-16,605167,17.2,16.88,17.33,16.38,55888,93253599.0,5.47,-2.82,-0.49,1.24,qfq,stock_zh_a_hist
2026-03-17,605167,17.2,18.57,18.57,16.9,119741,214912506.0,9.89,10.01,1.69,2.67,qfq,stock_zh_a_hist
2026-03-18,605167,18.68,17.4,18.95,17.13,188516,329534384.0,9.8,-6.3,-1.17,4.2,qfq,stock_zh_a_hist
2026-03-19,605167,17.0,16.64,17.07,16.15,127134,211437553.0,5.29,-4.37,-0.76,2.83,qfq,stock_zh_a_hist
2026-03-20,605167,16.85,17.43,17.73,16.65,137062,236793533.0,6.49,4.75,0.79,3.05,qfq,stock_zh_a_hist
2026-03-23,605167,17.19,16.52,17.54,16.4,86722,146254535.0,6.54,-5.22,-0.91,1.93,qfq,stock_zh_a_hist
2026-03-24,605167,17.0,16.69,17.2,16.31,56533,94470112.0,5.39,1.03,0.17,1.26,qfq,stock_zh_a_hist
2026-03-25,605167,16.76,16.5,17.02,16.38,53960,89898264.0,3.83,-1.14,-0.19,1.2,qfq,stock_zh_a_hist
2026-03-26,605167,16.5,16.39,16.94,16.3,50384,83445524.0,3.88,-0.67,-0.11,1.12,qfq,stock_zh_a_hist
2026-03-27,605167,16.18,16.46,16.63,16.17,37241,61128851.0,2.81,0.43,0.07,0.83,qfq,stock_zh_a_hist
2026-03-30,605167,16.34,17.01,17.21,16.34,75507,127484897.0,5.29,3.34,0.55,1.68,qfq,stock_zh_a_hist
2026-03-31,605167,17.12,16.42,17.43,16.37,50644,85053822.0,6.23,-3.47,-0.59,1.13,qfq,stock_zh_a_hist
2026-04-01,605167,16.71,16.79,17.08,16.51,32424,54420440.0,3.47,2.25,0.37,0.72,qfq,stock_zh_a_hist
2026-04-02,605167,16.79,17.04,17.3,16.73,42323,72258369.0,3.39,1.49,0.25,0.94,qfq,stock_zh_a_hist
2026-04-03,605167,17.05,16.32,17.28,16.29,47663,78533599.0,5.81,-4.23,-0.72,1.06,qfq,stock_zh_a_hist
2026-04-07,605167,16.38,15.87,16.49,15.75,54183,86596944.0,4.53,-2.76,-0.45,1.21,qfq,stock_zh_a_hist
2026-04-08,605167,16.2,16.61,16.65,16.15,40001,65761800.0,3.15,4.66,0.74,0.89,qfq,stock_zh_a_hist
2026-04-09,605167,16.77,17.3,17.37,16.32,74932,127211474.0,6.32,4.15,0.69,1.67,qfq,stock_zh_a_hist
2026-04-10,605167,17.4,17.39,17.96,17.2,58008,102119015.0,4.39,0.52,0.09,1.29,qfq,stock_zh_a_hist
