date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688212,43.89,45.47,45.86,43.71,22989,103807497.0,4.92,4.03,1.76,1.71,qfq,stock_zh_a_hist
2026-01-06,688212,45.34,45.49,45.94,45.07,14801,67275463.0,1.91,0.04,0.02,1.1,qfq,stock_zh_a_hist
2026-01-07,688212,45.52,46.48,47.11,44.6,26722,122510987.0,5.52,2.18,0.99,1.98,qfq,stock_zh_a_hist
2026-01-08,688212,46.48,48.0,48.29,46.48,28809,137159641.0,3.89,3.27,1.52,2.14,qfq,stock_zh_a_hist
2026-01-09,688212,48.5,48.2,48.64,47.56,18547,89087093.0,2.25,0.42,0.2,1.38,qfq,stock_zh_a_hist
2026-01-12,688212,48.1,48.08,48.29,47.24,14765,70811447.0,2.18,-0.25,-0.12,1.1,qfq,stock_zh_a_hist
2026-01-13,688212,48.0,47.7,48.92,47.5,17738,85377182.0,2.95,-0.79,-0.38,1.32,qfq,stock_zh_a_hist
2026-01-14,688212,47.5,47.9,49.15,47.01,22318,107358471.0,4.49,0.42,0.2,1.66,qfq,stock_zh_a_hist
2026-01-15,688212,47.61,47.45,47.97,47.2,12286,58460392.0,1.61,-0.94,-0.45,0.91,qfq,stock_zh_a_hist
2026-01-16,688212,47.95,46.66,47.95,46.45,14848,69569924.0,3.16,-1.66,-0.79,1.1,qfq,stock_zh_a_hist
2026-01-19,688212,46.66,46.2,47.34,46.03,13587,63292907.0,2.81,-0.99,-0.46,1.01,qfq,stock_zh_a_hist
2026-01-20,688212,46.2,45.17,46.59,44.88,16611,75522934.0,3.7,-2.23,-1.03,1.23,qfq,stock_zh_a_hist
2026-01-21,688212,45.17,45.9,46.34,44.88,14453,65874622.0,3.23,1.62,0.73,1.07,qfq,stock_zh_a_hist
2026-01-22,688212,45.9,45.18,46.08,44.92,10111,45862459.0,2.53,-1.57,-0.72,0.75,qfq,stock_zh_a_hist
2026-01-23,688212,45.18,45.8,46.15,45.06,10039,45907377.0,2.41,1.37,0.62,0.75,qfq,stock_zh_a_hist
2026-01-26,688212,45.66,44.67,45.96,44.37,17689,79311981.0,3.47,-2.47,-1.13,1.31,qfq,stock_zh_a_hist
2026-01-27,688212,44.8,44.38,44.9,43.38,13472,59252965.0,3.4,-0.65,-0.29,1.0,qfq,stock_zh_a_hist
2026-01-28,688212,44.38,42.28,44.38,42.28,23825,102400945.0,4.73,-4.73,-2.1,1.77,qfq,stock_zh_a_hist
2026-01-29,688212,42.0,42.15,42.98,41.5,15412,64976496.0,3.5,-0.31,-0.13,1.14,qfq,stock_zh_a_hist
2026-01-30,688212,44.63,46.27,47.98,44.63,70253,325919427.0,7.95,9.77,4.12,5.22,qfq,stock_zh_a_hist
2026-02-02,688212,46.73,43.8,46.73,43.5,38393,171076906.0,6.98,-5.34,-2.47,2.85,qfq,stock_zh_a_hist
2026-02-03,688212,43.77,43.5,44.26,42.71,29300,126980415.0,3.54,-0.68,-0.3,2.18,qfq,stock_zh_a_hist
2026-02-04,688212,43.41,42.59,43.57,42.42,23939,102483499.0,2.64,-2.09,-0.91,1.78,qfq,stock_zh_a_hist
2026-02-05,688212,42.65,42.71,43.14,42.41,12776,54670183.0,1.71,0.28,0.12,0.95,qfq,stock_zh_a_hist
2026-02-06,688212,42.67,42.39,42.88,42.3,13120,55900293.0,1.36,-0.75,-0.32,0.97,qfq,stock_zh_a_hist
2026-02-09,688212,42.62,42.75,43.12,42.41,13207,56404179.0,1.67,0.85,0.36,0.98,qfq,stock_zh_a_hist
2026-02-10,688212,42.83,42.75,43.53,42.6,14175,60989426.0,2.18,0.0,0.0,1.05,qfq,stock_zh_a_hist
2026-02-11,688212,42.92,42.53,43.04,42.53,10807,46194383.0,1.19,-0.51,-0.22,0.8,qfq,stock_zh_a_hist
2026-02-12,688212,42.78,42.54,42.9,42.06,13299,56398518.0,1.98,0.02,0.01,0.99,qfq,stock_zh_a_hist
2026-02-13,688212,42.76,42.27,43.35,42.15,12212,52280781.0,2.82,-0.63,-0.27,0.91,qfq,stock_zh_a_hist
2026-02-24,688212,42.8,42.42,42.8,42.04,14451,61144672.0,1.8,0.35,0.15,1.07,qfq,stock_zh_a_hist
