date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,920208,24.93,24.89,24.94,24.75,6568,16313595.13,0.77,0.73,0.18,0.67,qfq,stock_zh_a_hist
2026-01-06,920208,24.9,25.12,25.17,24.83,8665,21674919.57,1.37,0.92,0.23,0.89,qfq,stock_zh_a_hist
2026-01-07,920208,25.29,24.96,25.29,24.81,9871,24697622.97,1.91,-0.64,-0.16,1.01,qfq,stock_zh_a_hist
2026-01-08,920208,24.82,25.08,25.11,24.72,8822,22023075.14,1.56,0.48,0.12,0.9,qfq,stock_zh_a_hist
2026-01-09,920208,24.96,25.22,25.33,24.9,10999,27669700.85,1.71,0.56,0.14,1.13,qfq,stock_zh_a_hist
2026-01-12,920208,25.29,26.72,26.72,25.18,39499,103063461.05,6.11,5.95,1.5,4.04,qfq,stock_zh_a_hist
2026-01-13,920208,27.77,26.3,28.28,26.0,40435,109251378.71,8.53,-1.57,-0.42,4.14,qfq,stock_zh_a_hist
2026-01-14,920208,26.36,28.19,28.6,26.0,69246,191293157.86,9.89,7.19,1.89,7.08,qfq,stock_zh_a_hist
2026-01-15,920208,27.77,26.71,27.77,26.56,41261,111332941.52,4.29,-5.25,-1.48,4.22,qfq,stock_zh_a_hist
2026-01-16,920208,26.8,26.25,26.95,26.11,21603,56989181.15,3.14,-1.72,-0.46,2.21,qfq,stock_zh_a_hist
2026-01-19,920208,26.22,26.33,26.43,25.75,15593,40697061.93,2.59,0.3,0.08,1.6,qfq,stock_zh_a_hist
2026-01-20,920208,26.46,25.98,26.46,25.82,12660,32890127.41,2.43,-1.33,-0.35,1.3,qfq,stock_zh_a_hist
2026-01-21,920208,25.99,26.21,26.44,25.8,12782,33536053.91,2.46,0.89,0.23,1.31,qfq,stock_zh_a_hist
2026-01-22,920208,26.47,26.3,26.55,26.06,10415,27391094.52,1.87,0.34,0.09,1.07,qfq,stock_zh_a_hist
2026-01-23,920208,26.25,26.56,26.63,26.21,13750,36463584.73,1.6,0.99,0.26,1.41,qfq,stock_zh_a_hist
2026-01-26,920208,26.82,25.97,26.82,25.86,15161,39553232.0,3.61,-2.22,-0.59,1.55,qfq,stock_zh_a_hist
2026-01-27,920208,26.2,25.95,26.22,25.66,9468,24475829.22,2.16,-0.08,-0.02,0.97,qfq,stock_zh_a_hist
2026-01-28,920208,25.83,25.84,26.15,25.72,11397,29440894.87,1.66,-0.42,-0.11,1.17,qfq,stock_zh_a_hist
2026-01-29,920208,25.72,25.55,26.09,25.3,13047,33609140.53,3.06,-1.12,-0.29,1.33,qfq,stock_zh_a_hist
2026-01-30,920208,25.52,25.29,25.65,25.24,10268,26121826.01,1.6,-1.02,-0.26,1.05,qfq,stock_zh_a_hist
2026-02-02,920208,25.25,24.99,25.49,24.88,10703,26934204.02,2.41,-1.19,-0.3,1.09,qfq,stock_zh_a_hist
2026-02-03,920208,26.11,25.62,26.66,25.52,21089,54781364.0,4.56,2.52,0.63,2.16,qfq,stock_zh_a_hist
2026-02-04,920208,25.25,25.35,25.57,25.11,12266,31045262.54,1.8,-1.05,-0.27,1.25,qfq,stock_zh_a_hist
2026-02-05,920208,25.27,24.96,25.49,24.96,9893,24869788.85,2.09,-1.54,-0.39,1.01,qfq,stock_zh_a_hist
2026-02-06,920208,25.18,24.81,25.18,24.81,8923,22294655.08,1.48,-0.6,-0.15,0.91,qfq,stock_zh_a_hist
2026-02-09,920208,25.0,25.05,25.18,24.81,7145,17896789.0,1.49,0.97,0.24,0.73,qfq,stock_zh_a_hist
2026-02-10,920208,25.23,24.86,25.23,24.74,7029,17473154.63,1.96,-0.76,-0.19,0.72,qfq,stock_zh_a_hist
2026-02-11,920208,25.08,24.92,25.38,24.89,8073,20324980.38,1.97,0.24,0.06,0.83,qfq,stock_zh_a_hist
2026-02-12,920208,24.85,25.0,25.11,24.78,6312,15753277.39,1.32,0.32,0.08,0.65,qfq,stock_zh_a_hist
2026-02-13,920208,25.11,24.92,25.23,24.8,5863,14644456.04,1.72,-0.32,-0.08,0.6,qfq,stock_zh_a_hist
2026-02-24,920208,25.12,24.91,25.12,24.63,6548,16263702.79,1.97,-0.04,-0.01,0.67,qfq,stock_zh_a_hist
2026-02-25,920208,24.91,24.9,25.1,24.8,6504,16223237.15,1.2,-0.04,-0.01,0.67,qfq,stock_zh_a_hist
2026-02-26,920208,25.12,24.97,25.12,24.86,5602,13969633.89,1.04,0.28,0.07,0.57,qfq,stock_zh_a_hist
2026-02-27,920208,24.9,25.12,25.12,24.68,7493,18693266.68,1.76,0.6,0.15,0.77,qfq,stock_zh_a_hist
2026-03-02,920208,24.78,24.66,24.81,24.47,11785,29029116.56,1.35,-1.83,-0.46,1.21,qfq,stock_zh_a_hist
2026-03-03,920208,24.66,24.15,24.95,24.1,12422,30504397.14,3.45,-2.07,-0.51,1.27,qfq,stock_zh_a_hist
2026-03-04,920208,24.06,23.89,24.38,23.8,8553,20591684.62,2.4,-1.08,-0.26,0.87,qfq,stock_zh_a_hist
2026-03-05,920208,24.12,24.25,24.35,24.05,8806,21312325.25,1.26,1.51,0.36,0.9,qfq,stock_zh_a_hist
2026-03-06,920208,24.25,24.55,24.55,24.11,4669,11392118.4,1.81,1.24,0.3,0.48,qfq,stock_zh_a_hist
2026-03-09,920208,24.25,24.2,24.49,24.0,7366,17803987.94,2.0,-1.43,-0.35,0.75,qfq,stock_zh_a_hist
2026-03-10,920208,24.22,24.36,24.49,24.16,6409,15617501.18,1.36,0.66,0.16,0.66,qfq,stock_zh_a_hist
2026-03-11,920208,24.35,24.62,24.67,24.29,6797,16679348.05,1.56,1.07,0.26,0.7,qfq,stock_zh_a_hist
2026-03-12,920208,24.78,24.27,24.78,24.2,5800,14139043.12,2.36,-1.42,-0.35,0.59,qfq,stock_zh_a_hist
2026-03-13,920208,24.27,24.15,24.49,24.04,5186,12570199.47,1.85,-0.49,-0.12,0.53,qfq,stock_zh_a_hist
2026-03-16,920208,24.15,24.12,24.23,23.9,5173,12434202.75,1.37,-0.12,-0.03,0.53,qfq,stock_zh_a_hist
2026-03-17,920208,24.32,24.08,24.45,24.0,6313,15311341.73,1.87,-0.17,-0.04,0.65,qfq,stock_zh_a_hist
2026-03-18,920208,24.06,24.23,24.29,23.8,6603,15864489.48,2.03,0.62,0.15,0.68,qfq,stock_zh_a_hist
2026-03-19,920208,24.0,23.53,24.3,23.4,10780,25729312.73,3.71,-2.89,-0.7,1.1,qfq,stock_zh_a_hist
2026-03-20,920208,23.51,24.3,24.86,23.3,18483,44812336.48,6.63,3.27,0.77,1.89,qfq,stock_zh_a_hist
2026-03-23,920208,24.37,24.63,24.78,23.31,27009,65556525.43,6.05,1.36,0.33,2.76,qfq,stock_zh_a_hist
2026-03-24,920208,24.38,23.81,24.67,23.34,22577,53532400.19,5.4,-3.33,-0.82,2.22,qfq,stock_zh_a_hist
2026-03-25,920208,23.57,23.67,23.92,23.56,9560,22682850.86,1.51,-0.59,-0.14,0.94,qfq,stock_zh_a_hist
2026-03-26,920208,23.86,22.9,23.86,22.9,9294,21802345.22,4.06,-3.25,-0.77,0.91,qfq,stock_zh_a_hist
2026-03-27,920208,22.66,22.8,22.99,22.6,6216,14155829.48,1.7,-0.44,-0.1,0.61,qfq,stock_zh_a_hist
2026-03-30,920208,22.7,22.17,22.7,22.1,9365,20919554.94,2.63,-2.76,-0.63,0.92,qfq,stock_zh_a_hist
2026-03-31,920208,22.17,22.07,22.6,22.07,4856,10822962.69,2.39,-0.45,-0.1,0.48,qfq,stock_zh_a_hist
2026-04-01,920208,22.4,22.42,22.79,22.3,4152,9316647.81,2.22,1.59,0.35,0.41,qfq,stock_zh_a_hist
2026-04-02,920208,22.53,22.82,22.98,22.32,9290,21156724.57,2.94,1.78,0.4,0.91,qfq,stock_zh_a_hist
2026-04-03,920208,23.0,22.19,23.0,22.15,5044,11334277.12,3.72,-2.76,-0.63,0.5,qfq,stock_zh_a_hist
2026-04-07,920208,22.19,22.42,22.81,22.15,5571,12558664.37,2.97,1.04,0.23,0.55,qfq,stock_zh_a_hist
2026-04-08,920208,22.68,23.3,23.39,22.68,6074,14047308.54,3.17,3.93,0.88,0.6,qfq,stock_zh_a_hist
2026-04-09,920208,23.07,22.92,23.43,22.91,5953,13777636.74,2.23,-1.63,-0.38,0.58,qfq,stock_zh_a_hist
2026-04-10,920208,22.92,23.2,23.39,22.92,4841,11253391.41,2.05,1.22,0.28,0.48,qfq,stock_zh_a_hist
2026-04-13,920208,23.01,22.83,23.26,22.81,4584,10514356.71,1.94,-1.59,-0.37,0.45,qfq,stock_zh_a_hist
