date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000962,33.37,33.29,34.28,32.54,289750,965613887.49,5.26,0.7,0.23,5.78,qfq,stock_zh_a_hist
2026-01-06,000962,33.26,35.49,36.16,32.7,317590,1095417353.49,10.39,6.61,2.2,6.33,qfq,stock_zh_a_hist
2026-01-07,000962,35.0,35.2,36.68,34.6,248946,882673295.15,5.86,-0.82,-0.29,4.96,qfq,stock_zh_a_hist
2026-01-08,000962,35.0,35.4,37.0,34.78,277174,995681937.06,6.31,0.57,0.2,5.53,qfq,stock_zh_a_hist
2026-01-09,000962,35.41,37.4,38.94,34.74,567881,2152129849.6,11.86,5.65,2.0,11.32,qfq,stock_zh_a_hist
2026-01-12,000962,37.32,39.12,39.95,35.63,542837,2034719293.1,11.55,4.6,1.72,10.82,qfq,stock_zh_a_hist
2026-01-13,000962,38.5,38.05,39.04,37.15,307329,1167370557.55,4.83,-2.74,-1.07,6.13,qfq,stock_zh_a_hist
2026-01-14,000962,38.28,36.91,39.41,36.78,338390,1284288465.03,6.91,-3.0,-1.14,6.75,qfq,stock_zh_a_hist
2026-01-15,000962,36.15,37.46,37.49,36.15,243625,896876071.75,3.63,1.49,0.55,4.86,qfq,stock_zh_a_hist
2026-01-16,000962,37.03,36.4,37.86,36.36,208553,773254025.73,4.0,-2.83,-1.06,4.16,qfq,stock_zh_a_hist
2026-01-19,000962,36.26,38.04,38.2,35.6,262526,981861350.36,7.14,4.51,1.64,5.23,qfq,stock_zh_a_hist
2026-01-20,000962,38.0,37.82,38.78,35.68,275808,1025019581.58,8.15,-0.58,-0.22,5.5,qfq,stock_zh_a_hist
2026-01-21,000962,37.64,39.0,39.42,37.4,228538,888626825.49,5.34,3.12,1.18,4.56,qfq,stock_zh_a_hist
2026-01-22,000962,39.0,37.66,39.0,37.31,197196,748390851.73,4.33,-3.44,-1.34,3.93,qfq,stock_zh_a_hist
2026-01-23,000962,38.16,38.91,39.12,37.6,209344,805140900.19,4.04,3.32,1.25,4.17,qfq,stock_zh_a_hist
2026-01-26,000962,39.97,39.58,41.02,38.8,303914,1215243202.66,5.71,1.72,0.67,6.06,qfq,stock_zh_a_hist
2026-01-27,000962,38.83,39.11,40.33,37.85,237728,926021019.37,6.27,-1.19,-0.47,4.74,qfq,stock_zh_a_hist
2026-01-28,000962,39.0,43.02,43.02,38.69,315479,1311418185.35,11.07,10.0,3.91,6.29,qfq,stock_zh_a_hist
2026-01-29,000962,44.0,40.66,44.08,39.82,414553,1726952689.57,9.9,-5.49,-2.36,8.26,qfq,stock_zh_a_hist
