date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002519,6.63,7.13,7.13,6.5,1206988,837621968.72,9.72,10.03,0.65,10.8,qfq,stock_zh_a_hist
2026-01-06,002519,7.66,7.84,7.84,7.51,638193,492867289.52,4.63,9.96,0.71,5.71,qfq,stock_zh_a_hist
2026-01-07,002519,8.62,8.62,8.62,8.62,151291,130413160.94,0.0,9.95,0.78,1.35,qfq,stock_zh_a_hist
2026-01-08,002519,9.48,9.48,9.48,8.81,1818323,1689541537.57,7.77,9.98,0.86,16.27,qfq,stock_zh_a_hist
2026-01-09,002519,10.43,10.43,10.43,10.06,754756,782968371.45,3.9,10.02,0.95,6.75,qfq,stock_zh_a_hist
2026-01-12,002519,11.47,11.47,11.47,11.22,434815,497968128.39,2.4,9.97,1.04,3.89,qfq,stock_zh_a_hist
2026-01-13,002519,12.62,10.42,12.62,10.32,4899501,5350076470.23,20.05,-9.15,-1.05,43.84,qfq,stock_zh_a_hist
2026-01-14,002519,10.39,11.46,11.46,10.39,4531694,5020549601.21,10.27,9.98,1.04,40.55,qfq,stock_zh_a_hist
2026-01-15,002519,10.41,10.31,10.69,10.31,795569,825498193.4,3.32,-10.03,-1.15,7.12,qfq,stock_zh_a_hist
2026-01-16,002519,9.28,9.28,9.28,9.28,199791,185406048.0,0.0,-9.99,-1.03,1.79,qfq,stock_zh_a_hist
2026-01-19,002519,8.35,8.35,8.78,8.35,3261964,2748289176.47,4.63,-10.02,-0.93,29.19,qfq,stock_zh_a_hist
2026-01-20,002519,8.36,7.95,8.41,7.76,2294057,1837903730.34,7.78,-4.79,-0.4,20.53,qfq,stock_zh_a_hist
2026-01-21,002519,7.87,7.82,8.02,7.79,1264608,997333562.76,2.89,-1.64,-0.13,11.32,qfq,stock_zh_a_hist
2026-01-22,002519,7.8,8.6,8.6,7.8,2628986,2201824038.62,10.23,9.97,0.78,23.52,qfq,stock_zh_a_hist
2026-01-23,002519,8.94,9.06,9.22,8.72,3049273,2726046562.55,5.81,5.35,0.46,27.28,qfq,stock_zh_a_hist
2026-01-26,002519,9.29,8.4,9.38,8.23,2319647,2026325804.91,12.69,-7.28,-0.66,20.76,qfq,stock_zh_a_hist
2026-01-27,002519,8.28,8.46,8.78,8.28,1582229,1346650436.08,5.95,0.71,0.06,14.16,qfq,stock_zh_a_hist
2026-01-28,002519,8.46,8.09,8.46,8.02,1491868,1215725167.22,5.2,-4.37,-0.37,13.35,qfq,stock_zh_a_hist
2026-01-29,002519,8.15,8.08,8.33,7.92,1211869,987575452.38,5.07,-0.12,-0.01,10.84,qfq,stock_zh_a_hist
2026-01-30,002519,7.95,7.83,8.35,7.82,995963,790684983.13,6.56,-3.09,-0.25,8.91,qfq,stock_zh_a_hist
2026-02-02,002519,7.82,7.85,8.14,7.76,795301,632166872.43,4.85,0.26,0.02,7.12,qfq,stock_zh_a_hist
2026-02-03,002519,7.93,8.23,8.29,7.85,1348025,1094498597.02,5.61,4.84,0.38,12.06,qfq,stock_zh_a_hist
2026-02-04,002519,8.08,8.44,8.66,8.03,1500068,1260052159.84,7.65,2.55,0.21,13.42,qfq,stock_zh_a_hist
2026-02-05,002519,8.11,8.65,9.11,8.01,1805197,1539015422.07,13.03,2.49,0.21,16.15,qfq,stock_zh_a_hist
2026-02-06,002519,8.42,9.52,9.52,8.31,2845175,2556523246.62,13.99,10.06,0.87,25.46,qfq,stock_zh_a_hist
2026-02-09,002519,9.8,9.43,9.9,9.34,2995049,2876834836.08,5.88,-0.95,-0.09,26.8,qfq,stock_zh_a_hist
2026-02-10,002519,9.4,9.89,10.36,9.23,3039238,2999818499.95,11.98,4.88,0.46,27.19,qfq,stock_zh_a_hist
2026-02-11,002519,9.47,10.01,10.34,9.42,2727881,2703708501.6,9.3,1.21,0.12,24.41,qfq,stock_zh_a_hist
2026-02-12,002519,9.7,9.31,10.09,9.17,2022290,1933709365.51,9.19,-6.99,-0.7,18.09,qfq,stock_zh_a_hist
2026-02-13,002519,9.28,9.71,10.24,8.9,2560769,2448179244.7,14.39,4.3,0.4,22.91,qfq,stock_zh_a_hist
2026-02-24,002519,9.7,10.02,10.58,9.61,2251284,2260929475.08,9.99,3.19,0.31,20.14,qfq,stock_zh_a_hist
2026-02-25,002519,9.81,10.7,10.88,9.69,2758764,2877347137.93,11.88,6.79,0.68,24.68,qfq,stock_zh_a_hist
2026-02-26,002519,10.4,10.27,10.52,10.19,2066421,2132228428.19,3.08,-4.02,-0.43,18.49,qfq,stock_zh_a_hist
2026-02-27,002519,9.81,9.81,10.05,9.78,1730958,1707008058.49,2.63,-4.48,-0.46,15.49,qfq,stock_zh_a_hist
2026-03-02,002519,9.81,10.02,10.38,9.81,1679191,1690824968.49,5.81,2.14,0.21,15.02,qfq,stock_zh_a_hist
2026-03-03,002519,9.8,9.02,9.8,9.02,1513619,1408319325.5,7.78,-9.98,-1.0,13.54,qfq,stock_zh_a_hist
2026-03-04,002519,8.6,8.8,9.19,8.41,942060,832960745.21,8.65,-2.44,-0.22,8.43,qfq,stock_zh_a_hist
2026-03-05,002519,9.0,9.02,9.14,8.73,988190,883367935.22,4.66,2.5,0.22,8.84,qfq,stock_zh_a_hist
2026-03-06,002519,8.93,8.87,9.03,8.77,679291,603311550.8,2.88,-1.66,-0.15,6.08,qfq,stock_zh_a_hist
2026-03-09,002519,8.67,8.97,9.15,8.57,925193,813490008.92,6.54,1.13,0.1,8.28,qfq,stock_zh_a_hist
2026-03-10,002519,8.98,9.01,9.15,8.83,775295,699176644.85,3.57,0.45,0.04,6.94,qfq,stock_zh_a_hist
2026-03-11,002519,8.88,8.98,9.15,8.76,967766,866447969.68,4.33,-0.33,-0.03,8.66,qfq,stock_zh_a_hist
2026-03-12,002519,8.85,8.63,8.94,8.62,719688,628073696.17,3.56,-3.9,-0.35,6.44,qfq,stock_zh_a_hist
2026-03-13,002519,8.52,8.17,8.52,8.11,711050,589753487.0,4.75,-5.33,-0.46,6.36,qfq,stock_zh_a_hist
2026-03-16,002519,8.16,8.24,8.33,8.1,444480,365113924.34,2.82,0.86,0.07,3.98,qfq,stock_zh_a_hist
2026-03-17,002519,8.25,7.93,8.32,7.93,561131,454323182.59,4.73,-3.76,-0.31,5.02,qfq,stock_zh_a_hist
2026-03-18,002519,7.99,8.17,8.18,7.87,596429,480757132.07,3.91,3.03,0.24,5.34,qfq,stock_zh_a_hist
