date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300238,14.81,16.62,16.62,14.58,364634,574927036.0,14.73,20.0,2.77,13.75,qfq,stock_zh_a_hist
2026-01-06,300238,17.01,17.18,18.0,16.91,536590,937270919.0,6.56,3.37,0.56,20.24,qfq,stock_zh_a_hist
2026-01-07,300238,17.11,16.67,17.58,16.58,361376,614959704.0,5.82,-2.97,-0.51,13.63,qfq,stock_zh_a_hist
2026-01-08,300238,16.66,17.13,17.43,16.42,286283,487911960.0,6.06,2.76,0.46,10.8,qfq,stock_zh_a_hist
2026-01-09,300238,16.95,17.33,17.37,16.76,252153,431569459.0,3.56,1.17,0.2,9.51,qfq,stock_zh_a_hist
2026-01-12,300238,17.33,17.85,17.98,17.14,301326,529772728.0,4.85,3.0,0.52,11.37,qfq,stock_zh_a_hist
2026-01-13,300238,17.86,17.49,18.0,17.24,225802,396964978.0,4.26,-2.02,-0.36,8.52,qfq,stock_zh_a_hist
2026-01-14,300238,17.28,17.3,17.83,16.94,218433,379745971.0,5.09,-1.09,-0.19,8.24,qfq,stock_zh_a_hist
2026-01-15,300238,17.12,16.96,17.25,16.78,111977,189637925.0,2.72,-1.97,-0.34,4.22,qfq,stock_zh_a_hist
2026-01-16,300238,16.92,16.54,16.95,16.27,117411,193957981.0,4.01,-2.48,-0.42,4.43,qfq,stock_zh_a_hist
2026-01-19,300238,16.5,16.6,16.85,16.43,66142,109764638.0,2.54,0.36,0.06,2.49,qfq,stock_zh_a_hist
2026-01-20,300238,16.69,16.32,16.71,16.16,74563,122257427.0,3.31,-1.69,-0.28,2.81,qfq,stock_zh_a_hist
2026-01-21,300238,16.28,16.34,16.48,16.01,58182,95137495.0,2.88,0.12,0.02,2.19,qfq,stock_zh_a_hist
2026-01-22,300238,16.69,16.69,17.48,16.58,186577,316474850.0,5.51,2.14,0.35,7.04,qfq,stock_zh_a_hist
2026-01-23,300238,17.31,17.17,17.79,16.95,191429,331699982.0,5.03,2.88,0.48,7.22,qfq,stock_zh_a_hist
2026-01-26,300238,17.05,17.31,17.5,16.57,212825,362483164.0,5.42,0.82,0.14,8.03,qfq,stock_zh_a_hist
2026-01-27,300238,17.12,16.88,17.12,16.27,157599,261644865.0,4.91,-2.48,-0.43,5.94,qfq,stock_zh_a_hist
2026-01-28,300238,16.85,16.18,16.86,16.14,102438,167905351.0,4.27,-4.15,-0.7,3.86,qfq,stock_zh_a_hist
2026-01-29,300238,16.1,16.22,16.54,15.84,80788,131360367.0,4.33,0.25,0.04,3.05,qfq,stock_zh_a_hist
2026-01-30,300238,16.32,15.85,16.38,15.72,67046,106811340.0,4.07,-2.28,-0.37,2.53,qfq,stock_zh_a_hist
2026-02-02,300238,15.72,15.51,16.0,15.46,60014,94678744.0,3.41,-2.15,-0.34,2.26,qfq,stock_zh_a_hist
2026-02-03,300238,15.63,15.68,15.72,15.48,60584,94510396.0,1.55,1.1,0.17,2.29,qfq,stock_zh_a_hist
2026-02-04,300238,15.68,15.73,15.75,15.52,48903,76529467.0,1.47,0.32,0.05,1.84,qfq,stock_zh_a_hist
2026-02-05,300238,15.68,15.55,15.83,15.51,47660,74513706.0,2.03,-1.14,-0.18,1.8,qfq,stock_zh_a_hist
2026-02-06,300238,15.5,15.58,15.8,15.41,47669,74692681.0,2.51,0.19,0.03,1.8,qfq,stock_zh_a_hist
2026-02-09,300238,15.76,15.77,15.85,15.66,40336,63597246.0,1.22,1.22,0.19,1.52,qfq,stock_zh_a_hist
2026-02-10,300238,15.77,15.81,15.85,15.61,47389,74679197.0,1.52,0.25,0.04,1.79,qfq,stock_zh_a_hist
2026-02-11,300238,15.88,15.67,15.98,15.63,42134,66483254.0,2.21,-0.89,-0.14,1.59,qfq,stock_zh_a_hist
2026-02-12,300238,15.62,15.61,15.73,15.46,34412,53767569.0,1.72,-0.38,-0.06,1.3,qfq,stock_zh_a_hist
2026-02-13,300238,15.59,15.65,15.78,15.56,29510,46304320.0,1.41,0.26,0.04,1.11,qfq,stock_zh_a_hist
2026-02-24,300238,15.76,15.87,15.97,15.68,45270,71852209.0,1.85,1.41,0.22,1.71,qfq,stock_zh_a_hist
2026-02-25,300238,15.99,16.05,16.15,15.88,43891,70527641.0,1.7,1.13,0.18,1.66,qfq,stock_zh_a_hist
2026-02-26,300238,16.05,15.88,16.05,15.85,43258,68805945.0,1.25,-1.06,-0.17,1.63,qfq,stock_zh_a_hist
2026-02-27,300238,15.85,16.05,16.06,15.73,40018,63551566.0,2.08,1.07,0.17,1.51,qfq,stock_zh_a_hist
2026-03-02,300238,15.71,15.28,15.79,15.15,77328,119034887.0,3.99,-4.8,-0.77,2.92,qfq,stock_zh_a_hist
2026-03-03,300238,15.29,14.69,15.44,14.66,65661,98415998.0,5.1,-3.86,-0.59,2.48,qfq,stock_zh_a_hist
2026-03-04,300238,14.56,14.65,14.82,14.49,39324,57672791.0,2.25,-0.27,-0.04,1.48,qfq,stock_zh_a_hist
2026-03-05,300238,14.92,14.97,15.11,14.72,50323,75070570.0,2.66,2.18,0.32,1.9,qfq,stock_zh_a_hist
2026-03-06,300238,14.9,15.84,15.97,14.85,122530,192048814.0,7.48,5.81,0.87,4.62,qfq,stock_zh_a_hist
2026-03-09,300238,15.59,15.67,15.77,15.51,68134,106719853.0,1.64,-1.07,-0.17,2.57,qfq,stock_zh_a_hist
2026-03-10,300238,15.8,15.99,16.07,15.7,60612,96380696.0,2.36,2.04,0.32,2.29,qfq,stock_zh_a_hist
