date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600229,6.34,6.41,6.42,6.33,3975924.0,25383839.0,,,,0.006017673919216305,qfq,stock_zh_a_daily(sina)
2026-01-06,600229,6.41,6.44,6.48,6.39,3355405.0,21605265.0,,,,0.005078500785454648,qfq,stock_zh_a_daily(sina)
2026-01-07,600229,6.44,6.41,6.48,6.38,3332902.0,21444495.0,,,,0.005044441855705456,qfq,stock_zh_a_daily(sina)
2026-01-08,600229,6.41,6.47,6.48,6.38,3368903.0,21709638.0,,,,0.005098930391896215,qfq,stock_zh_a_daily(sina)
2026-01-09,600229,6.48,6.64,6.64,6.47,6512695.0,42745088.0,,,,0.009857148890499524,qfq,stock_zh_a_daily(sina)
2026-01-12,600229,6.68,6.91,6.91,6.68,13831565.0,94498780.0,,,,0.020934466544744082,qfq,stock_zh_a_daily(sina)
2026-01-13,600229,7.0,6.9,7.07,6.88,16441757.0,114747476.0,,,,0.024885066285218763,qfq,stock_zh_a_daily(sina)
2026-01-14,600229,6.9,7.01,7.12,6.88,14047922.0,98606881.0,,,,0.021261929010359594,qfq,stock_zh_a_daily(sina)
2026-01-15,600229,7.03,6.92,7.04,6.89,8440010.0,58549059.0,,,,0.01277419489279091,qfq,stock_zh_a_daily(sina)
2026-01-16,600229,6.99,6.69,7.01,6.64,11744800.0,79017984.0,,,,0.0177760884379107,qfq,stock_zh_a_daily(sina)
2026-01-19,600229,6.62,6.58,6.64,6.52,7290503.0,47943870.0,,,,0.011034383393915033,qfq,stock_zh_a_daily(sina)
2026-01-20,600229,6.58,6.65,6.68,6.53,6480450.0,42886139.0,,,,0.009808345167006538,qfq,stock_zh_a_daily(sina)
2026-01-21,600229,6.6,6.58,6.67,6.55,5574500.0,36832636.0,,,,0.008437164106424392,qfq,stock_zh_a_daily(sina)
2026-01-22,600229,6.61,6.69,6.7,6.56,5666526.0,37720452.0,,,,0.008576448071633436,qfq,stock_zh_a_daily(sina)
2026-01-23,600229,6.72,6.75,6.81,6.67,5644176.0,38074474.0,,,,0.008542620711730559,qfq,stock_zh_a_daily(sina)
2026-01-26,600229,6.6,6.68,6.72,6.59,7861300.0,52184706.0,,,,0.011898300868209538,qfq,stock_zh_a_daily(sina)
2026-01-27,600229,6.72,6.61,6.73,6.48,5796811.0,38087576.0,,,,0.008773638120176891,qfq,stock_zh_a_daily(sina)
2026-01-28,600229,6.61,6.59,6.65,6.56,4715000.0,31113615.0,,,,0.007136286440360751,qfq,stock_zh_a_daily(sina)
2026-01-29,600229,6.58,6.73,6.84,6.52,7856387.0,52842986.0,,,,0.011890864903144534,qfq,stock_zh_a_daily(sina)
2026-01-30,600229,6.73,6.75,6.79,6.65,7385043.0,49686049.0,,,,0.011177472369539997,qfq,stock_zh_a_daily(sina)
2026-02-02,600229,6.68,6.68,6.85,6.65,8516985.0,57704114.0,,,,0.012890698741941868,qfq,stock_zh_a_daily(sina)
2026-02-03,600229,6.73,6.81,6.84,6.72,7146600.0,48470261.0,,,,0.010816582115521133,qfq,stock_zh_a_daily(sina)
2026-02-04,600229,6.8,6.84,6.91,6.79,6620902.0,45287258.0,,,,0.010020923258866887,qfq,stock_zh_a_daily(sina)
2026-02-05,600229,6.82,6.87,6.95,6.79,6287201.0,43349733.0,,,,0.00951585731582663,qfq,stock_zh_a_daily(sina)
2026-02-06,600229,6.87,6.8,6.88,6.72,5219976.0,35545208.0,,,,0.007900581961359184,qfq,stock_zh_a_daily(sina)
2026-02-09,600229,6.83,6.96,6.99,6.83,7983075.0,55311344.0,,,,0.012082610790006979,qfq,stock_zh_a_daily(sina)
2026-02-10,600229,6.99,7.18,7.26,6.97,19669350.0,140656096.0,,,,0.029770119977881176,qfq,stock_zh_a_daily(sina)
2026-02-11,600229,7.17,7.05,7.17,6.97,14377200.0,101339672.0,,,,0.02176030061725442,qfq,stock_zh_a_daily(sina)
2026-02-12,600229,7.02,6.79,7.09,6.79,9057000.0,62048937.0,,,,0.01370802678480325,qfq,stock_zh_a_daily(sina)
2026-02-13,600229,6.75,6.67,6.86,6.64,8228600.0,55355221.0,,,,0.01245421985220625,qfq,stock_zh_a_daily(sina)
2026-02-24,600229,6.69,6.61,6.74,6.53,7318901.0,48200356.0,,,,0.011077364573625183,qfq,stock_zh_a_daily(sina)
2026-02-25,600229,6.61,6.63,6.68,6.55,6042300.0,40040679.0,,,,0.009145192695353502,qfq,stock_zh_a_daily(sina)
2026-02-26,600229,6.62,6.55,6.64,6.51,5776900.0,37869376.0,,,,0.00874350225605939,qfq,stock_zh_a_daily(sina)
2026-02-27,600229,6.55,6.54,6.58,6.46,7709600.0,50156308.0,,,,0.011668698608824019,qfq,stock_zh_a_daily(sina)
2026-03-02,600229,6.49,6.35,6.49,6.3,9050125.0,57673546.0,,,,0.013697621277003148,qfq,stock_zh_a_daily(sina)
2026-03-03,600229,6.35,6.24,6.42,6.21,7400200.0,46697100.0,,,,0.011200412919609253,qfq,stock_zh_a_daily(sina)
2026-03-04,600229,6.17,6.13,6.24,6.09,6065421.0,37332123.0,,,,0.009180186985658399,qfq,stock_zh_a_daily(sina)
2026-03-05,600229,6.22,6.24,6.25,6.16,4488101.0,27896873.0,,,,0.006792868358275615,qfq,stock_zh_a_daily(sina)
2026-03-06,600229,6.21,6.32,6.33,6.21,4768425.0,29915648.0,,,,0.0072171466955200875,qfq,stock_zh_a_daily(sina)
2026-03-09,600229,6.24,6.27,6.3,6.18,4794420.0,29873354.0,,,,0.007256490866467528,qfq,stock_zh_a_daily(sina)
2026-03-10,600229,6.34,6.35,6.36,6.28,3396500.0,21486296.0,,,,0.00514069923535213,qfq,stock_zh_a_daily(sina)
2026-03-11,600229,6.35,6.33,6.37,6.3,2689300.0,17030354.0,,,,0.004070331945718381,qfq,stock_zh_a_daily(sina)
2026-03-12,600229,6.32,6.29,6.36,6.28,4601230.0,29023281.0,,,,0.006964092313463647,qfq,stock_zh_a_daily(sina)
2026-03-13,600229,6.27,6.24,6.34,6.22,3130682.0,19667345.0,,,,0.00473837614118377,qfq,stock_zh_a_daily(sina)
