date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300703,24.3,24.63,24.81,24.08,75683,186370593.0,3.0,1.11,0.27,4.55,qfq,stock_zh_a_hist
2026-01-06,300703,24.52,24.83,24.97,24.39,96172,238096344.0,2.35,0.81,0.2,5.78,qfq,stock_zh_a_hist
2026-01-07,300703,24.9,25.12,25.41,24.9,108738,274286829.0,2.05,1.17,0.29,6.54,qfq,stock_zh_a_hist
2026-01-08,300703,25.15,25.29,25.42,24.92,91988,232543261.0,1.99,0.68,0.17,5.53,qfq,stock_zh_a_hist
2026-01-09,300703,25.07,25.58,25.58,25.02,110847,281629608.0,2.21,1.15,0.29,6.67,qfq,stock_zh_a_hist
2026-01-12,300703,25.67,27.01,27.19,25.32,182534,482892457.0,7.31,5.59,1.43,10.98,qfq,stock_zh_a_hist
2026-01-13,300703,27.43,28.02,29.49,26.52,237723,664540201.0,11.0,3.74,1.01,14.3,qfq,stock_zh_a_hist
2026-01-14,300703,27.92,28.22,28.68,27.18,190063,532022221.0,5.35,0.71,0.2,11.43,qfq,stock_zh_a_hist
2026-01-15,300703,28.37,26.9,28.37,26.82,121944,335342722.0,5.49,-4.68,-1.32,7.33,qfq,stock_zh_a_hist
2026-01-16,300703,27.44,26.72,27.44,26.61,72587,195941423.0,3.09,-0.67,-0.18,4.37,qfq,stock_zh_a_hist
2026-01-19,300703,26.62,27.18,27.29,26.62,67210,182291311.0,2.51,1.72,0.46,4.04,qfq,stock_zh_a_hist
2026-01-20,300703,27.01,27.31,28.17,26.92,100067,276602428.0,4.6,0.48,0.13,6.02,qfq,stock_zh_a_hist
2026-01-21,300703,26.8,27.36,27.42,26.03,87023,234625863.0,5.09,0.18,0.05,5.23,qfq,stock_zh_a_hist
2026-01-22,300703,27.26,26.68,27.31,26.67,66509,179252588.0,2.34,-2.49,-0.68,4.0,qfq,stock_zh_a_hist
2026-01-23,300703,26.68,26.73,26.94,26.47,71159,190279969.0,1.76,0.19,0.05,4.28,qfq,stock_zh_a_hist
2026-01-26,300703,26.77,25.92,26.85,25.7,63040,165084224.0,4.3,-3.03,-0.81,3.79,qfq,stock_zh_a_hist
2026-01-27,300703,25.74,25.59,25.96,25.07,53053,135366172.0,3.43,-1.27,-0.33,3.19,qfq,stock_zh_a_hist
2026-01-28,300703,25.59,26.24,26.67,25.45,78277,204603431.0,4.77,2.54,0.65,4.71,qfq,stock_zh_a_hist
2026-01-29,300703,25.92,27.05,27.44,25.42,100745,268644448.0,7.7,3.09,0.81,6.06,qfq,stock_zh_a_hist
2026-01-30,300703,26.92,26.03,26.92,25.52,72692,190908220.0,5.18,-3.77,-1.02,4.37,qfq,stock_zh_a_hist
2026-02-02,300703,25.65,25.57,26.11,25.45,36139,93529643.0,2.54,-1.77,-0.46,2.17,qfq,stock_zh_a_hist
2026-02-03,300703,25.72,25.98,26.11,25.42,46668,120551796.0,2.7,1.6,0.41,2.81,qfq,stock_zh_a_hist
2026-02-04,300703,25.73,25.85,26.37,25.63,38788,101183657.0,2.85,-0.5,-0.13,2.33,qfq,stock_zh_a_hist
2026-02-05,300703,25.73,26.86,27.42,25.69,101903,274662871.0,6.69,3.91,1.01,6.13,qfq,stock_zh_a_hist
2026-02-06,300703,26.86,27.72,28.48,26.18,168088,467892794.0,8.56,3.2,0.86,10.11,qfq,stock_zh_a_hist
2026-02-09,300703,27.42,27.72,27.73,27.22,104898,289038239.0,1.84,0.0,0.0,6.31,qfq,stock_zh_a_hist
