date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001296,26.46,26.76,26.83,26.24,45722,121812842.06,2.25,1.87,0.49,5.93,qfq,stock_zh_a_hist
2026-01-06,001296,26.78,26.52,26.86,26.27,53829,142719306.64,2.2,-0.9,-0.24,6.98,qfq,stock_zh_a_hist
2026-01-07,001296,26.54,26.26,26.6,26.19,42296,111475011.84,1.55,-0.98,-0.26,5.49,qfq,stock_zh_a_hist
2026-01-08,001296,26.28,26.9,26.99,26.13,54666,145327295.64,3.27,2.44,0.64,7.09,qfq,stock_zh_a_hist
2026-01-09,001296,26.99,28.25,28.89,26.99,146578,412494666.67,7.06,5.02,1.35,19.01,qfq,stock_zh_a_hist
2026-01-12,001296,28.7,29.29,29.7,28.62,157330,458413711.92,3.82,3.68,1.04,20.41,qfq,stock_zh_a_hist
2026-01-13,001296,29.21,28.15,29.45,28.04,110016,314648413.56,4.81,-3.89,-1.14,14.27,qfq,stock_zh_a_hist
2026-01-14,001296,28.15,27.9,28.37,27.39,80862,225898149.34,3.48,-0.89,-0.25,10.49,qfq,stock_zh_a_hist
2026-01-15,001296,27.64,27.59,27.88,27.42,45739,126015904.53,1.65,-1.11,-0.31,5.93,qfq,stock_zh_a_hist
2026-01-16,001296,28.0,27.8,28.27,27.43,58174,161711259.84,3.04,0.76,0.21,7.55,qfq,stock_zh_a_hist
2026-01-19,001296,27.69,28.8,28.82,27.51,84735,241527553.64,4.71,3.6,1.0,10.99,qfq,stock_zh_a_hist
2026-01-20,001296,28.8,28.1,28.88,27.78,59294,167020334.34,3.82,-2.43,-0.7,7.69,qfq,stock_zh_a_hist
2026-01-21,001296,27.88,28.66,28.82,27.69,58594,166539202.8,4.02,1.99,0.56,7.6,qfq,stock_zh_a_hist
2026-01-22,001296,28.65,29.25,29.6,28.34,81099,235873158.84,4.4,2.06,0.59,10.52,qfq,stock_zh_a_hist
2026-01-23,001296,29.2,30.0,30.85,28.82,137117,409542392.18,6.94,2.56,0.75,17.79,qfq,stock_zh_a_hist
2026-01-26,001296,29.88,29.59,30.46,29.18,98882,293425479.57,4.27,-1.37,-0.41,12.83,qfq,stock_zh_a_hist
2026-01-27,001296,29.21,29.64,29.92,28.95,60874,179146257.3,3.28,0.17,0.05,7.9,qfq,stock_zh_a_hist
2026-01-28,001296,29.54,29.27,29.98,29.13,57473,169070793.45,2.87,-1.25,-0.37,7.45,qfq,stock_zh_a_hist
2026-01-29,001296,29.11,28.58,29.58,28.33,63471,183568116.4,4.27,-2.36,-0.69,8.23,qfq,stock_zh_a_hist
2026-01-30,001296,29.0,29.29,30.28,28.81,80076,235826559.83,5.14,2.48,0.71,10.39,qfq,stock_zh_a_hist
2026-02-02,001296,29.08,28.3,29.73,28.26,50240,145165224.2,5.02,-3.38,-0.99,6.52,qfq,stock_zh_a_hist
2026-02-03,001296,28.78,28.7,28.99,28.2,38813,110947598.98,2.79,1.41,0.4,5.03,qfq,stock_zh_a_hist
2026-02-04,001296,28.69,28.16,28.69,27.82,39628,111677579.96,3.03,-1.88,-0.54,5.14,qfq,stock_zh_a_hist
2026-02-05,001296,28.02,27.61,28.6,27.52,31211,87087837.0,3.84,-1.95,-0.55,4.05,qfq,stock_zh_a_hist
2026-02-06,001296,27.46,27.56,27.89,27.34,25337,70219868.3,1.99,-0.18,-0.05,3.29,qfq,stock_zh_a_hist
2026-02-09,001296,27.85,27.92,28.1,27.68,25699,71582132.16,1.52,1.31,0.36,3.33,qfq,stock_zh_a_hist
2026-02-10,001296,27.92,27.8,28.16,27.59,28015,78109661.86,2.04,-0.43,-0.12,3.63,qfq,stock_zh_a_hist
2026-02-11,001296,27.79,27.6,27.97,27.6,21376,59348796.04,1.33,-0.72,-0.2,2.77,qfq,stock_zh_a_hist
2026-02-12,001296,27.77,27.78,28.23,27.32,35436,98798035.0,3.3,0.65,0.18,4.6,qfq,stock_zh_a_hist
2026-02-13,001296,27.83,27.47,28.09,27.3,30097,83214086.58,2.84,-1.12,-0.31,3.9,qfq,stock_zh_a_hist
2026-02-24,001296,27.5,28.1,28.18,27.5,33310,93203638.9,2.48,2.29,0.63,4.32,qfq,stock_zh_a_hist
2026-02-25,001296,28.11,28.17,28.33,27.83,27871,78360745.04,1.78,0.25,0.07,3.62,qfq,stock_zh_a_hist
2026-02-26,001296,28.28,28.32,28.38,27.98,34465,97264706.36,1.42,0.53,0.15,4.47,qfq,stock_zh_a_hist
2026-02-27,001296,28.22,28.64,28.64,28.13,33142,94095280.3,1.8,1.13,0.32,4.3,qfq,stock_zh_a_hist
2026-03-02,001296,28.52,28.37,28.94,28.01,46730,133269389.54,3.25,-0.94,-0.27,6.06,qfq,stock_zh_a_hist
2026-03-03,001296,28.59,27.84,29.29,27.44,80777,229139867.02,6.52,-1.87,-0.53,10.48,qfq,stock_zh_a_hist
2026-03-04,001296,27.17,27.37,27.94,26.69,45350,124045259.36,4.49,-1.69,-0.47,5.88,qfq,stock_zh_a_hist
2026-03-05,001296,27.83,27.04,27.94,26.85,34593,94373063.8,3.98,-1.21,-0.33,4.49,qfq,stock_zh_a_hist
2026-03-06,001296,27.0,27.19,27.56,26.88,22686,61874378.4,2.51,0.55,0.15,2.94,qfq,stock_zh_a_hist
2026-03-09,001296,27.03,26.08,27.03,25.68,41680,108926146.76,4.97,-4.08,-1.11,5.41,qfq,stock_zh_a_hist
2026-03-10,001296,26.34,27.11,27.13,26.25,34885,93297612.56,3.37,3.95,1.03,4.52,qfq,stock_zh_a_hist
2026-03-11,001296,27.11,26.57,27.46,26.53,26904,72086704.8,3.43,-1.99,-0.54,3.49,qfq,stock_zh_a_hist
2026-03-12,001296,26.57,26.03,26.65,25.92,22100,57822374.0,2.75,-2.03,-0.54,2.87,qfq,stock_zh_a_hist
2026-03-13,001296,25.93,25.84,26.29,25.8,18258,47531850.56,1.88,-0.73,-0.19,2.37,qfq,stock_zh_a_hist
2026-03-16,001296,25.72,26.03,26.28,25.65,15609,40438633.41,2.44,0.74,0.19,2.02,qfq,stock_zh_a_hist
2026-03-17,001296,26.02,25.54,26.27,25.51,18919,48974602.66,2.92,-1.88,-0.49,2.45,qfq,stock_zh_a_hist
2026-03-18,001296,25.63,25.63,25.73,25.16,18921,48159089.6,2.23,0.35,0.09,2.45,qfq,stock_zh_a_hist
2026-03-19,001296,25.4,24.84,25.51,24.74,20706,51739812.29,3.0,-3.08,-0.79,2.69,qfq,stock_zh_a_hist
2026-03-20,001296,24.94,24.65,25.53,24.43,26998,67158581.36,4.43,-0.76,-0.19,3.5,qfq,stock_zh_a_hist
2026-03-23,001296,24.19,23.1,24.41,22.98,30271,71745199.18,5.8,-6.29,-1.55,3.93,qfq,stock_zh_a_hist
2026-03-24,001296,23.56,24.0,24.06,23.16,24500,57886320.98,3.9,3.9,0.9,3.18,qfq,stock_zh_a_hist
2026-03-25,001296,24.01,24.18,24.37,23.96,14408,34880503.38,1.71,0.75,0.18,1.87,qfq,stock_zh_a_hist
2026-03-26,001296,24.0,24.0,24.49,23.82,14200,34272831.73,2.77,-0.74,-0.18,1.84,qfq,stock_zh_a_hist
2026-03-27,001296,23.87,24.33,24.45,23.53,13128,31787465.1,3.83,1.38,0.33,1.7,qfq,stock_zh_a_hist
2026-03-30,001296,24.18,24.54,24.54,24.06,14013,34194959.0,1.97,0.86,0.21,1.82,qfq,stock_zh_a_hist
2026-03-31,001296,24.54,24.06,24.68,24.0,14988,36437028.3,2.77,-1.96,-0.48,1.94,qfq,stock_zh_a_hist
2026-04-01,001296,24.43,24.38,24.53,24.2,11782,28718220.32,1.37,1.33,0.32,1.53,qfq,stock_zh_a_hist
2026-04-02,001296,24.35,24.2,24.67,23.92,10915,26432536.36,3.08,-0.74,-0.18,1.42,qfq,stock_zh_a_hist
2026-04-03,001296,24.42,23.65,24.42,23.5,10792,25618830.32,3.8,-2.27,-0.55,1.4,qfq,stock_zh_a_hist
2026-04-07,001296,23.79,24.09,24.28,23.64,15405,37125711.9,2.71,1.86,0.44,2.0,qfq,stock_zh_a_hist
2026-04-08,001296,24.41,24.86,24.9,24.1,16850,41596863.0,3.32,3.2,0.77,2.19,qfq,stock_zh_a_hist
