date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600512,2.42,2.43,2.44,2.41,155968,37882589.0,1.24,0.41,0.01,0.98,qfq,stock_zh_a_hist
2026-01-06,600512,2.44,2.46,2.48,2.43,246376,60715660.0,2.06,1.23,0.03,1.55,qfq,stock_zh_a_hist
2026-01-07,600512,2.46,2.44,2.47,2.43,159550,39019264.0,1.63,-0.81,-0.02,1.01,qfq,stock_zh_a_hist
2026-01-08,600512,2.44,2.47,2.47,2.43,216521,53057460.0,1.64,1.23,0.03,1.36,qfq,stock_zh_a_hist
2026-01-09,600512,2.47,2.46,2.47,2.43,258043,63210202.0,1.62,-0.4,-0.01,1.63,qfq,stock_zh_a_hist
2026-01-12,600512,2.46,2.47,2.47,2.44,275453,67721667.0,1.22,0.41,0.01,1.74,qfq,stock_zh_a_hist
2026-01-13,600512,2.47,2.47,2.5,2.46,308175,76426791.0,1.62,0.0,0.0,1.94,qfq,stock_zh_a_hist
2026-01-14,600512,2.47,2.46,2.5,2.44,326764,80836490.0,2.43,-0.4,-0.01,2.06,qfq,stock_zh_a_hist
2026-01-15,600512,2.46,2.46,2.47,2.44,191989,47137940.0,1.22,0.0,0.0,1.21,qfq,stock_zh_a_hist
2026-01-16,600512,2.46,2.44,2.48,2.44,197212,48446194.0,1.63,-0.81,-0.02,1.24,qfq,stock_zh_a_hist
2026-01-19,600512,2.44,2.49,2.49,2.43,233909,57772261.0,2.46,2.05,0.05,1.47,qfq,stock_zh_a_hist
2026-01-20,600512,2.49,2.52,2.53,2.48,279982,70119117.0,2.01,1.2,0.03,1.76,qfq,stock_zh_a_hist
2026-01-21,600512,2.51,2.52,2.52,2.49,192182,48216051.0,1.19,0.0,0.0,1.21,qfq,stock_zh_a_hist
2026-01-22,600512,2.51,2.56,2.57,2.51,242656,61704340.0,2.38,1.59,0.04,1.53,qfq,stock_zh_a_hist
2026-01-23,600512,2.56,2.56,2.57,2.53,192131,49010450.0,1.56,0.0,0.0,1.21,qfq,stock_zh_a_hist
2026-01-26,600512,2.55,2.56,2.57,2.53,283090,72249108.0,1.56,0.0,0.0,1.78,qfq,stock_zh_a_hist
2026-01-27,600512,2.56,2.5,2.57,2.47,411924,102831296.0,3.91,-2.34,-0.06,2.59,qfq,stock_zh_a_hist
2026-01-28,600512,2.49,2.51,2.53,2.47,344410,86024014.0,2.4,0.4,0.01,2.17,qfq,stock_zh_a_hist
2026-01-29,600512,2.49,2.46,2.5,2.44,575843,141929409.0,2.39,-1.99,-0.05,3.63,qfq,stock_zh_a_hist
2026-01-30,600512,2.45,2.46,2.49,2.42,404844,99391321.0,2.85,0.0,0.0,2.55,qfq,stock_zh_a_hist
2026-02-02,600512,2.46,2.43,2.5,2.43,403856,99660942.0,2.85,-1.22,-0.03,2.54,qfq,stock_zh_a_hist
2026-02-03,600512,2.45,2.46,2.47,2.43,244477,59982493.0,1.65,1.23,0.03,1.54,qfq,stock_zh_a_hist
2026-02-04,600512,2.45,2.51,2.51,2.44,360413,89882994.0,2.85,2.03,0.05,2.27,qfq,stock_zh_a_hist
2026-02-05,600512,2.51,2.5,2.53,2.49,271250,68158120.0,1.59,-0.4,-0.01,1.71,qfq,stock_zh_a_hist
2026-02-06,600512,2.5,2.52,2.55,2.49,320811,81042230.0,2.4,0.8,0.02,2.02,qfq,stock_zh_a_hist
2026-02-09,600512,2.54,2.53,2.56,2.52,254430,64535170.0,1.59,0.4,0.01,1.6,qfq,stock_zh_a_hist
2026-02-10,600512,2.53,2.52,2.54,2.5,200799,50717906.0,1.58,-0.4,-0.01,1.26,qfq,stock_zh_a_hist
2026-02-11,600512,2.52,2.53,2.54,2.5,193828,48974756.0,1.59,0.4,0.01,1.22,qfq,stock_zh_a_hist
2026-02-12,600512,2.53,2.48,2.53,2.47,267641,66727232.0,2.37,-1.98,-0.05,1.69,qfq,stock_zh_a_hist
2026-02-13,600512,2.48,2.43,2.5,2.43,228491,56175455.0,2.82,-2.02,-0.05,1.44,qfq,stock_zh_a_hist
2026-02-24,600512,2.44,2.5,2.51,2.44,292314,72687171.0,2.88,2.88,0.07,1.84,qfq,stock_zh_a_hist
2026-02-25,600512,2.5,2.53,2.56,2.5,331121,84043967.0,2.4,1.2,0.03,2.09,qfq,stock_zh_a_hist
2026-02-26,600512,2.52,2.51,2.55,2.49,236309,59372409.0,2.37,-0.79,-0.02,1.49,qfq,stock_zh_a_hist
2026-02-27,600512,2.51,2.54,2.54,2.49,222018,56002843.0,1.99,1.2,0.03,1.4,qfq,stock_zh_a_hist
2026-03-02,600512,2.53,2.5,2.53,2.46,355248,88965423.0,2.76,-1.57,-0.04,2.24,qfq,stock_zh_a_hist
2026-03-03,600512,2.49,2.46,2.53,2.45,367192,91558163.0,3.2,-1.6,-0.04,2.31,qfq,stock_zh_a_hist
2026-03-04,600512,2.45,2.4,2.47,2.39,369146,89490667.0,3.25,-2.44,-0.06,2.33,qfq,stock_zh_a_hist
2026-03-05,600512,2.43,2.45,2.48,2.42,375005,92182340.0,2.5,2.08,0.05,2.36,qfq,stock_zh_a_hist
2026-03-06,600512,2.45,2.52,2.53,2.44,431600,107692493.0,3.67,2.86,0.07,2.72,qfq,stock_zh_a_hist
2026-03-09,600512,2.51,2.52,2.55,2.49,376278,94668553.0,2.38,0.0,0.0,2.37,qfq,stock_zh_a_hist
2026-03-10,600512,2.53,2.55,2.58,2.51,418281,106508787.0,2.78,1.19,0.03,2.63,qfq,stock_zh_a_hist
2026-03-11,600512,2.56,2.57,2.58,2.52,398940,101955359.0,2.35,0.78,0.02,2.51,qfq,stock_zh_a_hist
2026-03-12,600512,2.57,2.58,2.61,2.56,429295,111030899.0,1.95,0.39,0.01,2.7,qfq,stock_zh_a_hist
2026-03-13,600512,2.57,2.59,2.63,2.57,434216,112959401.0,2.33,0.39,0.01,2.74,qfq,stock_zh_a_hist
2026-03-16,600512,2.6,2.59,2.63,2.56,360936,93564499.0,2.7,0.0,0.0,2.27,qfq,stock_zh_a_hist
2026-03-17,600512,2.59,2.58,2.65,2.57,436314,113976254.0,3.09,-0.39,-0.01,2.75,qfq,stock_zh_a_hist
2026-03-18,600512,2.58,2.55,2.58,2.51,408381,103758430.0,2.71,-1.16,-0.03,2.57,qfq,stock_zh_a_hist
2026-03-19,600512,2.54,2.49,2.55,2.47,322763,81100130.0,3.14,-2.35,-0.06,2.03,qfq,stock_zh_a_hist
2026-03-20,600512,2.49,2.39,2.51,2.38,483489,117572299.0,5.22,-4.02,-0.1,3.05,qfq,stock_zh_a_hist
2026-03-23,600512,2.37,2.23,2.37,2.21,550609,125898227.0,6.69,-6.69,-0.16,3.47,qfq,stock_zh_a_hist
2026-03-24,600512,2.27,2.33,2.34,2.22,458434,104457302.0,5.38,4.48,0.1,2.89,qfq,stock_zh_a_hist
2026-03-25,600512,2.35,2.47,2.48,2.33,566724,137349053.0,6.44,6.01,0.14,3.57,qfq,stock_zh_a_hist
2026-03-26,600512,2.46,2.4,2.49,2.39,371731,90577335.0,4.05,-2.83,-0.07,2.34,qfq,stock_zh_a_hist
2026-03-27,600512,2.38,2.42,2.42,2.37,413431,99184012.0,2.08,0.83,0.02,2.6,qfq,stock_zh_a_hist
2026-03-30,600512,2.4,2.45,2.45,2.34,408644,98297085.0,4.55,1.24,0.03,2.57,qfq,stock_zh_a_hist
2026-03-31,600512,2.45,2.55,2.68,2.44,1192299,306352301.0,9.8,4.08,0.1,7.51,qfq,stock_zh_a_hist
2026-04-01,600512,2.55,2.51,2.64,2.48,887209,225794774.0,6.27,-1.57,-0.04,5.59,qfq,stock_zh_a_hist
2026-04-02,600512,2.5,2.47,2.56,2.45,484086,120575761.0,4.38,-1.59,-0.04,3.05,qfq,stock_zh_a_hist
