date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300708,8.73,8.88,8.89,8.68,25631462.0,226361648.0,,,,0.03609992596007799,qfq,stock_zh_a_daily(sina)
2026-01-06,300708,8.9,9.08,9.11,8.87,35743435.0,322922876.0,,,,0.0503418555312553,qfq,stock_zh_a_daily(sina)
2026-01-07,300708,9.08,9.1,9.12,9.0,32245427.0,293188004.0,,,,0.04541518260843254,qfq,stock_zh_a_daily(sina)
2026-01-08,300708,9.19,9.38,9.5,9.17,71323010.0,668823536.0,,,,0.10045292696335081,qfq,stock_zh_a_daily(sina)
2026-01-09,300708,9.29,9.48,9.53,9.23,65406377.0,617768067.0,,,,0.09211980834401673,qfq,stock_zh_a_daily(sina)
2026-01-12,300708,9.48,9.86,9.94,9.45,77552112.0,757730245.0,,,,0.10922613393054502,qfq,stock_zh_a_daily(sina)
2026-01-13,300708,9.8,9.4,9.81,9.37,64692452.0,620198015.0,,,,0.09111430036163755,qfq,stock_zh_a_daily(sina)
2026-01-14,300708,9.38,9.46,9.67,9.28,51602218.0,490998845.0,,,,0.07267772119966483,qfq,stock_zh_a_daily(sina)
2026-01-15,300708,9.36,9.4,9.56,9.3,31448556.0,296127652.0,,,,0.04429285161928595,qfq,stock_zh_a_daily(sina)
2026-01-16,300708,9.44,9.78,9.82,9.34,75858349.0,734491344.0,,,,0.1068406001325151,qfq,stock_zh_a_daily(sina)
2026-01-19,300708,9.81,10.14,10.44,9.69,98665452.0,996827092.0,,,,0.1389626355304129,qfq,stock_zh_a_daily(sina)
2026-01-20,300708,9.99,10.04,10.22,9.91,62687651.0,632072061.0,,,,0.08829069366824291,qfq,stock_zh_a_daily(sina)
2026-01-21,300708,9.92,10.12,10.2,9.9,51427044.0,520033821.0,,,,0.07243100220914721,qfq,stock_zh_a_daily(sina)
2026-01-22,300708,10.07,10.02,10.12,9.91,44189019.0,442800239.0,,,,0.06223680545996476,qfq,stock_zh_a_daily(sina)
2026-01-23,300708,9.99,10.32,10.34,9.94,62005607.0,634556027.0,,,,0.08733008760131175,qfq,stock_zh_a_daily(sina)
2026-01-26,300708,10.25,10.1,10.44,9.96,50300451.0,510913278.0,,,,0.07084428335997886,qfq,stock_zh_a_daily(sina)
2026-01-27,300708,10.01,10.26,10.27,9.77,53414698.0,539386638.0,,,,0.07523045868315766,qfq,stock_zh_a_daily(sina)
2026-01-28,300708,10.16,10.48,10.76,10.1,86991892.0,909079339.0,,,,0.12252133180413588,qfq,stock_zh_a_daily(sina)
2026-01-29,300708,10.35,10.05,10.46,10.03,59263725.0,607562222.0,,,,0.08346835949577994,qfq,stock_zh_a_daily(sina)
2026-01-30,300708,9.97,10.17,10.3,9.79,52848256.0,533259810.0,,,,0.07443266906582414,qfq,stock_zh_a_daily(sina)
2026-02-02,300708,10.08,9.88,10.21,9.85,32807251.0,328433884.0,,,,0.04620646813099052,qfq,stock_zh_a_daily(sina)
2026-02-03,300708,10.02,10.08,10.13,9.94,27405703.0,276116952.0,,,,0.038598806778321386,qfq,stock_zh_a_daily(sina)
2026-02-04,300708,10.05,10.22,10.32,9.96,36040171.0,367404811.0,,,,0.05075978516904536,qfq,stock_zh_a_daily(sina)
2026-02-05,300708,10.07,10.13,10.23,9.95,35246959.0,356143203.0,,,,0.049642607597565225,qfq,stock_zh_a_daily(sina)
2026-02-06,300708,10.01,9.78,10.04,9.67,43941102.0,434669637.0,,,,0.061887633596719324,qfq,stock_zh_a_daily(sina)
2026-02-09,300708,9.94,9.98,10.05,9.87,30585256.0,305788545.0,,,,0.04307696053662608,qfq,stock_zh_a_daily(sina)
2026-02-10,300708,9.97,9.75,10.02,9.74,29321160.0,289027449.0,,,,0.04129657937825007,qfq,stock_zh_a_daily(sina)
2026-02-11,300708,9.73,9.74,9.93,9.67,20863435.0,204964319.0,,,,0.029384529792834277,qfq,stock_zh_a_daily(sina)
2026-02-12,300708,9.78,10.01,10.07,9.72,36039495.0,358548907.0,,,,0.05075883307548359,qfq,stock_zh_a_daily(sina)
2026-02-13,300708,10.01,9.85,10.02,9.8,34825738.0,345103709.0,,,,0.04904935049374376,qfq,stock_zh_a_daily(sina)
2026-02-24,300708,9.95,10.17,10.19,9.91,50086566.0,508064042.0,,,,0.07054304292882549,qfq,stock_zh_a_daily(sina)
2026-02-25,300708,10.12,10.16,10.18,10.07,35596694.0,361464087.0,,,,0.0501351822156517,qfq,stock_zh_a_daily(sina)
2026-02-26,300708,10.15,10.82,11.15,10.12,112773633.0,1217430670.0,,,,0.15883291407837005,qfq,stock_zh_a_daily(sina)
2026-02-27,300708,10.81,10.69,10.96,10.61,61943616.0,664550263.0,,,,0.08724277808653685,qfq,stock_zh_a_daily(sina)
2026-03-02,300708,10.37,10.29,10.59,10.23,51905414.0,539259975.0,,,,0.07310474924634401,qfq,stock_zh_a_daily(sina)
2026-03-03,300708,10.36,10.55,10.91,10.19,98535701.0,1039573168.0,,,,0.13877989131187218,qfq,stock_zh_a_daily(sina)
2026-03-04,300708,10.17,10.4,10.71,10.02,57271306.0,598240163.0,,,,0.08066219188889694,qfq,stock_zh_a_daily(sina)
2026-03-05,300708,11.31,12.48,12.48,11.31,249095137.0,3038486761.0,,,,0.35083117782026957,qfq,stock_zh_a_daily(sina)
2026-03-06,300708,11.98,11.73,12.23,11.41,236583509.0,2801291032.0,,,,0.33320952032605256,qfq,stock_zh_a_daily(sina)
2026-03-09,300708,11.2,11.82,11.95,10.93,161863221.0,1852542667.0,,,,0.22797179083111763,qfq,stock_zh_a_daily(sina)
2026-03-10,300708,11.76,11.67,11.92,11.56,114898239.0,1351818110.0,,,,0.16182525682083,qfq,stock_zh_a_daily(sina)
2026-03-11,300708,11.61,11.78,12.26,11.51,166033020.0,1984188385.0,,,,0.23384462926571054,qfq,stock_zh_a_daily(sina)
2026-03-12,300708,11.72,11.86,12.22,11.56,124873928.0,1488683554.0,,,,0.17587524094974016,qfq,stock_zh_a_daily(sina)
2026-03-13,300708,11.47,11.29,11.91,11.24,105774465.0,1223843115.0,,,,0.14897512888522943,qfq,stock_zh_a_daily(sina)
2026-03-16,300708,11.23,11.05,11.3,10.85,71072447.0,783617861.0,,,,0.10010002841435915,qfq,stock_zh_a_daily(sina)
2026-03-17,300708,11.06,10.31,11.07,10.28,71210018.0,752565146.0,,,,0.10029378649629196,qfq,stock_zh_a_daily(sina)
2026-03-18,300708,10.39,10.72,10.77,10.33,57576681.0,611582701.0,,,,0.08109228888804818,qfq,stock_zh_a_daily(sina)
2026-03-19,300708,10.5,10.43,10.64,10.33,40868107.0,429207313.0,,,,0.0575595585155675,qfq,stock_zh_a_daily(sina)
2026-03-20,300708,10.53,10.23,10.97,10.22,62183601.0,660376410.0,,,,0.08758077834307817,qfq,stock_zh_a_daily(sina)
2026-03-23,300708,9.8,9.35,9.97,9.23,65584079.0,634244280.0,,,,0.092370087826434,qfq,stock_zh_a_daily(sina)
2026-03-24,300708,9.7,9.61,9.81,9.28,46817809.0,448486615.0,,,,0.06593925225619486,qfq,stock_zh_a_daily(sina)
2026-03-25,300708,9.6,9.7,9.9,9.59,45885190.0,448139284.0,,,,0.06462573073920289,qfq,stock_zh_a_daily(sina)
2026-03-26,300708,9.64,9.16,9.68,9.13,45787998.0,430054889.0,,,,0.06448884334651682,qfq,stock_zh_a_daily(sina)
2026-03-27,300708,9.13,9.47,9.47,8.97,37896467.0,353409847.0,,,,0.05337423408967224,qfq,stock_zh_a_daily(sina)
2026-03-30,300708,9.32,9.37,9.5,9.13,36019974.0,335977618.0,,,,0.05073133926125377,qfq,stock_zh_a_daily(sina)
2026-03-31,300708,9.4,9.26,9.66,9.23,54612545.0,516944697.0,,,,0.07616607890443912,qfq,stock_zh_a_daily(sina)
2026-04-01,300708,9.47,9.35,9.53,9.28,36216639.0,340863495.0,,,,0.05050999516187329,qfq,stock_zh_a_daily(sina)
2026-04-02,300708,9.29,9.06,9.4,9.0,33102988.0,304301698.0,,,,0.04616750228323367,qfq,stock_zh_a_daily(sina)
2026-04-03,300708,9.13,9.0,9.2,9.0,25343471.0,231209584.0,,,,0.035345593432761,qfq,stock_zh_a_daily(sina)
2026-04-07,300708,9.0,8.98,9.1,8.87,23555606.0,212830964.0,,,,0.032852124822929964,qfq,stock_zh_a_daily(sina)
2026-04-08,300708,9.25,9.53,9.54,9.21,47531128.0,447203969.0,,,,0.06628989082389396,qfq,stock_zh_a_daily(sina)
2026-04-09,300708,9.37,9.5,9.56,9.31,31952291.0,303452617.0,,,,0.0445626681101128,qfq,stock_zh_a_daily(sina)
2026-04-10,300708,9.57,9.49,9.65,9.48,31372008.0,300901670.0,,,,0.04375336906050973,qfq,stock_zh_a_daily(sina)
2026-04-13,300708,9.38,9.47,9.53,9.35,20292410.0,192560979.0,,,,0.02830106711234991,qfq,stock_zh_a_daily(sina)
2026-04-14,300708,9.52,9.51,9.61,9.38,25412785.0,242239260.0,,,,0.035442263082439154,qfq,stock_zh_a_daily(sina)
2026-04-15,300708,9.55,9.42,9.67,9.37,34835998.0,333745172.0,,,,0.048584466671217824,qfq,stock_zh_a_daily(sina)
2026-04-16,300708,9.4,9.57,9.6,9.32,28152582.0,266818282.0,,,,0.03926335573586055,qfq,stock_zh_a_daily(sina)
2026-04-17,300708,9.61,9.85,9.99,9.57,67816781.0,668752171.0,,,,0.09458153420044915,qfq,stock_zh_a_daily(sina)
2026-04-20,300708,9.75,9.8,9.83,9.66,46049187.0,450322345.0,,,,0.06422308300276562,qfq,stock_zh_a_daily(sina)
2026-04-21,300708,9.78,9.58,9.78,9.45,31811864.0,303731390.0,,,,0.04436681981257761,qfq,stock_zh_a_daily(sina)
2026-04-22,300708,9.49,9.85,9.85,9.48,43609976.0,425201498.0,,,,0.06082120642860897,qfq,stock_zh_a_daily(sina)
2026-04-23,300708,9.92,9.52,9.92,9.46,39763127.0,381468625.0,,,,0.05545614965516135,qfq,stock_zh_a_daily(sina)
2026-04-24,300708,9.11,8.92,9.2,8.91,52383737.0,472787503.0,,,,0.07305764354419643,qfq,stock_zh_a_daily(sina)
2026-04-27,300708,8.93,9.07,9.09,8.83,25664450.0,231057739.0,,,,0.03579325086825807,qfq,stock_zh_a_daily(sina)
2026-04-28,300708,9.03,8.71,9.03,8.64,34748345.0,305352444.0,,,,0.04846222030247213,qfq,stock_zh_a_daily(sina)
2026-04-29,300708,8.65,8.83,8.88,8.63,18473271.0,163062229.0,,,,0.02576398182155926,qfq,stock_zh_a_daily(sina)
2026-04-30,300708,8.81,8.85,8.87,8.72,19448943.0,170931806.0,,,,0.027124715157404566,qfq,stock_zh_a_daily(sina)
2026-05-06,300708,8.92,9.05,9.16,8.9,32600148.0,295321595.0,,,,0.04546621009631383,qfq,stock_zh_a_daily(sina)
2026-05-07,300708,9.1,9.22,9.24,9.02,31222038.0,286657649.0,,,,0.04354421149692615,qfq,stock_zh_a_daily(sina)
2026-05-08,300708,9.15,9.25,9.28,9.05,26716968.0,245476503.0,,,,0.03726115845316081,qfq,stock_zh_a_daily(sina)
2026-05-11,300708,9.33,9.3,9.43,9.23,30613609.0,285156373.0,,,,0.04269565827125705,qfq,stock_zh_a_daily(sina)
2026-05-12,300708,9.33,9.37,9.48,9.17,37827882.0,353692013.0,,,,0.05275713565811321,qfq,stock_zh_a_daily(sina)
2026-05-13,300708,9.3,9.43,9.46,9.24,29930455.0,280749595.0,,,,0.041742888876095494,qfq,stock_zh_a_daily(sina)
2026-05-14,300708,9.43,9.65,9.92,9.36,74798898.0,728094341.0,,,,0.10431923227590097,qfq,stock_zh_a_daily(sina)
2026-05-15,300708,9.57,9.48,9.76,9.31,49276942.0,469045115.0,,,,0.06872471247295782,qfq,stock_zh_a_daily(sina)
2026-05-18,300708,9.4,9.26,9.47,9.2,32129406.0,299288478.0,,,,0.04480968379240997,qfq,stock_zh_a_daily(sina)
2026-05-19,300708,9.22,9.46,9.49,9.04,35315642.0,327921732.0,,,,0.049253408262385945,qfq,stock_zh_a_daily(sina)
2026-05-20,300708,9.37,9.54,9.56,9.15,35521486.0,331137682.0,,,,0.04954049120909728,qfq,stock_zh_a_daily(sina)
2026-05-21,300708,9.9,9.39,10.45,9.37,107505078.0,1069732087.0,,,,0.14993332124653563,qfq,stock_zh_a_daily(sina)
2026-05-22,300708,9.42,9.53,9.6,9.0,67517137.0,627156204.0,,,,0.09416363189343815,qfq,stock_zh_a_daily(sina)
2026-05-25,300708,9.5,9.65,9.71,9.4,50113750.0,479226709.0,,,,0.06989177736905204,qfq,stock_zh_a_daily(sina)
2026-05-26,300708,9.5,9.74,9.84,9.37,60744863.0,587570032.0,,,,0.08471859402079403,qfq,stock_zh_a_daily(sina)
2026-05-27,300708,9.63,10.04,10.04,9.61,81598362.0,808183303.0,,,,0.11380219102707971,qfq,stock_zh_a_daily(sina)
2026-05-28,300708,9.94,10.03,10.03,9.73,61701523.0,610968659.0,,,,0.08605281202958158,qfq,stock_zh_a_daily(sina)
2026-05-29,300708,9.94,9.12,9.96,9.05,59714196.0,568060061.0,,,,0.08328116121032526,qfq,stock_zh_a_daily(sina)
