date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002590,15.17,15.06,15.19,14.83,207769,313895348.36,2.41,0.94,0.14,4.2,qfq,stock_zh_a_hist
2026-01-06,002590,15.05,15.74,15.9,15.04,399282,624893215.49,5.71,4.52,0.68,8.07,qfq,stock_zh_a_hist
2026-01-07,002590,15.97,15.88,16.27,15.77,354332,568799737.42,3.18,0.89,0.14,7.16,qfq,stock_zh_a_hist
2026-01-08,002590,15.7,15.77,15.93,15.52,238222,375508166.88,2.58,-0.69,-0.11,4.81,qfq,stock_zh_a_hist
2026-01-09,002590,15.74,15.48,15.83,15.29,220217,343992454.54,3.42,-1.84,-0.29,4.45,qfq,stock_zh_a_hist
2026-01-12,002590,15.51,15.57,15.72,15.36,207507,323536228.3,2.33,0.58,0.09,4.19,qfq,stock_zh_a_hist
2026-01-13,002590,15.62,15.17,15.64,15.16,221493,341403343.67,3.08,-2.57,-0.4,4.47,qfq,stock_zh_a_hist
2026-01-14,002590,15.16,15.1,15.3,14.81,204346,310126128.68,3.23,-0.46,-0.07,4.13,qfq,stock_zh_a_hist
2026-01-15,002590,15.0,15.13,15.34,14.93,127079,193784119.2,2.72,0.2,0.03,2.57,qfq,stock_zh_a_hist
2026-01-16,002590,15.17,15.32,15.4,15.07,135400,207409051.48,2.18,1.26,0.19,2.74,qfq,stock_zh_a_hist
2026-01-19,002590,15.33,15.38,15.51,15.2,99761,153806627.14,2.02,0.39,0.06,2.02,qfq,stock_zh_a_hist
2026-01-20,002590,15.32,15.09,15.41,14.97,112610,171404383.7,2.86,-1.89,-0.29,2.28,qfq,stock_zh_a_hist
2026-01-21,002590,14.94,15.2,15.29,14.89,91372,139313029.98,2.65,0.73,0.11,1.85,qfq,stock_zh_a_hist
2026-01-22,002590,15.21,15.3,15.47,15.17,94658,145663092.4,1.97,0.66,0.1,1.91,qfq,stock_zh_a_hist
2026-01-23,002590,15.4,16.12,16.17,15.33,295785,471738139.78,5.49,5.36,0.82,5.98,qfq,stock_zh_a_hist
2026-01-26,002590,16.07,15.02,16.11,14.71,312178,475212601.05,8.68,-6.82,-1.1,6.31,qfq,stock_zh_a_hist
2026-01-27,002590,14.97,15.07,15.18,14.63,152203,228578832.12,3.66,0.33,0.05,3.08,qfq,stock_zh_a_hist
2026-01-28,002590,15.07,14.72,15.21,14.67,139445,208224747.37,3.58,-2.32,-0.35,2.82,qfq,stock_zh_a_hist
2026-01-29,002590,14.7,14.85,15.36,14.58,202555,306333209.73,5.3,0.88,0.13,4.09,qfq,stock_zh_a_hist
2026-01-30,002590,14.8,14.59,14.92,14.27,142622,208368530.89,4.38,-1.75,-0.26,2.88,qfq,stock_zh_a_hist
2026-02-02,002590,14.56,14.12,14.59,14.11,126544,182479326.56,3.29,-3.22,-0.47,2.56,qfq,stock_zh_a_hist
2026-02-03,002590,14.25,14.38,14.42,14.11,80447,115677628.31,2.2,1.84,0.26,1.63,qfq,stock_zh_a_hist
2026-02-04,002590,14.3,14.55,14.7,14.2,86780,126726765.93,3.48,1.18,0.17,1.75,qfq,stock_zh_a_hist
2026-02-05,002590,14.54,14.66,14.85,14.51,105239,155241760.47,2.34,0.76,0.11,2.13,qfq,stock_zh_a_hist
2026-02-06,002590,14.52,14.66,14.85,14.52,77709,114890437.5,2.25,0.0,0.0,1.57,qfq,stock_zh_a_hist
2026-02-09,002590,14.74,14.71,14.88,14.64,89181,132152168.31,1.64,0.34,0.05,1.8,qfq,stock_zh_a_hist
2026-02-10,002590,14.74,14.66,14.79,14.63,55071,81282277.98,1.09,-0.34,-0.05,1.11,qfq,stock_zh_a_hist
