date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688095,90.16,97.16,97.47,89.61,62451,587066173.0,8.8,8.84,7.89,6.84,qfq,stock_zh_a_hist
2026-01-06,688095,96.48,98.32,99.44,94.0,47349,459748172.0,5.6,1.19,1.16,5.18,qfq,stock_zh_a_hist
2026-01-07,688095,97.77,97.8,98.88,96.09,36134,352510801.0,2.84,-0.53,-0.52,3.96,qfq,stock_zh_a_hist
2026-01-08,688095,96.85,100.0,102.0,96.51,36532,361846907.0,5.61,2.25,2.2,4.0,qfq,stock_zh_a_hist
2026-01-09,688095,98.0,107.0,107.92,98.0,47901,495151871.0,9.92,7.0,7.0,5.24,qfq,stock_zh_a_hist
2026-01-12,688095,110.47,128.4,128.4,107.53,74069,866929206.0,19.5,20.0,21.4,8.11,qfq,stock_zh_a_hist
2026-01-13,688095,131.0,122.3,132.5,118.58,75128,928540185.0,10.84,-4.75,-6.1,8.22,qfq,stock_zh_a_hist
2026-01-14,688095,120.29,125.0,134.18,120.29,71756,904127145.0,11.36,2.21,2.7,7.85,qfq,stock_zh_a_hist
2026-01-15,688095,118.97,120.5,122.0,114.01,51992,609794439.0,6.39,-3.6,-4.5,5.69,qfq,stock_zh_a_hist
2026-01-16,688095,116.65,117.66,122.8,116.39,35584,422965771.0,5.32,-2.36,-2.84,3.89,qfq,stock_zh_a_hist
2026-01-19,688095,117.6,115.88,122.97,115.15,34503,409335026.0,6.65,-1.51,-1.78,3.78,qfq,stock_zh_a_hist
2026-01-20,688095,118.0,112.7,118.95,111.55,41609,476242555.0,6.39,-2.74,-3.18,4.55,qfq,stock_zh_a_hist
2026-01-21,688095,112.67,108.38,113.6,107.95,43780,483708661.0,5.01,-3.83,-4.32,4.79,qfq,stock_zh_a_hist
2026-01-22,688095,109.0,108.1,111.48,107.97,28703,313714076.0,3.24,-0.26,-0.28,3.14,qfq,stock_zh_a_hist
2026-01-23,688095,108.2,109.01,111.28,106.71,39257,430014527.0,4.23,0.84,0.91,4.3,qfq,stock_zh_a_hist
2026-01-26,688095,110.99,105.26,112.91,104.52,48269,518769769.0,7.7,-3.44,-3.75,5.28,qfq,stock_zh_a_hist
2026-01-27,688095,105.01,109.5,109.99,102.68,41116,438561347.0,6.94,4.03,4.24,4.5,qfq,stock_zh_a_hist
2026-01-28,688095,109.77,114.0,117.89,109.77,76554,874476689.0,7.42,4.11,4.5,8.38,qfq,stock_zh_a_hist
2026-01-29,688095,112.0,111.21,121.0,107.8,72018,831405596.0,11.58,-2.45,-2.79,7.88,qfq,stock_zh_a_hist
2026-01-30,688095,110.13,107.18,111.0,105.95,40045,430683942.0,4.54,-3.62,-4.03,4.38,qfq,stock_zh_a_hist
2026-02-02,688095,107.18,100.74,108.73,100.4,44965,464716546.0,7.77,-6.01,-6.44,4.92,qfq,stock_zh_a_hist
2026-02-03,688095,101.72,103.74,104.42,100.75,30295,311456476.0,3.64,2.98,3.0,3.32,qfq,stock_zh_a_hist
2026-02-04,688095,102.7,96.09,103.39,95.03,46511,454592725.0,8.06,-7.37,-7.65,5.09,qfq,stock_zh_a_hist
2026-02-05,688095,94.14,94.16,96.46,93.21,29707,281484278.0,3.38,-2.01,-1.93,3.25,qfq,stock_zh_a_hist
2026-02-06,688095,93.12,91.95,93.88,90.66,26860,247962223.0,3.42,-2.35,-2.21,2.94,qfq,stock_zh_a_hist
2026-02-09,688095,94.75,93.2,95.48,92.01,43004,401110424.0,3.77,1.36,1.25,4.71,qfq,stock_zh_a_hist
2026-02-10,688095,94.5,93.2,95.15,91.68,35913,335730453.0,3.72,0.0,0.0,3.93,qfq,stock_zh_a_hist
2026-02-11,688095,93.0,92.29,93.63,92.02,19261,178489910.0,1.73,-0.98,-0.91,2.11,qfq,stock_zh_a_hist
2026-02-12,688095,92.44,93.63,94.67,91.5,32608,303491552.0,3.43,1.45,1.34,3.57,qfq,stock_zh_a_hist
2026-02-13,688095,92.89,92.85,96.07,92.51,25260,237251275.0,3.8,-0.83,-0.78,2.76,qfq,stock_zh_a_hist
