date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002274,5.55,5.58,5.59,5.53,56114,31796155.48,1.08,0.54,0.03,0.6,qfq,stock_zh_a_hist
2026-01-06,002274,5.58,5.7,5.72,5.57,134769,77940551.9,2.69,2.15,0.12,1.44,qfq,stock_zh_a_hist
2026-01-07,002274,5.7,5.65,5.72,5.64,81047,46708540.38,1.4,-0.88,-0.05,0.86,qfq,stock_zh_a_hist
2026-01-08,002274,5.67,5.68,5.7,5.64,91971,53074361.66,1.06,0.53,0.03,0.98,qfq,stock_zh_a_hist
2026-01-09,002274,5.68,5.66,5.69,5.62,96264,55410563.0,1.23,-0.35,-0.02,1.03,qfq,stock_zh_a_hist
2026-01-12,002274,5.64,5.66,5.68,5.63,103641,59605896.7,0.88,0.0,0.0,1.11,qfq,stock_zh_a_hist
2026-01-13,002274,5.66,5.63,5.73,5.62,192753,111087477.49,1.94,-0.53,-0.03,2.06,qfq,stock_zh_a_hist
2026-01-14,002274,5.63,5.64,5.69,5.59,164345,94472191.5,1.78,0.18,0.01,1.75,qfq,stock_zh_a_hist
2026-01-15,002274,5.64,5.75,5.87,5.61,269051,157675208.45,4.61,1.95,0.11,2.87,qfq,stock_zh_a_hist
2026-01-16,002274,5.76,5.65,5.77,5.64,153195,88411486.6,2.26,-1.74,-0.1,1.63,qfq,stock_zh_a_hist
2026-01-19,002274,5.65,5.8,5.8,5.63,166957,97631583.76,3.01,2.65,0.15,1.78,qfq,stock_zh_a_hist
2026-01-20,002274,5.8,5.92,5.93,5.77,217914,130212594.94,2.76,2.07,0.12,2.32,qfq,stock_zh_a_hist
2026-01-21,002274,5.92,5.88,5.96,5.82,146122,87297973.62,2.36,-0.68,-0.04,1.56,qfq,stock_zh_a_hist
2026-01-22,002274,5.9,5.97,6.01,5.86,166454,100862889.1,2.55,1.53,0.09,1.77,qfq,stock_zh_a_hist
2026-01-23,002274,5.97,6.07,6.09,5.95,179763,110318120.79,2.35,1.68,0.1,1.92,qfq,stock_zh_a_hist
2026-01-26,002274,6.08,6.42,6.6,6.07,607491,393850130.57,8.73,5.77,0.35,6.48,qfq,stock_zh_a_hist
2026-01-27,002274,6.37,6.23,6.38,6.17,252546,160474738.16,3.27,-2.96,-0.19,2.69,qfq,stock_zh_a_hist
