date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002441,9.41,9.43,9.49,9.34,89265,84045185.6,1.6,0.32,0.03,2.24,qfq,stock_zh_a_hist
2026-01-06,002441,9.45,9.51,9.54,9.43,67120,63661036.28,1.17,0.85,0.08,1.68,qfq,stock_zh_a_hist
2026-01-07,002441,9.52,9.58,9.59,9.44,93355,88958655.82,1.58,0.74,0.07,2.34,qfq,stock_zh_a_hist
2026-01-08,002441,9.58,9.57,9.65,9.51,79107,75758971.69,1.46,-0.1,-0.01,1.98,qfq,stock_zh_a_hist
2026-01-09,002441,9.57,9.57,9.65,9.52,90475,86639643.76,1.36,0.0,0.0,2.27,qfq,stock_zh_a_hist
2026-01-12,002441,9.51,9.58,9.63,9.47,109735,104690365.35,1.67,0.1,0.01,2.75,qfq,stock_zh_a_hist
2026-01-13,002441,9.56,9.55,9.66,9.44,122212,116853073.86,2.3,-0.31,-0.03,3.07,qfq,stock_zh_a_hist
2026-01-14,002441,9.54,9.49,9.64,9.36,120056,114439085.03,2.93,-0.63,-0.06,3.01,qfq,stock_zh_a_hist
2026-01-15,002441,9.49,9.57,9.6,9.46,79315,75604382.5,1.48,0.84,0.08,1.99,qfq,stock_zh_a_hist
2026-01-16,002441,9.75,9.76,9.97,9.68,166492,163092569.73,3.03,1.99,0.19,4.18,qfq,stock_zh_a_hist
2026-01-19,002441,9.68,10.06,10.1,9.68,198613,198204467.12,4.3,3.07,0.3,4.98,qfq,stock_zh_a_hist
2026-01-20,002441,10.02,10.35,10.38,9.93,223186,228243846.46,4.47,2.88,0.29,5.6,qfq,stock_zh_a_hist
2026-01-21,002441,10.15,10.04,10.2,9.97,186232,187244574.92,2.22,-3.0,-0.31,4.67,qfq,stock_zh_a_hist
2026-01-22,002441,10.04,10.26,10.33,10.04,148768,151343809.29,2.89,2.19,0.22,3.73,qfq,stock_zh_a_hist
2026-01-23,002441,10.26,10.24,10.3,10.16,130430,133306741.6,1.36,-0.19,-0.02,3.27,qfq,stock_zh_a_hist
2026-01-26,002441,10.26,10.14,10.27,10.04,116616,118663693.2,2.25,-0.98,-0.1,2.93,qfq,stock_zh_a_hist
2026-01-27,002441,10.09,10.05,10.16,9.8,108668,108318612.88,3.55,-0.89,-0.09,2.73,qfq,stock_zh_a_hist
2026-01-28,002441,10.03,9.89,10.12,9.86,100395,99783432.33,2.59,-1.59,-0.16,2.52,qfq,stock_zh_a_hist
2026-01-29,002441,9.95,9.73,9.95,9.65,98221,96044690.4,3.03,-1.62,-0.16,2.46,qfq,stock_zh_a_hist
2026-01-30,002441,9.72,9.77,9.8,9.54,91830,88993478.92,2.67,0.41,0.04,2.3,qfq,stock_zh_a_hist
2026-02-02,002441,9.79,9.93,10.13,9.79,150851,150695456.22,3.48,1.64,0.16,3.78,qfq,stock_zh_a_hist
2026-02-03,002441,9.93,9.97,9.99,9.83,102724,102021883.21,1.61,0.4,0.04,2.58,qfq,stock_zh_a_hist
2026-02-04,002441,9.97,10.97,10.97,9.93,246297,262058243.95,10.43,10.03,1.0,6.18,qfq,stock_zh_a_hist
2026-02-05,002441,10.87,10.53,10.87,10.52,442599,470188538.89,3.19,-4.01,-0.44,11.11,qfq,stock_zh_a_hist
2026-02-06,002441,10.53,11.14,11.26,10.53,566814,620265973.43,6.93,5.79,0.61,14.22,qfq,stock_zh_a_hist
2026-02-09,002441,11.03,11.08,11.13,10.83,462734,505547546.55,2.69,-0.54,-0.06,11.61,qfq,stock_zh_a_hist
2026-02-10,002441,10.9,10.7,10.9,10.66,278458,298425119.55,2.17,-3.43,-0.38,6.99,qfq,stock_zh_a_hist
2026-02-11,002441,10.68,10.64,10.75,10.59,159763,170651755.96,1.5,-0.56,-0.06,4.01,qfq,stock_zh_a_hist
2026-02-12,002441,10.62,11.02,11.33,10.59,378087,414463586.89,6.95,3.57,0.38,9.49,qfq,stock_zh_a_hist
2026-02-13,002441,10.88,10.7,10.95,10.67,218794,235515409.9,2.54,-2.9,-0.32,5.49,qfq,stock_zh_a_hist
2026-02-24,002441,10.87,11.35,11.47,10.78,396782,444763525.67,6.45,6.07,0.65,9.96,qfq,stock_zh_a_hist
2026-02-25,002441,11.31,11.38,11.41,11.1,336910,379576177.77,2.73,0.26,0.03,8.45,qfq,stock_zh_a_hist
2026-02-26,002441,11.25,11.63,11.63,11.21,291819,333284348.28,3.69,2.2,0.25,7.32,qfq,stock_zh_a_hist
2026-02-27,002441,11.43,11.4,11.54,11.31,214726,245186997.97,1.98,-1.98,-0.23,5.39,qfq,stock_zh_a_hist
2026-03-02,002441,11.11,10.91,11.26,10.79,267197,293198048.9,4.12,-4.3,-0.49,6.7,qfq,stock_zh_a_hist
2026-03-03,002441,10.88,10.61,11.0,10.56,215857,231657270.17,4.03,-2.75,-0.3,5.42,qfq,stock_zh_a_hist
2026-03-04,002441,10.45,10.73,10.91,10.43,189081,203014958.01,4.52,1.13,0.12,4.74,qfq,stock_zh_a_hist
2026-03-05,002441,10.92,11.11,11.28,10.92,275353,306459887.14,3.36,3.54,0.38,6.91,qfq,stock_zh_a_hist
2026-03-06,002441,11.09,11.16,11.26,11.05,190197,212306541.07,1.89,0.45,0.05,4.77,qfq,stock_zh_a_hist
2026-03-09,002441,11.01,11.31,11.32,10.96,217360,243880234.19,3.23,1.34,0.15,5.45,qfq,stock_zh_a_hist
2026-03-10,002441,11.3,11.29,11.41,11.2,177843,201092816.5,1.86,-0.18,-0.02,4.46,qfq,stock_zh_a_hist
2026-03-11,002441,11.29,11.27,11.37,11.15,163357,183839407.73,1.95,-0.18,-0.02,4.1,qfq,stock_zh_a_hist
2026-03-12,002441,11.19,10.95,11.24,10.91,182851,201841294.0,2.93,-2.84,-0.32,4.59,qfq,stock_zh_a_hist
2026-03-13,002441,10.86,10.84,11.06,10.75,142145,154855465.04,2.83,-1.0,-0.11,3.57,qfq,stock_zh_a_hist
2026-03-16,002441,10.81,10.7,10.83,10.46,146824,155549655.85,3.41,-1.29,-0.14,3.68,qfq,stock_zh_a_hist
2026-03-17,002441,10.77,10.43,10.81,10.41,100708,106365862.0,3.74,-2.52,-0.27,2.53,qfq,stock_zh_a_hist
2026-03-18,002441,10.45,10.65,10.65,10.44,77563,81799990.0,2.01,2.11,0.22,1.95,qfq,stock_zh_a_hist
2026-03-19,002441,10.5,10.33,10.56,10.25,82574,85763124.98,2.91,-3.0,-0.32,2.07,qfq,stock_zh_a_hist
2026-03-20,002441,10.38,10.04,10.43,10.04,95577,97401812.08,3.78,-2.81,-0.29,2.4,qfq,stock_zh_a_hist
2026-03-23,002441,9.86,9.33,10.02,9.23,220305,211717134.55,7.87,-7.07,-0.71,5.53,qfq,stock_zh_a_hist
2026-03-24,002441,9.6,9.7,9.73,9.34,128364,122393322.84,4.18,3.97,0.37,3.22,qfq,stock_zh_a_hist
2026-03-25,002441,9.71,9.95,9.98,9.71,111356,110270069.48,2.78,2.58,0.25,2.79,qfq,stock_zh_a_hist
2026-03-26,002441,9.9,9.85,10.16,9.79,107462,106916919.0,3.72,-1.01,-0.1,2.7,qfq,stock_zh_a_hist
2026-03-27,002441,9.79,10.04,10.07,9.71,80696,80359225.71,3.65,1.93,0.19,2.02,qfq,stock_zh_a_hist
2026-03-30,002441,9.9,10.08,10.11,9.82,77117,76966048.5,2.89,0.4,0.04,1.93,qfq,stock_zh_a_hist
2026-03-31,002441,10.04,9.89,10.14,9.88,70808,70839272.35,2.58,-1.88,-0.19,1.78,qfq,stock_zh_a_hist
2026-04-01,002441,10.09,10.12,10.17,10.02,72011,72754553.57,1.52,2.33,0.23,1.81,qfq,stock_zh_a_hist
