date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300825,9.65,9.88,9.91,9.6,9606700.0,94105709.0,,,,0.019831745904607297,qfq,stock_zh_a_daily(sina)
2026-01-06,300825,10.11,10.93,11.13,10.11,48044646.0,510735699.0,,,,0.09918173894769351,qfq,stock_zh_a_daily(sina)
2026-01-07,300825,10.92,11.19,11.52,10.64,43237719.0,483838013.0,,,,0.089258481757816,qfq,stock_zh_a_daily(sina)
2026-01-08,300825,11.06,10.79,11.12,10.7,28489716.0,309118336.0,,,,0.05881320418108455,qfq,stock_zh_a_daily(sina)
2026-01-09,300825,10.75,11.03,11.3,10.65,26274212.0,287898384.0,,,,0.05423959280791363,qfq,stock_zh_a_daily(sina)
2026-01-12,300825,11.25,11.38,11.39,11.07,31399712.0,353610706.0,,,,0.06482050130240859,qfq,stock_zh_a_daily(sina)
2026-01-13,300825,11.48,10.86,11.55,10.8,27209260.0,298943579.0,,,,0.05616987420991549,qfq,stock_zh_a_daily(sina)
2026-01-14,300825,10.84,10.95,11.2,10.7,23753424.0,260286109.0,,,,0.04903576349135506,qfq,stock_zh_a_daily(sina)
2026-01-15,300825,11.03,10.88,11.28,10.81,16296251.0,179328240.0,,,,0.03364142827710895,qfq,stock_zh_a_daily(sina)
2026-01-16,300825,10.87,10.8,10.99,10.7,12208592.0,132075677.0,,,,0.025203003570114752,qfq,stock_zh_a_daily(sina)
2026-01-19,300825,10.81,10.71,10.88,10.68,11119089.0,119564697.0,,,,0.022953870500662457,qfq,stock_zh_a_daily(sina)
2026-01-20,300825,10.73,10.46,10.76,10.38,13592474.0,142980895.0,,,,0.028059842670530064,qfq,stock_zh_a_daily(sina)
2026-01-21,300825,10.41,10.55,10.63,10.35,6993198.0,73754461.0,,,,0.014436520948567972,qfq,stock_zh_a_daily(sina)
2026-01-22,300825,10.6,10.71,10.82,10.44,10205190.0,109039605.0,,,,0.02106724837751146,qfq,stock_zh_a_daily(sina)
2026-01-23,300825,10.82,10.73,10.85,10.63,8531500.0,91409873.0,,,,0.017612139463619884,qfq,stock_zh_a_daily(sina)
2026-01-26,300825,10.81,10.37,10.87,10.21,12996888.0,135862453.0,,,,0.026830335116808032,qfq,stock_zh_a_daily(sina)
2026-01-27,300825,10.2,10.3,10.4,9.96,8892150.0,90300923.0,,,,0.018356653101028842,qfq,stock_zh_a_daily(sina)
2026-01-28,300825,10.3,10.04,10.34,9.99,8789999.0,88720645.0,,,,0.01814577603857227,qfq,stock_zh_a_daily(sina)
2026-01-29,300825,10.0,9.88,10.17,9.85,9350561.0,93393923.0,,,,0.019302981233673445,qfq,stock_zh_a_daily(sina)
2026-01-30,300825,9.83,9.71,9.94,9.61,9970018.0,97147063.0,,,,0.02058176727079653,qfq,stock_zh_a_daily(sina)
2026-02-02,300825,9.66,10.06,10.4,9.62,21539885.0,217286032.0,,,,0.0444662085975894,qfq,stock_zh_a_daily(sina)
2026-02-03,300825,10.04,10.13,10.15,9.92,8379050.0,84146833.0,,,,0.017297426850219094,qfq,stock_zh_a_daily(sina)
2026-02-04,300825,10.13,10.12,10.25,10.05,6029773.0,61148955.0,,,,0.012447659029475434,qfq,stock_zh_a_daily(sina)
2026-02-05,300825,10.06,10.05,10.16,10.01,5479956.0,55288096.0,,,,0.011312635448221364,qfq,stock_zh_a_daily(sina)
2026-02-06,300825,10.01,10.19,10.37,9.96,9020750.0,92261696.0,,,,0.018622130582716882,qfq,stock_zh_a_daily(sina)
2026-02-09,300825,10.27,10.46,10.47,10.19,8870050.0,91557369.0,,,,0.0183110306100078,qfq,stock_zh_a_daily(sina)
2026-02-10,300825,10.45,10.5,10.92,10.45,12953250.0,137699001.0,,,,0.02674025030851952,qfq,stock_zh_a_daily(sina)
2026-02-11,300825,10.48,10.65,10.97,10.48,13470245.0,144868494.0,,,,0.02780751726532596,qfq,stock_zh_a_daily(sina)
2026-02-12,300825,10.66,10.51,10.7,10.49,7855414.0,82964481.0,,,,0.016216450438079136,qfq,stock_zh_a_daily(sina)
2026-02-13,300825,10.5,10.47,10.67,10.46,5448436.0,57504304.0,,,,0.01124756662844837,qfq,stock_zh_a_daily(sina)
2026-02-24,300825,10.51,10.41,10.57,10.36,7349450.0,76650538.0,,,,0.01517195550382713,qfq,stock_zh_a_daily(sina)
2026-02-25,300825,10.41,10.4,10.55,10.35,7649150.0,79832100.0,,,,0.015790646026859055,qfq,stock_zh_a_daily(sina)
2026-02-26,300825,10.43,10.25,10.44,10.24,7392020.0,76229321.0,,,,0.015259835569110643,qfq,stock_zh_a_daily(sina)
2026-02-27,300825,10.2,10.33,10.41,10.17,6697800.0,69008428.0,,,,0.013826711328539326,qfq,stock_zh_a_daily(sina)
2026-03-02,300825,10.17,9.84,10.22,9.73,13551347.0,134154871.0,,,,0.027974941485542627,qfq,stock_zh_a_daily(sina)
2026-03-03,300825,9.86,9.32,9.94,9.31,11818902.0,112790939.0,,,,0.024398540740884486,qfq,stock_zh_a_daily(sina)
2026-03-04,300825,9.3,9.2,9.4,9.17,7431059.0,68804320.0,,,,0.015340426357661339,qfq,stock_zh_a_daily(sina)
2026-03-05,300825,9.4,9.45,9.53,9.38,6518950.0,61628349.0,,,,0.013457499449846434,qfq,stock_zh_a_daily(sina)
2026-03-06,300825,9.41,9.49,9.53,9.38,5230250.0,49485983.0,,,,0.010797150844470246,qfq,stock_zh_a_daily(sina)
2026-03-09,300825,9.31,9.38,9.43,9.14,7822818.0,72509470.0,,,,0.016149160360372266,qfq,stock_zh_a_daily(sina)
2026-03-10,300825,9.49,9.57,9.63,9.45,6086313.0,58013509.0,,,,0.012564378289309352,qfq,stock_zh_a_daily(sina)
2026-03-11,300825,9.61,9.51,9.75,9.49,6455116.0,62057704.0,,,,0.013325722703609464,qfq,stock_zh_a_daily(sina)
2026-03-12,300825,9.6,9.48,9.67,9.4,10697794.0,101995615.0,,,,0.022084163380539885,qfq,stock_zh_a_daily(sina)
2026-03-13,300825,9.44,9.3,9.52,9.29,7185488.0,67409292.0,,,,0.014833477907773207,qfq,stock_zh_a_daily(sina)
2026-03-16,300825,9.31,9.34,9.37,9.24,4728488.0,44032628.0,,,,0.009761330376610568,qfq,stock_zh_a_daily(sina)
2026-03-17,300825,9.4,9.17,9.42,9.17,4778828.0,44379529.0,,,,0.00986525056656528,qfq,stock_zh_a_daily(sina)
2026-03-18,300825,9.18,9.29,9.33,9.08,4748250.0,43773586.0,,,,0.009802126379667481,qfq,stock_zh_a_daily(sina)
2026-03-19,300825,9.15,9.09,9.25,9.03,5380695.0,49095571.0,,,,0.01110772440382139,qfq,stock_zh_a_daily(sina)
2026-03-20,300825,9.1,8.71,9.15,8.71,7658344.0,68130416.0,,,,0.015809625808870253,qfq,stock_zh_a_daily(sina)
2026-03-23,300825,8.67,8.08,8.67,8.01,12624053.0,105532981.0,,,,0.026060667178354216,qfq,stock_zh_a_daily(sina)
2026-03-24,300825,8.3,8.39,8.4,8.08,6877364.0,56719387.0,,,,0.014197397164634437,qfq,stock_zh_a_daily(sina)
2026-03-25,300825,8.45,8.49,8.61,8.42,7180198.0,60888728.0,,,,0.014822557411053691,qfq,stock_zh_a_daily(sina)
2026-03-26,300825,8.42,8.3,8.8,8.26,8431240.0,71728541.0,,,,0.017405166117476473,qfq,stock_zh_a_daily(sina)
2026-03-27,300825,8.22,8.37,8.42,8.17,4552750.0,37959066.0,,,,0.009398542805250593,qfq,stock_zh_a_daily(sina)
2026-03-30,300825,8.21,8.36,8.38,8.17,3482251.0,28904128.0,,,,0.007188640949344172,qfq,stock_zh_a_daily(sina)
2026-03-31,300825,8.38,9.4,9.65,8.38,36787954.0,338058166.0,,,,0.07593162594979153,qfq,stock_zh_a_daily(sina)
2026-04-01,300825,9.54,9.39,9.75,9.33,25237197.0,240816877.0,,,,0.052090458812284066,qfq,stock_zh_a_daily(sina)
2026-04-02,300825,9.4,9.22,9.5,9.16,13422036.0,124886694.0,,,,0.027703552555182493,qfq,stock_zh_a_daily(sina)
2026-04-03,300825,9.27,8.72,9.33,8.71,11187150.0,99368824.0,,,,0.023090669550261213,qfq,stock_zh_a_daily(sina)
2026-04-07,300825,8.8,8.79,8.88,8.7,5784800.0,50813958.0,,,,0.011940029874843107,qfq,stock_zh_a_daily(sina)
2026-04-08,300825,9.0,9.17,9.17,8.91,7518800.0,68157825.0,,,,0.01551906662684455,qfq,stock_zh_a_daily(sina)
2026-04-09,300825,9.06,8.77,9.13,8.74,9064700.0,80455927.0,,,,0.018709858388620233,qfq,stock_zh_a_daily(sina)
2026-04-10,300825,8.81,8.8,8.94,8.78,5870048.0,51973217.0,,,,0.01211598473357126,qfq,stock_zh_a_daily(sina)
2026-04-13,300825,8.77,8.75,8.83,8.72,4507545.0,39479489.0,,,,0.00930373080524818,qfq,stock_zh_a_daily(sina)
2026-04-14,300825,8.85,8.88,9.05,8.69,7708750.0,68126054.0,,,,0.015911130081886462,qfq,stock_zh_a_daily(sina)
2026-04-15,300825,8.95,8.8,9.01,8.73,7909800.0,70172616.0,,,,0.016326104325825267,qfq,stock_zh_a_daily(sina)
