date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300219,7.23,7.22,7.29,7.2,14600860.0,105663253.0,,,,0.020662350191783998,qfq,stock_zh_a_daily(sina)
2026-01-06,300219,7.22,7.33,7.33,7.22,17722920.0,129083106.0,,,,0.02508052124744518,qfq,stock_zh_a_daily(sina)
2026-01-07,300219,7.34,7.36,7.42,7.24,17320072.0,126894927.0,,,,0.024510432468423958,qfq,stock_zh_a_daily(sina)
2026-01-08,300219,7.32,7.38,7.41,7.3,17031780.0,125433394.0,,,,0.024102457166867076,qfq,stock_zh_a_daily(sina)
2026-01-09,300219,7.39,7.46,7.47,7.33,19359504.0,143606223.0,,,,0.027396526724264396,qfq,stock_zh_a_daily(sina)
2026-01-12,300219,7.44,7.53,7.55,7.38,30959204.0,231036595.0,,,,0.043811797024756065,qfq,stock_zh_a_daily(sina)
2026-01-13,300219,7.51,7.34,7.53,7.32,24660665.0,182833567.0,,,,0.034898444077422215,qfq,stock_zh_a_daily(sina)
2026-01-14,300219,7.35,7.41,7.48,7.23,25650930.0,189687253.0,,,,0.03629981373733725,qfq,stock_zh_a_daily(sina)
2026-01-15,300219,7.36,7.35,7.42,7.26,15055200.0,110307907.0,,,,0.02130530767416073,qfq,stock_zh_a_daily(sina)
2026-01-16,300219,7.32,7.45,7.48,7.26,23777350.0,175370457.0,,,,0.03364842429367963,qfq,stock_zh_a_daily(sina)
2026-01-19,300219,7.45,7.49,7.53,7.38,20796750.0,155395996.0,,,,0.029430439806352765,qfq,stock_zh_a_daily(sina)
2026-01-20,300219,7.48,7.5,7.55,7.42,19373293.0,145003072.0,,,,0.027416040173937534,qfq,stock_zh_a_daily(sina)
2026-01-21,300219,7.44,7.61,7.68,7.41,28421386.0,215552855.0,,,,0.04022041376109811,qfq,stock_zh_a_daily(sina)
2026-01-22,300219,7.66,7.73,7.75,7.57,22361304.0,171567758.0,,,,0.03164451230906538,qfq,stock_zh_a_daily(sina)
2026-01-23,300219,7.7,7.78,7.79,7.66,27510753.0,212461666.0,,,,0.03893173501599715,qfq,stock_zh_a_daily(sina)
2026-01-26,300219,7.79,7.65,7.8,7.54,24789843.0,189770509.0,,,,0.03508124982126705,qfq,stock_zh_a_daily(sina)
2026-01-27,300219,7.63,7.75,7.75,7.42,26149899.0,198986545.0,,,,0.0370059277753353,qfq,stock_zh_a_daily(sina)
2026-01-28,300219,7.78,7.62,7.81,7.58,24424713.0,187366280.0,,,,0.03456453752311981,qfq,stock_zh_a_daily(sina)
2026-01-29,300219,7.59,7.48,7.72,7.44,21223405.0,160511333.0,,,,0.03003421896874975,qfq,stock_zh_a_daily(sina)
2026-01-30,300219,7.45,7.52,7.55,7.3,22535650.0,167554480.0,,,,0.031891237372283346,qfq,stock_zh_a_daily(sina)
2026-02-02,300219,7.49,7.41,7.58,7.39,21410600.0,160443986.0,,,,0.030299127244300023,qfq,stock_zh_a_daily(sina)
2026-02-03,300219,7.48,7.67,7.69,7.47,25296571.0,192028656.0,,,,0.0357983439779114,qfq,stock_zh_a_daily(sina)
2026-02-04,300219,7.68,7.72,7.78,7.6,28111974.0,216036768.0,,,,0.0397825505737557,qfq,stock_zh_a_daily(sina)
2026-02-05,300219,7.69,7.6,7.71,7.59,17951141.0,137297952.0,,,,0.025403487307192288,qfq,stock_zh_a_daily(sina)
2026-02-06,300219,7.61,7.63,7.74,7.5,20947200.0,159856304.0,,,,0.029643348538191432,qfq,stock_zh_a_daily(sina)
2026-02-09,300219,7.69,7.72,7.78,7.67,20705788.0,159963209.0,,,,0.029301715286143334,qfq,stock_zh_a_daily(sina)
2026-02-10,300219,7.73,7.75,7.81,7.7,18357979.0,142411888.0,,,,0.025979222519181513,qfq,stock_zh_a_daily(sina)
2026-02-11,300219,7.73,7.67,7.77,7.65,16422700.0,126739720.0,,,,0.023240519975851495,qfq,stock_zh_a_daily(sina)
2026-02-12,300219,7.71,7.63,7.72,7.58,14469250.0,110585573.0,,,,0.020476102812606284,qfq,stock_zh_a_daily(sina)
2026-02-13,300219,7.6,7.75,7.84,7.59,25972839.0,201714441.0,,,,0.036755362005582194,qfq,stock_zh_a_daily(sina)
2026-02-24,300219,7.85,8.0,8.05,7.81,41115924.0,327908237.0,,,,0.05818503979538029,qfq,stock_zh_a_daily(sina)
2026-02-25,300219,8.03,7.94,8.06,7.91,28379938.0,225502546.0,,,,0.040161758785244014,qfq,stock_zh_a_daily(sina)
2026-02-26,300219,7.96,8.19,8.25,7.93,45613702.0,371634480.0,,,,0.06455005282344177,qfq,stock_zh_a_daily(sina)
2026-02-27,300219,8.08,8.02,8.1,7.92,34279775.0,273893718.0,,,,0.048510890149317386,qfq,stock_zh_a_daily(sina)
2026-03-02,300219,7.83,7.82,8.01,7.75,29280319.0,229914403.0,,,,0.04143592945245325,qfq,stock_zh_a_daily(sina)
2026-03-03,300219,7.87,7.69,8.07,7.67,36979031.0,291447150.0,,,,0.05233073177024068,qfq,stock_zh_a_daily(sina)
2026-03-04,300219,7.6,7.7,7.84,7.56,25487905.0,196552943.0,,,,0.03606910954319967,qfq,stock_zh_a_daily(sina)
2026-03-05,300219,8.05,8.69,9.02,8.05,127640127.0,1101212708.0,,,,0.18062942885540878,qfq,stock_zh_a_daily(sina)
2026-03-06,300219,8.58,8.27,8.65,8.16,89924200.0,743624939.0,,,,0.12725588157930579,qfq,stock_zh_a_daily(sina)
2026-03-09,300219,8.06,8.17,8.24,7.87,67605181.0,544347632.0,,,,0.09567120872338628,qfq,stock_zh_a_daily(sina)
2026-03-10,300219,8.22,8.28,8.36,8.17,51788063.0,428269280.0,,,,0.07328767575746714,qfq,stock_zh_a_daily(sina)
2026-03-11,300219,8.26,8.26,8.48,8.23,54815665.0,456267312.0,,,,0.07757217494212788,qfq,stock_zh_a_daily(sina)
2026-03-12,300219,8.21,8.29,8.4,8.18,49990770.0,414244708.0,,,,0.07074424356489478,qfq,stock_zh_a_daily(sina)
2026-03-13,300219,8.25,8.37,8.51,8.21,58091199.0,488578802.0,,,,0.08220753413145611,qfq,stock_zh_a_daily(sina)
2026-03-16,300219,8.32,8.17,8.35,8.08,38358695.0,313024458.0,,,,0.05428315790918027,qfq,stock_zh_a_daily(sina)
2026-03-17,300219,8.19,7.85,8.25,7.82,41777772.0,335406466.0,,,,0.05912165141618426,qfq,stock_zh_a_daily(sina)
2026-03-18,300219,7.86,8.16,8.18,7.86,34300976.0,276050352.0,,,,0.048540892661937604,qfq,stock_zh_a_daily(sina)
2026-03-19,300219,8.07,8.04,8.17,7.97,25442082.0,205100238.0,,,,0.03600426330312627,qfq,stock_zh_a_daily(sina)
2026-03-20,300219,8.07,8.03,8.29,8.03,41111686.0,335544269.0,,,,0.05817904240617768,qfq,stock_zh_a_daily(sina)
2026-03-23,300219,7.71,7.27,7.76,7.18,49470187.0,370311649.0,,,,0.07000754255893421,qfq,stock_zh_a_daily(sina)
2026-03-24,300219,7.41,7.4,7.46,7.1,32758925.0,237465947.0,,,,0.046358665192076876,qfq,stock_zh_a_daily(sina)
2026-03-25,300219,7.4,7.48,7.64,7.4,28171621.0,212184009.0,,,,0.039866959793616,qfq,stock_zh_a_daily(sina)
2026-03-26,300219,7.44,7.1,7.5,7.06,27559968.0,199602453.0,,,,0.03900138143166641,qfq,stock_zh_a_daily(sina)
2026-03-27,300219,6.98,7.31,7.32,6.93,23713802.0,170149019.0,,,,0.03355849458885488,qfq,stock_zh_a_daily(sina)
2026-03-30,300219,7.17,7.3,7.32,6.98,23641355.0,169331915.0,,,,0.03345597149882155,qfq,stock_zh_a_daily(sina)
2026-03-31,300219,7.24,7.12,7.35,7.1,17826681.0,128630590.0,,,,0.02522735822268155,qfq,stock_zh_a_daily(sina)
2026-04-01,300219,7.26,7.23,7.37,7.17,19299187.0,140032968.0,,,,0.027311169356512233,qfq,stock_zh_a_daily(sina)
2026-04-02,300219,7.21,7.1,7.32,7.04,18377121.0,131948477.0,,,,0.026006311245966862,qfq,stock_zh_a_daily(sina)
2026-04-03,300219,7.16,7.07,7.22,7.04,15447400.0,109595690.0,,,,0.02186032797743175,qfq,stock_zh_a_daily(sina)
2026-04-07,300219,7.08,7.14,7.18,7.02,14855283.0,105692117.0,,,,0.021022395909833774,qfq,stock_zh_a_daily(sina)
2026-04-08,300219,7.33,7.46,7.47,7.32,22627481.0,167480108.0,,,,0.03202119165445999,qfq,stock_zh_a_daily(sina)
2026-04-09,300219,7.39,7.51,7.62,7.35,18669100.0,140218009.0,,,,0.026419504191221244,qfq,stock_zh_a_daily(sina)
2026-04-10,300219,7.55,7.7,7.85,7.55,23569536.0,182440079.0,,,,0.03335433712054357,qfq,stock_zh_a_daily(sina)
2026-04-13,300219,7.61,7.55,7.77,7.46,20472525.0,154942487.0,,,,0.02897161405972338,qfq,stock_zh_a_daily(sina)
2026-04-14,300219,7.65,7.62,7.66,7.54,15711811.0,119328702.0,,,,0.02223450817480093,qfq,stock_zh_a_daily(sina)
2026-04-15,300219,7.63,7.71,7.87,7.63,21826798.0,169222252.0,,,,0.03088810822385329,qfq,stock_zh_a_daily(sina)
2026-04-16,300219,7.7,7.7,7.72,7.57,15725310.0,120306007.0,,,,0.022253611232102958,qfq,stock_zh_a_daily(sina)
2026-04-17,300219,7.68,7.81,7.84,7.63,20065269.0,156302484.0,,,,0.028395287316661313,qfq,stock_zh_a_daily(sina)
2026-04-20,300219,7.78,7.78,7.89,7.75,20768075.0,162172666.0,,,,0.02938986049172682,qfq,stock_zh_a_daily(sina)
2026-04-21,300219,7.73,7.78,7.79,7.66,14978700.0,115705836.0,,,,0.02119704899695463,qfq,stock_zh_a_daily(sina)
2026-04-22,300219,7.73,7.87,7.87,7.71,17158503.0,134206103.0,,,,0.024281788727018565,qfq,stock_zh_a_daily(sina)
2026-04-23,300219,7.84,7.6,7.86,7.53,21755000.0,166444243.0,,,,0.03078650356364357,qfq,stock_zh_a_daily(sina)
2026-04-24,300219,7.56,7.43,7.62,7.38,15588994.0,116315152.0,,,,0.022060704175344437,qfq,stock_zh_a_daily(sina)
2026-04-27,300219,7.43,7.61,7.63,7.39,15242002.0,114867850.0,,,,0.02156965979729085,qfq,stock_zh_a_daily(sina)
2026-04-28,300219,7.55,7.3,7.57,7.25,22130900.0,163350539.0,,,,0.031318456985366096,qfq,stock_zh_a_daily(sina)
2026-04-29,300219,7.45,7.58,7.72,7.41,23856501.0,181409807.0,,,,0.03376043452321611,qfq,stock_zh_a_daily(sina)
