date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688691,104.13,109.1,110.43,102.6,8386549.0,902771718.0,,,,0.11735182014247252,qfq,stock_zh_a_daily(sina)
2026-01-06,688691,109.1,109.11,114.41,107.51,7683482.0,853785055.0,,,,0.10751390085861598,qfq,stock_zh_a_daily(sina)
2026-01-07,688691,111.97,108.61,112.82,106.56,7289614.0,796081313.0,,,,0.10200256041383049,qfq,stock_zh_a_daily(sina)
2026-01-08,688691,106.5,114.95,116.85,106.5,9480367.0,1082172920.0,,,,0.13265746412125318,qfq,stock_zh_a_daily(sina)
2026-01-09,688691,114.0,130.3,137.0,111.0,15016686.0,1870371153.0,,,,0.21012641011314487,qfq,stock_zh_a_daily(sina)
2026-01-12,688691,127.69,127.82,133.33,124.5,9852205.0,1261808816.0,,,,0.13786054182319432,qfq,stock_zh_a_daily(sina)
2026-01-13,688691,127.0,120.29,127.0,119.19,6633909.0,813384369.0,,,,0.09282737104493513,qfq,stock_zh_a_daily(sina)
2026-01-14,688691,121.0,138.12,140.5,121.0,13625163.0,1798096193.0,,,,0.1906550212474608,qfq,stock_zh_a_daily(sina)
2026-01-15,688691,138.0,134.02,141.88,132.58,7561388.0,1023638218.0,,,,0.10580545640446982,qfq,stock_zh_a_daily(sina)
2026-01-16,688691,136.74,142.35,146.0,135.31,8941248.0,1267609045.0,,,,0.12511364652436205,qfq,stock_zh_a_daily(sina)
2026-01-19,688691,147.5,141.21,154.02,137.0,8086293.0,1158841302.0,,,,0.11315037946541952,qfq,stock_zh_a_daily(sina)
2026-01-20,688691,141.0,137.33,145.0,132.9,6429439.0,883372820.0,,,,0.08996625061691028,qfq,stock_zh_a_daily(sina)
2026-01-21,688691,135.0,159.0,162.0,133.61,10501656.0,1583297412.0,,,,0.14694821983513331,qfq,stock_zh_a_daily(sina)
2026-01-22,688691,161.99,156.5,168.58,150.8,10619900.0,1673795431.0,,,,0.14860279177180552,qfq,stock_zh_a_daily(sina)
2026-01-23,688691,165.0,158.37,165.0,151.05,8231664.0,1281629921.0,,,,0.11518453576092692,qfq,stock_zh_a_daily(sina)
