date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000551,14.44,14.72,15.1,14.4,714916,1053164192.22,4.76,0.14,0.02,14.8,qfq,stock_zh_a_hist
2026-01-06,000551,14.5,15.17,15.28,14.47,692944,1031116484.14,5.5,3.06,0.45,14.35,qfq,stock_zh_a_hist
2026-01-07,000551,15.26,14.59,15.28,14.55,578005,856345220.22,4.81,-3.82,-0.58,11.97,qfq,stock_zh_a_hist
2026-01-08,000551,14.61,14.93,15.04,14.48,502921,743935554.6,3.84,2.33,0.34,10.41,qfq,stock_zh_a_hist
2026-01-09,000551,14.88,14.9,15.4,14.73,575312,866306472.88,4.49,-0.2,-0.03,11.91,qfq,stock_zh_a_hist
2026-01-12,000551,14.79,15.42,15.68,14.79,660919,1010738285.32,5.97,3.49,0.52,13.68,qfq,stock_zh_a_hist
2026-01-13,000551,15.15,14.28,15.23,14.25,544632,794175625.77,6.36,-7.39,-1.14,11.28,qfq,stock_zh_a_hist
2026-01-14,000551,14.27,15.6,15.71,14.21,811332,1225981483.97,10.5,9.24,1.32,16.8,qfq,stock_zh_a_hist
2026-01-15,000551,15.3,15.14,15.69,14.98,456759,697909080.11,4.55,-2.95,-0.46,9.46,qfq,stock_zh_a_hist
2026-01-16,000551,15.36,15.97,16.16,15.25,716113,1129940691.64,6.01,5.48,0.83,14.83,qfq,stock_zh_a_hist
2026-01-19,000551,15.89,15.78,16.3,15.66,531235,843783911.17,4.01,-1.19,-0.19,11.0,qfq,stock_zh_a_hist
2026-01-20,000551,15.64,15.37,15.99,15.05,451815,698081648.05,5.96,-2.6,-0.41,9.35,qfq,stock_zh_a_hist
2026-01-21,000551,15.0,15.24,15.77,14.71,347218,526740351.65,6.9,-0.85,-0.13,7.19,qfq,stock_zh_a_hist
2026-01-22,000551,15.3,16.0,16.07,15.13,616331,967264579.32,6.17,4.99,0.76,12.76,qfq,stock_zh_a_hist
2026-01-23,000551,15.9,15.98,16.08,15.56,480928,761300122.4,3.25,-0.13,-0.02,9.96,qfq,stock_zh_a_hist
2026-01-26,000551,15.8,15.24,15.88,15.1,366312,566051181.54,4.88,-4.63,-0.74,7.58,qfq,stock_zh_a_hist
2026-01-27,000551,15.15,15.52,15.79,14.83,355408,547939726.6,6.3,1.84,0.28,7.36,qfq,stock_zh_a_hist
2026-01-28,000551,15.35,14.85,15.44,14.85,313042,472332658.4,3.8,-4.32,-0.67,6.48,qfq,stock_zh_a_hist
2026-01-29,000551,14.82,14.5,15.09,14.5,237837,350825339.01,3.97,-2.36,-0.35,4.92,qfq,stock_zh_a_hist
2026-01-30,000551,14.5,14.68,15.08,14.37,212233,312065481.34,4.9,1.24,0.18,4.39,qfq,stock_zh_a_hist
2026-02-02,000551,14.56,14.51,14.88,14.49,156723,230304792.51,2.66,-1.16,-0.17,3.24,qfq,stock_zh_a_hist
2026-02-03,000551,14.6,14.92,14.93,14.57,142584,211290777.41,2.48,2.83,0.41,2.95,qfq,stock_zh_a_hist
2026-02-04,000551,14.82,15.48,15.99,14.78,347611,539290913.19,8.11,3.75,0.56,7.2,qfq,stock_zh_a_hist
2026-02-05,000551,15.32,15.29,15.64,15.13,167417,256842194.47,3.29,-1.23,-0.19,3.47,qfq,stock_zh_a_hist
2026-02-06,000551,15.05,15.03,15.36,14.82,169943,256598791.78,3.53,-1.7,-0.26,3.52,qfq,stock_zh_a_hist
2026-02-09,000551,15.2,15.26,15.45,15.16,171128,261766639.36,1.93,1.53,0.23,3.54,qfq,stock_zh_a_hist
2026-02-10,000551,15.32,15.25,15.61,15.1,150377,229977205.92,3.34,-0.07,-0.01,3.11,qfq,stock_zh_a_hist
2026-02-11,000551,15.23,14.9,15.29,14.88,123505,185904600.52,2.69,-2.3,-0.35,2.56,qfq,stock_zh_a_hist
2026-02-12,000551,14.91,14.99,15.22,14.81,106801,160786513.24,2.75,0.6,0.09,2.21,qfq,stock_zh_a_hist
2026-02-13,000551,14.98,14.88,15.25,14.88,88698,133335980.95,2.47,-0.73,-0.11,1.84,qfq,stock_zh_a_hist
2026-02-24,000551,14.99,15.19,15.36,14.99,125245,190557168.76,2.49,2.08,0.31,2.59,qfq,stock_zh_a_hist
2026-02-25,000551,15.17,15.39,15.48,15.16,160246,246402008.19,2.11,1.32,0.2,3.32,qfq,stock_zh_a_hist
2026-02-26,000551,15.41,15.45,15.48,15.26,160376,246850968.25,1.43,0.39,0.06,3.32,qfq,stock_zh_a_hist
2026-02-27,000551,15.3,15.36,15.4,15.19,123434,188988832.3,1.36,-0.58,-0.09,2.56,qfq,stock_zh_a_hist
2026-03-02,000551,15.0,14.8,15.28,14.73,171659,256237589.28,3.58,-3.65,-0.56,3.55,qfq,stock_zh_a_hist
2026-03-03,000551,15.0,14.0,15.12,13.93,213210,306661316.61,8.04,-5.41,-0.8,4.41,qfq,stock_zh_a_hist
2026-03-04,000551,13.72,13.88,14.17,13.72,120778,168469241.13,3.21,-0.86,-0.12,2.5,qfq,stock_zh_a_hist
2026-03-05,000551,14.19,14.37,14.57,14.19,155022,222753867.58,2.74,3.53,0.49,3.21,qfq,stock_zh_a_hist
2026-03-06,000551,14.26,14.57,14.74,14.26,106480,155210338.16,3.34,1.39,0.2,2.2,qfq,stock_zh_a_hist
2026-03-09,000551,14.3,14.38,14.45,14.03,107216,152813288.65,2.88,-1.3,-0.19,2.22,qfq,stock_zh_a_hist
2026-03-10,000551,14.5,14.72,14.75,14.5,89285,131057445.7,1.74,2.36,0.34,1.85,qfq,stock_zh_a_hist
2026-03-11,000551,14.73,14.57,14.88,14.49,85241,124741992.4,2.65,-1.02,-0.15,1.76,qfq,stock_zh_a_hist
2026-03-12,000551,14.5,14.28,14.55,14.19,88860,127326147.18,2.47,-1.99,-0.29,1.84,qfq,stock_zh_a_hist
2026-03-13,000551,14.17,14.15,14.52,14.06,88271,125893666.72,3.22,-0.91,-0.13,1.83,qfq,stock_zh_a_hist
2026-03-16,000551,14.16,14.0,14.17,13.72,104579,145403170.86,3.18,-1.06,-0.15,2.17,qfq,stock_zh_a_hist
2026-03-17,000551,14.01,13.86,14.35,13.83,110897,155808045.19,3.71,-1.0,-0.14,2.3,qfq,stock_zh_a_hist
2026-03-18,000551,13.9,13.94,13.98,13.74,74887,103886737.21,1.73,0.58,0.08,1.55,qfq,stock_zh_a_hist
2026-03-19,000551,13.8,13.56,13.8,13.5,85109,116044155.05,2.15,-2.73,-0.38,1.76,qfq,stock_zh_a_hist
2026-03-20,000551,13.6,13.33,13.76,13.31,78470,106064372.15,3.32,-1.7,-0.23,1.62,qfq,stock_zh_a_hist
2026-03-23,000551,12.92,12.59,13.31,12.51,126474,162882169.73,6.0,-5.55,-0.74,2.61,qfq,stock_zh_a_hist
2026-03-24,000551,12.89,13.14,13.15,12.68,93929,121100834.84,3.73,4.37,0.55,1.94,qfq,stock_zh_a_hist
2026-03-25,000551,13.21,13.4,13.8,13.16,125272,168975911.65,4.87,1.98,0.26,2.59,qfq,stock_zh_a_hist
2026-03-26,000551,13.31,13.18,13.51,13.12,65352,86714379.4,2.91,-1.64,-0.22,1.35,qfq,stock_zh_a_hist
2026-03-27,000551,13.0,13.25,13.32,12.95,68295,90079011.2,2.81,0.53,0.07,1.41,qfq,stock_zh_a_hist
2026-03-30,000551,13.01,13.34,13.37,13.0,78960,104170036.7,2.79,0.68,0.09,1.63,qfq,stock_zh_a_hist
2026-03-31,000551,13.28,13.24,13.6,13.23,82868,111167054.66,2.77,-0.75,-0.1,1.71,qfq,stock_zh_a_hist
2026-04-01,000551,13.55,13.45,13.64,13.33,81109,109196358.2,2.34,1.59,0.21,1.67,qfq,stock_zh_a_hist
2026-04-02,000551,13.3,13.07,13.48,13.0,64439,85015017.5,3.57,-2.83,-0.38,1.33,qfq,stock_zh_a_hist
2026-04-03,000551,13.07,12.72,13.17,12.72,64128,82339848.42,3.44,-2.68,-0.35,1.32,qfq,stock_zh_a_hist
2026-04-07,000551,12.71,12.67,12.82,12.6,49277,62577841.4,1.73,-0.39,-0.05,1.02,qfq,stock_zh_a_hist
2026-04-08,000551,13.31,13.94,13.94,13.31,113700,156602606.91,4.97,10.02,1.27,2.35,qfq,stock_zh_a_hist
2026-04-09,000551,14.12,13.94,14.17,13.8,263706,368710035.97,2.65,0.0,0.0,5.44,qfq,stock_zh_a_hist
2026-04-10,000551,14.22,14.03,14.32,13.94,171988,242078017.88,2.73,0.65,0.09,3.55,qfq,stock_zh_a_hist
2026-04-13,000551,13.96,14.2,14.32,13.83,164235,232882599.49,3.49,1.21,0.17,3.39,qfq,stock_zh_a_hist
2026-04-14,000551,14.26,14.31,14.41,14.12,135950,193224841.52,2.04,0.77,0.11,2.81,qfq,stock_zh_a_hist
2026-04-15,000551,14.33,14.18,14.41,14.1,113855,162279474.1,2.17,-0.91,-0.13,2.35,qfq,stock_zh_a_hist
2026-04-16,000551,14.12,14.26,14.29,14.02,84012,119381434.55,1.9,0.56,0.08,1.73,qfq,stock_zh_a_hist
2026-04-17,000551,14.26,14.24,14.38,14.16,93812,133607437.75,1.54,-0.14,-0.02,1.94,qfq,stock_zh_a_hist
2026-04-20,000551,14.24,14.45,14.52,14.16,115759,166680812.6,2.53,1.47,0.21,2.39,qfq,stock_zh_a_hist
2026-04-21,000551,14.42,14.46,14.46,14.27,82747,118836323.06,1.31,0.07,0.01,1.71,qfq,stock_zh_a_hist
2026-04-22,000551,14.58,14.76,14.86,14.4,194047,284916398.66,3.18,2.07,0.3,4.0,qfq,stock_zh_a_hist
2026-04-23,000551,14.78,14.98,15.46,14.66,296881,445754456.98,5.42,1.49,0.22,6.13,qfq,stock_zh_a_hist
2026-04-24,000551,14.84,14.64,15.15,14.58,204626,303573570.55,3.81,-2.27,-0.34,4.22,qfq,stock_zh_a_hist
2026-04-27,000551,14.6,14.53,14.74,14.42,138132,201145414.14,2.19,-0.75,-0.11,2.85,qfq,stock_zh_a_hist
2026-04-28,000551,14.45,14.33,14.6,14.25,112686,161720478.18,2.41,-1.38,-0.2,2.33,qfq,stock_zh_a_hist
2026-04-29,000551,15.45,15.76,15.76,15.45,214444,336723921.92,2.16,9.98,1.43,4.43,qfq,stock_zh_a_hist
2026-04-30,000551,15.92,16.28,16.61,15.78,597805,973367674.73,5.27,3.3,0.52,12.34,qfq,stock_zh_a_hist
2026-05-06,000551,16.35,16.42,16.64,16.27,445084,730914331.07,2.27,0.86,0.14,9.19,qfq,stock_zh_a_hist
2026-05-07,000551,16.43,16.62,16.73,16.3,290896,480654522.95,2.62,1.22,0.2,6.0,qfq,stock_zh_a_hist
2026-05-08,000551,16.43,16.99,17.09,16.38,302160,510985644.43,4.27,2.23,0.37,6.24,qfq,stock_zh_a_hist
2026-05-11,000551,16.99,17.12,17.3,16.81,259909,443827232.82,2.88,0.77,0.13,5.36,qfq,stock_zh_a_hist
2026-05-12,000551,17.19,17.08,17.5,16.96,217480,373356313.73,3.15,-0.23,-0.04,4.49,qfq,stock_zh_a_hist
2026-05-13,000551,16.98,17.5,17.72,16.95,222810,388349249.53,4.51,2.46,0.42,4.6,qfq,stock_zh_a_hist
2026-05-14,000551,17.5,16.41,17.65,16.39,392878,657646988.03,7.2,-6.23,-1.09,8.11,qfq,stock_zh_a_hist
2026-05-15,000551,16.41,17.09,17.65,16.32,314031,532717538.47,8.1,4.14,0.68,6.48,qfq,stock_zh_a_hist
2026-05-18,000551,17.0,17.48,17.92,16.89,315127,551114918.92,6.03,2.28,0.39,6.5,qfq,stock_zh_a_hist
2026-05-19,000551,17.27,17.59,17.61,17.08,236447,411567940.32,3.03,0.63,0.11,4.88,qfq,stock_zh_a_hist
2026-05-20,000551,17.48,17.74,17.75,17.25,218142,382187020.14,2.84,0.85,0.15,4.5,qfq,stock_zh_a_hist
2026-05-21,000551,17.76,17.34,18.05,16.76,428606,748832943.88,7.27,-2.25,-0.4,8.85,qfq,stock_zh_a_hist
2026-05-22,000551,17.03,17.34,17.36,16.44,300687,509808946.58,5.31,0.0,0.0,6.21,qfq,stock_zh_a_hist
2026-05-25,000551,17.42,17.11,17.78,16.7,255302,435382493.52,6.23,-1.33,-0.23,5.27,qfq,stock_zh_a_hist
2026-05-26,000551,16.89,16.45,16.9,16.17,204385,336036484.2,4.27,-3.86,-0.66,4.22,qfq,stock_zh_a_hist
2026-05-27,000551,16.47,16.17,16.5,15.95,167297,270619462.88,3.34,-1.7,-0.28,3.45,qfq,stock_zh_a_hist
2026-05-28,000551,16.17,16.32,16.33,16.0,133084,215307551.97,2.04,0.93,0.15,2.75,qfq,stock_zh_a_hist
2026-05-29,000551,16.31,15.82,16.37,15.46,150140,238496242.03,5.58,-3.06,-0.5,3.1,qfq,stock_zh_a_hist
