date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603630,19.36,19.96,19.99,19.29,3753870.0,74011435.0,,,,0.016668710734035693,qfq,stock_zh_a_daily(sina)
2026-01-06,603630,19.96,20.34,20.8,19.96,5280500.0,107777058.0,,,,0.023447569316751907,qfq,stock_zh_a_daily(sina)
2026-01-07,603630,20.75,20.31,20.75,20.05,3837449.0,77840530.0,,,,0.017039835513114342,qfq,stock_zh_a_daily(sina)
2026-01-08,603630,20.11,20.51,20.59,20.11,3720700.0,76084378.0,,,,0.016521422432883025,qfq,stock_zh_a_daily(sina)
2026-01-09,603630,20.42,20.52,20.7,20.28,3320700.0,67859658.0,,,,0.014745259621274133,qfq,stock_zh_a_daily(sina)
2026-01-12,603630,20.54,21.65,22.13,20.53,9447819.0,202541242.0,,,,0.04195216189652981,qfq,stock_zh_a_daily(sina)
2026-01-13,603630,21.66,22.58,23.75,21.25,12396170.0,278948496.0,,,,0.05504404040095454,qfq,stock_zh_a_daily(sina)
2026-01-14,603630,22.58,23.85,24.19,22.2,16523811.0,388797958.0,,,,0.0733724465106349,qfq,stock_zh_a_daily(sina)
2026-01-15,603630,24.02,24.27,24.56,23.63,13733669.0,331301359.0,,,,0.060983080361864755,qfq,stock_zh_a_daily(sina)
2026-01-16,603630,24.32,23.35,24.32,23.31,8627130.0,203843292.0,,,,0.038307968692288585,qfq,stock_zh_a_daily(sina)
2026-01-19,603630,23.24,22.58,23.51,22.52,7063340.0,161326009.0,,,,0.03136410458437391,qfq,stock_zh_a_daily(sina)
2026-01-20,603630,22.68,22.42,23.15,22.26,5111000.0,115676634.0,,,,0.022694920325332636,qfq,stock_zh_a_daily(sina)
2026-01-21,603630,22.33,22.89,23.4,21.93,5702160.0,130496849.0,,,,0.02531991134460942,qfq,stock_zh_a_daily(sina)
2026-01-22,603630,22.9,22.89,23.08,22.51,3100510.0,70675447.0,,,,0.013767526397553726,qfq,stock_zh_a_daily(sina)
2026-01-23,603630,23.1,23.64,24.5,22.97,8365850.0,198786849.0,,,,0.03714777914374565,qfq,stock_zh_a_daily(sina)
2026-01-26,603630,23.64,22.51,23.66,22.2,6370090.0,144695187.0,,,,0.02828579241150424,qfq,stock_zh_a_daily(sina)
2026-01-27,603630,22.57,21.92,22.57,21.53,4150920.0,90808202.0,,,,0.01843177434490897,qfq,stock_zh_a_daily(sina)
2026-01-28,603630,21.96,20.82,22.19,20.77,6872980.0,146300623.0,,,,0.030518828702329234,qfq,stock_zh_a_daily(sina)
2026-01-29,603630,20.0,20.52,21.09,19.74,6698620.0,137262450.0,,,,0.029744599332748915,qfq,stock_zh_a_daily(sina)
2026-01-30,603630,20.54,19.21,20.54,19.05,8925680.0,173937256.0,,,,0.03963365221080317,qfq,stock_zh_a_daily(sina)
2026-02-02,603630,19.13,18.93,19.62,18.82,4409550.0,84703731.0,,,,0.019580196814824993,qfq,stock_zh_a_daily(sina)
2026-02-03,603630,18.93,19.49,19.6,18.8,4339910.0,83197416.0,,,,0.019270966869323884,qfq,stock_zh_a_daily(sina)
2026-02-04,603630,19.47,19.39,19.53,19.18,2287010.0,44204802.0,,,,0.01015525527944414,qfq,stock_zh_a_daily(sina)
2026-02-05,603630,19.38,21.33,21.33,19.29,6251470.0,129140439.0,,,,0.027759071329721625,qfq,stock_zh_a_daily(sina)
2026-02-06,603630,21.34,20.62,21.34,20.55,10336230.0,215365135.0,,,,0.045897068345590486,qfq,stock_zh_a_daily(sina)
2026-02-09,603630,20.69,20.85,20.98,20.52,5340500.0,111088596.0,,,,0.02371399373849324,qfq,stock_zh_a_daily(sina)
2026-02-10,603630,21.05,20.57,21.05,20.39,3415960.0,70122833.0,,,,0.01516825279485879,qfq,stock_zh_a_daily(sina)
2026-02-11,603630,20.47,20.27,20.51,20.24,2420970.0,49238563.0,,,,0.010750092205051957,qfq,stock_zh_a_daily(sina)
2026-02-12,603630,20.24,20.03,20.25,19.93,2545940.0,51186187.0,,,,0.011305009871468865,qfq,stock_zh_a_daily(sina)
2026-02-13,603630,20.26,19.69,20.26,19.68,2460400.0,48959024.0,,,,0.010925177454206304,qfq,stock_zh_a_daily(sina)
2026-02-24,603630,19.68,19.81,19.83,19.56,2625050.0,51757587.0,,,,0.011656290471534814,qfq,stock_zh_a_daily(sina)
2026-02-25,603630,19.97,20.24,20.39,19.77,4898300.0,98552849.0,,,,0.021750445750259608,qfq,stock_zh_a_daily(sina)
2026-02-26,603630,20.25,19.82,20.25,19.73,3552200.0,70694079.0,,,,0.01577321384849278,qfq,stock_zh_a_daily(sina)
2026-02-27,603630,19.82,19.58,19.84,19.51,2461110.0,48284829.0,,,,0.010928330143196911,qfq,stock_zh_a_daily(sina)
2026-03-02,603630,19.08,18.42,19.22,18.34,6322110.0,117947536.0,,,,0.028072741682251757,qfq,stock_zh_a_daily(sina)
2026-03-03,603630,18.36,17.79,18.6,17.72,4345060.0,78490574.0,,,,0.019293834965523348,qfq,stock_zh_a_daily(sina)
2026-03-04,603630,17.63,17.57,17.83,17.33,3847637.0,67507278.0,,,,0.01708507437992602,qfq,stock_zh_a_daily(sina)
2026-03-05,603630,18.0,17.76,18.18,17.6,3308500.0,59060584.0,,,,0.014691086655520061,qfq,stock_zh_a_daily(sina)
2026-03-06,603630,17.66,17.93,17.98,17.63,2280400.0,40777375.0,,,,0.010125904188982302,qfq,stock_zh_a_daily(sina)
2026-03-09,603630,17.85,17.55,17.88,17.3,2950300.0,51594714.0,,,,0.013100532857724296,qfq,stock_zh_a_daily(sina)
2026-03-10,603630,17.67,17.94,18.04,17.67,3453699.0,61782021.0,,,,0.01533582931572706,qfq,stock_zh_a_daily(sina)
2026-03-11,603630,18.0,17.66,18.0,17.56,2380640.0,42189966.0,,,,0.010571010589571491,qfq,stock_zh_a_daily(sina)
2026-03-12,603630,17.58,17.27,17.66,17.23,2549440.0,44267557.0,,,,0.011320551296070444,qfq,stock_zh_a_daily(sina)
2026-03-13,603630,17.1,17.04,17.33,17.01,2842180.0,48799252.0,,,,0.012620436049746412,qfq,stock_zh_a_daily(sina)
2026-03-16,603630,17.06,17.33,17.36,17.05,2709790.0,46767111.0,,,,0.01203257056317416,qfq,stock_zh_a_daily(sina)
2026-03-17,603630,17.3,16.95,17.38,16.93,2564700.0,43958532.0,,,,0.011388311907333323,qfq,stock_zh_a_daily(sina)
2026-03-18,603630,16.9,16.97,16.98,16.72,2223200.0,37472247.0,,,,0.00987191290692223,qfq,stock_zh_a_daily(sina)
2026-03-19,603630,16.8,16.46,16.89,16.41,3062300.0,50775983.0,,,,0.013597858444974787,qfq,stock_zh_a_daily(sina)
2026-03-20,603630,16.5,16.01,16.66,16.01,3033350.0,49249735.0,,,,0.013469308661484594,qfq,stock_zh_a_daily(sina)
2026-03-23,603630,15.64,14.86,15.75,14.76,6094195.0,92783648.0,,,,0.027060706314232155,qfq,stock_zh_a_daily(sina)
2026-03-24,603630,15.16,15.59,15.62,14.96,5110700.0,78290720.0,,,,0.02269358820322393,qfq,stock_zh_a_daily(sina)
2026-03-25,603630,15.82,15.67,15.82,15.5,2827320.0,44205237.0,,,,0.012554451601295142,qfq,stock_zh_a_daily(sina)
2026-03-26,603630,15.67,15.49,15.93,15.43,2630380.0,41138142.0,,,,0.011679957840999504,qfq,stock_zh_a_daily(sina)
2026-03-27,603630,15.71,15.87,16.0,15.52,3576600.0,56528494.0,,,,0.01588155978000092,qfq,stock_zh_a_daily(sina)
