date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301391,84.88,84.34,85.85,81.8,2312827.0,191800689.0,,,,0.024913141907027266,qfq,stock_zh_a_daily(sina)
2026-01-06,301391,83.0,84.3,86.3,82.68,2054920.0,172406337.0,,,,0.02213503801520324,qfq,stock_zh_a_daily(sina)
2026-01-07,301391,83.35,85.78,85.95,82.57,1707805.0,144527195.0,,,,0.018396009867807102,qfq,stock_zh_a_daily(sina)
2026-01-08,301391,85.93,82.0,86.41,81.7,2247876.0,186754415.0,,,,0.02421350744236418,qfq,stock_zh_a_daily(sina)
2026-01-09,301391,81.5,82.14,82.68,80.83,1232660.0,100745311.0,,,,0.013277877464728761,qfq,stock_zh_a_daily(sina)
2026-01-12,301391,81.39,81.83,83.0,80.22,2491398.0,202192655.0,,,,0.02683666003591445,qfq,stock_zh_a_daily(sina)
2026-01-13,301391,81.86,82.0,84.0,80.19,2580612.0,211353202.0,,,,0.02779764892185081,qfq,stock_zh_a_daily(sina)
2026-01-14,301391,81.47,82.56,83.95,81.39,1920580.0,158809259.0,,,,0.02068796415979164,qfq,stock_zh_a_daily(sina)
2026-01-15,301391,82.56,82.26,83.0,79.78,1556400.0,126669876.0,,,,0.016765116484759663,qfq,stock_zh_a_daily(sina)
2026-01-16,301391,83.07,81.37,83.07,80.13,1330168.0,108386548.0,,,,0.014328207057504363,qfq,stock_zh_a_daily(sina)
2026-01-19,301391,80.84,81.38,83.88,80.35,1885620.0,154202446.0,,,,0.02031138457079961,qfq,stock_zh_a_daily(sina)
2026-01-20,301391,83.14,77.87,83.14,76.96,2038257.0,160985828.0,,,,0.021955548721971713,qfq,stock_zh_a_daily(sina)
2026-01-21,301391,77.88,78.77,80.64,77.0,1538659.0,120928284.0,,,,0.016574015269419054,qfq,stock_zh_a_daily(sina)
2026-01-22,301391,78.42,75.23,80.49,75.0,3641311.0,283376591.0,,,,0.039223209375633956,qfq,stock_zh_a_daily(sina)
2026-01-23,301391,75.22,77.62,77.98,73.68,2010543.0,153347222.0,,,,0.021657021069531063,qfq,stock_zh_a_daily(sina)
2026-01-26,301391,77.48,76.04,77.8,75.01,1467540.0,111761885.0,,,,0.015807940790313668,qfq,stock_zh_a_daily(sina)
2026-01-27,301391,75.63,76.59,77.48,74.62,1420880.0,108366630.0,,,,0.015305331991046844,qfq,stock_zh_a_daily(sina)
2026-01-28,301391,76.08,75.56,77.5,75.27,965119.0,73301668.0,,,,0.010395998751384451,qfq,stock_zh_a_daily(sina)
2026-01-29,301391,75.16,73.01,76.27,72.55,1244415.0,92332223.0,,,,0.013404499120009121,qfq,stock_zh_a_daily(sina)
2026-01-30,301391,73.0,73.38,73.95,71.7,892616.0,65096616.0,,,,0.009615016201593569,qfq,stock_zh_a_daily(sina)
2026-02-02,301391,73.39,70.87,73.59,70.66,1307540.0,93721779.0,,,,0.014084464410487437,qfq,stock_zh_a_daily(sina)
2026-02-03,301391,70.91,73.68,73.91,70.91,888471.0,64587773.0,,,,0.009570367391628696,qfq,stock_zh_a_daily(sina)
2026-02-04,301391,73.02,73.06,75.32,72.67,1127300.0,83169022.0,,,,0.01214296826861319,qfq,stock_zh_a_daily(sina)
2026-02-05,301391,72.68,71.65,72.7,71.2,526091.0,37838839.0,,,,0.005666908825869761,qfq,stock_zh_a_daily(sina)
2026-02-06,301391,72.0,71.45,72.55,70.7,704038.0,50591760.0,,,,0.007583705396875625,qfq,stock_zh_a_daily(sina)
2026-02-09,301391,72.15,72.37,73.5,71.41,653420.0,47317080.0,,,,0.007038462100662849,qfq,stock_zh_a_daily(sina)
2026-02-10,301391,72.37,74.01,75.19,72.14,1029140.0,76141726.0,,,,0.011085615509589796,qfq,stock_zh_a_daily(sina)
2026-02-11,301391,74.19,75.62,76.0,73.13,1259720.0,94805311.0,,,,0.013569360407466874,qfq,stock_zh_a_daily(sina)
2026-02-12,301391,76.0,75.94,76.44,73.15,1585948.0,118780826.0,,,,0.01708339948520407,qfq,stock_zh_a_daily(sina)
2026-02-13,301391,75.61,73.99,75.81,73.8,973126.0,72701718.0,,,,0.010482247972467381,qfq,stock_zh_a_daily(sina)
2026-02-24,301391,74.36,71.71,74.74,71.55,966320.0,70122904.0,,,,0.010408935595960522,qfq,stock_zh_a_daily(sina)
2026-02-25,301391,71.71,74.11,75.8,71.51,1382400.0,102906703.0,,,,0.014890835921698636,qfq,stock_zh_a_daily(sina)
2026-02-26,301391,74.85,74.5,75.0,73.13,800700.0,59229399.0,,,,0.008624922108292894,qfq,stock_zh_a_daily(sina)
2026-02-27,301391,74.28,77.89,79.66,72.85,1809962.0,138834937.0,,,,0.01949641722114403,qfq,stock_zh_a_daily(sina)
2026-03-02,301391,77.0,82.41,84.5,76.66,3558768.0,294038025.0,,,,0.038334078683008976,qfq,stock_zh_a_daily(sina)
2026-03-03,301391,83.62,80.4,85.86,80.0,2145333.0,176933947.0,,,,0.023108942202260924,qfq,stock_zh_a_daily(sina)
2026-03-04,301391,79.2,76.94,80.82,76.68,1672255.0,129712741.0,,,,0.018013074959664463,qfq,stock_zh_a_daily(sina)
2026-03-05,301391,79.1,78.49,80.49,77.5,1476373.0,116651895.0,,,,0.01590308745820745,qfq,stock_zh_a_daily(sina)
2026-03-06,301391,77.71,81.21,81.21,77.5,1438417.0,114419375.0,,,,0.015494235774003173,qfq,stock_zh_a_daily(sina)
2026-03-09,301391,80.53,81.68,85.5,78.66,2038737.0,165974226.0,,,,0.021960719151111193,qfq,stock_zh_a_daily(sina)
2026-03-10,301391,82.58,88.49,91.8,82.58,3581591.0,313924659.0,,,,0.038579921816863816,qfq,stock_zh_a_daily(sina)
2026-03-11,301391,88.7,88.47,90.95,87.79,2643691.0,236098791.0,,,,0.02847711871286993,qfq,stock_zh_a_daily(sina)
2026-03-12,301391,89.89,84.68,89.91,83.0,2158160.0,183261280.0,,,,0.023247111149286116,qfq,stock_zh_a_daily(sina)
2026-03-13,301391,85.42,76.89,85.5,76.66,3416011.0,271449487.0,,,,0.036796339198291145,qfq,stock_zh_a_daily(sina)
2026-03-16,301391,77.2,76.09,77.99,75.03,2077711.0,158415180.0,,,,0.022380536453782116,qfq,stock_zh_a_daily(sina)
2026-03-17,301391,76.1,69.52,76.66,69.5,2391380.0,170983700.0,,,,0.025759293407430328,qfq,stock_zh_a_daily(sina)
2026-03-18,301391,69.8,69.2,70.0,66.66,1451160.0,99099853.0,,,,0.01563149989592896,qfq,stock_zh_a_daily(sina)
2026-03-19,301391,68.1,67.24,68.21,65.66,1424623.0,95625619.0,,,,0.015345650566607404,qfq,stock_zh_a_daily(sina)
2026-03-20,301391,67.9,67.13,69.82,67.13,1433260.0,98024610.0,,,,0.015438685975935899,qfq,stock_zh_a_daily(sina)
2026-03-23,301391,65.92,63.15,67.62,62.82,1469173.0,95572770.0,,,,0.01582553102111527,qfq,stock_zh_a_daily(sina)
2026-03-24,301391,65.0,66.29,66.38,62.6,1176984.0,75768501.0,,,,0.01267815077145873,qfq,stock_zh_a_daily(sina)
2026-03-25,301391,66.34,71.84,72.8,65.0,2369322.0,163821798.0,,,,0.025521690645016533,qfq,stock_zh_a_daily(sina)
2026-03-26,301391,72.0,68.76,72.82,68.31,1619084.0,113811005.0,,,,0.017440331443466083,qfq,stock_zh_a_daily(sina)
2026-03-27,301391,67.24,68.41,69.44,66.5,934283.0,63795695.0,,,,0.010063841766082441,qfq,stock_zh_a_daily(sina)
2026-03-30,301391,67.01,66.69,67.77,65.95,991869.0,66021280.0,,,,0.01068414245863665,qfq,stock_zh_a_daily(sina)
2026-03-31,301391,66.53,65.6,68.37,65.6,759700.0,50836656.0,,,,0.008183281285962423,qfq,stock_zh_a_daily(sina)
2026-04-01,301391,66.99,67.85,68.78,66.8,1122229.0,75989902.0,,,,0.012088344839100072,qfq,stock_zh_a_daily(sina)
2026-04-02,301391,67.32,64.66,67.99,64.03,843200.0,55248304.0,,,,0.009082720521684236,qfq,stock_zh_a_daily(sina)
2026-04-03,301391,65.0,64.5,65.64,64.2,699231.0,45366424.0,,,,0.007531925703389221,qfq,stock_zh_a_daily(sina)
2026-04-07,301391,65.38,67.5,67.52,64.0,979749.0,65140251.0,,,,0.010553589122864812,qfq,stock_zh_a_daily(sina)
2026-04-08,301391,68.5,70.21,71.5,68.5,1576989.0,110484877.0,,,,0.016986895579661175,qfq,stock_zh_a_daily(sina)
2026-04-09,301391,69.65,70.5,72.15,69.0,1446640.0,102249509.0,,,,0.015582811688198868,qfq,stock_zh_a_daily(sina)
2026-04-10,301391,71.0,77.0,77.95,70.99,3403654.0,257443554.0,,,,0.03666323296313169,qfq,stock_zh_a_daily(sina)
2026-04-13,301391,76.48,79.32,79.87,75.01,2117280.0,165754373.0,,,,0.022806762934240516,qfq,stock_zh_a_daily(sina)
2026-04-14,301391,79.8,79.31,82.33,76.68,2616398.0,205618717.0,,,,0.028183125957653696,qfq,stock_zh_a_daily(sina)
2026-04-15,301391,79.68,82.35,86.5,79.17,3105275.0,261584157.0,,,,0.03344917572103062,qfq,stock_zh_a_daily(sina)
2026-04-16,301391,82.43,80.73,83.4,80.17,1966400.0,160396738.0,,,,0.021181524708064378,qfq,stock_zh_a_daily(sina)
2026-04-17,301391,80.65,80.2,81.7,79.01,1938920.0,155611601.0,,,,0.020885517639829224,qfq,stock_zh_a_daily(sina)
2026-04-20,301391,80.23,79.26,80.99,78.8,1616100.0,128498994.0,,,,0.017408188608982324,qfq,stock_zh_a_daily(sina)
2026-04-21,301391,79.14,77.54,79.15,77.2,1393863.0,108716815.0,,,,0.015014312232585812,qfq,stock_zh_a_daily(sina)
2026-04-22,301391,77.54,76.21,78.61,75.22,2428275.0,185989377.0,,,,0.02615671628889088,qfq,stock_zh_a_daily(sina)
2026-04-23,301391,76.92,72.1,76.92,70.4,2716000.0,196445024.0,,,,0.02925601154755027,qfq,stock_zh_a_daily(sina)
2026-04-24,301391,71.81,77.3,77.93,70.28,3254402.0,243648022.0,,,,0.03505553110912028,qfq,stock_zh_a_daily(sina)
2026-04-27,301391,77.0,88.7,88.8,75.26,6560658.0,548566163.0,,,,0.0706696193694875,qfq,stock_zh_a_daily(sina)
2026-04-28,301391,87.39,79.7,88.79,79.15,5029132.0,413421484.0,,,,0.05417243883142658,qfq,stock_zh_a_daily(sina)
2026-04-29,301391,79.13,80.5,83.5,77.03,4596177.0,368125077.0,,,,0.04950876560625367,qfq,stock_zh_a_daily(sina)
2026-04-30,301391,81.43,83.24,85.45,80.5,3589393.0,300130666.0,,,,0.038663962833835094,qfq,stock_zh_a_daily(sina)
2026-05-06,301391,87.01,82.8,88.0,81.2,3241503.0,271350075.0,,,,0.03491658659772417,qfq,stock_zh_a_daily(sina)
2026-05-07,301391,82.85,84.0,84.9,81.32,2841880.0,235532977.0,,,,0.03061195658937856,qfq,stock_zh_a_daily(sina)
2026-05-08,301391,82.97,85.02,86.77,82.14,2433122.0,206481478.0,,,,0.026208926851472244,qfq,stock_zh_a_daily(sina)
2026-05-11,301391,86.5,85.09,87.4,84.12,2251664.0,192644615.0,,,,0.024254310745656565,qfq,stock_zh_a_daily(sina)
2026-05-12,301391,84.98,80.6,84.98,80.1,2654733.0,216726029.0,,,,0.028596060126532687,qfq,stock_zh_a_daily(sina)
2026-05-13,301391,80.61,80.32,83.77,79.29,2623703.0,212391927.0,,,,0.028261813426120136,qfq,stock_zh_a_daily(sina)
