date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301488,154.52,156.68,157.96,152.79,3117086.0,487987562.0,,,,0.13313945710670014,qfq,stock_zh_a_daily(sina)
2026-01-06,301488,159.51,176.94,183.31,159.51,7761024.0,1329037340.0,,,,0.3314950315621932,qfq,stock_zh_a_daily(sina)
2026-01-07,301488,172.46,166.59,174.45,165.43,5897396.0,998917624.0,,,,0.25189426977094154,qfq,stock_zh_a_daily(sina)
2026-01-08,301488,164.0,164.97,169.32,163.61,3427520.0,569970706.0,,,,0.1463989610881307,qfq,stock_zh_a_daily(sina)
2026-01-09,301488,163.49,164.6,168.27,163.41,3086055.0,513229866.0,,,,0.13181403634722222,qfq,stock_zh_a_daily(sina)
2026-01-12,301488,162.59,163.24,167.48,160.5,3998352.0,655006534.0,,,,0.170780791611617,qfq,stock_zh_a_daily(sina)
2026-01-13,301488,161.72,164.95,169.42,154.96,5188714.0,840442228.0,,,,0.22162448037748544,qfq,stock_zh_a_daily(sina)
2026-01-14,301488,161.66,160.61,167.48,158.68,4059989.0,661856611.0,,,,0.17341348019245362,qfq,stock_zh_a_daily(sina)
2026-01-15,301488,164.48,165.28,171.81,163.83,4374171.0,737061117.0,,,,0.18683307173169802,qfq,stock_zh_a_daily(sina)
2026-01-16,301488,159.67,167.26,168.46,159.65,3792396.0,625026008.0,,,,0.16198383508623798,qfq,stock_zh_a_daily(sina)
2026-01-19,301488,166.48,162.4,167.25,161.76,2371889.0,388216553.0,,,,0.10131000998283458,qfq,stock_zh_a_daily(sina)
2026-01-20,301488,160.5,154.52,163.45,153.43,2663568.0,420803880.0,,,,0.11376843548326196,qfq,stock_zh_a_daily(sina)
2026-01-21,301488,151.53,152.47,154.41,151.53,1768325.0,270689917.0,,,,0.07553010423459781,qfq,stock_zh_a_daily(sina)
2026-01-22,301488,156.17,154.13,156.94,152.88,1345054.0,208699581.0,,,,0.057451016538907,qfq,stock_zh_a_daily(sina)
2026-01-23,301488,155.66,160.93,162.47,154.12,3032364.0,482106663.0,,,,0.12952074364002203,qfq,stock_zh_a_daily(sina)
2026-01-26,301488,157.99,152.43,158.07,151.93,2213187.0,342582272.0,,,,0.09453140389954155,qfq,stock_zh_a_daily(sina)
2026-01-27,301488,152.47,150.28,153.46,147.05,1531287.0,229129816.0,,,,0.06540554859716657,qfq,stock_zh_a_daily(sina)
2026-01-28,301488,149.53,147.94,151.4,147.54,1245785.0,186225656.0,,,,0.05321096003500399,qfq,stock_zh_a_daily(sina)
2026-01-29,301488,147.33,143.0,150.55,142.61,1550130.0,229012869.0,,,,0.06621038580418029,qfq,stock_zh_a_daily(sina)
2026-01-30,301488,143.55,147.54,149.5,140.56,1761312.0,257541772.0,,,,0.07523055939923257,qfq,stock_zh_a_daily(sina)
2026-02-02,301488,144.55,144.76,149.02,144.55,1241904.0,182884575.0,,,,0.053045191675378654,qfq,stock_zh_a_daily(sina)
2026-02-03,301488,146.12,148.44,149.33,144.35,1225598.0,180840469.0,,,,0.052348716830737906,qfq,stock_zh_a_daily(sina)
2026-02-04,301488,148.53,150.19,152.56,147.77,1463364.0,220486424.0,,,,0.06250436738334751,qfq,stock_zh_a_daily(sina)
2026-02-05,301488,149.52,145.8,151.35,145.78,1045743.0,154903776.0,,,,0.04466660698265365,qfq,stock_zh_a_daily(sina)
2026-02-06,301488,144.05,145.84,148.04,143.05,1007053.0,147385838.0,,,,0.04301404892186924,qfq,stock_zh_a_daily(sina)
2026-02-09,301488,146.94,151.28,152.62,146.94,1527318.0,230260866.0,,,,0.06523602151153066,qfq,stock_zh_a_daily(sina)
2026-02-10,301488,150.05,150.03,151.94,149.35,892715.0,134621817.0,,,,0.03813035330145136,qfq,stock_zh_a_daily(sina)
2026-02-11,301488,150.13,148.32,150.61,148.22,743302.0,111268666.0,,,,0.03174850637625155,qfq,stock_zh_a_daily(sina)
2026-02-12,301488,147.55,148.4,150.0,147.42,797627.0,119164129.0,,,,0.0340688789958461,qfq,stock_zh_a_daily(sina)
2026-02-13,301488,149.33,153.62,154.77,148.4,2276084.0,350403314.0,,,,0.09721791060280227,qfq,stock_zh_a_daily(sina)
2026-02-24,301488,158.36,151.46,159.04,150.73,1901872.0,293169295.0,,,,0.08123426994520973,qfq,stock_zh_a_daily(sina)
2026-02-25,301488,148.68,149.58,152.77,147.43,1439308.0,215559320.0,,,,0.06147686837300299,qfq,stock_zh_a_daily(sina)
2026-02-26,301488,148.54,147.45,149.51,146.32,1530347.0,226367885.0,,,,0.06536539856932637,qfq,stock_zh_a_daily(sina)
2026-02-27,301488,146.31,145.54,148.53,144.63,1330201.0,194888141.0,,,,0.056816603386236265,qfq,stock_zh_a_daily(sina)
2026-03-02,301488,140.06,140.24,142.89,137.17,1679577.0,235557341.0,,,,0.07173942905293602,qfq,stock_zh_a_daily(sina)
