date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300719,18.24,17.81,18.28,17.6,133033,236739268.0,3.75,-1.66,-0.3,7.41,qfq,stock_zh_a_hist
2026-01-06,300719,17.78,17.89,18.08,17.65,103576,184658693.0,2.41,0.45,0.08,5.77,qfq,stock_zh_a_hist
2026-01-07,300719,17.76,17.54,17.8,17.5,101874,179434635.0,1.68,-1.96,-0.35,5.67,qfq,stock_zh_a_hist
2026-01-08,300719,17.47,18.28,18.32,17.41,164507,296849421.0,5.19,4.22,0.74,9.16,qfq,stock_zh_a_hist
2026-01-09,300719,18.63,18.43,18.78,18.13,183297,337385696.0,3.56,0.82,0.15,10.21,qfq,stock_zh_a_hist
2026-01-12,300719,18.57,19.21,19.36,18.29,219731,415293085.0,5.81,4.23,0.78,12.23,qfq,stock_zh_a_hist
2026-01-13,300719,18.94,18.07,18.98,18.0,193833,354446292.0,5.1,-5.93,-1.14,10.79,qfq,stock_zh_a_hist
2026-01-14,300719,18.09,17.99,18.42,17.74,146413,264782610.0,3.76,-0.44,-0.08,8.15,qfq,stock_zh_a_hist
2026-01-15,300719,17.81,17.7,18.03,17.47,101465,179416087.0,3.11,-1.61,-0.29,5.65,qfq,stock_zh_a_hist
2026-01-16,300719,17.72,17.72,17.85,17.35,88244,155592378.0,2.82,0.11,0.02,4.91,qfq,stock_zh_a_hist
2026-01-19,300719,17.66,18.32,18.47,17.46,125098,226333634.0,5.7,3.39,0.6,6.97,qfq,stock_zh_a_hist
2026-01-20,300719,18.26,17.75,18.46,17.5,93374,167017041.0,5.24,-3.11,-0.57,5.2,qfq,stock_zh_a_hist
2026-01-21,300719,17.68,17.73,17.92,17.48,64618,114358803.0,2.48,-0.11,-0.02,3.6,qfq,stock_zh_a_hist
2026-01-22,300719,17.64,18.99,19.1,17.64,250729,466703698.0,8.23,7.11,1.26,13.96,qfq,stock_zh_a_hist
2026-01-23,300719,18.7,18.59,18.85,18.43,174739,325067572.0,2.21,-2.11,-0.4,9.73,qfq,stock_zh_a_hist
2026-01-26,300719,18.53,17.84,18.53,17.62,135665,244541421.0,4.9,-4.03,-0.75,7.55,qfq,stock_zh_a_hist
2026-01-27,300719,17.71,18.56,18.66,17.52,172526,313426955.0,6.39,4.04,0.72,9.61,qfq,stock_zh_a_hist
2026-01-28,300719,18.5,17.9,18.53,17.85,112020,202171935.0,3.66,-3.56,-0.66,6.24,qfq,stock_zh_a_hist
2026-01-29,300719,17.87,17.77,18.31,17.54,97315,174542981.0,4.3,-0.73,-0.13,5.42,qfq,stock_zh_a_hist
2026-01-30,300719,17.6,17.0,17.82,16.55,134345,228132396.0,7.15,-4.33,-0.77,7.48,qfq,stock_zh_a_hist
2026-02-02,300719,17.01,16.37,17.16,16.35,108619,180646450.0,4.76,-3.71,-0.63,6.05,qfq,stock_zh_a_hist
