date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002905,11.2,10.99,11.2,10.93,150655,166002891.0,2.39,-2.74,-0.31,4.31,qfq,stock_zh_a_hist
2026-01-06,002905,10.99,10.96,11.01,10.78,146021,159469195.0,2.09,-0.27,-0.03,4.18,qfq,stock_zh_a_hist
2026-01-07,002905,11.03,10.94,11.07,10.8,145302,158623064.8,2.46,-0.18,-0.02,4.16,qfq,stock_zh_a_hist
2026-01-08,002905,10.94,11.07,11.23,10.83,142329,157068528.92,3.66,1.19,0.13,4.07,qfq,stock_zh_a_hist
2026-01-09,002905,11.03,11.25,11.35,10.98,185544,206670010.28,3.34,1.63,0.18,5.31,qfq,stock_zh_a_hist
2026-01-12,002905,11.3,11.58,11.6,11.18,235266,268437228.84,3.73,2.93,0.33,6.73,qfq,stock_zh_a_hist
2026-01-13,002905,11.57,11.41,11.83,11.28,198101,228659592.84,4.75,-1.47,-0.17,5.67,qfq,stock_zh_a_hist
2026-01-14,002905,11.32,11.45,11.58,11.2,190102,217048884.56,3.33,0.35,0.04,5.44,qfq,stock_zh_a_hist
2026-01-15,002905,11.32,11.17,11.39,11.02,111443,124649648.4,3.23,-2.45,-0.28,3.19,qfq,stock_zh_a_hist
2026-01-16,002905,11.11,10.86,11.15,10.76,99729,108761058.9,3.49,-2.78,-0.31,2.85,qfq,stock_zh_a_hist
2026-01-19,002905,10.86,11.0,11.07,10.79,63845,70104675.6,2.58,1.29,0.14,1.83,qfq,stock_zh_a_hist
2026-01-20,002905,11.0,10.99,11.3,10.86,72406,79736962.0,4.0,-0.09,-0.01,2.07,qfq,stock_zh_a_hist
2026-01-21,002905,10.92,10.92,11.07,10.77,61644,67476508.2,2.73,-0.64,-0.07,1.76,qfq,stock_zh_a_hist
2026-01-22,002905,10.95,11.11,11.17,10.87,75673,83807102.6,2.75,1.74,0.19,2.17,qfq,stock_zh_a_hist
2026-01-23,002905,11.11,11.34,11.34,11.11,86951,97902711.28,2.07,2.07,0.23,2.49,qfq,stock_zh_a_hist
2026-01-26,002905,11.34,11.43,11.46,11.16,105979,120122000.44,2.65,0.79,0.09,3.03,qfq,stock_zh_a_hist
2026-01-27,002905,11.31,11.42,11.46,11.13,90855,102848403.2,2.89,-0.09,-0.01,2.6,qfq,stock_zh_a_hist
2026-01-28,002905,11.36,11.38,11.6,11.25,99396,113739814.6,3.06,-0.35,-0.04,2.84,qfq,stock_zh_a_hist
2026-01-29,002905,11.27,11.56,11.62,11.11,139540,160569282.32,4.48,1.58,0.18,3.99,qfq,stock_zh_a_hist
2026-01-30,002905,11.48,12.15,12.68,11.25,397305,483667593.4,12.37,5.1,0.59,11.37,qfq,stock_zh_a_hist
2026-02-02,002905,12.39,12.28,12.95,12.26,359729,454059208.48,5.68,1.07,0.13,10.29,qfq,stock_zh_a_hist
2026-02-03,002905,12.36,12.55,13.0,12.3,259731,327493581.2,5.7,2.2,0.27,7.43,qfq,stock_zh_a_hist
2026-02-04,002905,12.55,12.12,12.89,12.02,212646,261580236.12,6.93,-3.43,-0.43,6.09,qfq,stock_zh_a_hist
2026-02-05,002905,11.9,13.33,13.33,11.9,282277,360304934.28,11.8,9.98,1.21,8.08,qfq,stock_zh_a_hist
2026-02-06,002905,13.2,13.25,13.89,12.9,531075,710100932.24,7.43,-0.6,-0.08,15.2,qfq,stock_zh_a_hist
2026-02-09,002905,13.27,13.67,13.8,12.99,435836,586009056.86,6.11,3.17,0.42,12.47,qfq,stock_zh_a_hist
2026-02-10,002905,13.54,15.04,15.04,13.33,452553,652883713.44,12.51,10.02,1.37,12.95,qfq,stock_zh_a_hist
2026-02-11,002905,14.67,13.54,14.67,13.54,388988,532090833.56,7.51,-9.97,-1.5,11.13,qfq,stock_zh_a_hist
2026-02-12,002905,12.89,12.19,12.99,12.19,331069,407085878.56,5.91,-9.97,-1.35,9.47,qfq,stock_zh_a_hist
2026-02-13,002905,12.15,12.32,12.66,11.9,263212,322639301.48,6.23,1.07,0.13,7.53,qfq,stock_zh_a_hist
2026-02-24,002905,11.4,11.18,11.6,11.09,265916,296439249.56,4.14,-9.25,-1.14,7.61,qfq,stock_zh_a_hist
2026-02-25,002905,11.18,11.23,11.36,11.06,182392,204476501.88,2.68,0.45,0.05,5.22,qfq,stock_zh_a_hist
2026-02-26,002905,11.23,10.88,11.24,10.84,153545,168016684.84,3.56,-3.12,-0.35,4.39,qfq,stock_zh_a_hist
2026-02-27,002905,10.93,10.83,10.94,10.79,99539,107864775.0,1.38,-0.46,-0.05,2.85,qfq,stock_zh_a_hist
2026-03-02,002905,10.51,10.38,10.69,10.33,122720,128362404.8,3.32,-4.16,-0.45,3.51,qfq,stock_zh_a_hist
2026-03-03,002905,10.39,9.98,10.51,9.96,119280,121697663.2,5.3,-3.85,-0.4,3.41,qfq,stock_zh_a_hist
2026-03-04,002905,9.9,9.93,10.07,9.83,81555,80938417.16,2.4,-0.5,-0.05,2.33,qfq,stock_zh_a_hist
2026-03-05,002905,10.09,10.07,10.17,9.97,79410,80007824.0,2.01,1.41,0.14,2.27,qfq,stock_zh_a_hist
2026-03-06,002905,10.03,10.28,10.28,10.01,62048,63425106.0,2.68,2.09,0.21,1.78,qfq,stock_zh_a_hist
2026-03-09,002905,10.05,10.13,10.19,9.97,65112,65510603.4,2.14,-1.46,-0.15,1.86,qfq,stock_zh_a_hist
2026-03-10,002905,10.23,10.17,10.27,10.13,51799,52733399.32,1.38,0.39,0.04,1.48,qfq,stock_zh_a_hist
2026-03-11,002905,10.19,10.0,10.22,9.97,64952,65221212.44,2.46,-1.67,-0.17,1.86,qfq,stock_zh_a_hist
2026-03-12,002905,9.99,9.91,10.03,9.9,51398,51125272.0,1.3,-0.9,-0.09,1.47,qfq,stock_zh_a_hist
2026-03-13,002905,9.91,9.9,10.03,9.88,56696,56423181.0,1.51,-0.1,-0.01,1.62,qfq,stock_zh_a_hist
2026-03-16,002905,9.9,10.12,10.12,9.85,66479,66591900.0,2.73,2.22,0.22,1.9,qfq,stock_zh_a_hist
2026-03-17,002905,10.12,10.07,10.24,10.05,63003,63896671.0,1.88,-0.49,-0.05,1.8,qfq,stock_zh_a_hist
2026-03-18,002905,10.05,10.26,10.26,9.97,54817,55637694.4,2.88,1.89,0.19,1.57,qfq,stock_zh_a_hist
2026-03-19,002905,10.24,10.24,10.29,10.16,67302,68890961.0,1.27,-0.19,-0.02,1.93,qfq,stock_zh_a_hist
2026-03-20,002905,10.25,10.09,10.31,10.08,75610,76947821.0,2.25,-1.46,-0.15,2.16,qfq,stock_zh_a_hist
2026-03-23,002905,9.95,10.02,10.19,9.73,85475,85435999.8,4.56,-0.69,-0.07,2.45,qfq,stock_zh_a_hist
2026-03-24,002905,10.21,10.49,10.52,10.11,145652,150337085.2,4.09,4.69,0.47,4.17,qfq,stock_zh_a_hist
2026-03-25,002905,10.49,10.51,10.65,10.4,84089,88197762.6,2.38,0.19,0.02,2.41,qfq,stock_zh_a_hist
2026-03-26,002905,10.53,10.5,10.58,10.4,66525,69683205.8,1.71,-0.1,-0.01,1.9,qfq,stock_zh_a_hist
2026-03-27,002905,10.44,10.52,10.54,10.35,63402,66381802.64,1.81,0.19,0.02,1.81,qfq,stock_zh_a_hist
2026-03-30,002905,10.4,10.77,10.82,10.38,96293,102655303.48,4.18,2.38,0.25,2.76,qfq,stock_zh_a_hist
2026-03-31,002905,10.72,10.71,10.9,10.64,76597,82219196.04,2.41,-0.56,-0.06,2.19,qfq,stock_zh_a_hist
2026-04-01,002905,10.8,11.33,11.59,10.71,381482,425659584.98,8.22,5.79,0.62,10.92,qfq,stock_zh_a_hist
2026-04-02,002905,11.0,10.2,11.05,10.2,194958,201015563.16,7.5,-9.97,-1.13,5.58,qfq,stock_zh_a_hist
2026-04-03,002905,10.0,9.18,10.0,9.18,219398,205226061.02,8.04,-10.0,-1.02,6.28,qfq,stock_zh_a_hist
2026-04-07,002905,8.93,9.39,9.42,8.76,159446,146852520.5,7.19,2.29,0.21,4.56,qfq,stock_zh_a_hist
2026-04-08,002905,9.55,9.72,9.76,9.5,143015,137870728.16,2.77,3.51,0.33,4.09,qfq,stock_zh_a_hist
2026-04-09,002905,9.72,9.48,9.76,9.43,108915,103495038.2,3.4,-2.47,-0.24,3.12,qfq,stock_zh_a_hist
2026-04-10,002905,9.6,9.51,9.67,9.34,82638,78859789.0,3.48,0.32,0.03,2.36,qfq,stock_zh_a_hist
2026-04-13,002905,9.43,9.69,9.73,9.39,76149,73335361.0,3.58,1.89,0.18,2.18,qfq,stock_zh_a_hist
2026-04-14,002905,9.7,9.66,9.84,9.52,87277,83802704.2,3.3,-0.31,-0.03,2.5,qfq,stock_zh_a_hist
2026-04-15,002905,9.68,9.58,9.73,9.53,73801,70898990.0,2.07,-0.83,-0.08,2.11,qfq,stock_zh_a_hist
2026-04-16,002905,9.61,9.95,9.97,9.61,106547,104955373.2,3.76,3.86,0.37,3.05,qfq,stock_zh_a_hist
2026-04-17,002905,9.94,10.05,10.17,9.81,127997,127906696.7,3.62,1.01,0.1,3.66,qfq,stock_zh_a_hist
2026-04-20,002905,9.95,9.95,9.99,9.85,79336,78719788.0,1.39,-1.0,-0.1,2.27,qfq,stock_zh_a_hist
2026-04-21,002905,9.9,9.97,10.2,9.85,92541,92721973.0,3.52,0.2,0.02,2.65,qfq,stock_zh_a_hist
2026-04-22,002905,9.84,9.93,10.01,9.81,74721,73922459.0,2.01,-0.4,-0.04,2.14,qfq,stock_zh_a_hist
2026-04-23,002905,9.88,9.81,9.96,9.74,56575,55528898.0,2.22,-1.21,-0.12,1.62,qfq,stock_zh_a_hist
