date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688478,37.7,38.04,38.24,37.5,26630,100934677.0,1.98,1.68,0.63,2.58,qfq,stock_zh_a_hist
2026-01-06,688478,37.91,37.99,38.31,37.31,24580,92900608.0,2.63,-0.13,-0.05,2.38,qfq,stock_zh_a_hist
2026-01-07,688478,38.03,39.74,40.17,37.99,57359,224360051.0,5.74,4.61,1.75,5.55,qfq,stock_zh_a_hist
2026-01-08,688478,39.76,39.69,40.48,39.02,35461,140996826.0,3.67,-0.13,-0.05,3.43,qfq,stock_zh_a_hist
2026-01-09,688478,39.51,40.16,40.35,38.86,44407,176249280.0,3.75,1.18,0.47,4.29,qfq,stock_zh_a_hist
2026-01-12,688478,40.48,40.08,40.58,39.34,40066,160502894.0,3.09,-0.2,-0.08,3.87,qfq,stock_zh_a_hist
2026-01-13,688478,40.4,38.92,40.96,38.63,32965,129686456.0,5.81,-2.89,-1.16,3.19,qfq,stock_zh_a_hist
2026-01-14,688478,38.97,39.53,40.58,38.85,40315,160247934.0,4.45,1.57,0.61,3.9,qfq,stock_zh_a_hist
2026-01-15,688478,39.42,40.77,40.98,39.11,35579,142806660.0,4.73,3.14,1.24,3.44,qfq,stock_zh_a_hist
2026-01-16,688478,41.3,46.25,48.1,40.84,144240,644427416.0,17.81,13.44,5.48,13.95,qfq,stock_zh_a_hist
2026-01-19,688478,46.71,44.82,46.82,42.8,107295,473849652.0,8.69,-3.09,-1.43,10.38,qfq,stock_zh_a_hist
2026-01-20,688478,44.9,43.7,45.86,43.6,58686,260540784.0,5.04,-2.5,-1.12,5.68,qfq,stock_zh_a_hist
2026-01-21,688478,43.32,44.27,45.5,42.51,78427,345964966.0,6.84,1.3,0.57,7.58,qfq,stock_zh_a_hist
2026-01-22,688478,44.81,42.89,45.78,42.0,62631,268808047.0,8.54,-3.12,-1.38,6.06,qfq,stock_zh_a_hist
2026-01-23,688478,42.94,43.7,44.73,42.6,57195,249620393.0,4.97,1.89,0.81,5.53,qfq,stock_zh_a_hist
2026-01-26,688478,43.99,41.25,45.4,41.12,66571,286727009.0,9.79,-5.61,-2.45,6.44,qfq,stock_zh_a_hist
2026-01-27,688478,41.65,40.75,41.65,39.01,55649,224288295.0,6.4,-1.21,-0.5,5.38,qfq,stock_zh_a_hist
2026-01-28,688478,40.9,38.88,41.18,38.78,47144,186588773.0,5.89,-4.59,-1.87,4.56,qfq,stock_zh_a_hist
2026-01-29,688478,39.0,37.2,39.3,37.07,38926,148472726.0,5.74,-4.32,-1.68,3.76,qfq,stock_zh_a_hist
2026-01-30,688478,37.1,37.74,38.01,35.8,41925,155051576.0,5.94,1.45,0.54,4.05,qfq,stock_zh_a_hist
2026-02-02,688478,37.65,35.62,37.65,35.41,41693,150801876.0,5.94,-5.62,-2.12,4.03,qfq,stock_zh_a_hist
2026-02-03,688478,36.1,36.27,36.56,35.76,31379,113675475.0,2.25,1.82,0.65,3.03,qfq,stock_zh_a_hist
2026-02-04,688478,36.08,37.82,38.39,35.91,66136,248613352.0,6.84,4.27,1.55,6.4,qfq,stock_zh_a_hist
2026-02-05,688478,37.24,37.2,37.97,36.9,27860,104362856.0,2.83,-1.64,-0.62,2.69,qfq,stock_zh_a_hist
2026-02-06,688478,37.19,36.88,37.5,36.31,19316,71451423.0,3.2,-0.86,-0.32,1.87,qfq,stock_zh_a_hist
2026-02-09,688478,37.61,39.2,39.58,37.25,40288,155316133.0,6.32,6.29,2.32,3.9,qfq,stock_zh_a_hist
2026-02-10,688478,39.15,38.89,39.51,38.8,19028,74401597.0,1.81,-0.79,-0.31,1.84,qfq,stock_zh_a_hist
2026-02-11,688478,39.41,38.26,39.48,38.1,20502,78947882.0,3.55,-1.62,-0.63,1.98,qfq,stock_zh_a_hist
2026-02-12,688478,38.66,39.13,39.85,38.05,28557,111845006.0,4.7,2.27,0.87,2.76,qfq,stock_zh_a_hist
2026-02-13,688478,38.9,39.11,40.48,38.81,21118,83793216.0,4.27,-0.05,-0.02,2.04,qfq,stock_zh_a_hist
2026-02-24,688478,39.98,39.19,40.3,38.5,19656,76979239.0,4.6,0.2,0.08,1.9,qfq,stock_zh_a_hist
2026-02-25,688478,39.0,38.49,39.34,38.25,32564,125881328.0,2.78,-1.79,-0.7,3.15,qfq,stock_zh_a_hist
2026-02-26,688478,38.49,38.38,38.86,37.38,27790,105556633.0,3.85,-0.29,-0.11,2.69,qfq,stock_zh_a_hist
2026-02-27,688478,37.98,38.53,38.77,37.4,23017,87904738.0,3.57,0.39,0.15,2.23,qfq,stock_zh_a_hist
2026-03-02,688478,37.89,39.5,41.45,37.88,51728,206344914.0,9.27,2.52,0.97,5.0,qfq,stock_zh_a_hist
2026-03-03,688478,39.19,35.73,39.74,35.7,38920,146077526.0,10.23,-9.54,-3.77,3.76,qfq,stock_zh_a_hist
2026-03-04,688478,35.66,35.02,36.36,35.01,22195,78924453.0,3.78,-1.99,-0.71,2.15,qfq,stock_zh_a_hist
2026-03-05,688478,35.8,35.86,36.88,35.2,19043,68929256.0,4.8,2.4,0.84,1.84,qfq,stock_zh_a_hist
2026-03-06,688478,35.8,35.65,36.07,35.11,13778,49186041.0,2.68,-0.59,-0.21,1.33,qfq,stock_zh_a_hist
2026-03-09,688478,35.17,33.98,35.17,33.13,29485,99597001.0,5.72,-4.68,-1.67,2.85,qfq,stock_zh_a_hist
2026-03-10,688478,34.64,35.09,35.43,34.54,21176,74094517.0,2.62,3.27,1.11,2.05,qfq,stock_zh_a_hist
2026-03-11,688478,34.91,34.67,35.8,34.5,22539,78843319.0,3.7,-1.2,-0.42,2.18,qfq,stock_zh_a_hist
2026-03-12,688478,34.82,33.91,34.82,33.0,19324,65468150.0,5.25,-2.19,-0.76,1.87,qfq,stock_zh_a_hist
2026-03-13,688478,33.67,33.38,34.51,33.21,17662,59570245.0,3.83,-1.56,-0.53,1.71,qfq,stock_zh_a_hist
2026-03-16,688478,33.43,33.66,33.79,32.8,17412,57846481.0,2.97,0.84,0.28,1.68,qfq,stock_zh_a_hist
2026-03-17,688478,33.86,32.48,33.97,32.4,16770,55377446.0,4.66,-3.51,-1.18,1.62,qfq,stock_zh_a_hist
2026-03-18,688478,32.64,33.0,33.25,32.4,14911,48887382.0,2.62,1.6,0.52,1.44,qfq,stock_zh_a_hist
2026-03-19,688478,32.5,32.11,32.79,31.83,13619,43992028.0,2.91,-2.7,-0.89,1.32,qfq,stock_zh_a_hist
