date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001256,22.34,22.34,22.7,22.07,30879,69403168.0,2.82,0.0,0.0,2.89,qfq,stock_zh_a_hist
2026-01-06,001256,22.38,21.7,22.63,21.65,31763,70140952.92,4.39,-2.86,-0.64,2.97,qfq,stock_zh_a_hist
2026-01-07,001256,21.8,21.56,22.08,21.35,30702,66633542.06,3.36,-0.65,-0.14,2.87,qfq,stock_zh_a_hist
2026-01-08,001256,21.46,21.54,21.68,21.38,17591,37889746.0,1.39,-0.09,-0.02,1.65,qfq,stock_zh_a_hist
2026-01-09,001256,21.51,21.56,21.67,21.34,16052,34511551.83,1.53,0.09,0.02,1.5,qfq,stock_zh_a_hist
2026-01-12,001256,21.56,21.56,21.74,21.42,19607,42244755.0,1.48,0.0,0.0,1.83,qfq,stock_zh_a_hist
2026-01-13,001256,21.65,21.55,21.93,21.24,21788,47235964.12,3.2,-0.05,-0.01,2.04,qfq,stock_zh_a_hist
2026-01-14,001256,21.55,21.42,21.74,21.02,20139,43184499.0,3.34,-0.6,-0.13,1.88,qfq,stock_zh_a_hist
2026-01-15,001256,21.7,21.59,21.7,21.12,15395,33190188.62,2.71,0.79,0.17,1.44,qfq,stock_zh_a_hist
2026-01-16,001256,21.5,21.73,21.85,21.45,16456,35722380.0,1.85,0.65,0.14,1.54,qfq,stock_zh_a_hist
2026-01-19,001256,21.73,22.2,22.2,21.66,15697,34587087.0,2.49,2.16,0.47,1.47,qfq,stock_zh_a_hist
2026-01-20,001256,22.23,22.02,22.36,21.73,17456,38572841.0,2.84,-0.81,-0.18,1.63,qfq,stock_zh_a_hist
2026-01-21,001256,22.03,22.26,22.35,21.8,12759,28282330.0,2.5,1.09,0.24,1.19,qfq,stock_zh_a_hist
2026-01-22,001256,22.24,22.37,22.49,22.24,12468,27923218.76,1.12,0.49,0.11,1.17,qfq,stock_zh_a_hist
2026-01-23,001256,22.45,22.41,22.5,22.21,20947,46802196.0,1.3,0.18,0.04,1.96,qfq,stock_zh_a_hist
2026-01-26,001256,22.48,22.14,22.71,21.98,23276,51908491.88,3.26,-1.2,-0.27,2.18,qfq,stock_zh_a_hist
2026-01-27,001256,22.15,21.87,22.2,21.32,18672,40637768.0,3.97,-1.22,-0.27,1.75,qfq,stock_zh_a_hist
2026-01-28,001256,22.2,21.48,22.22,21.41,18476,40013343.0,3.7,-1.78,-0.39,1.73,qfq,stock_zh_a_hist
2026-01-29,001256,21.34,21.28,21.9,21.05,19964,42759717.7,3.96,-0.93,-0.2,1.87,qfq,stock_zh_a_hist
2026-01-30,001256,21.28,21.63,21.65,21.0,21147,45242948.2,3.05,1.64,0.35,1.98,qfq,stock_zh_a_hist
2026-02-02,001256,21.57,21.41,22.19,21.34,25001,54369686.85,3.93,-1.02,-0.22,2.34,qfq,stock_zh_a_hist
2026-02-03,001256,21.57,21.69,21.83,21.29,17521,37975974.0,2.52,1.31,0.28,1.64,qfq,stock_zh_a_hist
2026-02-04,001256,21.66,21.79,22.02,21.58,15556,33875153.05,2.03,0.46,0.1,1.46,qfq,stock_zh_a_hist
2026-02-05,001256,21.79,22.06,22.2,21.64,25080,55120464.0,2.57,1.24,0.27,2.35,qfq,stock_zh_a_hist
2026-02-06,001256,21.91,22.21,22.45,21.8,20422,45406300.72,2.95,0.68,0.15,1.91,qfq,stock_zh_a_hist
2026-02-09,001256,22.34,22.39,22.49,22.11,14688,32833472.0,1.71,0.81,0.18,1.37,qfq,stock_zh_a_hist
2026-02-10,001256,22.53,22.82,22.84,22.26,17541,39616099.0,2.59,1.92,0.43,1.64,qfq,stock_zh_a_hist
2026-02-11,001256,22.58,22.79,22.92,22.23,27826,63038383.5,3.02,-0.13,-0.03,2.6,qfq,stock_zh_a_hist
2026-02-12,001256,22.79,22.5,22.82,22.46,17918,40560766.0,1.58,-1.27,-0.29,1.68,qfq,stock_zh_a_hist
2026-02-13,001256,22.39,22.69,22.93,22.39,20504,46680921.0,2.4,0.84,0.19,1.92,qfq,stock_zh_a_hist
2026-02-24,001256,22.98,22.72,23.0,22.42,12973,29413665.96,2.56,0.13,0.03,1.21,qfq,stock_zh_a_hist
2026-02-25,001256,22.8,22.82,23.01,22.71,16651,38109761.0,1.32,0.44,0.1,1.56,qfq,stock_zh_a_hist
2026-02-26,001256,22.82,23.03,23.05,22.79,12385,28377282.9,1.14,0.92,0.21,1.16,qfq,stock_zh_a_hist
2026-02-27,001256,23.05,22.7,23.05,22.56,15510,35223740.1,2.13,-1.43,-0.33,1.45,qfq,stock_zh_a_hist
2026-03-02,001256,22.65,22.31,22.9,21.86,20323,45352405.0,4.58,-1.72,-0.39,1.9,qfq,stock_zh_a_hist
2026-03-03,001256,22.54,21.63,22.55,21.6,15786,34858869.0,4.26,-3.05,-0.68,1.48,qfq,stock_zh_a_hist
2026-03-04,001256,21.61,21.32,21.74,21.07,13996,29925035.0,3.1,-1.43,-0.31,1.31,qfq,stock_zh_a_hist
2026-03-05,001256,21.49,21.76,21.97,21.49,13418,29219676.0,2.25,2.06,0.44,1.26,qfq,stock_zh_a_hist
2026-03-06,001256,21.57,22.66,22.66,21.57,14359,31997802.66,5.01,4.14,0.9,1.34,qfq,stock_zh_a_hist
2026-03-09,001256,22.6,22.64,22.79,22.13,21299,47876223.0,2.91,-0.09,-0.02,1.99,qfq,stock_zh_a_hist
2026-03-10,001256,22.77,22.98,23.03,22.57,13778,31577779.0,2.03,1.5,0.34,1.29,qfq,stock_zh_a_hist
2026-03-11,001256,22.98,22.92,23.18,22.74,12906,29596390.0,1.91,-0.26,-0.06,1.21,qfq,stock_zh_a_hist
2026-03-12,001256,23.31,22.55,23.31,22.4,10659,24235563.0,3.97,-1.61,-0.37,1.0,qfq,stock_zh_a_hist
2026-03-13,001256,22.46,22.64,22.89,22.38,10703,24246706.66,2.26,0.4,0.09,1.0,qfq,stock_zh_a_hist
2026-03-16,001256,22.75,22.81,22.89,22.52,11259,25534447.0,1.63,0.75,0.17,1.05,qfq,stock_zh_a_hist
2026-03-17,001256,22.93,22.6,23.16,22.33,16113,36697546.55,3.64,-0.92,-0.21,1.51,qfq,stock_zh_a_hist
2026-03-18,001256,22.6,23.1,23.12,22.51,17582,40153950.0,2.7,2.21,0.5,1.64,qfq,stock_zh_a_hist
2026-03-19,001256,22.96,22.88,23.22,21.93,34689,78283508.0,5.58,-0.95,-0.22,3.24,qfq,stock_zh_a_hist
2026-03-20,001256,22.34,23.5,23.88,21.92,87239,199316021.05,8.57,2.71,0.62,8.16,qfq,stock_zh_a_hist
2026-03-23,001256,23.05,24.15,24.2,22.5,96357,227338745.65,7.23,2.77,0.65,9.01,qfq,stock_zh_a_hist
2026-03-24,001256,23.75,25.46,25.8,23.68,96781,236772895.84,8.78,5.42,1.31,9.05,qfq,stock_zh_a_hist
2026-03-25,001256,25.09,26.3,26.48,24.65,86090,221227797.16,7.19,3.3,0.84,8.05,qfq,stock_zh_a_hist
2026-03-26,001256,26.04,26.41,28.55,25.8,129129,351308501.55,10.46,0.42,0.11,12.08,qfq,stock_zh_a_hist
2026-03-27,001256,25.54,25.44,27.3,24.98,102166,267115908.04,8.78,-3.67,-0.97,9.56,qfq,stock_zh_a_hist
2026-03-30,001256,25.0,24.88,25.71,23.45,66839,163142497.45,8.88,-2.2,-0.56,6.25,qfq,stock_zh_a_hist
2026-03-31,001256,24.64,23.14,24.76,23.13,50125,119462184.68,6.55,-6.99,-1.74,4.69,qfq,stock_zh_a_hist
2026-04-01,001256,23.58,23.0,23.76,22.8,40484,93512684.56,4.15,-0.61,-0.14,3.79,qfq,stock_zh_a_hist
2026-04-02,001256,23.04,22.4,23.7,22.31,42550,97527936.76,6.04,-2.61,-0.6,3.98,qfq,stock_zh_a_hist
2026-04-03,001256,22.44,20.78,22.5,20.7,42617,90299111.8,8.04,-7.23,-1.62,3.99,qfq,stock_zh_a_hist
2026-04-07,001256,20.88,21.18,21.32,20.62,31111,65392387.0,3.37,1.92,0.4,2.91,qfq,stock_zh_a_hist
2026-04-08,001256,21.55,22.67,23.18,21.44,52610,118443101.94,8.22,7.03,1.49,4.92,qfq,stock_zh_a_hist
2026-04-09,001256,22.65,24.0,24.13,22.51,79806,187533100.92,7.15,5.87,1.33,7.46,qfq,stock_zh_a_hist
2026-04-10,001256,24.2,23.78,24.96,23.77,52858,128718002.9,4.96,-0.92,-0.22,4.94,qfq,stock_zh_a_hist
2026-04-13,001256,23.65,23.6,24.28,23.31,37427,88862410.11,4.08,-0.76,-0.18,3.5,qfq,stock_zh_a_hist
2026-04-14,001256,23.76,23.97,24.17,23.5,26266,62759149.44,2.84,1.57,0.37,2.46,qfq,stock_zh_a_hist
2026-04-15,001256,23.97,23.51,24.08,23.37,22143,52253087.41,2.96,-1.92,-0.46,2.07,qfq,stock_zh_a_hist
2026-04-16,001256,23.5,24.42,24.45,23.5,28839,69367719.06,4.04,3.87,0.91,2.7,qfq,stock_zh_a_hist
2026-04-17,001256,24.68,24.5,24.99,24.42,23036,56716278.0,2.33,0.33,0.08,2.15,qfq,stock_zh_a_hist
2026-04-20,001256,24.5,24.26,24.51,24.06,18778,45498921.21,1.84,-0.98,-0.24,1.76,qfq,stock_zh_a_hist
2026-04-21,001256,24.26,23.88,24.34,23.74,17337,41430608.0,2.47,-1.57,-0.38,1.62,qfq,stock_zh_a_hist
2026-04-22,001256,23.93,23.98,24.3,23.67,18267,43963390.0,2.64,0.42,0.1,1.71,qfq,stock_zh_a_hist
2026-04-23,001256,23.96,23.48,24.03,23.41,15423,36489133.0,2.59,-2.09,-0.5,1.44,qfq,stock_zh_a_hist
2026-04-24,001256,23.45,23.57,23.85,22.84,21875,51319939.25,4.3,0.38,0.09,2.05,qfq,stock_zh_a_hist
2026-04-27,001256,23.54,24.99,25.52,23.23,48743,120828018.0,9.72,6.02,1.42,4.56,qfq,stock_zh_a_hist
2026-04-28,001256,24.89,24.48,25.1,24.07,35567,86869252.48,4.12,-2.04,-0.51,3.33,qfq,stock_zh_a_hist
2026-04-29,001256,24.73,24.96,25.28,24.4,42851,107185647.0,3.59,1.96,0.48,4.01,qfq,stock_zh_a_hist
2026-04-30,001256,25.04,25.11,25.3,24.69,37334,93141847.0,2.44,0.6,0.15,3.49,qfq,stock_zh_a_hist
2026-05-06,001256,25.51,25.32,25.67,25.0,39780,100528400.0,2.67,0.84,0.21,3.72,qfq,stock_zh_a_hist
2026-05-07,001256,25.31,25.14,25.44,24.83,32571,81765541.17,2.41,-0.71,-0.18,3.05,qfq,stock_zh_a_hist
2026-05-08,001256,25.14,25.45,25.75,24.92,25955,65722980.63,3.3,1.23,0.31,2.43,qfq,stock_zh_a_hist
2026-05-11,001256,25.45,26.0,26.16,25.18,42198,108391258.65,3.85,2.16,0.55,3.95,qfq,stock_zh_a_hist
2026-05-12,001256,25.75,25.03,26.08,24.65,36414,91723418.6,5.5,-3.73,-0.97,3.41,qfq,stock_zh_a_hist
2026-05-13,001256,25.0,24.9,25.48,24.8,32387,81291358.0,2.72,-0.52,-0.13,3.03,qfq,stock_zh_a_hist
2026-05-14,001256,24.99,25.15,26.08,24.94,34822,88517273.1,4.58,1.0,0.25,3.26,qfq,stock_zh_a_hist
2026-05-15,001256,25.13,25.9,26.25,25.05,44413,114020357.9,4.77,2.98,0.75,4.15,qfq,stock_zh_a_hist
2026-05-18,001256,25.9,25.89,26.86,24.95,55841,142958192.97,7.37,-0.04,-0.01,5.22,qfq,stock_zh_a_hist
2026-05-19,001256,25.66,26.35,26.45,25.3,38379,99983601.24,4.44,1.78,0.46,3.59,qfq,stock_zh_a_hist
2026-05-20,001256,26.25,25.97,26.51,25.61,28918,75069353.91,3.42,-1.44,-0.38,2.7,qfq,stock_zh_a_hist
2026-05-21,001256,25.97,25.16,26.2,25.1,35145,90134317.0,4.24,-3.12,-0.81,3.29,qfq,stock_zh_a_hist
2026-05-22,001256,25.16,25.55,26.11,25.16,28840,73864726.15,3.78,1.55,0.39,2.7,qfq,stock_zh_a_hist
2026-05-25,001256,25.57,24.7,25.8,24.1,33553,82487947.7,6.65,-3.33,-0.85,3.14,qfq,stock_zh_a_hist
2026-05-26,001256,24.7,24.14,24.74,23.79,22836,55070699.0,3.85,-2.27,-0.56,2.14,qfq,stock_zh_a_hist
