date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,920273,32.0,32.26,32.3,31.7,13095,42576268.33,1.88,0.84,0.27,1.93,qfq,stock_zh_a_hist
2026-01-06,920273,32.26,32.88,33.1,32.25,20761,68904414.8,2.63,1.92,0.62,3.07,qfq,stock_zh_a_hist
2026-01-07,920273,32.9,32.99,33.49,32.71,20615,69344703.5,2.37,0.33,0.11,3.0,qfq,stock_zh_a_hist
2026-01-08,920273,32.84,33.26,33.48,32.55,19211,64417300.78,2.82,0.82,0.27,2.8,qfq,stock_zh_a_hist
2026-01-09,920273,33.01,33.32,33.89,33.01,18511,62761810.63,2.65,0.18,0.06,2.7,qfq,stock_zh_a_hist
2026-01-12,920273,33.14,34.16,34.18,33.06,29889,102261211.8,3.36,2.52,0.84,4.35,qfq,stock_zh_a_hist
2026-01-13,920273,34.16,33.59,35.5,33.5,35955,126458548.21,5.85,-1.67,-0.57,5.24,qfq,stock_zh_a_hist
2026-01-14,920273,33.5,33.47,34.3,32.86,27466,93326015.99,4.29,-0.36,-0.12,4.0,qfq,stock_zh_a_hist
2026-01-15,920273,33.68,33.54,34.65,33.48,23123,79725303.9,3.5,0.21,0.07,3.37,qfq,stock_zh_a_hist
2026-01-16,920273,33.59,33.3,33.71,33.04,17867,60428591.41,2.0,-0.72,-0.24,2.6,qfq,stock_zh_a_hist
2026-01-19,920273,33.15,33.5,33.8,33.15,13440,45743057.34,1.95,0.6,0.2,1.96,qfq,stock_zh_a_hist
2026-01-20,920273,33.7,34.2,35.38,33.39,35675,124540814.11,5.94,2.09,0.7,5.2,qfq,stock_zh_a_hist
2026-01-21,920273,34.3,33.45,34.7,33.4,22815,78164684.18,3.8,-2.19,-0.75,3.32,qfq,stock_zh_a_hist
2026-01-22,920273,33.4,33.53,33.65,33.16,13245,44904511.77,1.46,0.24,0.08,1.93,qfq,stock_zh_a_hist
2026-01-23,920273,34.19,33.67,34.3,33.59,17237,59133819.16,2.12,0.42,0.14,2.51,qfq,stock_zh_a_hist
2026-01-26,920273,33.55,32.63,33.7,32.58,17995,60448477.34,3.33,-3.09,-1.04,2.62,qfq,stock_zh_a_hist
2026-01-27,920273,32.69,32.1,32.9,31.79,12467,40595623.67,3.4,-1.62,-0.53,1.82,qfq,stock_zh_a_hist
2026-01-28,920273,32.27,32.43,32.67,31.92,11881,38936481.05,2.34,1.03,0.33,1.73,qfq,stock_zh_a_hist
2026-01-29,920273,32.13,33.55,33.9,31.95,31584,106125292.38,6.01,3.45,1.12,4.6,qfq,stock_zh_a_hist
2026-01-30,920273,33.5,32.74,34.24,32.73,23662,80319819.14,4.5,-2.41,-0.81,3.45,qfq,stock_zh_a_hist
2026-02-02,920273,32.52,32.7,33.6,32.25,16272,54470623.75,4.12,-0.12,-0.04,2.37,qfq,stock_zh_a_hist
2026-02-03,920273,32.69,32.22,32.97,31.83,16323,53215715.76,3.49,-1.47,-0.48,2.38,qfq,stock_zh_a_hist
2026-02-04,920273,32.5,32.09,32.5,32.01,11877,38875087.76,1.52,-0.4,-0.13,1.73,qfq,stock_zh_a_hist
2026-02-05,920273,31.94,32.2,33.3,31.93,20083,66572906.79,4.27,0.34,0.11,2.92,qfq,stock_zh_a_hist
2026-02-06,920273,31.9,31.71,32.42,31.66,12454,40413896.0,2.36,-1.52,-0.49,1.81,qfq,stock_zh_a_hist
2026-02-09,920273,31.82,31.81,32.0,31.65,10197,32935668.54,1.1,0.32,0.1,1.48,qfq,stock_zh_a_hist
2026-02-10,920273,31.9,31.42,31.9,31.29,11063,35353818.52,1.92,-1.23,-0.39,1.61,qfq,stock_zh_a_hist
2026-02-11,920273,31.43,31.2,31.57,31.2,6652,21206472.72,1.18,-0.7,-0.22,0.97,qfq,stock_zh_a_hist
2026-02-12,920273,31.21,30.46,31.4,30.36,14326,44632450.3,3.33,-2.37,-0.74,2.09,qfq,stock_zh_a_hist
2026-02-13,920273,30.59,29.4,30.76,29.4,15250,46364299.84,4.46,-3.48,-1.06,2.22,qfq,stock_zh_a_hist
2026-02-24,920273,29.5,29.7,29.81,29.3,10292,30902163.83,1.73,1.02,0.3,1.5,qfq,stock_zh_a_hist
2026-02-25,920273,29.7,29.55,29.78,29.41,8777,26427100.71,1.25,-0.51,-0.15,1.28,qfq,stock_zh_a_hist
2026-02-26,920273,29.64,29.33,29.74,29.15,11350,33949065.79,2.0,-0.74,-0.22,1.65,qfq,stock_zh_a_hist
2026-02-27,920273,29.24,28.36,29.47,28.33,19618,57179856.97,3.89,-3.31,-0.97,2.86,qfq,stock_zh_a_hist
2026-03-02,920273,26.55,27.3,28.35,26.55,18313,50545420.67,6.35,-3.74,-1.06,2.67,qfq,stock_zh_a_hist
2026-03-03,920273,27.34,26.58,27.83,26.57,15610,43397465.9,4.62,-2.64,-0.72,2.27,qfq,stock_zh_a_hist
2026-03-04,920273,26.6,26.57,27.05,26.53,10938,29792844.34,1.96,-0.04,-0.01,1.59,qfq,stock_zh_a_hist
2026-03-05,920273,26.61,26.14,26.91,26.12,15672,42081123.2,2.97,-1.62,-0.43,2.28,qfq,stock_zh_a_hist
2026-03-06,920273,26.12,26.48,26.64,25.85,10454,28037297.94,3.02,1.3,0.34,1.52,qfq,stock_zh_a_hist
2026-03-09,920273,26.26,25.5,26.45,25.17,12185,31749404.22,4.83,-3.7,-0.98,1.77,qfq,stock_zh_a_hist
2026-03-10,920273,25.61,26.25,26.78,25.4,17438,46232509.39,5.41,2.94,0.75,2.54,qfq,stock_zh_a_hist
2026-03-11,920273,26.22,26.48,26.8,26.1,13455,36340618.75,2.67,0.88,0.23,1.96,qfq,stock_zh_a_hist
2026-03-12,920273,26.51,25.94,26.8,25.92,10440,27849421.63,3.32,-2.04,-0.54,1.52,qfq,stock_zh_a_hist
2026-03-13,920273,25.8,25.68,26.3,25.58,6743,17867359.47,2.78,-1.0,-0.26,0.98,qfq,stock_zh_a_hist
2026-03-16,920273,25.6,25.98,26.22,25.55,7104,18747636.91,2.61,1.17,0.3,1.03,qfq,stock_zh_a_hist
2026-03-17,920273,25.96,25.0,25.96,24.87,11262,29271833.49,4.2,-3.77,-0.98,1.64,qfq,stock_zh_a_hist
2026-03-18,920273,24.74,24.14,25.19,24.01,13819,34275833.71,4.72,-3.44,-0.86,2.01,qfq,stock_zh_a_hist
2026-03-19,920273,24.01,22.5,24.01,22.38,21835,51171923.32,6.75,-6.79,-1.64,3.18,qfq,stock_zh_a_hist
2026-03-20,920273,22.53,22.33,23.0,22.22,9346,21587618.59,3.47,-0.76,-0.17,1.36,qfq,stock_zh_a_hist
2026-03-23,920273,22.14,20.65,22.14,20.52,14752,32107444.21,7.25,-7.52,-1.68,2.15,qfq,stock_zh_a_hist
2026-03-24,920273,21.27,21.0,21.41,20.68,11322,24387594.32,3.54,1.69,0.35,1.65,qfq,stock_zh_a_hist
2026-03-25,920273,21.25,21.4,21.55,21.11,10141,22164922.75,2.1,1.9,0.4,1.48,qfq,stock_zh_a_hist
2026-03-26,920273,21.4,21.37,22.78,21.22,17732,39884911.15,7.29,-0.14,-0.03,2.58,qfq,stock_zh_a_hist
